time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
502000,SAT_62453,STARLINK-32690,SAT,-1217068.2,5431825.39,3988083.99,476.82,-1,10.0.3.233,62453,772.25,6847.6854470831395
502000,SAT_67339,STARLINK-36451,SAT,-2184361.53,5626789.79,3251727.26,482.78,-1,10.0.3.19,67339,774.82,6856.086989531222
502000,SAT_60442,STARLINK-32252,SAT,-1173790.97,5577733.31,3796456.12,476.96,-1,10.0.3.7,60442,795.19,6848.501528788801
502000,SAT_59756,STARLINK-11131 [DTC],SAT,-1567963.88,6021671.48,2577606.81,360.22,-1,10.0.3.86,59756,800.33,6735.213063369891
502000,SAT_59307,STARLINK-31282,SAT,-1270795.09,5513247.17,3873469.19,485.43,-1,10.0.3.147,59307,806.37,6856.717734029918
502000,SAT_58154,STARLINK-30797,SAT,-2208255.72,5635151.52,3207003.61,476.11,-1,10.0.3.14,58154,806.48,6849.539994249544
502000,SAT_67494,STARLINK-36396,SAT,-962960.8,5618835.1,3808622.49,484.44,-1,10.0.3.174,67494,825.66,6855.9613953596945
502000,SAT_57827,STARLINK-30402,SAT,-1437890.41,5456658.41,3934964.64,508.31,-1,10.0.3.197,57827,830.97,6879.432865625191
503000,SAT_46681,STARLINK-1775,SAT,-1432445.75,5782494.39,3100663.6,342.33,-1,10.0.3.16,46681,387.68,6715.895841765229
503000,SAT_67325,STARLINK-36473,SAT,-1417874.91,5729243.13,3489818.6,484.06,-1,10.0.3.5,67325,504.47,6856.634011230704
503000,SAT_47733,STARLINK-2143,SAT,-1721920.74,5714143.53,3360896.22,476.27,-1,10.0.3.48,47733,509.79,6849.2386962269975
503000,SAT_63587,STARLINK-33830,SAT,-1461510.82,5579890.26,3707232.83,484.87,-1,10.0.3.92,63587,548.89,6856.731323775911
503000,SAT_56556,STARLINK-5302,SAT,-1667768.23,5855743.33,3278706.12,541.97,-1,10.0.3.201,56556,552.02,6915.279794568133
503000,SAT_55451,STARLINK-5656,SAT,-1547157.49,5733364.69,3577439.72,560.34,-1,10.0.3.116,55451,562.75,6932.765820192947
503000,SAT_65689,STARLINK-34875,SAT,-1825238.84,5548899.2,3576484.04,477.02,-1,10.0.3.154,65689,572.26,6849.307792994844
503000,SAT_63194,STARLINK-11636 [DTC],SAT,-1701640.94,5300393.51,3776150.61,355.37,-1,10.0.3.209,63194,586.61,6726.742649970904
503000,SAT_67347,STARLINK-36420,SAT,-1452804.71,5631610.58,3632901.74,485.26,-1,10.0.3.27,67347,595.0,6857.379550722065
503000,SAT_63704,STARLINK-33937,SAT,-1669877.5,5580164.19,3602921.64,476.73,-1,10.0.3.209,63704,603.0,6848.924557647347
503000,SAT_54055,STARLINK-5158,SAT,-1734614.39,5551815.36,3736237.18,541.23,-1,10.0.3.250,54055,622.46,6913.1041608485375
503000,SAT_59534,STARLINK-31734,SAT,-1931274.38,5667207.23,3343178.64,484.36,-1,10.0.3.119,59534,623.52,6857.397606786478
503000,SAT_64914,STARLINK-34571,SAT,-1435888.6,5916581.45,3138348.52,475.96,-1,10.0.3.144,64914,650.92,6849.594408363188
503000,SAT_59924,STARLINK-31958,SAT,-1518698.07,5420121.42,3915174.11,485.44,-1,10.0.3.254,59924,693.69,6856.584306123482
503000,SAT_49442,STARLINK-3098,SAT,-1151703.45,6037724.72,3165816.18,540.33,-1,10.0.3.227,49442,710.48,6913.966496649428
503000,SAT_57463,STARLINK-30091,SAT,-1996902.3,5748790.64,3166231.3,486.55,-1,10.0.3.88,57463,727.33,6860.119041488754
503000,SAT_57825,STARLINK-30377,SAT,-1918062.21,5444655.9,3722190.44,496.78,-1,10.0.3.195,57825,761.1,6868.620107595288
503000,SAT_62453,STARLINK-32690,SAT,-1221507.36,5427745.07,3992266.66,476.83,-1,10.0.3.233,62453,772.25,6847.6776983143
503000,SAT_67339,STARLINK-36451,SAT,-2190588.34,5626533.66,3247989.19,482.77,-1,10.0.3.19,67339,774.82,6856.091603881457
503000,SAT_60442,STARLINK-32252,SAT,-1179369.28,5579561.15,3792052.5,476.95,-1,10.0.3.7,60442,795.19,6848.509085045685
503000,SAT_59756,STARLINK-11131 [DTC],SAT,-1572923.06,6022700.59,2572197.66,360.22,-1,10.0.3.86,59756,800.33,6735.221611170309
503000,SAT_59307,STARLINK-31282,SAT,-1277428.94,5513765.27,3870555.73,485.42,-1,10.0.3.147,59307,806.37,6856.721797509618
503000,SAT_58154,STARLINK-30797,SAT,-2213624.77,5635871.13,3202051.37,476.1,-1,10.0.3.14,58154,806.48,6849.548232726294
503000,SAT_67494,STARLINK-36396,SAT,-968823.12,5615778.96,3811634.48,484.45,-1,10.0.3.174,67494,825.66,6855.957188792101
503000,SAT_57827,STARLINK-30402,SAT,-1444560.8,5456939.03,3932137.89,508.31,-1,10.0.3.197,57827,830.97,6879.436595245837
504000,SAT_46681,STARLINK-1775,SAT,-1437724.32,5783886.87,3095637.24,342.33,-1,10.0.3.16,46681,387.68,6715.904143669167
504000,SAT_67325,STARLINK-36473,SAT,-1423254.78,5725795.23,3493276.48,484.06,-1,10.0.3.5,67325,504.47,6856.629328642814
504000,SAT_47733,STARLINK-2143,SAT,-1727316.83,5715359.75,3356072.49,476.26,-1,10.0.3.48,47733,509.79,6849.246897379018
504000,SAT_63587,STARLINK-33830,SAT,-1467001.29,5576338.89,3710397.67,484.87,-1,10.0.3.92,63587,548.89,6856.726556493961
504000,SAT_56556,STARLINK-5302,SAT,-1673958.43,5856065.98,3274982.73,541.96,-1,10.0.3.201,56556,552.02,6915.284337558339
504000,SAT_55451,STARLINK-5656,SAT,-1552459.48,5729815.66,3580818.23,560.35,-1,10.0.3.116,55451,562.75,6932.76114769025
504000,SAT_65689,STARLINK-34875,SAT,-1829041.71,5544654.07,3581106.49,477.03,-1,10.0.3.154,65689,572.26,6849.299674098616
504000,SAT_63194,STARLINK-11636 [DTC],SAT,-1707114.94,5296505.65,3779127.34,355.37,-1,10.0.3.209,63194,586.61,6726.738955154169
504000,SAT_67347,STARLINK-36420,SAT,-1459273.6,5632055.05,3629627.27,485.26,-1,10.0.3.27,67347,595.0,6857.384169274397
504000,SAT_63704,STARLINK-33937,SAT,-1675442.47,5581474.59,3598320.66,476.72,-1,10.0.3.209,63704,603.0,6848.932591380806
504000,SAT_54055,STARLINK-5158,SAT,-1738506.42,5547567.25,3740720.98,541.24,-1,10.0.3.250,54055,622.46,6913.096297308894
504000,SAT_59534,STARLINK-31734,SAT,-1936250.44,5663357.35,3346812.47,484.37,-1,10.0.3.119,59534,623.52,6857.392795337504
504000,SAT_64914,STARLINK-34571,SAT,-1439847.87,5912952.86,3143351.34,475.97,-1,10.0.3.144,64914,650.92,6849.586196260729
504000,SAT_59924,STARLINK-31958,SAT,-1524310.28,5416487.84,3918014.07,485.45,-1,10.0.3.254,59924,693.69,6856.580532838472
504000,SAT_49442,STARLINK-3098,SAT,-1156770.53,6039379.86,3160825.79,540.32,-1,10.0.3.227,49442,710.48,6913.974748809777
504000,SAT_57463,STARLINK-30091,SAT,-2001765.35,5744984.24,3170056.62,486.56,-1,10.0.3.88,57463,727.33,6860.114241637294
504000,SAT_57825,STARLINK-30377,SAT,-1924596.53,5444511.23,3719036.2,496.78,-1,10.0.3.195,57825,761.1,6868.624650815809
504000,SAT_62453,STARLINK-32690,SAT,-1225945.6,5423658.69,3996444.35,476.84,-1,10.0.3.233,62453,772.25,6847.669942573079
504000,SAT_67339,STARLINK-36451,SAT,-2196812.5,5626271.51,3244247.1,482.76,-1,10.0.3.19,67339,774.82,6856.096229652289
504000,SAT_60442,STARLINK-32252,SAT,-1184945.88,5581382.91,3787644.17,476.94,-1,10.0.3.7,60442,795.19,6848.516648523535
504000,SAT_59756,STARLINK-11131 [DTC],SAT,-1577880.05,6023722.59,2566785.14,360.21,-1,10.0.3.86,59756,800.33,6735.230155561807
504000,SAT_59307,STARLINK-31282,SAT,-1284061.16,5514277.55,3867637.47,485.41,-1,10.0.3.147,59307,806.37,6856.725863005065
504000,SAT_58154,STARLINK-30797,SAT,-2218990.98,5636584.57,3197095.14,476.1,-1,10.0.3.14,58154,806.48,6849.556476027851
504000,SAT_67494,STARLINK-36396,SAT,-974684.7,5612716.77,3814641.74,484.46,-1,10.0.3.174,67494,825.66,6855.95299059172
504000,SAT_57827,STARLINK-30402,SAT,-1451229.39,5457213.97,3929306.31,508.3,-1,10.0.3.197,57827,830.97,6879.440321317479
505000,SAT_46681,STARLINK-1775,SAT,-1443000.79,5785272.55,3090606.79,342.32,-1,10.0.3.16,46681,387.68,6715.912453875365
505000,SAT_67325,STARLINK-36473,SAT,-1428633.4,5722341.06,3496730.03,484.07,-1,10.0.3.5,67325,504.47,6856.624643456959
505000,SAT_47733,STARLINK-2143,SAT,-1732710.61,5716569.7,3351244.59,476.26,-1,10.0.3.48,47733,509.79,6849.2551051168275
505000,SAT_63587,STARLINK-33830,SAT,-1472490.47,5572781.45,3713557.92,484.88,-1,10.0.3.92,63587,548.89,6856.721789521554
505000,SAT_56556,STARLINK-5302,SAT,-1680146.58,5856382.5,3271255.38,541.95,-1,10.0.3.201,56556,552.02,6915.288878837304
505000,SAT_55451,STARLINK-5656,SAT,-1557760.13,5726260.57,3584192.45,560.35,-1,10.0.3.116,55451,562.75,6932.756468879557
505000,SAT_65689,STARLINK-34875,SAT,-1832842.94,5540402.65,3585724.48,477.03,-1,10.0.3.154,65689,572.26,6849.291555577564
505000,SAT_63194,STARLINK-11636 [DTC],SAT,-1712587.28,5292611.69,3782099.11,355.38,-1,10.0.3.209,63194,586.61,6726.735268360518
505000,SAT_67347,STARLINK-36420,SAT,-1465740.64,5632493.53,3626348.31,485.25,-1,10.0.3.27,67347,595.0,6857.388792731482
505000,SAT_63704,STARLINK-33937,SAT,-1681005.18,5582778.92,3593715.21,476.71,-1,10.0.3.209,63704,603.0,6848.9406403741405
505000,SAT_54055,STARLINK-5158,SAT,-1742396.99,5543313.04,3745200.26,541.25,-1,10.0.3.250,54055,622.46,6913.088435547397
505000,SAT_59534,STARLINK-31734,SAT,-1941224.68,5659501.22,3350442.15,484.37,-1,10.0.3.119,59534,623.52,6857.387980705133
505000,SAT_64914,STARLINK-34571,SAT,-1443805.89,5909317.54,3148350.24,475.98,-1,10.0.3.144,64914,650.92,6849.577977529594
505000,SAT_59924,STARLINK-31958,SAT,-1529921.14,5412848.41,3920849.17,485.45,-1,10.0.3.254,59924,693.69,6856.576756527132
505000,SAT_49442,STARLINK-3098,SAT,-1161835.98,6041028.48,3155831.59,540.32,-1,10.0.3.227,49442,710.48,6913.983002946681
505000,SAT_57463,STARLINK-30091,SAT,-2006626.5,5741171.49,3173878.01,486.57,-1,10.0.3.88,57463,727.33,6860.109445952931
505000,SAT_57825,STARLINK-30377,SAT,-1931128.51,5444360.86,3715877.39,496.77,-1,10.0.3.195,57825,761.1,6868.629213572965
505000,SAT_62453,STARLINK-32690,SAT,-1230382.93,5419566.26,4000617.08,476.85,-1,10.0.3.233,62453,772.25,6847.66220120075
505000,SAT_67339,STARLINK-36451,SAT,-2203033.99,5626003.34,3240500.98,482.76,-1,10.0.3.19,67339,774.82,6856.100855746467
505000,SAT_60442,STARLINK-32252,SAT,-1190520.74,5583198.6,3783231.13,476.93,-1,10.0.3.7,60442,795.19,6848.524222225777
505000,SAT_59756,STARLINK-11131 [DTC],SAT,-1582834.84,6024737.48,2561369.26,360.21,-1,10.0.3.86,59756,800.33,6735.238698049798
505000,SAT_59307,STARLINK-31282,SAT,-1290691.72,5514784.01,3864714.42,485.41,-1,10.0.3.147,59307,806.37,6856.729930599875
505000,SAT_58154,STARLINK-30797,SAT,-2224354.34,5637291.83,3192134.95,476.09,-1,10.0.3.14,58154,806.48,6849.564726716077
505000,SAT_67494,STARLINK-36396,SAT,-980545.52,5609648.52,3817644.27,484.46,-1,10.0.3.174,67494,825.66,6855.948789700379
505000,SAT_57827,STARLINK-30402,SAT,-1457896.18,5457483.24,3926469.92,508.29,-1,10.0.3.197,57827,830.97,6879.444063236818
506000,SAT_46681,STARLINK-1775,SAT,-1448275.17,5786651.41,3085572.27,342.31,-1,10.0.3.16,46681,387.68,6715.92076652833
506000,SAT_67325,STARLINK-36473,SAT,-1434010.77,5718880.64,3500179.25,484.07,-1,10.0.3.5,67325,504.47,6856.619972345949
506000,SAT_47733,STARLINK-2143,SAT,-1738102.07,5717773.37,3346412.53,476.25,-1,10.0.3.48,47733,509.79,6849.263313478351
506000,SAT_63587,STARLINK-33830,SAT,-1477978.36,5569217.96,3716713.57,484.88,-1,10.0.3.92,63587,548.89,6856.7170336858
506000,SAT_56556,STARLINK-5302,SAT,-1686332.66,5856692.9,3267524.09,541.95,-1,10.0.3.201,56556,552.02,6915.293431505522
506000,SAT_55451,STARLINK-5656,SAT,-1563059.45,5722699.44,3587562.38,560.36,-1,10.0.3.116,55451,562.75,6932.751802509728
506000,SAT_65689,STARLINK-34875,SAT,-1836642.52,5536144.95,3590338.01,477.04,-1,10.0.3.154,65689,572.26,6849.283442794087
506000,SAT_63194,STARLINK-11636 [DTC],SAT,-1718057.96,5288711.63,3785065.91,355.39,-1,10.0.3.209,63194,586.61,6726.731583931437
506000,SAT_67347,STARLINK-36420,SAT,-1472205.81,5632926.03,3623064.85,485.25,-1,10.0.3.27,67347,595.0,6857.3934197882245
506000,SAT_63704,STARLINK-33937,SAT,-1686565.63,5584077.16,3589105.28,476.7,-1,10.0.3.209,63704,603.0,6848.948683123187
506000,SAT_54055,STARLINK-5158,SAT,-1746286.08,5539052.75,3749675.01,541.26,-1,10.0.3.250,54055,622.46,6913.080581123211
506000,SAT_59534,STARLINK-31734,SAT,-1946197.1,5655638.86,3354067.68,484.38,-1,10.0.3.119,59534,623.52,6857.383179377619
506000,SAT_64914,STARLINK-34571,SAT,-1447762.66,5905675.5,3153345.23,475.98,-1,10.0.3.144,64914,650.92,6849.569765361492
506000,SAT_59924,STARLINK-31958,SAT,-1535530.66,5409203.15,3923679.42,485.46,-1,10.0.3.254,59924,693.69,6856.573000902236
506000,SAT_49442,STARLINK-3098,SAT,-1166899.79,6042670.59,3150833.56,540.31,-1,10.0.3.227,49442,710.48,6913.991257007436
506000,SAT_57463,STARLINK-30091,SAT,-2011485.73,5737352.38,3177695.48,486.57,-1,10.0.3.88,57463,727.33,6860.104644821224
506000,SAT_57825,STARLINK-30377,SAT,-1937658.14,5444204.77,3712713.99,496.76,-1,10.0.3.195,57825,761.1,6868.633766386204
506000,SAT_62453,STARLINK-32690,SAT,-1234819.33,5415467.78,4004784.83,476.85,-1,10.0.3.233,62453,772.25,6847.654458904735
506000,SAT_67339,STARLINK-36451,SAT,-2209252.81,5625729.15,3236750.84,482.75,-1,10.0.3.19,67339,774.82,6856.105486928664
506000,SAT_60442,STARLINK-32252,SAT,-1196093.87,5585008.21,3778813.38,476.93,-1,10.0.3.7,60442,795.19,6848.531799771832
506000,SAT_59756,STARLINK-11131 [DTC],SAT,-1587787.43,6025745.26,2555950.03,360.2,-1,10.0.3.86,59756,800.33,6735.247242465229
506000,SAT_59307,STARLINK-31282,SAT,-1297320.61,5515284.66,3861786.58,485.4,-1,10.0.3.147,59307,806.37,6856.734006466212
506000,SAT_58154,STARLINK-30797,SAT,-2229714.85,5637992.91,3187170.78,476.08,-1,10.0.3.14,58154,806.48,6849.572975478588
506000,SAT_67494,STARLINK-36396,SAT,-986405.59,5606574.22,3820642.08,484.47,-1,10.0.3.174,67494,825.66,6855.944601279869
506000,SAT_57827,STARLINK-30402,SAT,-1464561.14,5457746.84,3923628.72,508.29,-1,10.0.3.197,57827,830.97,6879.447814667753
507000,SAT_46681,STARLINK-1775,SAT,-1453547.46,5788023.47,3080533.67,342.31,-1,10.0.3.16,46681,387.68,6715.929094306086
507000,SAT_67325,STARLINK-36473,SAT,-1439386.88,5715413.97,3503624.13,484.08,-1,10.0.3.5,67325,504.47,6856.615308087916
507000,SAT_47733,STARLINK-2143,SAT,-1743491.21,5718970.77,3341576.3,476.24,-1,10.0.3.48,47733,509.79,6849.271525949555
507000,SAT_63587,STARLINK-33830,SAT,-1483464.95,5565648.42,3719864.61,484.89,-1,10.0.3.92,63587,548.89,6856.712281382197
507000,SAT_56556,STARLINK-5302,SAT,-1692516.67,5856997.17,3263788.84,541.94,-1,10.0.3.201,56556,552.02,6915.297977652477
507000,SAT_55451,STARLINK-5656,SAT,-1568357.43,5719132.28,3590928.0,560.37,-1,10.0.3.116,55451,562.75,6932.747144210453
507000,SAT_65689,STARLINK-34875,SAT,-1840440.46,5531880.96,3594947.08,477.05,-1,10.0.3.154,65689,572.26,6849.275330311672
507000,SAT_63194,STARLINK-11636 [DTC],SAT,-1723526.97,5284805.47,3788027.75,355.39,-1,10.0.3.209,63194,586.61,6726.727904919996
507000,SAT_67347,STARLINK-36420,SAT,-1478669.11,5633352.54,3619776.9,485.24,-1,10.0.3.27,67347,595.0,6857.398047551728
507000,SAT_63704,STARLINK-33937,SAT,-1692123.8,5585369.32,3584490.9,476.7,-1,10.0.3.209,63704,603.0,6848.956738621329
507000,SAT_54055,STARLINK-5158,SAT,-1750173.7,5534786.38,3754145.23,541.26,-1,10.0.3.250,54055,622.46,6913.072736514273
507000,SAT_59534,STARLINK-31734,SAT,-1951167.68,5651770.26,3357689.05,484.39,-1,10.0.3.119,59534,623.52,6857.378372511389
507000,SAT_64914,STARLINK-34571,SAT,-1451718.17,5902026.75,3158336.3,475.99,-1,10.0.3.144,64914,650.92,6849.56156164184
507000,SAT_59924,STARLINK-31958,SAT,-1541138.81,5405552.05,3926504.8,485.47,-1,10.0.3.254,59924,693.69,6856.569239887428
507000,SAT_49442,STARLINK-3098,SAT,-1171961.96,6044306.19,3145831.73,540.31,-1,10.0.3.227,49442,710.48,6913.999524705953
507000,SAT_57463,STARLINK-30091,SAT,-2016343.05,5733526.94,3181509.01,486.58,-1,10.0.3.88,57463,727.33,6860.09985697732
507000,SAT_57825,STARLINK-30377,SAT,-1944185.43,5444042.98,3709546.02,496.76,-1,10.0.3.195,57825,761.1,6868.6383387691485
507000,SAT_62453,STARLINK-32690,SAT,-1239254.81,5411363.27,4008947.61,476.86,-1,10.0.3.233,62453,772.25,6847.646739116873
507000,SAT_67339,STARLINK-36451,SAT,-2215468.95,5625448.94,3232996.69,482.75,-1,10.0.3.19,67339,774.82,6856.110124736343
507000,SAT_60442,STARLINK-32252,SAT,-1201665.27,5586811.73,3774390.93,476.92,-1,10.0.3.7,60442,795.19,6848.539378586943
507000,SAT_59756,STARLINK-11131 [DTC],SAT,-1592737.81,6026745.93,2550527.46,360.2,-1,10.0.3.86,59756,800.33,6735.255790271755
507000,SAT_59307,STARLINK-31282,SAT,-1303947.84,5515779.49,3858853.96,485.4,-1,10.0.3.147,59307,806.37,6856.738090109101
507000,SAT_58154,STARLINK-30797,SAT,-2235072.51,5638687.81,3182202.64,476.08,-1,10.0.3.14,58154,806.48,6849.581227025727
507000,SAT_67494,STARLINK-36396,SAT,-992264.89,5603493.88,3823635.15,484.48,-1,10.0.3.174,67494,825.66,6855.9404194785475
507000,SAT_57827,STARLINK-30402,SAT,-1471224.29,5458004.76,3920782.69,508.28,-1,10.0.3.197,57827,830.97,6879.451560544074
508000,SAT_46681,STARLINK-1775,SAT,-1458817.63,5789388.7,3075491.0,342.3,-1,10.0.3.16,46681,387.68,6715.93740950342
508000,SAT_67325,STARLINK-36473,SAT,-1444761.72,5711941.04,3507064.66,484.09,-1,10.0.3.5,67325,504.47,6856.610635104968
508000,SAT_47733,STARLINK-2143,SAT,-1748878.03,5720161.9,3336735.91,476.24,-1,10.0.3.48,47733,509.79,6849.279747470665
508000,SAT_63587,STARLINK-33830,SAT,-1488950.23,5562072.83,3723011.04,484.9,-1,10.0.3.92,63587,548.89,6856.707530411601
508000,SAT_56556,STARLINK-5302,SAT,-1698698.62,5857295.32,3260049.65,541.93,-1,10.0.3.201,56556,552.02,6915.302537687627
508000,SAT_55451,STARLINK-5656,SAT,-1573654.06,5715559.07,3594289.31,560.37,-1,10.0.3.116,55451,562.75,6932.7424751821
508000,SAT_65689,STARLINK-34875,SAT,-1844236.75,5527610.7,3599551.68,477.06,-1,10.0.3.154,65689,572.26,6849.267226338587
508000,SAT_63194,STARLINK-11636 [DTC],SAT,-1728994.31,5280893.22,3790984.62,355.4,-1,10.0.3.209,63194,586.61,6726.72423354272
508000,SAT_67347,STARLINK-36420,SAT,-1485130.52,5633773.06,3616484.47,485.23,-1,10.0.3.27,67347,595.0,6857.40267701762
508000,SAT_63704,STARLINK-33937,SAT,-1697679.7,5586655.4,3579872.05,476.69,-1,10.0.3.209,63704,603.0,6848.964798895703
508000,SAT_54055,STARLINK-5158,SAT,-1754059.84,5530513.93,3758610.91,541.27,-1,10.0.3.250,54055,622.46,6913.064893735332
508000,SAT_59534,STARLINK-31734,SAT,-1956136.43,5647895.43,3361306.26,484.39,-1,10.0.3.119,59534,623.52,6857.373571164343
508000,SAT_64914,STARLINK-34571,SAT,-1455672.42,5898371.28,3163323.44,475.99,-1,10.0.3.144,64914,650.92,6849.5533531122255
508000,SAT_59924,STARLINK-31958,SAT,-1546745.61,5401895.11,3929325.32,485.47,-1,10.0.3.254,59924,693.69,6856.565483672513
508000,SAT_49442,STARLINK-3098,SAT,-1177022.49,6045935.27,3140826.09,540.3,-1,10.0.3.227,49442,710.48,6914.0077927798475
508000,SAT_57463,STARLINK-30091,SAT,-2021198.46,5729695.15,3185318.6,486.59,-1,10.0.3.88,57463,727.33,6860.095065678453
508000,SAT_57825,STARLINK-30377,SAT,-1950710.37,5443875.47,3706373.47,496.75,-1,10.0.3.195,57825,761.1,6868.642906689291
508000,SAT_62453,STARLINK-32690,SAT,-1243689.35,5407252.72,4013105.39,476.87,-1,10.0.3.233,62453,772.25,6847.639012718024
508000,SAT_67339,STARLINK-36451,SAT,-2221682.4,5625162.71,3229238.53,482.74,-1,10.0.3.19,67339,774.82,6856.114765964821
508000,SAT_60442,STARLINK-32252,SAT,-1207234.91,5588609.17,3769963.8,476.91,-1,10.0.3.7,60442,795.19,6848.546972624284
508000,SAT_59756,STARLINK-11131 [DTC],SAT,-1597685.97,6027739.49,2545101.54,360.19,-1,10.0.3.86,59756,800.33,6735.264335343541
508000,SAT_59307,STARLINK-31282,SAT,-1310573.4,5516268.5,3855916.56,485.39,-1,10.0.3.147,59307,806.37,6856.742179677025
508000,SAT_58154,STARLINK-30797,SAT,-2240427.31,5639376.52,3177230.55,476.07,-1,10.0.3.14,58154,806.48,6849.58947920052
508000,SAT_67494,STARLINK-36396,SAT,-998123.42,5600407.5,3826623.48,484.48,-1,10.0.3.174,67494,825.66,6855.936244255489
508000,SAT_57827,STARLINK-30402,SAT,-1477885.61,5458257.01,3917931.86,508.28,-1,10.0.3.197,57827,830.97,6879.45532168516
509000,SAT_46681,STARLINK-1775,SAT,-1464085.7,5790747.12,3070444.28,342.3,-1,10.0.3.16,46681,387.68,6715.945742880708
509000,SAT_67325,STARLINK-36473,SAT,-1450135.29,5708461.87,3510500.85,484.09,-1,10.0.3.5,67325,504.47,6856.605975145284
509000,SAT_47733,STARLINK-2143,SAT,-1754262.51,5721346.74,3331891.38,476.23,-1,10.0.3.48,47733,509.79,6849.287966016499
509000,SAT_63587,STARLINK-33830,SAT,-1494434.2,5558491.2,3726152.86,484.9,-1,10.0.3.92,63587,548.89,6856.702788855097
509000,SAT_56556,STARLINK-5302,SAT,-1704878.47,5857587.35,3256306.51,541.93,-1,10.0.3.201,56556,552.02,6915.307097115639
509000,SAT_55451,STARLINK-5656,SAT,-1578949.35,5711979.84,3597646.32,560.38,-1,10.0.3.116,55451,562.75,6932.737827600391
509000,SAT_65689,STARLINK-34875,SAT,-1848031.39,5523334.17,3604151.8,477.06,-1,10.0.3.154,65689,572.26,6849.2591255812595
509000,SAT_63194,STARLINK-11636 [DTC],SAT,-1734459.96,5276974.89,3793936.51,355.41,-1,10.0.3.209,63194,586.61,6726.720566847169
509000,SAT_67347,STARLINK-36420,SAT,-1491590.05,5634187.6,3613187.56,485.23,-1,10.0.3.27,67347,595.0,6857.407318585611
509000,SAT_63704,STARLINK-33937,SAT,-1703233.31,5587935.39,3575248.76,476.68,-1,10.0.3.209,63704,603.0,6848.972866568354
509000,SAT_54055,STARLINK-5158,SAT,-1757944.5,5526235.41,3763072.04,541.28,-1,10.0.3.250,54055,622.46,6913.057055315534
509000,SAT_59534,STARLINK-31734,SAT,-1961103.34,5644014.38,3364919.3,484.4,-1,10.0.3.119,59534,623.52,6857.368775800119
509000,SAT_64914,STARLINK-34571,SAT,-1459625.4,5894709.11,3168306.65,476.0,-1,10.0.3.144,64914,650.92,6849.545154846151
509000,SAT_59924,STARLINK-31958,SAT,-1552351.03,5398232.35,3932140.97,485.48,-1,10.0.3.254,59924,693.69,6856.561735511547
509000,SAT_49442,STARLINK-3098,SAT,-1182081.37,6047557.82,3135816.65,540.29,-1,10.0.3.227,49442,710.48,6914.016055373421
509000,SAT_57463,STARLINK-30091,SAT,-2026051.93,5725857.03,3189124.25,486.59,-1,10.0.3.88,57463,727.33,6860.090278778786
509000,SAT_57825,STARLINK-30377,SAT,-1957232.94,5443702.25,3703196.36,496.75,-1,10.0.3.195,57825,761.1,6868.647483223561
509000,SAT_62453,STARLINK-32690,SAT,-1248122.96,5403136.14,4017258.19,476.88,-1,10.0.3.233,62453,772.25,6847.631301097872
509000,SAT_67339,STARLINK-36451,SAT,-2227893.16,5624870.46,3225476.37,482.73,-1,10.0.3.19,67339,774.82,6856.119415353249
509000,SAT_60442,STARLINK-32252,SAT,-1212802.8,5590400.51,3765531.97,476.9,-1,10.0.3.7,60442,795.19,6848.554556327063
509000,SAT_59756,STARLINK-11131 [DTC],SAT,-1602631.91,6028725.94,2539672.29,360.19,-1,10.0.3.86,59756,800.33,6735.272885278887
509000,SAT_59307,STARLINK-31282,SAT,-1317197.27,5516751.7,3852974.37,485.38,-1,10.0.3.147,59307,806.37,6856.746273811306
