time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
442000,SAT_48370,STARLINK-2621,SAT,-1979211.18,5535695.85,3512726.57,475.9,-1,10.0.3.175,48370,663.8,6848.390569639569
442000,SAT_57925,STARLINK-30452,SAT,-1831697.14,5506913.69,3741774.08,533.38,-1,10.0.3.40,57925,667.53,6905.221652311637
442000,SAT_55451,STARLINK-5656,SAT,-1221437.46,5938263.58,3363395.39,559.97,-1,10.0.3.116,55451,692.62,6933.059379791789
442000,SAT_55287,STARLINK-5341,SAT,-1495534.96,5527969.2,3935636.15,577.43,-1,10.0.3.207,55287,700.94,6948.690538361719
442000,SAT_67325,STARLINK-36473,SAT,-1087569.35,5927565.66,3270873.09,483.67,-1,10.0.3.5,67325,729.74,6856.927337777236
442000,SAT_54080,STARLINK-5160,SAT,-1531800.08,5437344.75,3984553.2,541.86,-1,10.0.3.20,54080,745.82,6912.871589945152
442000,SAT_64911,STARLINK-34718,SAT,-1995735.92,5381991.74,3735613.04,476.87,-1,10.0.3.141,64911,749.62,6848.620425780985
442000,SAT_67513,STARLINK-36531,SAT,-1283394.88,5456301.41,3948230.84,485.13,-1,10.0.3.193,67513,756.18,6856.154480516415
442000,SAT_60446,STARLINK-32247,SAT,-1343918.43,6109047.36,2795124.87,476.66,-1,10.0.3.11,60446,766.97,6851.226126184214
443000,SAT_63194,STARLINK-11636 [DTC],SAT,-1370405.09,5522316.12,3588622.61,354.94,-1,10.0.3.209,63194,426.5,6726.975373591981
443000,SAT_60935,STARLINK-11253 [DTC],SAT,-1718183.3,5344824.93,3716586.59,361.33,-1,10.0.3.245,60935,534.17,6732.928283125866
443000,SAT_65689,STARLINK-34875,SAT,-1594211.91,5791909.54,3291209.37,476.62,-1,10.0.3.154,65689,540.81,6849.801957042601
443000,SAT_54055,STARLINK-5158,SAT,-1498551.61,5795372.96,3459140.37,540.82,-1,10.0.3.250,54055,552.44,6913.584943623423
443000,SAT_46681,STARLINK-1775,SAT,-1112139.26,5686568.47,3394522.1,342.75,-1,10.0.3.16,46681,557.4,6715.407283629185
443000,SAT_67339,STARLINK-36451,SAT,-1812518.24,5631252.42,3464980.1,483.17,-1,10.0.3.19,67339,562.24,6855.8233117171685
443000,SAT_62898,STARLINK-32902,SAT,-1740170.69,5522321.42,3672776.14,484.66,-1,10.0.3.168,62898,566.24,6856.6400277890625
443000,SAT_59756,STARLINK-11131 [DTC],SAT,-1271684.79,5948442.32,2890535.13,360.53,-1,10.0.3.86,59756,600.73,6734.711692214332
443000,SAT_66404,STARLINK-35691,SAT,-1961358.63,5728021.81,3202284.53,475.77,-1,10.0.3.104,66404,622.15,6849.218038753655
443000,SAT_47733,STARLINK-2143,SAT,-1394147.39,5629768.44,3642457.87,476.69,-1,10.0.3.48,47733,622.77,6848.754555960433
443000,SAT_56556,STARLINK-5302,SAT,-1292844.1,5825208.34,3494699.6,542.36,-1,10.0.3.201,56556,628.44,6915.014343119653
443000,SAT_58154,STARLINK-30797,SAT,-1886666.8,5581811.97,3491918.08,476.5,-1,10.0.3.14,58154,630.45,6849.060399798531
443000,SAT_55455,STARLINK-5680,SAT,-1776258.98,5588841.37,3697077.99,560.4,-1,10.0.3.120,55455,633.27,6932.43315778786
443000,SAT_59534,STARLINK-31734,SAT,-1629576.92,5886609.79,3117731.88,483.99,-1,10.0.3.119,59534,641.26,6857.692602726435
443000,SAT_63587,STARLINK-33830,SAT,-1129950.92,5781727.61,3509079.45,484.51,-1,10.0.3.92,63587,646.67,6857.025727256494
443000,SAT_59924,STARLINK-31958,SAT,-1179733.9,5627282.02,3736029.68,485.05,-1,10.0.3.254,59924,662.52,6856.820894355152
443000,SAT_48370,STARLINK-2621,SAT,-1982880.78,5531398.47,3517410.24,475.91,-1,10.0.3.175,48370,663.8,6848.383752249038
443000,SAT_57925,STARLINK-30452,SAT,-1836929.43,5503028.16,3744916.21,533.39,-1,10.0.3.40,57925,667.53,6905.217308707516
443000,SAT_55451,STARLINK-5656,SAT,-1226810.28,5935090.84,3367027.95,559.98,-1,10.0.3.116,55451,692.62,6933.054446508176
443000,SAT_55287,STARLINK-5341,SAT,-1497143.92,5523480.08,3941309.46,577.45,-1,10.0.3.207,55287,700.94,6948.682779551479
443000,SAT_67325,STARLINK-36473,SAT,-1093014.55,5924507.19,3274586.8,483.68,-1,10.0.3.5,67325,729.74,6856.92241181185
443000,SAT_54080,STARLINK-5160,SAT,-1535950.77,5433070.33,3988770.71,541.87,-1,10.0.3.20,54080,745.82,6912.864077612391
443000,SAT_64911,STARLINK-34718,SAT,-1999447.57,5377502.61,3740076.28,476.87,-1,10.0.3.141,64911,749.62,6848.612668705565
443000,SAT_67513,STARLINK-36531,SAT,-1289189.61,5452916.13,3951010.76,485.14,-1,10.0.3.193,67513,756.18,6856.1498085282465
443000,SAT_60446,STARLINK-32247,SAT,-1348871.28,6110366.48,2789872.05,476.66,-1,10.0.3.11,60446,766.97,6851.234801500212
444000,SAT_63194,STARLINK-11636 [DTC],SAT,-1375967.05,5518803.09,3591889.53,354.95,-1,10.0.3.209,63194,426.5,6726.971329253817
444000,SAT_60935,STARLINK-11253 [DTC],SAT,-1722156.47,5340435.92,3721040.3,361.34,-1,10.0.3.245,60935,534.17,6732.920587457808
444000,SAT_65689,STARLINK-34875,SAT,-1598106.13,5788050.76,3296088.27,476.63,-1,10.0.3.154,65689,540.81,6849.793623658435
444000,SAT_54055,STARLINK-5158,SAT,-1502524.7,5791499.07,3463885.43,540.83,-1,10.0.3.250,54055,552.44,6913.576803947957
444000,SAT_46681,STARLINK-1775,SAT,-1117532.07,5688365.34,3389752.77,342.75,-1,10.0.3.16,46681,557.4,6715.415252276994
444000,SAT_67339,STARLINK-36451,SAT,-1818889.84,5631351.1,3461487.69,483.16,-1,10.0.3.19,67339,562.24,6855.827629801377
444000,SAT_62898,STARLINK-32902,SAT,-1745453.14,5518508.55,3675990.76,484.67,-1,10.0.3.168,62898,566.24,6856.635570596146
444000,SAT_59756,STARLINK-11131 [DTC],SAT,-1276763.75,5949887.41,2885336.99,360.52,-1,10.0.3.86,59756,600.73,6734.720143469425
444000,SAT_66404,STARLINK-35691,SAT,-1966688.54,5728972.32,3197328.67,475.77,-1,10.0.3.104,66404,622.15,6849.2261081597735
444000,SAT_47733,STARLINK-2143,SAT,-1399671.44,5631357.28,3637895.36,476.68,-1,10.0.3.48,47733,622.77,6848.762487141032
444000,SAT_56556,STARLINK-5302,SAT,-1299145.55,5825896.89,3491221.72,542.35,-1,10.0.3.201,56556,628.44,6915.01864286686
444000,SAT_58154,STARLINK-30797,SAT,-1892193.02,5582893.47,3487211.52,476.49,-1,10.0.3.14,58154,630.45,6849.068411654688
444000,SAT_55455,STARLINK-5680,SAT,-1781483.77,5585040.22,3700298.54,560.4,-1,10.0.3.120,55455,633.27,6932.428720651746
444000,SAT_59534,STARLINK-31734,SAT,-1634652.63,5883142.44,3121606.15,484.0,-1,10.0.3.119,59534,641.26,6857.687594649738
444000,SAT_63587,STARLINK-33830,SAT,-1135507.81,5778547.28,3512512.79,484.51,-1,10.0.3.92,63587,646.67,6857.0206907723405
444000,SAT_59924,STARLINK-31958,SAT,-1185415.69,5624006.73,3739154.25,485.06,-1,10.0.3.254,59924,662.52,6856.816795166437
444000,SAT_48370,STARLINK-2621,SAT,-1986548.56,5527094.8,3522089.54,475.92,-1,10.0.3.175,48370,663.8,6848.376949117398
444000,SAT_57925,STARLINK-30452,SAT,-1842160.07,5499136.77,3748053.79,533.4,-1,10.0.3.40,57925,667.53,6905.212969300932
444000,SAT_55451,STARLINK-5656,SAT,-1232182.1,5931911.81,3370656.48,559.98,-1,10.0.3.116,55451,692.62,6933.0495134063385
444000,SAT_55287,STARLINK-5341,SAT,-1498751.78,5518984.67,3946978.08,577.46,-1,10.0.3.207,55287,700.94,6948.675028359627
444000,SAT_67325,STARLINK-36473,SAT,-1098458.85,5921442.23,3278296.46,483.69,-1,10.0.3.5,67325,729.74,6856.917500453045
444000,SAT_54080,STARLINK-5160,SAT,-1540100.25,5428789.99,3992983.4,541.88,-1,10.0.3.20,54080,745.82,6912.856570785324
444000,SAT_64911,STARLINK-34718,SAT,-2003157.42,5373007.39,3744534.88,476.88,-1,10.0.3.141,64911,749.62,6848.604933110996
444000,SAT_67513,STARLINK-36531,SAT,-1294983.25,5449524.99,3953785.78,485.14,-1,10.0.3.193,67513,756.18,6856.145143485898
444000,SAT_60446,STARLINK-32247,SAT,-1353822.28,6111678.79,2784615.77,476.65,-1,10.0.3.11,60446,766.97,6851.243491840948
445000,SAT_63194,STARLINK-11636 [DTC],SAT,-1381527.73,5515283.67,3595151.73,354.96,-1,10.0.3.209,63194,426.5,6726.967280361159
445000,SAT_60935,STARLINK-11253 [DTC],SAT,-1726128.04,5336040.55,3725489.13,361.34,-1,10.0.3.245,60935,534.17,6732.912892609461
445000,SAT_65689,STARLINK-34875,SAT,-1601998.95,5784185.4,3300963.07,476.63,-1,10.0.3.154,65689,540.81,6849.785293487533
445000,SAT_54055,STARLINK-5158,SAT,-1506496.55,5787618.79,3468626.3,540.83,-1,10.0.3.250,54055,552.44,6913.5686532047
445000,SAT_46681,STARLINK-1775,SAT,-1122923.15,5690155.55,3384978.97,342.74,-1,10.0.3.16,46681,557.4,6715.423233969992
445000,SAT_67339,STARLINK-36451,SAT,-1825259.18,5631443.78,3457990.99,483.15,-1,10.0.3.19,67339,562.24,6855.831955962467
445000,SAT_62898,STARLINK-32902,SAT,-1750734.01,5514689.66,3679200.83,484.67,-1,10.0.3.168,62898,566.24,6856.631123762914
445000,SAT_59756,STARLINK-11131 [DTC],SAT,-1281840.83,5951325.5,2880135.08,360.52,-1,10.0.3.86,59756,600.73,6734.728591372628
445000,SAT_66404,STARLINK-35691,SAT,-1972015.88,5729916.53,3192368.84,475.76,-1,10.0.3.104,66404,622.15,6849.234182179958
445000,SAT_47733,STARLINK-2143,SAT,-1405193.53,5632939.98,3633328.32,476.67,-1,10.0.3.48,47733,622.77,6848.770426576605
445000,SAT_56556,STARLINK-5302,SAT,-1305445.34,5826579.38,3487739.62,542.34,-1,10.0.3.201,56556,628.44,6915.022954704247
445000,SAT_58154,STARLINK-30797,SAT,-1897716.75,5583968.88,3482500.63,476.49,-1,10.0.3.14,58154,630.45,6849.0764307306
445000,SAT_55455,STARLINK-5680,SAT,-1786707.0,5581233.18,3703514.65,560.41,-1,10.0.3.120,55455,633.27,6932.424285641101
445000,SAT_59534,STARLINK-31734,SAT,-1639726.83,5879668.59,3125476.55,484.0,-1,10.0.3.119,59534,641.26,6857.68258742371
445000,SAT_63587,STARLINK-33830,SAT,-1141063.76,5775360.65,3515941.78,484.52,-1,10.0.3.92,63587,646.67,6857.015658601294
445000,SAT_59924,STARLINK-31958,SAT,-1191096.5,5620725.35,3742274.19,485.07,-1,10.0.3.254,59924,662.52,6856.812703113964
445000,SAT_48370,STARLINK-2621,SAT,-1990214.51,5522784.83,3526764.46,475.92,-1,10.0.3.175,48370,663.8,6848.37014410084
445000,SAT_57925,STARLINK-30452,SAT,-1847389.07,5495239.52,3751186.83,533.4,-1,10.0.3.40,57925,667.53,6905.208642154901
445000,SAT_55451,STARLINK-5656,SAT,-1237552.92,5928726.51,3374280.97,559.99,-1,10.0.3.116,55451,692.62,6933.044592722698
445000,SAT_55287,STARLINK-5341,SAT,-1500358.51,5514482.97,3952642.0,577.47,-1,10.0.3.207,55287,700.94,6948.667272586408
445000,SAT_67325,STARLINK-36473,SAT,-1103902.24,5918370.77,3282002.04,483.69,-1,10.0.3.5,67325,729.74,6856.912579086273
445000,SAT_54080,STARLINK-5160,SAT,-1544248.51,5424503.74,3997191.26,541.88,-1,10.0.3.20,54080,745.82,6912.8490693007025
445000,SAT_64911,STARLINK-34718,SAT,-2006865.45,5368506.08,3748988.82,476.89,-1,10.0.3.141,64911,749.62,6848.597202192991
445000,SAT_67513,STARLINK-36531,SAT,-1300775.78,5446128.0,3956555.9,485.15,-1,10.0.3.193,67513,756.18,6856.140489520574
445000,SAT_60446,STARLINK-32247,SAT,-1358771.41,6112984.27,2779356.02,476.65,-1,10.0.3.11,60446,766.97,6851.252171377949
446000,SAT_63194,STARLINK-11636 [DTC],SAT,-1387087.13,5511757.88,3598409.22,354.97,-1,10.0.3.209,63194,426.5,6726.963248638626
446000,SAT_60935,STARLINK-11253 [DTC],SAT,-1730098.01,5331638.83,3729933.09,361.35,-1,10.0.3.245,60935,534.17,6732.905211990339
446000,SAT_65689,STARLINK-34875,SAT,-1605890.35,5780313.46,3305833.76,476.64,-1,10.0.3.154,65689,540.81,6849.7769570137125
446000,SAT_54055,STARLINK-5158,SAT,-1510467.16,5783732.15,3473362.98,540.84,-1,10.0.3.250,54055,552.44,6913.560516493406
446000,SAT_46681,STARLINK-1775,SAT,-1128312.5,5691939.09,3380200.7,342.73,-1,10.0.3.16,46681,557.4,6715.431220272215
446000,SAT_67339,STARLINK-36451,SAT,-1831626.26,5631530.45,3454490.0,483.15,-1,10.0.3.19,67339,562.24,6855.83628200811
446000,SAT_62898,STARLINK-32902,SAT,-1756013.27,5510864.76,3682406.33,484.68,-1,10.0.3.168,62898,566.24,6856.626676919927
446000,SAT_59756,STARLINK-11131 [DTC],SAT,-1286916.04,5952756.59,2874929.39,360.51,-1,10.0.3.86,59756,600.73,6734.737033565861
446000,SAT_66404,STARLINK-35691,SAT,-1977340.64,5730854.43,3187405.04,475.75,-1,10.0.3.104,66404,622.15,6849.242249582331
446000,SAT_47733,STARLINK-2143,SAT,-1410713.66,5634516.52,3628756.76,476.66,-1,10.0.3.48,47733,622.77,6848.778363176107
446000,SAT_56556,STARLINK-5302,SAT,-1311743.47,5827255.79,3484253.31,542.34,-1,10.0.3.201,56556,628.44,6915.02726686035
446000,SAT_58154,STARLINK-30797,SAT,-1903237.98,5585038.2,3477785.4,476.48,-1,10.0.3.14,58154,630.45,6849.084449211215
446000,SAT_55455,STARLINK-5680,SAT,-1791928.65,5577420.25,3706726.32,560.42,-1,10.0.3.120,55455,633.27,6932.419847584365
446000,SAT_59534,STARLINK-31734,SAT,-1644799.52,5876188.24,3129343.08,484.01,-1,10.0.3.119,59534,641.26,6857.677581021903
446000,SAT_63587,STARLINK-33830,SAT,-1146618.78,5772167.73,3519366.42,484.53,-1,10.0.3.92,63587,646.67,6857.010640805923
446000,SAT_59924,STARLINK-31958,SAT,-1196776.33,5617437.88,3745389.48,485.07,-1,10.0.3.254,59924,662.52,6856.80860726051
446000,SAT_48370,STARLINK-2621,SAT,-1993878.63,5518468.57,3531434.99,475.93,-1,10.0.3.175,48370,663.8,6848.363340086799
446000,SAT_57925,STARLINK-30452,SAT,-1852616.4,5491336.41,3754315.32,533.41,-1,10.0.3.40,57925,667.53,6905.204313800377
446000,SAT_55451,STARLINK-5656,SAT,-1242922.72,5925534.93,3377901.41,560.0,-1,10.0.3.116,55451,692.62,6933.039667434645
446000,SAT_55287,STARLINK-5341,SAT,-1501964.13,5509974.99,3958301.22,577.48,-1,10.0.3.207,55287,700.94,6948.65952443244
446000,SAT_67325,STARLINK-36473,SAT,-1109344.72,5915292.82,3285703.57,483.7,-1,10.0.3.5,67325,729.74,6856.90767066658
446000,SAT_54080,STARLINK-5160,SAT,-1548395.53,5420211.59,4001394.29,541.89,-1,10.0.3.20,54080,745.82,6912.841576496522
446000,SAT_64911,STARLINK-34718,SAT,-2010571.65,5363998.68,3753438.1,476.9,-1,10.0.3.141,64911,749.62,6848.589472975956
446000,SAT_67513,STARLINK-36531,SAT,-1306567.22,5442725.14,3959321.12,485.15,-1,10.0.3.193,67513,756.18,6856.13583450945
446000,SAT_60446,STARLINK-32247,SAT,-1363718.67,6114282.93,2774092.82,476.64,-1,10.0.3.11,60446,766.97,6851.260857168665
447000,SAT_63194,STARLINK-11636 [DTC],SAT,-1392645.23,5508225.72,3601661.98,354.97,-1,10.0.3.209,63194,426.5,6726.959219237826
447000,SAT_60935,STARLINK-11253 [DTC],SAT,-1734066.37,5327230.76,3734372.17,361.36,-1,10.0.3.245,60935,534.17,6732.897537459311
447000,SAT_65689,STARLINK-34875,SAT,-1609780.33,5776434.96,3310700.34,476.64,-1,10.0.3.154,65689,540.81,6849.768631073696
447000,SAT_54055,STARLINK-5158,SAT,-1514436.53,5779839.15,3478095.46,540.85,-1,10.0.3.250,54055,552.44,6913.552388761062
447000,SAT_46681,STARLINK-1775,SAT,-1133700.12,5693715.96,3375417.97,342.72,-1,10.0.3.16,46681,557.4,6715.4392162721315
447000,SAT_67339,STARLINK-36451,SAT,-1837991.07,5631611.12,3450984.72,483.14,-1,10.0.3.19,67339,562.24,6855.8406135193145
447000,SAT_62898,STARLINK-32902,SAT,-1761290.94,5507033.85,3685607.28,484.68,-1,10.0.3.168,62898,566.24,6856.622245884697
447000,SAT_59756,STARLINK-11131 [DTC],SAT,-1291989.37,5954180.69,2869719.95,360.51,-1,10.0.3.86,59756,600.73,6734.745489830323
447000,SAT_66404,STARLINK-35691,SAT,-1982662.84,5731786.04,3182437.27,475.75,-1,10.0.3.104,66404,622.15,6849.250332915333
447000,SAT_47733,STARLINK-2143,SAT,-1416231.81,5636086.92,3624180.68,476.66,-1,10.0.3.48,47733,622.77,6848.786309320522
447000,SAT_56556,STARLINK-5302,SAT,-1318039.93,5827926.13,3480762.78,542.33,-1,10.0.3.201,56556,628.44,6915.031580871089
447000,SAT_58154,STARLINK-30797,SAT,-1908756.71,5586101.43,3473065.85,476.47,-1,10.0.3.14,58154,630.45,6849.092477303419
447000,SAT_55455,STARLINK-5680,SAT,-1797148.72,5573601.45,3709933.55,560.42,-1,10.0.3.120,55455,633.27,6932.41542253891
447000,SAT_59534,STARLINK-31734,SAT,-1649870.7,5872701.41,3133205.72,484.02,-1,10.0.3.119,59534,641.26,6857.672583433478
447000,SAT_63587,STARLINK-33830,SAT,-1152172.85,5768968.51,3522786.69,484.53,-1,10.0.3.92,63587,646.67,6857.005615346242
447000,SAT_59924,STARLINK-31958,SAT,-1202455.16,5614144.34,3748500.14,485.08,-1,10.0.3.254,59924,662.52,6856.804531393956
447000,SAT_48370,STARLINK-2621,SAT,-1997540.92,5514146.03,3536101.13,475.94,-1,10.0.3.175,48370,663.8,6848.356545100911
447000,SAT_57925,STARLINK-30452,SAT,-1857842.07,5487427.45,3757439.25,533.42,-1,10.0.3.40,57925,667.53,6905.199989393207
447000,SAT_55451,STARLINK-5656,SAT,-1248291.52,5922337.07,3381517.8,560.0,-1,10.0.3.116,55451,692.62,6933.034741101254
447000,SAT_55287,STARLINK-5341,SAT,-1503568.63,5505460.73,3963955.72,577.5,-1,10.0.3.207,55287,700.94,6948.6517702942165
447000,SAT_67325,STARLINK-36473,SAT,-1114786.29,5912208.38,3289401.01,483.7,-1,10.0.3.5,67325,729.74,6856.902756019164
447000,SAT_54080,STARLINK-5160,SAT,-1552541.33,5415913.53,4005592.49,541.9,-1,10.0.3.20,54080,745.82,6912.834088978241
447000,SAT_64911,STARLINK-34718,SAT,-2014276.04,5359485.19,3757882.71,476.9,-1,10.0.3.141,64911,749.62,6848.581745826238
447000,SAT_67513,STARLINK-36531,SAT,-1312357.54,5439316.44,3962081.44,485.16,-1,10.0.3.193,67513,756.18,6856.13119655988
447000,SAT_60446,STARLINK-32247,SAT,-1368664.06,6115574.76,2768826.17,476.64,-1,10.0.3.11,60446,766.97,6851.269540308686
448000,SAT_63194,STARLINK-11636 [DTC],SAT,-1398202.03,5504687.18,3604910.01,354.98,-1,10.0.3.209,63194,426.5,6726.955183926133
448000,SAT_60935,STARLINK-11253 [DTC],SAT,-1738033.12,5322816.34,3738806.36,361.37,-1,10.0.3.245,60935,534.17,6732.889863436381
448000,SAT_65689,STARLINK-34875,SAT,-1613668.89,5772549.89,3315562.81,476.65,-1,10.0.3.154,65689,540.81,6849.760307204036
448000,SAT_54055,STARLINK-5158,SAT,-1518404.64,5775939.79,3482823.73,540.85,-1,10.0.3.250,54055,552.44,6913.544260560562
448000,SAT_46681,STARLINK-1775,SAT,-1139085.99,5695486.15,3370630.79,342.72,-1,10.0.3.16,46681,557.4,6715.447215186204
448000,SAT_67339,STARLINK-36451,SAT,-1844353.6,5631685.79,3447475.17,483.13,-1,10.0.3.19,67339,562.24,6855.844957909085
448000,SAT_62898,STARLINK-32902,SAT,-1766567.0,5503196.92,3688803.65,484.69,-1,10.0.3.168,62898,566.24,6856.617801368238
448000,SAT_59756,STARLINK-11131 [DTC],SAT,-1297060.81,5955597.78,2864506.74,360.5,-1,10.0.3.86,59756,600.73,6734.753932066428
448000,SAT_66404,STARLINK-35691,SAT,-1987982.44,5732711.34,3177465.54,475.74,-1,10.0.3.104,66404,622.15,6849.258408572452
448000,SAT_47733,STARLINK-2143,SAT,-1421747.99,5637651.15,3619600.1,476.65,-1,10.0.3.48,47733,622.77,6848.794253011648
448000,SAT_56556,STARLINK-5302,SAT,-1324334.7,5828590.39,3477268.06,542.32,-1,10.0.3.201,56556,628.44,6915.035899626306
448000,SAT_58154,STARLINK-30797,SAT,-1914272.92,5587158.56,3468341.98,476.47,-1,10.0.3.14,58154,630.45,6849.100501310878
448000,SAT_55455,STARLINK-5680,SAT,-1802367.22,5569776.78,3713136.33,560.43,-1,10.0.3.120,55455,633.27,6932.411007717558
448000,SAT_59534,STARLINK-31734,SAT,-1654940.35,5869208.08,3137064.49,484.02,-1,10.0.3.119,59534,641.26,6857.667581825061
448000,SAT_63587,STARLINK-33830,SAT,-1157725.97,5765763.01,3526202.59,484.54,-1,10.0.3.92,63587,646.67,6857.000599009702
448000,SAT_59924,STARLINK-31958,SAT,-1208133.0,5610844.71,3751606.15,485.09,-1,10.0.3.254,59924,662.52,6856.800449928655
448000,SAT_48370,STARLINK-2621,SAT,-2001201.38,5509817.22,3540762.87,475.95,-1,10.0.3.175,48370,663.8,6848.349762000556
448000,SAT_57925,STARLINK-30452,SAT,-1863066.08,5483512.65,3760558.63,533.42,-1,10.0.3.40,57925,667.53,6905.195682297793
448000,SAT_55451,STARLINK-5656,SAT,-1253659.3,5919132.96,3385130.13,560.01,-1,10.0.3.116,55451,692.62,6933.029830865338
448000,SAT_55287,STARLINK-5341,SAT,-1505172.02,5500940.2,3969605.51,577.51,-1,10.0.3.207,55287,700.94,6948.644025908168
448000,SAT_67325,STARLINK-36473,SAT,-1120226.93,5909117.46,3293094.38,483.71,-1,10.0.3.5,67325,729.74,6856.897850074892
448000,SAT_54080,STARLINK-5160,SAT,-1556685.89,5411609.59,4009785.84,541.91,-1,10.0.3.20,54080,745.82,6912.826614154991
448000,SAT_64911,STARLINK-34718,SAT,-2017978.59,5354965.63,3762322.65,476.91,-1,10.0.3.141,64911,749.62,6848.574027553671
448000,SAT_67513,STARLINK-36531,SAT,-1318146.74,5435901.88,3964836.84,485.16,-1,10.0.3.193,67513,756.18,6856.126548203537
448000,SAT_60446,STARLINK-32247,SAT,-1373607.58,6116859.77,2763556.08,476.63,-1,10.0.3.11,60446,766.97,6851.278233803008
449000,SAT_63194,STARLINK-11636 [DTC],SAT,-1403757.53,5501142.29,3608153.32,354.99,-1,10.0.3.209,63194,426.5,6726.951172595588
449000,SAT_60935,STARLINK-11253 [DTC],SAT,-1741998.26,5318395.58,3743235.66,361.38,-1,10.0.3.245,60935,534.17,6732.882197803717
449000,SAT_65689,STARLINK-34875,SAT,-1617556.02,5768658.26,3320421.15,476.66,-1,10.0.3.154,65689,540.81,6849.751981778011
449000,SAT_54055,STARLINK-5158,SAT,-1522371.5,5772034.07,3487547.79,540.86,-1,10.0.3.250,54055,552.44,6913.536134047967
449000,SAT_46681,STARLINK-1775,SAT,-1144470.11,5697249.66,3365839.16,342.71,-1,10.0.3.16,46681,557.4,6715.45521703801
449000,SAT_67339,STARLINK-36451,SAT,-1850713.86,5631754.44,3443961.35,483.13,-1,10.0.3.19,67339,562.24,6855.849301461464
449000,SAT_62898,STARLINK-32902,SAT,-1771841.44,5499354.0,3691995.46,484.7,-1,10.0.3.168,62898,566.24,6856.613375601536
449000,SAT_59756,STARLINK-11131 [DTC],SAT,-1302130.36,5957007.88,2859289.79,360.49,-1,10.0.3.86,59756,600.73,6734.76239076139
449000,SAT_66404,STARLINK-35691,SAT,-1993299.46,5733630.34,3172489.86,475.73,-1,10.0.3.104,66404,622.15,6849.266495385299
449000,SAT_47733,STARLINK-2143,SAT,-1427262.19,5639209.23,3615015.02,476.64,-1,10.0.3.48,47733,622.77,6848.802208674622
449000,SAT_56556,STARLINK-5302,SAT,-1330627.8,5829248.58,3473769.13,542.32,-1,10.0.3.201,56556,628.44,6915.04022534257
449000,SAT_58154,STARLINK-30797,SAT,-1919786.61,5588209.6,3463613.79,476.46,-1,10.0.3.14,58154,630.45,6849.108529417942
449000,SAT_55455,STARLINK-5680,SAT,-1807584.13,5565946.23,3716334.66,560.43,-1,10.0.3.120,55455,633.27,6932.4065898788995
449000,SAT_59534,STARLINK-31734,SAT,-1660008.48,5865708.28,3140919.37,484.03,-1,10.0.3.119,59534,641.26,6857.66259512479
449000,SAT_63587,STARLINK-33830,SAT,-1163278.14,5762551.22,3529614.13,484.54,-1,10.0.3.92,63587,646.67,6856.995588508205
449000,SAT_59924,STARLINK-31958,SAT,-1213809.83,5607539.01,3754707.52,485.09,-1,10.0.3.254,59924,662.52,6856.796381169632
449000,SAT_48370,STARLINK-2621,SAT,-2004859.99,5505482.13,3545420.21,475.96,-1,10.0.3.175,48370,663.8,6848.342976861526
449000,SAT_57925,STARLINK-30452,SAT,-1868288.41,5479592.0,3763673.44,533.43,-1,10.0.3.40,57925,667.53,6905.191368265311
449000,SAT_55451,STARLINK-5656,SAT,-1259026.05,5915922.57,3388738.41,560.01,-1,10.0.3.116,55451,692.62,6933.024914149908
449000,SAT_55287,STARLINK-5341,SAT,-1506774.28,5496413.4,3975250.57,577.52,-1,10.0.3.207,55287,700.94,6948.636275475527
449000,SAT_67325,STARLINK-36473,SAT,-1125666.65,5906020.06,3296783.67,483.72,-1,10.0.3.5,67325,729.74,6856.89294964004
