time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
382000,SAT_62447,STARLINK-32730,SAT,-1132397.01,5533224.85,3872428.89,476.69,-1,10.0.3.227,62447,723.25,6847.963619720908
382000,SAT_60446,STARLINK-32247,SAT,-1043544.2,6017494.28,3103702.0,476.98,-1,10.0.3.11,60446,736.62,6850.707117662407
382000,SAT_60445,STARLINK-32228,SAT,-2119809.44,5745483.9,3068344.0,475.91,-1,10.0.3.10,60445,758.25,6849.73811246885
382000,SAT_54055,STARLINK-5158,SAT,-1254004.28,6019455.37,3162002.28,540.44,-1,10.0.3.250,54055,759.41,6914.089101566839
382000,SAT_65689,STARLINK-34875,SAT,-1354151.67,6014678.74,2986090.07,476.26,-1,10.0.3.154,65689,786.52,6850.315393974527
382000,SAT_57931,STARLINK-30488,SAT,-1979079.21,5434163.15,3821752.96,560.39,-1,10.0.3.46,57931,801.85,6932.003992175777
382000,SAT_67513,STARLINK-36531,SAT,-933950.46,5648538.8,3772609.87,484.8,-1,10.0.3.193,67513,830.55,6856.4450896992585
382000,SAT_47745,STARLINK-2159,SAT,-1096716.01,6125407.16,2821930.47,458.29,-1,10.0.3.60,47745,838.64,6832.765945053585
382000,SAT_49449,STARLINK-3137,SAT,-1415233.7,6123442.2,2643656.01,443.33,-1,10.0.3.234,49449,838.77,6818.236421653744
383000,SAT_60935,STARLINK-11253 [DTC],SAT,-1477030.38,5596321.11,3440675.94,360.87,-1,10.0.3.245,60935,362.42,6733.400302504632
383000,SAT_62898,STARLINK-32902,SAT,-1420524.64,5739911.6,3471715.93,484.28,-1,10.0.3.168,62898,505.14,6856.915263241733
383000,SAT_66404,STARLINK-35691,SAT,-1637082.39,5659527.88,3492127.67,476.18,-1,10.0.3.104,66404,531.74,6848.740777670377
383000,SAT_57925,STARLINK-30452,SAT,-1520276.14,5725621.04,3548486.71,533.01,-1,10.0.3.40,57925,535.64,6905.485773397163
383000,SAT_64911,STARLINK-34718,SAT,-1773671.56,5635869.05,3464251.93,476.44,-1,10.0.3.141,64911,536.39,6849.085499978042
383000,SAT_55455,STARLINK-5680,SAT,-1460109.34,5805978.88,3495874.67,560.03,-1,10.0.3.120,55455,573.51,6932.7086876709955
383000,SAT_55287,STARLINK-5341,SAT,-1398669.64,5781507.18,3592852.57,576.75,-1,10.0.3.207,55287,584.21,6949.150424620616
383000,SAT_48370,STARLINK-2621,SAT,-1759610.65,5777917.57,3228857.38,475.43,-1,10.0.3.175,48370,605.9,6848.801432782863
383000,SAT_67339,STARLINK-36451,SAT,-1426364.34,5614365.08,3666509.57,483.57,-1,10.0.3.19,67339,619.57,6855.574586338378
383000,SAT_63194,STARLINK-11636 [DTC],SAT,-1034583.41,5721257.54,3384146.01,354.52,-1,10.0.3.209,63194,621.62,6727.227875451596
383000,SAT_54080,STARLINK-5160,SAT,-1284898.74,5678890.27,3727371.83,541.42,-1,10.0.3.20,54080,623.86,6913.324831789101
383000,SAT_59943,STARLINK-31973,SAT,-1944561.97,5680984.68,3310920.19,483.77,-1,10.0.3.18,59943,638.97,6856.9016832761
383000,SAT_58748,STARLINK-31165,SAT,-1891630.32,5871351.75,3032290.44,499.6,-1,10.0.3.98,58748,653.15,6873.559627462815
383000,SAT_59756,STARLINK-11131 [DTC],SAT,-963738.62,5849026.97,3195258.08,360.9,-1,10.0.3.86,59756,675.15,6734.209888418401
383000,SAT_62474,STARLINK-11502 [DTC],SAT,-2131262.0,5589049.73,3083570.12,356.02,-1,10.0.3.254,62474,688.69,6729.64778290914
383000,SAT_58154,STARLINK-30797,SAT,-1550756.27,5505849.5,3766157.42,476.94,-1,10.0.3.14,58154,709.19,6848.588572677995
383000,SAT_62447,STARLINK-32730,SAT,-1136833.17,5529281.9,3876744.62,476.69,-1,10.0.3.227,62447,723.25,6847.955668283696
383000,SAT_60446,STARLINK-32247,SAT,-1048599.01,6019218.88,3098669.08,476.97,-1,10.0.3.11,60446,736.62,6850.715720015644
383000,SAT_60445,STARLINK-32228,SAT,-2125070.63,5746250.37,3063283.76,475.9,-1,10.0.3.10,60445,758.25,6849.746410743501
383000,SAT_54055,STARLINK-5158,SAT,-1258045.62,6015978.44,3166991.8,540.45,-1,10.0.3.250,54055,759.41,6914.080736714987
383000,SAT_65689,STARLINK-34875,SAT,-1358124.58,6011229.59,2991207.32,476.26,-1,10.0.3.154,65689,786.52,6850.306912081627
383000,SAT_57931,STARLINK-30488,SAT,-1984240.63,5430134.42,3824793.9,560.39,-1,10.0.3.46,57931,801.85,6931.99964472653
383000,SAT_67513,STARLINK-36531,SAT,-939799.21,5645512.47,3775677.03,484.81,-1,10.0.3.193,67513,830.55,6856.440084979357
383000,SAT_47745,STARLINK-2159,SAT,-1101639.33,6126943.52,2816693.18,458.29,-1,10.0.3.60,47745,838.64,6832.774442415859
383000,SAT_49449,STARLINK-3137,SAT,-1420136.16,6124628.31,2638295.87,443.32,-1,10.0.3.234,49449,838.77,6818.24491685742
384000,SAT_60935,STARLINK-11253 [DTC],SAT,-1481091.62,5592323.54,3445410.97,360.87,-1,10.0.3.245,60935,362.42,6733.392288814658
384000,SAT_62898,STARLINK-32902,SAT,-1425892.24,5736467.87,3475196.4,484.29,-1,10.0.3.168,62898,505.14,6856.910552297406
384000,SAT_66404,STARLINK-35691,SAT,-1642555.84,5660853.2,3487421.53,476.18,-1,10.0.3.104,66404,531.74,6848.7486132413915
384000,SAT_57925,STARLINK-30452,SAT,-1525595.83,5722089.23,3551889.97,533.02,-1,10.0.3.40,57925,535.64,6905.481167274442
384000,SAT_64911,STARLINK-34718,SAT,-1777483.64,5631748.85,3468979.57,476.44,-1,10.0.3.141,64911,536.39,6849.077489488738
384000,SAT_55455,STARLINK-5680,SAT,-1465418.23,5802538.57,3499354.17,560.03,-1,10.0.3.120,55455,573.51,6932.7039495604
384000,SAT_55287,STARLINK-5341,SAT,-1400342.58,5777398.21,3598790.55,576.76,-1,10.0.3.207,55287,584.21,6949.142597546949
384000,SAT_48370,STARLINK-2621,SAT,-1763381.31,5774000.4,3233788.72,475.44,-1,10.0.3.175,48370,605.9,6848.79432814687
384000,SAT_67339,STARLINK-36451,SAT,-1432858.27,5614822.93,3663282.41,483.57,-1,10.0.3.19,67339,619.57,6855.578558559196
384000,SAT_63194,STARLINK-11636 [DTC],SAT,-1040210.61,5718135.19,3387687.72,354.53,-1,10.0.3.209,63194,621.62,6727.223517359276
384000,SAT_54080,STARLINK-5160,SAT,-1289114.08,5674973.42,3731864.61,541.43,-1,10.0.3.20,54080,623.86,6913.316996661675
384000,SAT_59943,STARLINK-31973,SAT,-1949516.25,5677139.5,3314589.87,483.77,-1,10.0.3.18,59943,638.97,6856.896711908451
384000,SAT_58748,STARLINK-31165,SAT,-1897708.94,5871441.47,3028328.1,499.59,-1,10.0.3.98,58748,653.15,6873.564958436145
384000,SAT_59756,STARLINK-11131 [DTC],SAT,-968919.44,5850887.37,3190298.8,360.9,-1,10.0.3.86,59756,675.15,6734.218167754655
384000,SAT_62474,STARLINK-11502 [DTC],SAT,-2137488.23,5588822.1,3079680.94,356.01,-1,10.0.3.254,62474,688.69,6729.652523796174
384000,SAT_58154,STARLINK-30797,SAT,-1556421.14,5507292.91,3761721.56,476.93,-1,10.0.3.14,58154,709.19,6848.596283658718
384000,SAT_62447,STARLINK-32730,SAT,-1141268.49,5525332.76,3881055.53,476.7,-1,10.0.3.227,62447,723.25,6847.947714603235
384000,SAT_60446,STARLINK-32247,SAT,-1053652.27,6020936.8,3093632.3,476.96,-1,10.0.3.11,60446,736.62,6850.7243312859755
384000,SAT_60445,STARLINK-32228,SAT,-2130329.09,5747010.52,3058219.71,475.9,-1,10.0.3.10,60445,758.25,6849.75472139867
384000,SAT_54055,STARLINK-5158,SAT,-1262085.96,6012494.87,3171977.48,540.45,-1,10.0.3.250,54055,759.41,6914.072364810235
384000,SAT_65689,STARLINK-34875,SAT,-1362096.32,6007773.59,2996320.86,476.27,-1,10.0.3.154,65689,786.52,6850.298430705788
384000,SAT_57931,STARLINK-30488,SAT,-1989400.27,5426099.99,3827830.26,560.4,-1,10.0.3.46,57931,801.85,6931.995314130395
384000,SAT_67513,STARLINK-36531,SAT,-945647.24,5642480.05,3778739.51,484.81,-1,10.0.3.193,67513,830.55,6856.43508695318
384000,SAT_47745,STARLINK-2159,SAT,-1106561.05,6128472.97,2811452.37,458.28,-1,10.0.3.60,47745,838.64,6832.782941830975
384000,SAT_49449,STARLINK-3137,SAT,-1425036.67,6125807.47,2632932.4,443.32,-1,10.0.3.234,49449,838.77,6818.253419558579
385000,SAT_60935,STARLINK-11253 [DTC],SAT,-1485151.51,5588319.29,3450141.48,360.88,-1,10.0.3.245,60935,362.42,6733.384269938704
385000,SAT_62898,STARLINK-32902,SAT,-1431258.59,5733017.86,3478672.57,484.29,-1,10.0.3.168,62898,505.14,6856.905846210678
385000,SAT_66404,STARLINK-35691,SAT,-1648027.07,5662172.33,3482711.05,476.17,-1,10.0.3.104,66404,531.74,6848.756454704936
385000,SAT_57925,STARLINK-30452,SAT,-1530914.21,5718551.31,3555288.92,533.03,-1,10.0.3.40,57925,535.64,6905.476573572414
385000,SAT_64911,STARLINK-34718,SAT,-1781294.13,5627622.26,3473702.89,476.45,-1,10.0.3.141,64911,536.39,6849.069487661394
385000,SAT_55455,STARLINK-5680,SAT,-1470725.88,5799092.13,3502829.48,560.04,-1,10.0.3.120,55455,573.51,6932.699222690018
385000,SAT_55287,STARLINK-5341,SAT,-1402014.47,5773282.66,3604724.25,576.77,-1,10.0.3.207,55287,584.21,6949.1347781493
385000,SAT_48370,STARLINK-2621,SAT,-1767150.36,5770076.66,3238716.04,475.45,-1,10.0.3.175,48370,605.9,6848.78723898459
385000,SAT_67339,STARLINK-36451,SAT,-1439350.38,5615274.82,3660050.7,483.56,-1,10.0.3.19,67339,619.57,6855.582538858582
385000,SAT_63194,STARLINK-11636 [DTC],SAT,-1045836.91,5715006.2,3391224.99,354.54,-1,10.0.3.209,63194,621.62,6727.219161076684
385000,SAT_54080,STARLINK-5160,SAT,-1293328.45,5671050.36,3736352.89,541.44,-1,10.0.3.20,54080,623.86,6913.309163045356
385000,SAT_59943,STARLINK-31973,SAT,-1954468.69,5673288.06,3318255.45,483.78,-1,10.0.3.18,59943,638.97,6856.891752345488
385000,SAT_58748,STARLINK-31165,SAT,-1903785.23,5871524.9,3024362.03,499.59,-1,10.0.3.98,58748,653.15,6873.570290743515
385000,SAT_59756,STARLINK-11131 [DTC],SAT,-974098.73,5852740.92,3185335.33,360.89,-1,10.0.3.86,59756,675.15,6734.226442359676
385000,SAT_62474,STARLINK-11502 [DTC],SAT,-2143711.71,5588588.1,3075787.71,356.0,-1,10.0.3.254,62474,688.69,6729.6572634897075
385000,SAT_58154,STARLINK-30797,SAT,-1562083.87,5508730.35,3757281.03,476.92,-1,10.0.3.14,58154,709.19,6848.604005512595
385000,SAT_62447,STARLINK-32730,SAT,-1145702.98,5521377.45,3885361.61,476.71,-1,10.0.3.227,62447,723.25,6847.939770778594
385000,SAT_60446,STARLINK-32247,SAT,-1058703.98,6022648.01,3088591.69,476.96,-1,10.0.3.11,60446,736.62,6850.732938683412
385000,SAT_60445,STARLINK-32228,SAT,-2135584.81,5747764.33,3053151.86,475.89,-1,10.0.3.10,60445,758.25,6849.763029050315
385000,SAT_54055,STARLINK-5158,SAT,-1266125.29,6009004.68,3176959.34,540.46,-1,10.0.3.250,54055,759.41,6914.064010569523
385000,SAT_65689,STARLINK-34875,SAT,-1366066.88,6004310.75,3001430.67,476.27,-1,10.0.3.154,65689,786.52,6850.289947879224
385000,SAT_57931,STARLINK-30488,SAT,-1994558.13,5422059.84,3830862.03,560.41,-1,10.0.3.46,57931,801.85,6931.990979176592
385000,SAT_67513,STARLINK-36531,SAT,-951494.55,5639441.54,3781797.3,484.82,-1,10.0.3.193,67513,830.55,6856.430090071987
385000,SAT_47745,STARLINK-2159,SAT,-1111481.18,6129995.51,2806208.04,458.28,-1,10.0.3.60,47745,838.64,6832.79144492754
385000,SAT_49449,STARLINK-3137,SAT,-1429935.22,6126979.66,2627565.62,443.31,-1,10.0.3.234,49449,838.77,6818.261917443195
386000,SAT_60935,STARLINK-11253 [DTC],SAT,-1489210.06,5584308.37,3454867.48,360.89,-1,10.0.3.245,60935,362.42,6733.376261461914
386000,SAT_62898,STARLINK-32902,SAT,-1436623.68,5729561.58,3482144.42,484.3,-1,10.0.3.168,62898,505.14,6856.901141090339
386000,SAT_66404,STARLINK-35691,SAT,-1653496.07,5663485.26,3477996.24,476.16,-1,10.0.3.104,66404,531.74,6848.764296513412
386000,SAT_57925,STARLINK-30452,SAT,-1536231.25,5715007.27,3558683.55,533.03,-1,10.0.3.40,57925,535.64,6905.471972187709
386000,SAT_64911,STARLINK-34718,SAT,-1785103.02,5623489.27,3478421.9,476.46,-1,10.0.3.141,64911,536.39,6849.061488716381
386000,SAT_55455,STARLINK-5680,SAT,-1476032.29,5795639.56,3506300.59,560.05,-1,10.0.3.120,55455,573.51,6932.6945019951645
386000,SAT_55287,STARLINK-5341,SAT,-1403685.3,5769160.53,3610653.66,576.78,-1,10.0.3.207,55287,584.21,6949.126959181086
386000,SAT_48370,STARLINK-2621,SAT,-1770917.79,5766146.33,3243639.34,475.46,-1,10.0.3.175,48370,605.9,6848.780145829372
386000,SAT_67339,STARLINK-36451,SAT,-1445840.64,5615720.74,3656814.45,483.55,-1,10.0.3.19,67339,619.57,6855.586518137639
386000,SAT_63194,STARLINK-11636 [DTC],SAT,-1051462.3,5711870.59,3394757.81,354.54,-1,10.0.3.209,63194,621.62,6727.214816979181
386000,SAT_54080,STARLINK-5160,SAT,-1297541.84,5667121.12,3740836.65,541.45,-1,10.0.3.20,54080,623.86,6913.301342866797
386000,SAT_59943,STARLINK-31973,SAT,-1959419.29,5669430.36,3321916.9,483.79,-1,10.0.3.18,59943,638.97,6856.886790039591
386000,SAT_58748,STARLINK-31165,SAT,-1909859.18,5871602.05,3020392.24,499.58,-1,10.0.3.98,58748,653.15,6873.575634591263
386000,SAT_59756,STARLINK-11131 [DTC],SAT,-979276.49,5854587.61,3180367.7,360.88,-1,10.0.3.86,59756,675.15,6734.234717786093
386000,SAT_62474,STARLINK-11502 [DTC],SAT,-2149932.43,5588347.73,3071890.45,356.0,-1,10.0.3.254,62474,688.69,6729.662007988445
386000,SAT_58154,STARLINK-30797,SAT,-1567744.46,5510161.81,3752835.82,476.92,-1,10.0.3.14,58154,709.19,6848.611724730657
386000,SAT_62447,STARLINK-32730,SAT,-1150136.64,5517415.97,3889662.86,476.72,-1,10.0.3.227,62447,723.25,6847.931836777065
386000,SAT_60446,STARLINK-32247,SAT,-1063754.14,6024352.53,3083547.23,476.95,-1,10.0.3.11,60446,736.62,6850.741550790339
386000,SAT_60445,STARLINK-32228,SAT,-2140837.77,5748511.81,3048080.21,475.88,-1,10.0.3.10,60445,758.25,6849.771335874045
386000,SAT_54055,STARLINK-5158,SAT,-1270163.61,6005507.86,3181937.35,540.46,-1,10.0.3.250,54055,759.41,6914.055651498262
386000,SAT_65689,STARLINK-34875,SAT,-1370036.26,6000841.08,3006536.74,476.28,-1,10.0.3.154,65689,786.52,6850.281467947151
386000,SAT_57931,STARLINK-30488,SAT,-1999714.2,5418013.99,3833889.21,560.41,-1,10.0.3.46,57931,801.85,6931.986652617833
386000,SAT_67513,STARLINK-36531,SAT,-957341.13,5636396.95,3784850.41,484.83,-1,10.0.3.193,67513,830.55,6856.425106659895
386000,SAT_47745,STARLINK-2159,SAT,-1116399.7,6131511.15,2800960.19,458.27,-1,10.0.3.60,47745,838.64,6832.799957462479
386000,SAT_49449,STARLINK-3137,SAT,-1434831.81,6128144.9,2622195.51,443.31,-1,10.0.3.234,49449,838.77,6818.270420792068
387000,SAT_60935,STARLINK-11253 [DTC],SAT,-1493267.26,5580290.78,3459588.96,360.9,-1,10.0.3.245,60935,362.42,6733.368256028687
387000,SAT_62898,STARLINK-32902,SAT,-1441987.51,5726099.04,3485611.96,484.3,-1,10.0.3.168,62898,505.14,6856.89645033232
387000,SAT_66404,STARLINK-35691,SAT,-1658962.83,5664791.99,3473277.11,476.15,-1,10.0.3.104,66404,531.74,6848.772141350574
387000,SAT_57925,STARLINK-30452,SAT,-1541546.97,5711457.13,3562073.87,533.04,-1,10.0.3.40,57925,535.64,6905.467389241715
387000,SAT_64911,STARLINK-34718,SAT,-1788910.31,5619349.89,3483136.58,476.47,-1,10.0.3.141,64911,536.39,6849.053490695002
387000,SAT_55455,STARLINK-5680,SAT,-1481337.44,5792180.86,3509767.5,560.05,-1,10.0.3.120,55455,573.51,6932.689783204809
387000,SAT_55287,STARLINK-5341,SAT,-1405355.08,5765031.83,3616578.77,576.79,-1,10.0.3.207,55287,584.21,6949.119145719814
387000,SAT_48370,STARLINK-2621,SAT,-1774683.62,5762209.44,3248558.6,475.46,-1,10.0.3.175,48370,605.9,6848.773069620236
387000,SAT_67339,STARLINK-36451,SAT,-1452329.06,5616160.69,3653573.67,483.55,-1,10.0.3.19,67339,619.57,6855.59050385443
387000,SAT_63194,STARLINK-11636 [DTC],SAT,-1057086.79,5708728.36,3398286.17,354.55,-1,10.0.3.209,63194,621.62,6727.210481549842
387000,SAT_54080,STARLINK-5160,SAT,-1301754.25,5663185.68,3745315.88,541.45,-1,10.0.3.20,54080,623.86,6913.293514275978
387000,SAT_59943,STARLINK-31973,SAT,-1964368.04,5665566.4,3325574.25,483.79,-1,10.0.3.18,59943,638.97,6856.881836640141
387000,SAT_58748,STARLINK-31165,SAT,-1915930.79,5871672.9,3016418.74,499.58,-1,10.0.3.98,58748,653.15,6873.580977313618
387000,SAT_59756,STARLINK-11131 [DTC],SAT,-984452.71,5856427.46,3175395.9,360.88,-1,10.0.3.86,59756,675.15,6734.243005283163
387000,SAT_62474,STARLINK-11502 [DTC],SAT,-2156150.38,5588100.99,3067989.16,355.99,-1,10.0.3.254,62474,688.69,6729.666754118708
387000,SAT_58154,STARLINK-30797,SAT,-1573402.91,5511587.29,3748385.95,476.91,-1,10.0.3.14,58154,709.19,6848.619452316169
387000,SAT_62447,STARLINK-32730,SAT,-1154569.45,5513448.33,3893959.28,476.72,-1,10.0.3.227,62447,723.25,6847.923917272388
387000,SAT_60446,STARLINK-32247,SAT,-1068802.74,6026050.35,3078498.94,476.95,-1,10.0.3.11,60446,736.62,6850.75016632104
387000,SAT_60445,STARLINK-32228,SAT,-2146087.99,5749252.95,3043004.77,475.88,-1,10.0.3.10,60445,758.25,6849.779644203797
387000,SAT_54055,STARLINK-5158,SAT,-1274200.92,6002004.42,3186911.51,540.47,-1,10.0.3.250,54055,759.41,6914.047296251224
387000,SAT_65689,STARLINK-34875,SAT,-1374004.45,5997364.58,3011639.08,476.28,-1,10.0.3.154,65689,786.52,6850.272993263964
387000,SAT_57931,STARLINK-30488,SAT,-2004868.49,5413962.45,3836911.79,560.42,-1,10.0.3.46,57931,801.85,6931.982339594201
387000,SAT_67513,STARLINK-36531,SAT,-963186.98,5633346.27,3787898.83,484.83,-1,10.0.3.193,67513,830.55,6856.42012295628
387000,SAT_47745,STARLINK-2159,SAT,-1121316.61,6133019.87,2795708.83,458.27,-1,10.0.3.60,47745,838.64,6832.808465617683
387000,SAT_49449,STARLINK-3137,SAT,-1439726.43,6129303.17,2616822.1,443.3,-1,10.0.3.234,49449,838.77,6818.278921110591
388000,SAT_60935,STARLINK-11253 [DTC],SAT,-1497323.1,5576266.53,3464305.9,360.9,-1,10.0.3.245,60935,362.42,6733.360249397522
388000,SAT_62898,STARLINK-32902,SAT,-1447350.07,5722630.23,3489075.17,484.31,-1,10.0.3.168,62898,505.14,6856.891753290947
388000,SAT_66404,STARLINK-35691,SAT,-1664427.36,5666092.53,3468553.65,476.15,-1,10.0.3.104,66404,531.74,6848.779994872569
388000,SAT_57925,STARLINK-30452,SAT,-1546861.34,5707900.88,3565459.87,533.05,-1,10.0.3.40,57925,535.64,6905.462804596937
388000,SAT_64911,STARLINK-34718,SAT,-1792715.99,5615204.14,3487846.93,476.47,-1,10.0.3.141,64911,536.39,6849.045507352484
388000,SAT_55455,STARLINK-5680,SAT,-1486641.34,5788716.05,3513230.19,560.06,-1,10.0.3.120,55455,573.51,6932.685075008963
388000,SAT_55287,STARLINK-5341,SAT,-1407023.79,5760896.55,3622499.57,576.8,-1,10.0.3.207,55287,584.21,6949.1113201673525
388000,SAT_48370,STARLINK-2621,SAT,-1778447.82,5758265.97,3253473.81,475.47,-1,10.0.3.175,48370,605.9,6848.765980969032
388000,SAT_67339,STARLINK-36451,SAT,-1458815.64,5616594.68,3650328.36,483.54,-1,10.0.3.19,67339,619.57,6855.594504252218
388000,SAT_63194,STARLINK-11636 [DTC],SAT,-1062710.35,5705579.5,3401810.06,354.56,-1,10.0.3.209,63194,621.62,6727.206136512733
388000,SAT_54080,STARLINK-5160,SAT,-1305965.66,5659244.07,3749790.59,541.46,-1,10.0.3.20,54080,623.86,6913.2857034685
388000,SAT_59943,STARLINK-31973,SAT,-1969314.93,5661696.19,3329227.46,483.8,-1,10.0.3.18,59943,638.97,6856.876878127496
388000,SAT_58748,STARLINK-31165,SAT,-1922000.04,5871737.46,3012441.52,499.57,-1,10.0.3.98,58748,653.15,6873.58631751629
388000,SAT_59756,STARLINK-11131 [DTC],SAT,-989627.38,5858260.45,3170419.95,360.87,-1,10.0.3.86,59756,675.15,6734.251295477313
388000,SAT_62474,STARLINK-11502 [DTC],SAT,-2162365.57,5587847.88,3064083.85,355.98,-1,10.0.3.254,62474,688.69,6729.671509678073
388000,SAT_58154,STARLINK-30797,SAT,-1579059.21,5513006.79,3743931.42,476.9,-1,10.0.3.14,58154,709.19,6848.627186008533
388000,SAT_62447,STARLINK-32730,SAT,-1159001.41,5509474.52,3898250.85,476.73,-1,10.0.3.227,62447,723.25,6847.915992799338
388000,SAT_60446,STARLINK-32247,SAT,-1073849.77,6027741.47,3073446.82,476.94,-1,10.0.3.11,60446,736.62,6850.758783744683
388000,SAT_60445,STARLINK-32228,SAT,-2151335.45,5749987.77,3037925.55,475.87,-1,10.0.3.10,60445,758.25,6849.787969048318
388000,SAT_54055,STARLINK-5158,SAT,-1278237.21,5998494.36,3191881.82,540.48,-1,10.0.3.250,54055,759.41,6914.038942964301
388000,SAT_65689,STARLINK-34875,SAT,-1377971.46,5993881.25,3016737.67,476.29,-1,10.0.3.154,65689,786.52,6850.26451702948
388000,SAT_57931,STARLINK-30488,SAT,-2010020.98,5409905.21,3839929.77,560.42,-1,10.0.3.46,57931,801.85,6931.978026491252
388000,SAT_67513,STARLINK-36531,SAT,-969032.09,5630289.51,3790942.55,484.84,-1,10.0.3.193,67513,830.55,6856.415140236646
388000,SAT_47745,STARLINK-2159,SAT,-1126231.91,6134521.67,2790453.96,458.26,-1,10.0.3.60,47745,838.64,6832.816969426411
388000,SAT_49449,STARLINK-3137,SAT,-1444619.08,6130454.48,2611445.39,443.3,-1,10.0.3.234,49449,838.77,6818.287427397321
389000,SAT_60935,STARLINK-11253 [DTC],SAT,-1501377.59,5572235.62,3469018.32,360.91,-1,10.0.3.245,60935,362.42,6733.352254044535
389000,SAT_62898,STARLINK-32902,SAT,-1452711.35,5719155.16,3492534.06,484.32,-1,10.0.3.168,62898,505.14,6856.887061256991
389000,SAT_66404,STARLINK-35691,SAT,-1669889.64,5667386.87,3463825.88,476.14,-1,10.0.3.104,66404,531.74,6848.787854137804
389000,SAT_57925,STARLINK-30452,SAT,-1552174.37,5704338.53,3568841.54,533.05,-1,10.0.3.40,57925,535.64,6905.458223561781
389000,SAT_64911,STARLINK-34718,SAT,-1796520.07,5611052.0,3492552.94,476.48,-1,10.0.3.141,64911,536.39,6849.037519777465
389000,SAT_55455,STARLINK-5680,SAT,-1491943.97,5785245.11,3516688.68,560.06,-1,10.0.3.120,55455,573.51,6932.680366527684
389000,SAT_55287,STARLINK-5341,SAT,-1408691.45,5756754.71,3628416.06,576.82,-1,10.0.3.207,55287,584.21,6949.103503105722
389000,SAT_48370,STARLINK-2621,SAT,-1782210.41,5754315.94,3258384.98,475.48,-1,10.0.3.175,48370,605.9,6848.758906600528
389000,SAT_67339,STARLINK-36451,SAT,-1465300.35,5617022.7,3647078.53,483.53,-1,10.0.3.19,67339,619.57,6855.598510123852
389000,SAT_63194,STARLINK-11636 [DTC],SAT,-1068332.99,5702424.03,3405329.5,354.56,-1,10.0.3.209,63194,621.62,6727.201810486588
389000,SAT_54080,STARLINK-5160,SAT,-1310176.09,5655296.27,3754260.76,541.47,-1,10.0.3.20,54080,623.86,6913.277886962116
389000,SAT_59943,STARLINK-31973,SAT,-1974259.97,5657819.73,3332876.56,483.8,-1,10.0.3.18,59943,638.97,6856.871931902995
389000,SAT_58748,STARLINK-31165,SAT,-1928066.94,5871795.73,3008460.59,499.57,-1,10.0.3.98,58748,653.15,6873.591662409861
389000,SAT_59756,STARLINK-11131 [DTC],SAT,-994800.49,5860086.57,3165439.85,360.86,-1,10.0.3.86,59756,675.15,6734.259578213972
389000,SAT_62474,STARLINK-11502 [DTC],SAT,-2168577.97,5587588.4,3060174.52,355.98,-1,10.0.3.254,62474,688.69,6729.6762650696
389000,SAT_58154,STARLINK-30797,SAT,-1584713.36,5514420.31,3739472.23,476.89,-1,10.0.3.14,58154,709.19,6848.634925855236
389000,SAT_62447,STARLINK-32730,SAT,-1163432.53,5505494.55,3902537.57,476.74,-1,10.0.3.227,62447,723.25,6847.908073068987
389000,SAT_60446,STARLINK-32247,SAT,-1078895.22,6029425.89,3068390.88,476.94,-1,10.0.3.11,60446,736.62,6850.767406007031
389000,SAT_60445,STARLINK-32228,SAT,-2156580.14,5750716.24,3032842.55,475.87,-1,10.0.3.10,60445,758.25,6849.796282104503
389000,SAT_54055,STARLINK-5158,SAT,-1282272.47,5994977.69,3196848.27,540.48,-1,10.0.3.250,54055,759.41,6914.030593822942
