time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
570000,SAT_60442,STARLINK-32252,SAT,-1548894.43,5688065.76,3486547.49,476.45,-1,10.0.3.7,60442,535.73,6849.027627728968
570000,SAT_67347,STARLINK-36420,SAT,-1881771.99,5648123.1,3403768.52,484.85,-1,10.0.3.27,67347,563.4,6857.6964436204935
570000,SAT_67325,STARLINK-36473,SAT,-1775293.83,5484588.7,3711722.76,484.48,-1,10.0.3.5,67325,573.83,6856.330449891238
570000,SAT_57932,STARLINK-30471,SAT,-1330051.1,5767256.65,3525768.46,516.7,-1,10.0.3.47,57932,585.27,6889.218274166613
570000,SAT_46681,STARLINK-1775,SAT,-1781214.33,5860638.48,2755186.92,341.94,-1,10.0.3.16,46681,605.42,6716.462078117702
570000,SAT_53994,STARLINK-5125,SAT,-1345536.31,5860187.08,3412446.07,540.63,-1,10.0.3.189,53994,606.93,6913.540970789555
570000,SAT_63588,STARLINK-33651,SAT,-1199483.06,5724286.34,3577920.73,483.92,-1,10.0.3.93,63588,627.03,6856.218379230732
570000,SAT_64130,STARLINK-11735 [DTC],SAT,-1779411.1,5745527.96,3018518.66,355.88,-1,10.0.3.125,64130,629.33,6729.6991242338
570000,SAT_57928,STARLINK-30448,SAT,-1338208.87,5834917.2,3496727.39,560.15,-1,10.0.3.43,57928,629.55,6932.832332501538
570000,SAT_59307,STARLINK-31282,SAT,-1717782.03,5535191.3,3664615.52,485.0,-1,10.0.3.147,59307,638.47,6857.005522792838
570000,SAT_57923,STARLINK-30440,SAT,-1263918.51,5848382.61,3439266.29,528.61,-1,10.0.3.38,57923,645.52,6901.421720660273
570000,SAT_63704,STARLINK-33937,SAT,-2037450.72,5654429.98,3285040.88,476.27,-1,10.0.3.209,63704,650.32,6849.472783975603
570000,SAT_66391,STARLINK-35656,SAT,-1537891.04,5537758.06,3724539.31,476.86,-1,10.0.3.91,66391,698.43,6848.6543389006365
570000,SAT_47733,STARLINK-2143,SAT,-2078078.6,5781682.35,3028769.46,475.86,-1,10.0.3.48,47733,701.35,6849.796048489924
570000,SAT_55451,STARLINK-5656,SAT,-1899190.88,5482406.98,3794118.03,560.75,-1,10.0.3.116,55451,705.91,6932.463048484209
570000,SAT_63587,STARLINK-33830,SAT,-1826247.22,5328755.22,3908929.05,485.26,-1,10.0.3.92,63587,732.24,6856.42307775482
570000,SAT_48406,STARLINK-2568,SAT,-1090627.64,5547195.47,3865179.35,477.09,-1,10.0.3.211,48406,741.6,6848.39087955608
570000,SAT_57827,STARLINK-30402,SAT,-1887013.16,5462791.27,3731936.99,507.88,-1,10.0.3.197,57827,749.16,6879.699181136603
570000,SAT_56556,STARLINK-5302,SAT,-2077656.9,5863793.36,3020707.78,541.55,-1,10.0.3.201,56556,749.3,6915.591533271049
570000,SAT_49442,STARLINK-3098,SAT,-1487350.19,6134119.51,2823301.85,539.97,-1,10.0.3.227,49442,754.99,6914.525731159665
570000,SAT_60115,STARLINK-11112 [DTC],SAT,-1591110.13,5327271.45,3797649.77,361.71,-1,10.0.3.190,60115,764.12,6733.022822132328
570000,SAT_57683,STARLINK-30295,SAT,-1013311.67,6028896.58,3089243.89,475.89,-1,10.0.3.53,57683,776.03,6849.6585553439245
570000,SAT_67494,STARLINK-36396,SAT,-1359582.36,5397411.3,4002494.25,484.86,-1,10.0.3.174,67494,776.12,6855.6891087821305
570000,SAT_49438,STARLINK-3044,SAT,-1037928.55,6021835.42,3234986.09,540.67,-1,10.0.3.223,49438,781.21,6914.1111144503
571000,SAT_64914,STARLINK-34571,SAT,-1702079.93,5654740.51,3469326.75,476.41,-1,10.0.3.144,64914,503.04,6849.0433216478805
571000,SAT_60442,STARLINK-32252,SAT,-1554342.09,5689475.07,3481835.98,476.44,-1,10.0.3.7,60442,535.73,6849.035530388175
571000,SAT_67347,STARLINK-36420,SAT,-1888100.76,5648165.08,3400202.0,484.84,-1,10.0.3.27,67347,563.4,6857.701283349106
571000,SAT_67325,STARLINK-36473,SAT,-1780577.5,5480730.58,3714881.35,484.49,-1,10.0.3.5,67325,573.83,6856.3260838900605
571000,SAT_57932,STARLINK-30471,SAT,-1335482.41,5763899.64,3529194.05,516.71,-1,10.0.3.47,57932,585.27,6889.213523325208
571000,SAT_46681,STARLINK-1775,SAT,-1786340.14,5861570.39,2749901.77,341.93,-1,10.0.3.16,46681,605.42,6716.470671219305
571000,SAT_53994,STARLINK-5125,SAT,-1350815.12,5861769.19,3407656.17,540.63,-1,10.0.3.189,53994,606.93,6913.54902334488
571000,SAT_63588,STARLINK-33651,SAT,-1205045.43,5721020.56,3581264.97,483.93,-1,10.0.3.93,63588,627.03,6856.21393493929
571000,SAT_64130,STARLINK-11735 [DTC],SAT,-1784420.85,5741889.65,3022470.04,355.89,-1,10.0.3.125,64130,629.33,6729.693876053312
571000,SAT_57928,STARLINK-30448,SAT,-1343589.31,5831588.8,3500205.51,560.16,-1,10.0.3.43,57928,629.55,6932.827617824208
571000,SAT_59307,STARLINK-31282,SAT,-1724287.38,5535312.25,3661384.48,484.99,-1,10.0.3.147,59307,638.47,6857.009915714881
571000,SAT_57923,STARLINK-30440,SAT,-1269329.66,5845123.65,3442801.59,528.62,-1,10.0.3.38,57923,645.52,6901.416597891448
571000,SAT_63704,STARLINK-33937,SAT,-2042851.23,5655329.02,3280153.02,476.27,-1,10.0.3.209,63704,650.32,6849.481097643951
571000,SAT_66391,STARLINK-35656,SAT,-1543519.01,5539212.29,3720060.4,476.85,-1,10.0.3.91,66391,698.43,6848.662139977894
571000,SAT_47733,STARLINK-2143,SAT,-2083307.37,5782474.68,3023679.59,475.85,-1,10.0.3.48,47733,701.35,6849.80447061958
571000,SAT_55451,STARLINK-5656,SAT,-1904391.81,5478462.01,3797200.21,560.76,-1,10.0.3.116,55451,705.91,6932.458697737215
571000,SAT_63587,STARLINK-33830,SAT,-1831638.57,5324807.41,3911777.48,485.26,-1,10.0.3.92,63587,732.24,6856.4186612062795
571000,SAT_48406,STARLINK-2568,SAT,-1095089.01,5543291.0,3869503.58,477.09,-1,10.0.3.211,48406,741.6,6848.383240308372
571000,SAT_57827,STARLINK-30402,SAT,-1893544.66,5462685.02,3728790.46,507.87,-1,10.0.3.197,57827,749.16,6879.703285878973
571000,SAT_56556,STARLINK-5302,SAT,-2083695.09,5863704.51,3016729.4,541.54,-1,10.0.3.201,56556,749.3,6915.596292548373
571000,SAT_49442,STARLINK-3098,SAT,-1492296.84,6135333.76,2818068.93,539.96,-1,10.0.3.227,49442,754.99,6914.534163593457
571000,SAT_60115,STARLINK-11112 [DTC],SAT,-1596931.8,5328650.86,3793281.27,361.7,-1,10.0.3.190,60115,764.12,6733.0300723346545
571000,SAT_57683,STARLINK-30295,SAT,-1018350.42,6030639.47,3084199.38,475.88,-1,10.0.3.53,57683,776.03,6849.66683938923
571000,SAT_67494,STARLINK-36396,SAT,-1365379.55,5393952.04,4005176.82,484.87,-1,10.0.3.174,67494,776.12,6855.685325687263
571000,SAT_49438,STARLINK-3044,SAT,-1043005.0,6023617.31,3230049.77,540.67,-1,10.0.3.223,49438,781.21,6914.119354193539
572000,SAT_64914,STARLINK-34571,SAT,-1705945.45,5650664.85,3474049.81,476.42,-1,10.0.3.144,64914,503.04,6849.035348701469
572000,SAT_60442,STARLINK-32252,SAT,-1559787.62,5690878.15,3477120.15,476.44,-1,10.0.3.7,60442,535.73,6849.043442349355
572000,SAT_67347,STARLINK-36420,SAT,-1894427.2,5648201.03,3396631.27,484.83,-1,10.0.3.27,67347,563.4,6857.706123459558
572000,SAT_67325,STARLINK-36473,SAT,-1785859.55,5476866.48,3718035.34,484.49,-1,10.0.3.5,67325,573.83,6856.321722437091
572000,SAT_57932,STARLINK-30471,SAT,-1340912.59,5760536.43,3532615.33,516.71,-1,10.0.3.47,57932,585.27,6889.208779325
572000,SAT_46681,STARLINK-1775,SAT,-1791463.47,5862495.36,2744613.0,341.93,-1,10.0.3.16,46681,605.42,6716.479265964793
572000,SAT_53994,STARLINK-5125,SAT,-1356092.08,5863345.03,3402862.15,540.62,-1,10.0.3.189,53994,606.93,6913.557078824696
572000,SAT_63588,STARLINK-33651,SAT,-1210606.8,5717748.54,3584604.77,483.94,-1,10.0.3.93,63588,627.03,6856.2094883386635
572000,SAT_64130,STARLINK-11735 [DTC],SAT,-1789428.81,5738244.6,3026417.46,355.89,-1,10.0.3.125,64130,629.33,6729.688640470674
572000,SAT_57928,STARLINK-30448,SAT,-1348968.63,5828254.24,3503679.44,560.17,-1,10.0.3.43,57928,629.55,6932.82290766761
572000,SAT_59307,STARLINK-31282,SAT,-1730790.59,5535427.35,3658148.92,484.98,-1,10.0.3.147,59307,638.47,6857.014330921129
572000,SAT_57923,STARLINK-30440,SAT,-1274739.75,5841858.41,3446332.7,528.63,-1,10.0.3.38,57923,645.52,6901.411463737479
572000,SAT_63704,STARLINK-33937,SAT,-2048249.09,5656221.87,3275261.07,476.26,-1,10.0.3.209,63704,650.32,6849.489415570308
572000,SAT_66391,STARLINK-35656,SAT,-1549144.87,5540660.51,3715576.86,476.85,-1,10.0.3.91,66391,698.43,6848.669952471664
572000,SAT_47733,STARLINK-2143,SAT,-2088533.45,5783260.63,3018585.96,475.84,-1,10.0.3.48,47733,701.35,6849.81289410054
572000,SAT_55451,STARLINK-5656,SAT,-1909591.06,5474511.29,3800277.84,560.76,-1,10.0.3.116,55451,705.91,6932.454366381682
572000,SAT_63587,STARLINK-33830,SAT,-1837028.23,5320853.83,3914621.06,485.27,-1,10.0.3.92,63587,732.24,6856.414240799495
572000,SAT_48406,STARLINK-2568,SAT,-1099549.61,5539380.34,3873823.01,477.1,-1,10.0.3.211,48406,741.6,6848.375618264167
572000,SAT_57827,STARLINK-30402,SAT,-1900073.87,5462573.07,3725639.35,507.86,-1,10.0.3.197,57827,749.16,6879.707393691568
572000,SAT_56556,STARLINK-5302,SAT,-2089730.79,5863609.5,3012747.37,541.54,-1,10.0.3.201,56556,749.3,6915.601048253592
572000,SAT_49442,STARLINK-3098,SAT,-1497241.52,6136541.36,2812832.6,539.96,-1,10.0.3.227,49442,754.99,6914.542592813014
572000,SAT_60115,STARLINK-11112 [DTC],SAT,-1602751.19,5330024.19,3788907.81,361.69,-1,10.0.3.190,60115,764.12,6733.037326178325
572000,SAT_57683,STARLINK-30295,SAT,-1023387.66,6032375.65,3079151.03,475.88,-1,10.0.3.53,57683,776.03,6849.6751273986165
572000,SAT_67494,STARLINK-36396,SAT,-1371175.57,5390486.98,4007854.42,484.87,-1,10.0.3.174,67494,776.12,6855.681539951217
572000,SAT_49438,STARLINK-3044,SAT,-1048079.93,6025392.7,3225109.54,540.66,-1,10.0.3.223,49438,781.21,6914.127585883927
573000,SAT_64914,STARLINK-34571,SAT,-1709809.47,5646582.77,3478768.56,476.43,-1,10.0.3.144,64914,503.04,6849.027383228003
573000,SAT_60442,STARLINK-32252,SAT,-1565231.02,5692275.0,3472399.99,476.43,-1,10.0.3.7,60442,535.73,6849.05135855669
573000,SAT_67347,STARLINK-36420,SAT,-1900751.31,5648230.95,3393056.33,484.83,-1,10.0.3.27,67347,563.4,6857.710963984825
573000,SAT_67325,STARLINK-36473,SAT,-1791139.96,5472996.42,3721184.72,484.5,-1,10.0.3.5,67325,573.83,6856.317370863392
573000,SAT_57932,STARLINK-30471,SAT,-1346341.64,5757167.03,3536032.3,516.72,-1,10.0.3.47,57932,585.27,6889.204050509768
573000,SAT_46681,STARLINK-1775,SAT,-1796584.32,5863413.39,2739320.6,341.92,-1,10.0.3.16,46681,605.42,6716.4878582846795
573000,SAT_53994,STARLINK-5125,SAT,-1361367.18,5864914.6,3398064.01,540.61,-1,10.0.3.189,53994,606.93,6913.565135306934
573000,SAT_63588,STARLINK-33651,SAT,-1216167.16,5714470.29,3587940.13,483.94,-1,10.0.3.93,63588,627.03,6856.205046001729
573000,SAT_64130,STARLINK-11735 [DTC],SAT,-1794434.97,5734592.8,3030360.91,355.9,-1,10.0.3.125,64130,629.33,6729.683401782491
573000,SAT_57928,STARLINK-30448,SAT,-1354346.83,5824913.52,3507149.16,560.17,-1,10.0.3.43,57928,629.55,6932.8181918970395
573000,SAT_59307,STARLINK-31282,SAT,-1737291.65,5535536.58,3654908.81,484.98,-1,10.0.3.147,59307,638.47,6857.018733756926
573000,SAT_57923,STARLINK-30440,SAT,-1280148.79,5838586.92,3449859.62,528.63,-1,10.0.3.38,57923,645.52,6901.406345422655
573000,SAT_63704,STARLINK-33937,SAT,-2053644.29,5657108.53,3270365.05,476.25,-1,10.0.3.209,63704,650.32,6849.497744383151
573000,SAT_66391,STARLINK-35656,SAT,-1554768.61,5542102.71,3711088.71,476.84,-1,10.0.3.91,66391,698.43,6848.677776937687
573000,SAT_47733,STARLINK-2143,SAT,-2093756.84,5784040.21,3013488.58,475.84,-1,10.0.3.48,47733,701.35,6849.821331811076
573000,SAT_55451,STARLINK-5656,SAT,-1914788.6,5470554.8,3803350.91,560.77,-1,10.0.3.116,55451,705.91,6932.450024853466
573000,SAT_63587,STARLINK-33830,SAT,-1842416.22,5316894.49,3917459.8,485.28,-1,10.0.3.92,63587,732.24,6856.409835338572
573000,SAT_48406,STARLINK-2568,SAT,-1104009.42,5535463.49,3878137.61,477.11,-1,10.0.3.211,48406,741.6,6848.367993227892
573000,SAT_57827,STARLINK-30402,SAT,-1906600.78,5462455.41,3722483.66,507.86,-1,10.0.3.197,57827,749.16,6879.711493914689
573000,SAT_56556,STARLINK-5302,SAT,-2095764.0,5863508.34,3008761.7,541.53,-1,10.0.3.201,56556,749.3,6915.60581325544
573000,SAT_49442,STARLINK-3098,SAT,-1502184.23,6137742.32,2807592.87,539.95,-1,10.0.3.227,49442,754.99,6914.551031791906
573000,SAT_60115,STARLINK-11112 [DTC],SAT,-1608568.3,5331391.45,3784529.39,361.69,-1,10.0.3.190,60115,764.12,6733.0445916146855
573000,SAT_57683,STARLINK-30295,SAT,-1028423.38,6034105.12,3074098.85,475.87,-1,10.0.3.53,57683,776.03,6849.683422415387
573000,SAT_67494,STARLINK-36396,SAT,-1376970.41,5387016.14,4010527.05,484.88,-1,10.0.3.174,67494,776.12,6855.6777652846085
573000,SAT_49438,STARLINK-3044,SAT,-1053153.34,6027161.6,3220165.42,540.65,-1,10.0.3.223,49438,781.21,6914.135827580441
574000,SAT_64914,STARLINK-34571,SAT,-1713671.97,5642494.28,3483482.98,476.43,-1,10.0.3.144,64914,503.04,6849.01941832158
574000,SAT_60442,STARLINK-32252,SAT,-1570672.29,5693665.61,3467675.51,476.42,-1,10.0.3.7,60442,535.73,6849.0592758220655
574000,SAT_67347,STARLINK-36420,SAT,-1907073.07,5648254.85,3389477.18,484.82,-1,10.0.3.27,67347,563.4,6857.715807658443
574000,SAT_67325,STARLINK-36473,SAT,-1796418.74,5469120.39,3724329.49,484.51,-1,10.0.3.5,67325,573.83,6856.313023762888
574000,SAT_57932,STARLINK-30471,SAT,-1351769.54,5753791.43,3539444.94,516.73,-1,10.0.3.47,57932,585.27,6889.199314325639
574000,SAT_46681,STARLINK-1775,SAT,-1801702.68,5864324.48,2734024.58,341.92,-1,10.0.3.16,46681,605.42,6716.496449629869
574000,SAT_53994,STARLINK-5125,SAT,-1366640.41,5866477.9,3393261.76,540.61,-1,10.0.3.189,53994,606.93,6913.573195773058
574000,SAT_63588,STARLINK-33651,SAT,-1221726.5,5711185.83,3591271.04,483.95,-1,10.0.3.93,63588,627.03,6856.200617567847
574000,SAT_64130,STARLINK-11735 [DTC],SAT,-1799439.33,5730934.26,3034300.38,355.9,-1,10.0.3.125,64130,629.33,6729.678163988285
574000,SAT_57928,STARLINK-30448,SAT,-1359723.91,5821566.65,3510614.68,560.18,-1,10.0.3.43,57928,629.55,6932.813483950757
574000,SAT_59307,STARLINK-31282,SAT,-1743790.56,5535639.95,3651664.18,484.97,-1,10.0.3.147,59307,638.47,6857.023148325824
574000,SAT_57923,STARLINK-30440,SAT,-1285556.75,5835309.17,3453382.34,528.64,-1,10.0.3.38,57923,645.52,6901.40122389508
574000,SAT_63704,STARLINK-33937,SAT,-2059036.82,5657988.98,3265464.96,476.25,-1,10.0.3.209,63704,650.32,6849.506064593633
574000,SAT_66391,STARLINK-35656,SAT,-1560390.22,5543538.88,3706595.94,476.83,-1,10.0.3.91,66391,698.43,6848.685597628773
574000,SAT_47733,STARLINK-2143,SAT,-2098977.53,5784813.4,3008387.45,475.83,-1,10.0.3.48,47733,701.35,6849.829763839533
574000,SAT_55451,STARLINK-5656,SAT,-1919984.45,5466592.56,3806419.42,560.78,-1,10.0.3.116,55451,705.91,6932.445694431532
574000,SAT_63587,STARLINK-33830,SAT,-1847802.52,5312929.4,3920293.68,485.28,-1,10.0.3.92,63587,732.24,6856.405435776874
574000,SAT_48406,STARLINK-2568,SAT,-1108468.43,5531540.46,3882447.39,477.12,-1,10.0.3.211,48406,741.6,6848.360377275826
574000,SAT_57827,STARLINK-30402,SAT,-1913125.39,5462332.06,3719323.42,507.85,-1,10.0.3.197,57827,749.16,6879.715618695804
574000,SAT_56556,STARLINK-5302,SAT,-2101794.71,5863401.03,3004772.4,541.53,-1,10.0.3.201,56556,749.3,6915.6105889061455
574000,SAT_49442,STARLINK-3098,SAT,-1507124.96,6138936.62,2802349.75,539.95,-1,10.0.3.227,49442,754.99,6914.559464691666
574000,SAT_60115,STARLINK-11112 [DTC],SAT,-1614383.12,5332752.63,3780146.01,361.68,-1,10.0.3.190,60115,764.12,6733.05185839466
574000,SAT_57683,STARLINK-30295,SAT,-1033457.58,6035827.87,3069042.85,475.86,-1,10.0.3.53,57683,776.03,6849.691720148018
574000,SAT_67494,STARLINK-36396,SAT,-1382764.07,5383539.51,4013194.72,484.89,-1,10.0.3.174,67494,776.12,6855.673999662607
574000,SAT_49438,STARLINK-3044,SAT,-1058225.23,6028924.01,3215217.4,540.65,-1,10.0.3.223,49438,781.21,6914.144074650585
575000,SAT_64914,STARLINK-34571,SAT,-1717532.95,5638399.38,3488193.06,476.44,-1,10.0.3.144,64914,503.04,6849.011448855393
575000,SAT_60442,STARLINK-32252,SAT,-1576111.42,5695049.98,3462946.71,476.42,-1,10.0.3.7,60442,535.73,6849.067191906665
575000,SAT_67347,STARLINK-36420,SAT,-1913392.48,5648272.72,3385893.83,484.81,-1,10.0.3.27,67347,563.4,6857.720651211218
575000,SAT_67325,STARLINK-36473,SAT,-1801695.87,5465238.4,3727469.64,484.51,-1,10.0.3.5,67325,573.83,6856.308678431226
575000,SAT_57932,STARLINK-30471,SAT,-1357196.29,5750409.65,3542853.26,516.73,-1,10.0.3.47,57932,585.27,6889.194592569985
575000,SAT_46681,STARLINK-1775,SAT,-1806818.55,5865228.64,2728724.96,341.91,-1,10.0.3.16,46681,605.42,6716.50505690477
575000,SAT_53994,STARLINK-5125,SAT,-1371911.78,5868034.92,3388455.41,540.6,-1,10.0.3.189,53994,606.93,6913.581258653177
575000,SAT_63588,STARLINK-33651,SAT,-1227284.81,5707895.14,3594597.5,483.96,-1,10.0.3.93,63588,627.03,6856.196184554421
575000,SAT_64130,STARLINK-11735 [DTC],SAT,-1804441.87,5727268.99,3038235.87,355.91,-1,10.0.3.125,64130,629.33,6729.672930223235
575000,SAT_57928,STARLINK-30448,SAT,-1365099.86,5818213.64,3514076.0,560.18,-1,10.0.3.43,57928,629.55,6932.8087902545
575000,SAT_59307,STARLINK-31282,SAT,-1750287.32,5535737.45,3648415.03,484.96,-1,10.0.3.147,59307,638.47,6857.0275665929175
575000,SAT_57923,STARLINK-30440,SAT,-1290963.64,5832025.16,3456900.87,528.64,-1,10.0.3.38,57923,645.52,6901.396105983327
575000,SAT_63704,STARLINK-33937,SAT,-2064426.68,5658863.23,3260560.81,476.24,-1,10.0.3.209,63704,650.32,6849.514389257805
575000,SAT_66391,STARLINK-35656,SAT,-1566009.69,5544969.03,3702098.56,476.83,-1,10.0.3.91,66391,698.43,6848.693425813942
575000,SAT_47733,STARLINK-2143,SAT,-2104195.51,5785580.21,3003282.58,475.83,-1,10.0.3.48,47733,701.35,6849.838199985402
575000,SAT_55451,STARLINK-5656,SAT,-1925178.59,5462624.57,3809483.37,560.78,-1,10.0.3.116,55451,705.91,6932.441369565892
575000,SAT_63587,STARLINK-33830,SAT,-1853187.12,5308958.55,3923122.7,485.29,-1,10.0.3.92,63587,732.24,6856.4010316351305
575000,SAT_48406,STARLINK-2568,SAT,-1112926.65,5527611.25,3886752.35,477.13,-1,10.0.3.211,48406,741.6,6848.352771991036
575000,SAT_57827,STARLINK-30402,SAT,-1919647.69,5462203.01,3716158.61,507.84,-1,10.0.3.197,57827,749.16,6879.719746534195
575000,SAT_56556,STARLINK-5302,SAT,-2107822.92,5863287.55,3000779.46,541.52,-1,10.0.3.201,56556,749.3,6915.615353937798
575000,SAT_49442,STARLINK-3098,SAT,-1512063.7,6140124.28,2797103.24,539.94,-1,10.0.3.227,49442,754.99,6914.567907101767
575000,SAT_60115,STARLINK-11112 [DTC],SAT,-1620195.65,5334107.72,3775757.69,361.67,-1,10.0.3.190,60115,764.12,6733.059129878235
575000,SAT_57683,STARLINK-30295,SAT,-1038490.25,6037543.9,3063983.03,475.86,-1,10.0.3.53,57683,776.03,6849.700019117645
575000,SAT_67494,STARLINK-36396,SAT,-1388556.53,5380057.1,4015857.41,484.89,-1,10.0.3.174,67494,776.12,6855.670235193489
575000,SAT_49438,STARLINK-3044,SAT,-1063295.6,6030679.91,3210265.49,540.64,-1,10.0.3.223,49438,781.21,6914.152314357987
576000,SAT_64914,STARLINK-34571,SAT,-1721392.41,5634298.09,3492898.81,476.45,-1,10.0.3.144,64914,503.04,6849.003496354975
576000,SAT_60442,STARLINK-32252,SAT,-1581548.4,5696428.12,3458213.62,476.41,-1,10.0.3.7,60442,535.73,6849.075128031726
576000,SAT_67347,STARLINK-36420,SAT,-1919709.54,5648284.57,3382306.29,484.81,-1,10.0.3.27,67347,563.4,6857.72550785176
576000,SAT_67325,STARLINK-36473,SAT,-1806971.35,5461350.45,3730605.18,484.52,-1,10.0.3.5,67325,573.83,6856.304340275369
576000,SAT_57932,STARLINK-30471,SAT,-1362621.9,5747021.68,3546257.24,516.74,-1,10.0.3.47,57932,585.27,6889.189868555087
576000,SAT_46681,STARLINK-1775,SAT,-1811931.92,5866125.85,2723421.74,341.91,-1,10.0.3.16,46681,605.42,6716.513659977008
576000,SAT_53994,STARLINK-5125,SAT,-1377181.28,5869585.67,3383644.97,540.59,-1,10.0.3.189,53994,606.93,6913.589335392874
576000,SAT_63588,STARLINK-33651,SAT,-1232842.1,5704598.24,3597919.51,483.96,-1,10.0.3.93,63588,627.03,6856.1917653885785
576000,SAT_64130,STARLINK-11735 [DTC],SAT,-1809442.6,5723596.98,3042167.38,355.92,-1,10.0.3.125,64130,629.33,6729.667694626232
576000,SAT_57928,STARLINK-30448,SAT,-1370474.68,5814854.48,3517533.09,560.19,-1,10.0.3.43,57928,629.55,6932.80408718883
576000,SAT_59307,STARLINK-31282,SAT,-1756781.9,5535829.1,3645161.35,484.96,-1,10.0.3.147,59307,638.47,6857.0319917664265
576000,SAT_57923,STARLINK-30440,SAT,-1296369.45,5828734.91,3460415.2,528.65,-1,10.0.3.38,57923,645.52,6901.391001699371
576000,SAT_63704,STARLINK-33937,SAT,-2069813.87,5659731.29,3255652.6,476.23,-1,10.0.3.209,63704,650.32,6849.522726682218
576000,SAT_66391,STARLINK-35656,SAT,-1571627.02,5546393.15,3697596.58,476.82,-1,10.0.3.91,66391,698.43,6848.701258836503
576000,SAT_47733,STARLINK-2143,SAT,-2109410.78,5786340.63,2998173.97,475.82,-1,10.0.3.48,47733,701.35,6849.846631827209
576000,SAT_55451,STARLINK-5656,SAT,-1930371.01,5458650.84,3812542.75,560.79,-1,10.0.3.116,55451,705.91,6932.437049830218
576000,SAT_63587,STARLINK-33830,SAT,-1858570.02,5304981.96,3925946.86,485.29,-1,10.0.3.92,63587,732.24,6856.396638374424
576000,SAT_48406,STARLINK-2568,SAT,-1117384.07,5523675.87,3891052.47,477.13,-1,10.0.3.211,48406,741.6,6848.345172448825
576000,SAT_57827,STARLINK-30402,SAT,-1926167.66,5462068.25,3712989.24,507.84,-1,10.0.3.197,57827,749.16,6879.723869345609
576000,SAT_56556,STARLINK-5302,SAT,-2113848.61,5863167.92,2996782.9,541.51,-1,10.0.3.201,56556,749.3,6915.620127931295
576000,SAT_49442,STARLINK-3098,SAT,-1517000.46,6141305.28,2791853.34,539.94,-1,10.0.3.227,49442,754.99,6914.57634348376
576000,SAT_60115,STARLINK-11112 [DTC],SAT,-1626005.87,5335456.73,3771364.43,361.66,-1,10.0.3.190,60115,764.12,6733.0664092110355
576000,SAT_57683,STARLINK-30295,SAT,-1043521.39,6039253.2,3058919.4,475.85,-1,10.0.3.53,57683,776.03,6849.70831501562
576000,SAT_67494,STARLINK-36396,SAT,-1394347.78,5376568.92,4018515.12,484.9,-1,10.0.3.174,67494,776.12,6855.6664776496755
576000,SAT_49438,STARLINK-3044,SAT,-1068364.43,6032429.32,3205309.7,540.64,-1,10.0.3.223,49438,781.21,6914.160565751925
577000,SAT_64914,STARLINK-34571,SAT,-1725250.34,5630190.41,3497600.21,476.45,-1,10.0.3.144,64914,503.04,6848.9955480725885
577000,SAT_60442,STARLINK-32252,SAT,-1586983.22,5697800.01,3453476.22,476.4,-1,10.0.3.7,60442,535.73,6849.083055170455
577000,SAT_67347,STARLINK-36420,SAT,-1926024.23,5648290.38,3378714.56,484.8,-1,10.0.3.27,67347,563.4,6857.730355540645
577000,SAT_67325,STARLINK-36473,SAT,-1812245.17,5457456.55,3733736.09,484.53,-1,10.0.3.5,67325,573.83,6856.3000037261145
577000,SAT_57932,STARLINK-30471,SAT,-1368046.34,5743627.52,3549656.9,516.74,-1,10.0.3.47,57932,585.27,6889.185146634278
577000,SAT_46681,STARLINK-1775,SAT,-1817042.78,5867016.13,2718114.92,341.9,-1,10.0.3.16,46681,605.42,6716.52227364407
577000,SAT_53994,STARLINK-5125,SAT,-1382448.89,5871130.14,3378830.43,540.59,-1,10.0.3.189,53994,606.93,6913.597408655832
577000,SAT_63588,STARLINK-33651,SAT,-1238398.35,5701295.13,3601237.05,483.97,-1,10.0.3.93,63588,627.03,6856.18734596256
577000,SAT_64130,STARLINK-11735 [DTC],SAT,-1814441.51,5719918.25,3046094.9,355.92,-1,10.0.3.125,64130,629.33,6729.662466996406
577000,SAT_57928,STARLINK-30448,SAT,-1375848.35,5811489.19,3520985.97,560.2,-1,10.0.3.43,57928,629.55,6932.799397690765
577000,SAT_59307,STARLINK-31282,SAT,-1763274.31,5535914.88,3641903.16,484.95,-1,10.0.3.147,59307,638.47,6857.036420913147
577000,SAT_57923,STARLINK-30440,SAT,-1301774.18,5825438.41,3463925.32,528.65,-1,10.0.3.38,57923,645.52,6901.385897553846
577000,SAT_63704,STARLINK-33937,SAT,-2075198.38,5660593.14,3250740.35,476.23,-1,10.0.3.209,63704,650.32,6849.531066875148
577000,SAT_66391,STARLINK-35656,SAT,-1577242.2,5547811.24,3693090.0,476.81,-1,10.0.3.91,66391,698.43,6848.709094437519
577000,SAT_47733,STARLINK-2143,SAT,-2114623.34,5787094.67,2993061.63,475.82,-1,10.0.3.48,47733,701.35,6849.8550722328
577000,SAT_55451,STARLINK-5656,SAT,-1935561.72,5454671.36,3815597.56,560.79,-1,10.0.3.116,55451,705.91,6932.432730103594
577000,SAT_63587,STARLINK-33830,SAT,-1863951.22,5300999.63,3928766.16,485.3,-1,10.0.3.92,63587,732.24,6856.392255972581
577000,SAT_48406,STARLINK-2568,SAT,-1121840.68,5519734.31,3895347.75,477.14,-1,10.0.3.211,48406,741.6,6848.337568908537
