time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
67000,SAT_63188,STARLINK-11642 [DTC],SAT,-1788884.48,5304103.32,3737572.57,359.23,-1,10.0.3.203,63188,685.44,6730.7554128817
67000,SAT_65348,STARLINK-34859,SAT,-982959.77,5921025.2,3299947.01,476.25,-1,10.0.3.68,65348,688.88,6849.408704208082
67000,SAT_49453,STARLINK-3129,SAT,-1661685.41,5570637.17,3741382.55,541.26,-1,10.0.3.238,49453,694.46,6913.113644880791
67000,SAT_57921,STARLINK-30492,SAT,-1127225.38,5993948.62,3216859.65,521.91,-1,10.0.3.36,57921,696.59,6895.378388769841
67000,SAT_48371,STARLINK-2589,SAT,-1712881.51,5910146.17,3009895.92,476.06,-1,10.0.3.176,48371,697.83,6850.055785707018
67000,SAT_67514,STARLINK-36530,SAT,-1202154.1,5549896.14,3841952.36,484.77,-1,10.0.3.194,67514,705.3,6856.173829581867
67000,SAT_47739,STARLINK-2150,SAT,-1953210.38,5542156.9,3518843.36,476.82,-1,10.0.3.54,47739,711.85,6849.2913856086925
67000,SAT_60444,STARLINK-32249,SAT,-2017294.14,5670565.94,3269318.54,476.08,-1,10.0.3.9,60444,720.82,6849.323867591177
68000,SAT_67311,STARLINK-36495,SAT,-1625637.59,5662832.07,3508473.38,484.58,-1,10.0.3.246,67311,513.74,6857.0948721167715
68000,SAT_56544,STARLINK-6226,SAT,-1557249.0,5796160.01,3440289.77,544.98,-1,10.0.3.189,56544,548.43,6917.809552964785
68000,SAT_64921,STARLINK-34699,SAT,-1736820.24,5759030.86,3274940.32,475.73,-1,10.0.3.151,64921,567.19,6848.957226619809
68000,SAT_55452,STARLINK-5683,SAT,-1436097.02,5869228.36,3399500.48,560.05,-1,10.0.3.117,55452,570.79,6933.023850110528
68000,SAT_57919,STARLINK-30496,SAT,-1703006.58,5635753.08,3574512.45,515.25,-1,10.0.3.34,57919,580.76,6887.603606876472
68000,SAT_67334,STARLINK-35343,SAT,-1672633.58,5583618.09,3609998.12,483.95,-1,10.0.3.14,67334,586.83,6856.134515477537
68000,SAT_62528,STARLINK-32786,SAT,-1159218.97,5788215.66,3488735.91,484.42,-1,10.0.3.53,62528,588.08,6857.004258187436
68000,SAT_56555,STARLINK-6252,SAT,-1762511.51,5799042.47,3325833.23,540.33,-1,10.0.3.200,56555,601.63,6913.501794714341
68000,SAT_66405,STARLINK-35683,SAT,-1476273.81,5560820.16,3714698.04,476.61,-1,10.0.3.105,66405,615.55,6848.436810129315
68000,SAT_51809,STARLINK-3607,SAT,-1420672.32,5630590.42,3751106.71,541.4,-1,10.0.3.44,51809,622.91,6913.2235511675
68000,SAT_59533,STARLINK-31509,SAT,-1097088.57,5740063.55,3585180.02,483.78,-1,10.0.3.118,59533,626.44,6856.051973568348
68000,SAT_63579,STARLINK-33755,SAT,-1073948.11,5863612.76,3389439.59,484.48,-1,10.0.3.84,63579,636.42,6857.377040564909
68000,SAT_63578,STARLINK-33719,SAT,-1686358.48,5496517.28,3735301.62,484.47,-1,10.0.3.83,63578,641.06,6856.236965331722
68000,SAT_54054,STARLINK-5163,SAT,-1405384.66,5976023.64,3180938.42,540.62,-1,10.0.3.249,54054,641.8,6914.21245119314
68000,SAT_62448,STARLINK-32719,SAT,-1082210.61,5687192.97,3658129.08,476.14,-1,10.0.3.228,62448,641.89,6848.156835846828
68000,SAT_56547,STARLINK-6291,SAT,-1870424.54,5805662.24,3270222.17,547.53,-1,10.0.3.192,56547,666.38,6920.878199040606
68000,SAT_56770,STARLINK-6342,SAT,-1582731.47,5607956.04,3785700.85,577.02,-1,10.0.3.160,56770,674.46,6948.794196002035
68000,SAT_63188,STARLINK-11642 [DTC],SAT,-1794260.55,5300135.82,3740614.7,359.24,-1,10.0.3.203,63188,685.44,6730.7509956608465
68000,SAT_65348,STARLINK-34859,SAT,-988118.4,5922891.01,3295071.49,476.25,-1,10.0.3.68,65348,688.88,6849.4169104361135
68000,SAT_49453,STARLINK-3129,SAT,-1667288.58,5571981.48,3736899.7,541.25,-1,10.0.3.238,49453,694.46,6913.121450569309
68000,SAT_57921,STARLINK-30492,SAT,-1132598.88,5990899.03,3220639.49,521.92,-1,10.0.3.36,57921,696.59,6895.373096155106
68000,SAT_48371,STARLINK-2589,SAT,-1716644.01,5906443.92,3014995.75,476.07,-1,10.0.3.176,48371,697.83,6850.047139231372
68000,SAT_67514,STARLINK-36530,SAT,-1207906.79,5546591.5,3844911.79,484.78,-1,10.0.3.194,67514,705.3,6856.169685333158
68000,SAT_47739,STARLINK-2150,SAT,-1958769.49,5543175.07,3514162.0,476.81,-1,10.0.3.54,47739,711.85,6849.299404601055
68000,SAT_60444,STARLINK-32249,SAT,-2022680.17,5671480.79,3264417.23,476.07,-1,10.0.3.9,60444,720.82,6849.332031152463
69000,SAT_67311,STARLINK-36495,SAT,-1630897.96,5659183.36,3511907.94,484.58,-1,10.0.3.246,67311,513.74,6857.089895653118
69000,SAT_56544,STARLINK-6226,SAT,-1563535.8,5796574.85,3436745.93,544.97,-1,10.0.3.189,56544,548.43,6917.813728115677
69000,SAT_64921,STARLINK-34699,SAT,-1740615.03,5755089.68,3279832.82,475.73,-1,10.0.3.151,64921,567.19,6848.948914589271
69000,SAT_55452,STARLINK-5683,SAT,-1441369.25,5865847.76,3403092.49,560.05,-1,10.0.3.117,55452,570.79,6933.019093716458
69000,SAT_57919,STARLINK-30496,SAT,-1708235.65,5632029.91,3577874.58,515.25,-1,10.0.3.34,57919,580.76,6887.598743631608
69000,SAT_67334,STARLINK-35343,SAT,-1679100.85,5583818.27,3606692.97,483.94,-1,10.0.3.14,67334,586.83,6856.138878166335
69000,SAT_62528,STARLINK-32786,SAT,-1165552.43,5789035.69,3485272.2,484.42,-1,10.0.3.53,62528,588.08,6857.008749831484
69000,SAT_56555,STARLINK-6252,SAT,-1768737.85,5799256.82,3322161.11,540.32,-1,10.0.3.200,56555,601.63,6913.5061790046575
69000,SAT_66405,STARLINK-35683,SAT,-1481877.78,5562335.82,3710208.68,476.6,-1,10.0.3.105,66405,615.55,6848.444347328826
69000,SAT_51809,STARLINK-3607,SAT,-1424802.24,5626556.88,3755575.56,541.41,-1,10.0.3.44,51809,622.91,6913.215715848427
69000,SAT_59533,STARLINK-31509,SAT,-1102713.66,5736895.48,3588514.05,483.79,-1,10.0.3.118,59533,626.44,6856.046984337434
69000,SAT_63579,STARLINK-33755,SAT,-1079463.67,5860523.33,3393019.3,484.49,-1,10.0.3.84,63579,636.42,6857.372345621655
69000,SAT_63578,STARLINK-33719,SAT,-1691719.98,5492738.89,3738425.47,484.47,-1,10.0.3.83,63578,641.06,6856.23234722937
69000,SAT_54054,STARLINK-5163,SAT,-1409341.46,5972430.92,3185913.38,540.62,-1,10.0.3.249,54054,641.8,6914.204112543251
69000,SAT_62448,STARLINK-32719,SAT,-1086574.29,5683426.8,3662671.91,476.15,-1,10.0.3.228,62448,641.89,6848.1493411687725
69000,SAT_56547,STARLINK-6291,SAT,-1876611.97,5805772.85,3266488.47,547.53,-1,10.0.3.192,56547,666.38,6920.882732454534
69000,SAT_56770,STARLINK-6342,SAT,-1584269.27,5603596.84,3791494.64,577.04,-1,10.0.3.160,56770,674.46,6948.786820033627
69000,SAT_63188,STARLINK-11642 [DTC],SAT,-1799634.87,5296162.22,3743651.94,359.25,-1,10.0.3.203,63188,685.44,6730.746598538754
69000,SAT_65348,STARLINK-34859,SAT,-993275.54,5924750.26,3290191.88,476.24,-1,10.0.3.68,65348,688.88,6849.425125435731
69000,SAT_49453,STARLINK-3129,SAT,-1672889.56,5573319.92,3732412.34,541.25,-1,10.0.3.238,49453,694.46,6913.129268747264
69000,SAT_57921,STARLINK-30492,SAT,-1137971.45,5987842.96,3224415.4,521.92,-1,10.0.3.36,57921,696.59,6895.36779340985
69000,SAT_48371,STARLINK-2589,SAT,-1720404.93,5902734.92,3020091.83,476.07,-1,10.0.3.176,48371,697.83,6850.038490445762
69000,SAT_67514,STARLINK-36530,SAT,-1213658.47,5543280.86,3847866.45,484.79,-1,10.0.3.194,67514,705.3,6856.1655312339635
69000,SAT_47739,STARLINK-2150,SAT,-1964326.03,5544187.22,3509476.28,476.8,-1,10.0.3.54,47739,711.85,6849.307442539685
69000,SAT_60444,STARLINK-32249,SAT,-2028063.58,5672389.42,3259511.86,476.06,-1,10.0.3.9,60444,720.82,6849.340200496031
70000,SAT_67311,STARLINK-36495,SAT,-1636156.86,5655528.46,3515338.14,484.59,-1,10.0.3.246,67311,513.74,6857.084925165626
70000,SAT_56544,STARLINK-6226,SAT,-1569820.66,5796983.67,3433197.95,544.97,-1,10.0.3.189,56544,548.43,6917.817917428422
70000,SAT_64921,STARLINK-34699,SAT,-1744408.24,5751141.95,3284721.24,475.74,-1,10.0.3.151,64921,567.19,6848.9406086880945
70000,SAT_55452,STARLINK-5683,SAT,-1446640.25,5862460.94,3406680.41,560.06,-1,10.0.3.117,55452,570.79,6933.014330132566
70000,SAT_57919,STARLINK-30496,SAT,-1713463.18,5628300.66,3581232.34,515.26,-1,10.0.3.34,57919,580.76,6887.59388042254
70000,SAT_67334,STARLINK-35343,SAT,-1685566.03,5584012.52,3603383.35,483.93,-1,10.0.3.14,67334,586.83,6856.143247633026
70000,SAT_62528,STARLINK-32786,SAT,-1171884.33,5789849.52,3481804.17,484.41,-1,10.0.3.53,62528,588.08,6857.013243779916
70000,SAT_56555,STARLINK-6252,SAT,-1774962.04,5799465.12,3318484.98,540.32,-1,10.0.3.200,56555,601.63,6913.51057596813
70000,SAT_66405,STARLINK-35683,SAT,-1487479.69,5563845.43,3705714.7,476.6,-1,10.0.3.105,66405,615.55,6848.451886002446
70000,SAT_51809,STARLINK-3607,SAT,-1428931.02,5622517.18,3760039.88,541.42,-1,10.0.3.44,51809,622.91,6913.207880463585
70000,SAT_59533,STARLINK-31509,SAT,-1108337.86,5733721.17,3591843.63,483.79,-1,10.0.3.118,59533,626.44,6856.042001737382
70000,SAT_63579,STARLINK-33755,SAT,-1084978.34,5857427.5,3396594.8,484.5,-1,10.0.3.84,63579,636.42,6857.367654677153
70000,SAT_63578,STARLINK-33719,SAT,-1697079.94,5488954.52,3741544.69,484.48,-1,10.0.3.83,63578,641.06,6856.227731970841
70000,SAT_54054,STARLINK-5163,SAT,-1413297.08,5968831.61,3190884.49,540.63,-1,10.0.3.249,54054,641.8,6914.195777774468
70000,SAT_62448,STARLINK-32719,SAT,-1090937.18,5679654.25,3667210.19,476.16,-1,10.0.3.228,62448,641.89,6848.141858043629
70000,SAT_56547,STARLINK-6291,SAT,-1882797.15,5805877.41,3262750.84,547.52,-1,10.0.3.192,56547,666.38,6920.887273458305
70000,SAT_56770,STARLINK-6342,SAT,-1585805.84,5599231.24,3797283.91,577.05,-1,10.0.3.160,56770,674.46,6948.779442054189
70000,SAT_63188,STARLINK-11642 [DTC],SAT,-1805007.42,5292182.5,3746684.27,359.25,-1,10.0.3.203,63188,685.44,6730.742189285424
70000,SAT_65348,STARLINK-34859,SAT,-998431.18,5926602.94,3285308.17,476.23,-1,10.0.3.68,65348,688.88,6849.433334333695
70000,SAT_49453,STARLINK-3129,SAT,-1678488.33,5574652.49,3727920.46,541.24,-1,10.0.3.238,49453,694.46,6913.137089216154
70000,SAT_57921,STARLINK-30492,SAT,-1143343.08,5984780.44,3228187.38,521.93,-1,10.0.3.36,57921,696.59,6895.362504900069
70000,SAT_48371,STARLINK-2589,SAT,-1724164.27,5899019.18,3025184.15,476.08,-1,10.0.3.176,48371,697.83,6850.029843538182
70000,SAT_67514,STARLINK-36530,SAT,-1219409.14,5539964.25,3850816.34,484.79,-1,10.0.3.194,67514,705.3,6856.161391507977
70000,SAT_47739,STARLINK-2150,SAT,-1969880.01,5545193.33,3504786.19,476.8,-1,10.0.3.54,47739,711.85,6849.315481016245
70000,SAT_60444,STARLINK-32249,SAT,-2033444.35,5673291.83,3254602.44,476.06,-1,10.0.3.9,60444,720.82,6849.348374505827
71000,SAT_67311,STARLINK-36495,SAT,-1641414.28,5651867.36,3518763.99,484.59,-1,10.0.3.246,67311,513.74,6857.079955122444
71000,SAT_56544,STARLINK-6226,SAT,-1576103.58,5797386.46,3429645.82,544.96,-1,10.0.3.189,56544,548.43,6917.822107580074
71000,SAT_64921,STARLINK-34699,SAT,-1748199.87,5747187.67,3289605.57,475.75,-1,10.0.3.151,64921,567.19,6848.932304077992
71000,SAT_55452,STARLINK-5683,SAT,-1451910.03,5859067.92,3410264.26,560.06,-1,10.0.3.117,55452,570.79,6933.009588152973
71000,SAT_57919,STARLINK-30496,SAT,-1718689.19,5624565.34,3584585.72,515.26,-1,10.0.3.34,57919,580.76,6887.589025180008
71000,SAT_67334,STARLINK-35343,SAT,-1692029.1,5584200.85,3600069.26,483.93,-1,10.0.3.14,67334,586.83,6856.147627143429
71000,SAT_62528,STARLINK-32786,SAT,-1178214.68,5790657.15,3478331.83,484.4,-1,10.0.3.53,62528,588.08,6857.017746849192
71000,SAT_56555,STARLINK-6252,SAT,-1781184.06,5799667.36,3314804.83,540.31,-1,10.0.3.200,56555,601.63,6913.514967311403
71000,SAT_66405,STARLINK-35683,SAT,-1493079.54,5565348.99,3701216.11,476.59,-1,10.0.3.105,66405,615.55,6848.459431593661
71000,SAT_51809,STARLINK-3607,SAT,-1433058.69,5618471.34,3764499.64,541.42,-1,10.0.3.44,51809,622.91,6913.200051130159
71000,SAT_59533,STARLINK-31509,SAT,-1113961.16,5730540.63,3595168.76,483.8,-1,10.0.3.118,59533,626.44,6856.037032495468
71000,SAT_63579,STARLINK-33755,SAT,-1090492.14,5854325.26,3400166.1,484.5,-1,10.0.3.84,63579,636.42,6857.362967268471
71000,SAT_63578,STARLINK-33719,SAT,-1702438.37,5485164.18,3744659.27,484.49,-1,10.0.3.83,63578,641.06,6856.223124548986
71000,SAT_54054,STARLINK-5163,SAT,-1417251.54,5965225.7,3195851.74,540.64,-1,10.0.3.249,54054,641.8,6914.1874376989435
71000,SAT_62448,STARLINK-32719,SAT,-1095299.27,5675875.31,3671743.9,476.16,-1,10.0.3.228,62448,641.89,6848.134365848653
71000,SAT_56547,STARLINK-6291,SAT,-1888980.05,5805975.93,3259009.27,547.51,-1,10.0.3.192,56547,666.38,6920.891817604383
71000,SAT_56770,STARLINK-6342,SAT,-1587341.16,5594859.26,3803068.67,577.06,-1,10.0.3.160,56770,674.46,6948.772079020398
71000,SAT_63188,STARLINK-11642 [DTC],SAT,-1810378.21,5288196.69,3749711.69,359.26,-1,10.0.3.203,63188,685.44,6730.737794142067
71000,SAT_65348,STARLINK-34859,SAT,-1003585.31,5928449.05,3280420.38,476.23,-1,10.0.3.68,65348,688.88,6849.441545294992
71000,SAT_49453,STARLINK-3129,SAT,-1684084.9,5575979.18,3723424.08,541.23,-1,10.0.3.238,49453,694.46,6913.144917165076
71000,SAT_57921,STARLINK-30492,SAT,-1148713.79,5981711.45,3231955.43,521.93,-1,10.0.3.36,57921,696.59,6895.357216555481
71000,SAT_48371,STARLINK-2589,SAT,-1727922.03,5895296.71,3030272.71,476.08,-1,10.0.3.176,48371,697.83,6850.0212070961425
71000,SAT_67514,STARLINK-36530,SAT,-1225158.79,5536641.65,3853761.47,484.8,-1,10.0.3.194,67514,705.3,6856.1572538037335
71000,SAT_47739,STARLINK-2150,SAT,-1975431.4,5546193.4,3500091.74,476.79,-1,10.0.3.54,47739,711.85,6849.323516576345
71000,SAT_60444,STARLINK-32249,SAT,-2038822.47,5674188.02,3249688.97,476.05,-1,10.0.3.9,60444,720.82,6849.356550233611
72000,SAT_67311,STARLINK-36495,SAT,-1646670.21,5648200.07,3522185.48,484.6,-1,10.0.3.246,67311,513.74,6857.074986229353
72000,SAT_56544,STARLINK-6226,SAT,-1582384.56,5797783.21,3426089.55,544.95,-1,10.0.3.189,56544,548.43,6917.826295195875
72000,SAT_64921,STARLINK-34699,SAT,-1751989.93,5743226.84,3294485.81,475.75,-1,10.0.3.151,64921,567.19,6848.924003287608
72000,SAT_55452,STARLINK-5683,SAT,-1457178.57,5855668.68,3413844.01,560.07,-1,10.0.3.117,55452,570.79,6933.004831919062
72000,SAT_57919,STARLINK-30496,SAT,-1723913.65,5620823.96,3587934.71,515.27,-1,10.0.3.34,57919,580.76,6887.584173365083
72000,SAT_67334,STARLINK-35343,SAT,-1698490.07,5584383.24,3596750.71,483.92,-1,10.0.3.14,67334,586.83,6856.1520081578565
72000,SAT_62528,STARLINK-32786,SAT,-1184543.46,5791458.57,3474855.17,484.4,-1,10.0.3.53,62528,588.08,6857.02224213477
72000,SAT_56555,STARLINK-6252,SAT,-1787403.92,5799863.54,3311120.68,540.3,-1,10.0.3.200,56555,601.63,6913.519365227551
72000,SAT_66405,STARLINK-35683,SAT,-1498677.33,5566846.49,3696712.93,476.58,-1,10.0.3.105,66405,615.55,6848.466986816132
72000,SAT_51809,STARLINK-3607,SAT,-1437185.22,5614419.35,3768954.86,541.43,-1,10.0.3.44,51809,622.91,6913.1922243604995
72000,SAT_59533,STARLINK-31509,SAT,-1119583.55,5727353.85,3598489.44,483.81,-1,10.0.3.118,59533,626.44,6856.03206660616
72000,SAT_63579,STARLINK-33755,SAT,-1096005.04,5851216.62,3403733.18,484.51,-1,10.0.3.84,63579,636.42,6857.358277245148
72000,SAT_63578,STARLINK-33719,SAT,-1707795.26,5481367.88,3747769.21,484.49,-1,10.0.3.83,63578,641.06,6856.218530458184
72000,SAT_54054,STARLINK-5163,SAT,-1421204.82,5961613.21,3200815.12,540.64,-1,10.0.3.249,54054,641.8,6914.17910083752
72000,SAT_62448,STARLINK-32719,SAT,-1099660.56,5672090.01,3676273.05,476.17,-1,10.0.3.228,62448,641.89,6848.126894773315
72000,SAT_56547,STARLINK-6291,SAT,-1895160.69,5806068.4,3255263.77,547.51,-1,10.0.3.192,56547,666.38,6920.896366705288
72000,SAT_56770,STARLINK-6342,SAT,-1588875.25,5590480.88,3808848.89,577.07,-1,10.0.3.160,56770,674.46,6948.764702921115
72000,SAT_63188,STARLINK-11642 [DTC],SAT,-1815747.22,5284204.77,3752734.2,359.27,-1,10.0.3.203,63188,685.44,6730.7333919921475
72000,SAT_65348,STARLINK-34859,SAT,-1008737.94,5930288.6,3275528.51,476.22,-1,10.0.3.68,65348,688.88,6849.449768463757
72000,SAT_49453,STARLINK-3129,SAT,-1689679.25,5577299.99,3718923.2,541.22,-1,10.0.3.238,49453,694.46,6913.152747757915
72000,SAT_57921,STARLINK-30492,SAT,-1154083.54,5978636.01,3235719.54,521.94,-1,10.0.3.36,57921,696.59,6895.35193437619
72000,SAT_48371,STARLINK-2589,SAT,-1731678.19,5891567.51,3035357.49,476.09,-1,10.0.3.176,48371,697.83,6850.012567193463
72000,SAT_67514,STARLINK-36530,SAT,-1230907.42,5533313.08,3856701.81,484.8,-1,10.0.3.194,67514,705.3,6856.1531173951635
72000,SAT_47739,STARLINK-2150,SAT,-1980980.21,5547187.44,3495392.94,476.78,-1,10.0.3.54,47739,711.85,6849.331565335938
72000,SAT_60444,STARLINK-32249,SAT,-2044197.95,5675077.98,3244771.46,476.04,-1,10.0.3.9,60444,720.82,6849.364727147738
73000,SAT_67311,STARLINK-36495,SAT,-1651924.66,5644526.6,3525602.61,484.61,-1,10.0.3.246,67311,513.74,6857.0700291059065
73000,SAT_56544,STARLINK-6226,SAT,-1588663.58,5798173.94,3422529.15,544.95,-1,10.0.3.189,56544,548.43,6917.830497454622
73000,SAT_64921,STARLINK-34699,SAT,-1755778.39,5739259.47,3299361.95,475.76,-1,10.0.3.151,64921,567.19,6848.915702203049
73000,SAT_55452,STARLINK-5683,SAT,-1462445.87,5852263.25,3417419.67,560.08,-1,10.0.3.117,55452,570.79,6933.0000916546605
73000,SAT_57919,STARLINK-30496,SAT,-1729136.56,5617076.51,3591279.32,515.28,-1,10.0.3.34,57919,580.76,6887.579321981132
73000,SAT_67334,STARLINK-35343,SAT,-1704948.91,5584559.7,3593427.7,483.91,-1,10.0.3.14,67334,586.83,6856.156391426728
73000,SAT_62528,STARLINK-32786,SAT,-1190870.66,5792253.8,3471374.21,484.39,-1,10.0.3.53,62528,588.08,6857.02675496577
73000,SAT_56555,STARLINK-6252,SAT,-1793621.6,5800053.67,3307432.52,540.3,-1,10.0.3.200,56555,601.63,6913.523768182227
73000,SAT_66405,STARLINK-35683,SAT,-1504273.05,5568337.93,3692205.14,476.57,-1,10.0.3.105,66405,615.55,6848.474538718488
73000,SAT_51809,STARLINK-3607,SAT,-1441310.62,5610361.23,3773405.52,541.44,-1,10.0.3.44,51809,622.91,6913.184407548983
73000,SAT_59533,STARLINK-31509,SAT,-1125205.02,5724160.84,3601805.65,483.81,-1,10.0.3.118,59533,626.44,6856.027100266934
73000,SAT_63579,STARLINK-33755,SAT,-1101517.05,5848101.59,3407296.05,484.51,-1,10.0.3.84,63579,636.42,6857.353599658314
73000,SAT_63578,STARLINK-33719,SAT,-1713150.6,5477565.6,3750874.5,484.5,-1,10.0.3.83,63578,641.06,6856.213925727083
73000,SAT_54054,STARLINK-5163,SAT,-1425156.92,5957994.15,3205774.63,540.65,-1,10.0.3.249,54054,641.8,6914.170775762612
73000,SAT_62448,STARLINK-32719,SAT,-1104021.05,5668298.33,3680797.62,476.18,-1,10.0.3.228,62448,641.89,6848.119417484011
73000,SAT_56547,STARLINK-6291,SAT,-1901339.04,5806154.81,3251514.35,547.5,-1,10.0.3.192,56547,666.38,6920.900908911366
73000,SAT_56770,STARLINK-6342,SAT,-1590408.1,5586096.12,3814624.59,577.09,-1,10.0.3.160,56770,674.46,6948.757338478394
73000,SAT_63188,STARLINK-11642 [DTC],SAT,-1821114.45,5280206.77,3755751.8,359.27,-1,10.0.3.203,63188,685.44,6730.729006367429
73000,SAT_65348,STARLINK-34859,SAT,-1013889.06,5932121.57,3270632.56,476.21,-1,10.0.3.68,65348,688.88,6849.457985109413
73000,SAT_49453,STARLINK-3129,SAT,-1695271.38,5578614.92,3714417.81,541.22,-1,10.0.3.238,49453,694.46,6913.160575651264
73000,SAT_57921,STARLINK-30492,SAT,-1159452.35,5975554.12,3239479.7,521.95,-1,10.0.3.36,57921,696.59,6895.346656962331
73000,SAT_48371,STARLINK-2589,SAT,-1735432.76,5887831.57,3040438.51,476.1,-1,10.0.3.176,48371,697.83,6850.003926587262
73000,SAT_67514,STARLINK-36530,SAT,-1236655.03,5529978.55,3859637.38,484.81,-1,10.0.3.194,67514,705.3,6856.149001573526
73000,SAT_47739,STARLINK-2150,SAT,-1986526.43,5548175.43,3490689.79,476.78,-1,10.0.3.54,47739,711.85,6849.339608250891
73000,SAT_60444,STARLINK-32249,SAT,-2049570.77,5675961.72,3239849.91,476.04,-1,10.0.3.9,60444,720.82,6849.372907607729
74000,SAT_67311,STARLINK-36495,SAT,-1657177.6,5640846.95,3529015.36,484.61,-1,10.0.3.246,67311,513.74,6857.065066220532
74000,SAT_56544,STARLINK-6226,SAT,-1594940.64,5798558.63,3418964.61,544.94,-1,10.0.3.189,56544,548.43,6917.834692669631
74000,SAT_64921,STARLINK-34699,SAT,-1759565.27,5735285.56,3304233.99,475.77,-1,10.0.3.151,64921,567.19,6848.907405915633
74000,SAT_55452,STARLINK-5683,SAT,-1467711.93,5848851.61,3420991.23,560.08,-1,10.0.3.117,55452,570.79,6932.9953455199175
74000,SAT_57919,STARLINK-30496,SAT,-1734357.92,5613323.01,3594619.54,515.28,-1,10.0.3.34,57919,580.76,6887.574482109939
74000,SAT_67334,STARLINK-35343,SAT,-1711405.64,5584730.23,3590100.23,483.91,-1,10.0.3.14,67334,586.83,6856.160781949743
74000,SAT_62528,STARLINK-32786,SAT,-1197196.29,5793042.82,3467888.95,484.38,-1,10.0.3.53,62528,588.08,6857.031270212747
74000,SAT_56555,STARLINK-6252,SAT,-1799837.11,5800237.74,3303740.36,540.29,-1,10.0.3.200,56555,601.63,6913.528175204495
74000,SAT_66405,STARLINK-35683,SAT,-1509866.7,5569823.32,3687692.76,476.57,-1,10.0.3.105,66405,615.55,6848.482106272976
74000,SAT_51809,STARLINK-3607,SAT,-1445434.89,5606296.97,3777851.62,541.45,-1,10.0.3.44,51809,622.91,6913.176592551149
74000,SAT_59533,STARLINK-31509,SAT,-1130825.58,5720961.61,3605117.4,483.82,-1,10.0.3.118,59533,626.44,6856.022148684971
74000,SAT_63579,STARLINK-33755,SAT,-1107028.16,5844980.17,3410854.69,484.52,-1,10.0.3.84,63579,636.42,6857.348922945456
74000,SAT_63578,STARLINK-33719,SAT,-1718504.39,5473757.37,3753975.15,484.5,-1,10.0.3.83,63578,641.06,6856.2093397807
74000,SAT_54054,STARLINK-5163,SAT,-1429107.84,5954368.5,3210730.27,540.65,-1,10.0.3.249,54054,641.8,6914.1624452160495
74000,SAT_62448,STARLINK-32719,SAT,-1108380.73,5664500.29,3685317.62,476.19,-1,10.0.3.228,62448,641.89,6848.111954278193
74000,SAT_56547,STARLINK-6291,SAT,-1907515.1,5806235.19,3247761.01,547.49,-1,10.0.3.192,56547,666.38,6920.905469402003
74000,SAT_56770,STARLINK-6342,SAT,-1591939.71,5581704.98,3820395.74,577.1,-1,10.0.3.160,56770,674.46,6948.749969184518
74000,SAT_63188,STARLINK-11642 [DTC],SAT,-1826479.9,5276202.68,3758764.47,359.28,-1,10.0.3.203,63188,685.44,6730.724618232242
74000,SAT_65348,STARLINK-34859,SAT,-1019038.65,5933947.97,3265732.55,476.21,-1,10.0.3.68,65348,688.88,6849.466210515272
74000,SAT_49453,STARLINK-3129,SAT,-1700861.28,5579923.97,3709907.94,541.21,-1,10.0.3.238,49453,694.46,6913.168414559192
74000,SAT_57921,STARLINK-30492,SAT,-1164820.21,5972465.77,3243235.92,521.95,-1,10.0.3.36,57921,696.59,6895.34137865736
74000,SAT_48371,STARLINK-2589,SAT,-1739185.73,5884088.92,3045515.74,476.1,-1,10.0.3.176,48371,697.83,6849.995295216643
74000,SAT_67514,STARLINK-36530,SAT,-1242401.6,5526638.04,3862568.16,484.82,-1,10.0.3.194,67514,705.3,6856.144875329239
74000,SAT_47739,STARLINK-2150,SAT,-1992070.05,5549157.39,3485982.31,476.77,-1,10.0.3.54,47739,711.85,6849.347668846394
74000,SAT_60444,STARLINK-32249,SAT,-2054940.93,5676839.24,3234924.33,476.03,-1,10.0.3.9,60444,720.82,6849.381096377905
