time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
576000,SAT_50,STARLINK-30993,SAT,-5003510.07,4219085.06,2291453.4,558.65,-1,10.0.3.50,6934.446657699385
577000,SAT_01,STARLINK-31405,SAT,-4171914.14,2867557.9,4622098.88,486.65,-1,10.0.3.1,6855.038581793803
577000,SAT_02,STARLINK-31055,SAT,-3802657.85,5699051.54,196841.57,475.94,-1,10.0.3.2,6854.060240720318
577000,SAT_03,STARLINK-11276 [DTC],SAT,-4372024.7,5127528.26,-61261.79,360.55,-1,10.0.3.3,6738.686744568464
577000,SAT_04,STARLINK-11707 [DTC],SAT,-4799677.86,4552411.82,1247326.3,354.4,-1,10.0.3.4,6731.803906630197
577000,SAT_05,STARLINK-35901,SAT,-4867026.11,4709486.69,819986.59,444.17,-1,10.0.3.5,6821.992820759102
577000,SAT_06,STARLINK-5790,SAT,-4470180.53,5245866.7,781472.54,558.44,-1,10.0.3.6,6936.305265466192
577000,SAT_07,STARLINK-3086,SAT,-2182796.11,2498123.46,6101933.66,583.8,-1,10.0.3.7,6945.416767212354
577000,SAT_08,STARLINK-5564,SAT,-4183502.52,2883142.87,4715988.39,563.94,-1,10.0.3.8,6932.153535395258
577000,SAT_09,STARLINK-32545,SAT,-3927177.3,3162025.38,4643261.62,485.97,-1,10.0.3.9,6854.26907271406
577000,SAT_10,STARLINK-34752,SAT,-4178913.95,5421290.42,-381987.18,477.56,-1,10.0.3.10,6855.627310842731
577000,SAT_11,STARLINK-32596,SAT,-3643293.08,2121824.18,5393844.83,481.27,-1,10.0.3.11,6846.114545326151
577000,SAT_12,STARLINK-11641 [DTC],SAT,-4035110.92,2834093.8,4583578.0,364.07,-1,10.0.3.12,6732.265226948927
577000,SAT_13,STARLINK-5118,SAT,-3665052.25,2328738.19,5375299.4,544.93,-1,10.0.3.13,6910.099361979892
577000,SAT_14,STARLINK-31758,SAT,-4844563.36,4849761.12,278573.76,482.48,-1,10.0.3.14,6860.581637869976
577000,SAT_15,STARLINK-35678,SAT,-3998243.53,5519052.99,298081.31,443.54,-1,10.0.3.15,6821.638344194605
577000,SAT_16,STARLINK-6047,SAT,-3376544.32,6077772.8,-4333.27,574.59,-1,10.0.3.16,6952.725546904106
577000,SAT_17,STARLINK-4153,SAT,-3901918.64,5651789.37,830102.47,540.03,-1,10.0.3.17,6917.858213835013
577000,SAT_18,STARLINK-35760,SAT,-3112751.51,3209574.33,5184651.65,480.41,-1,10.0.3.18,6846.254601944771
577000,SAT_19,STARLINK-3130,SAT,-3616593.02,2840677.16,5158119.39,544.33,-1,10.0.3.19,6910.52729110828
577000,SAT_20,STARLINK-3725,SAT,-3539167.86,5913932.2,600139.8,540.15,-1,10.0.3.20,6918.126262724457
577000,SAT_21,STARLINK-35776,SAT,-3669521.15,1967410.86,5433959.24,481.09,-1,10.0.3.21,6845.728886270961
577000,SAT_22,STARLINK-30951,SAT,-4910179.06,4889080.44,321343.28,558.5,-1,10.0.3.22,6936.586152687375
577000,SAT_23,STARLINK-31965,SAT,-4328518.31,2604173.8,4636469.95,488.39,-1,10.0.3.23,6856.722652832379
577000,SAT_24,STARLINK-32673,SAT,-3741304.49,3557783.85,4510458.52,486.76,-1,10.0.3.24,6855.612392110246
577000,SAT_25,STARLINK-2109,SAT,-3475372.9,5973795.93,-462413.82,548.59,-1,10.0.3.25,6926.635629818127
577000,SAT_26,STARLINK-5799,SAT,-5239417.32,4394985.43,1155422.42,558.05,-1,10.0.3.26,6935.588781903591
577000,SAT_27,STARLINK-32078,SAT,-4812501.83,4855425.04,489093.41,475.77,-1,10.0.3.27,6853.797381489898
577000,SAT_28,STARLINK-30767,SAT,-4271783.38,2788775.76,4692265.81,562.98,-1,10.0.3.28,6931.288618785308
577000,SAT_29,STARLINK-33674,SAT,-3849799.54,5578021.06,1063200.57,482.82,-1,10.0.3.29,6860.44247086411
577000,SAT_30,STARLINK-1337,SAT,-4643524.82,5031397.96,-303900.07,475.35,-1,10.0.3.30,6853.4402629915885
577000,SAT_31,STARLINK-11102 [DTC],SAT,-3777992.64,1876615.09,5244027.16,365.01,-1,10.0.3.31,6730.136212494332
577000,SAT_32,STARLINK-32648,SAT,-3255431.96,2596870.44,5433328.03,480.99,-1,10.0.3.32,6845.628299135071
577000,SAT_33,STARLINK-33907,SAT,-5298476.8,4275905.45,838929.33,482.29,-1,10.0.3.33,6860.103952434845
577000,SAT_34,STARLINK-3796,SAT,-3101589.3,2945389.09,5427274.54,545.25,-1,10.0.3.34,6910.17235746676
577000,SAT_35,STARLINK-33699,SAT,-4307320.05,5333830.72,-272562.38,483.17,-1,10.0.3.35,6861.271486666228
577000,SAT_36,STARLINK-34641,SAT,-2684169.61,6272613.82,-1344406.25,576.65,-1,10.0.3.36,6953.982944697349
577000,SAT_37,STARLINK-31222,SAT,-3814196.37,2130204.58,5270169.88,480.04,-1,10.0.3.37,6845.477051720601
577000,SAT_38,STARLINK-31825,SAT,-4835324.87,4790815.01,797611.88,475.51,-1,10.0.3.38,6853.35390663571
577000,SAT_39,STARLINK-1789,SAT,-3005726.21,2863594.7,5252443.65,330.03,-1,10.0.3.39,6694.977890312587
577000,SAT_40,STARLINK-30375,SAT,-4528439.92,2388857.06,4672708.76,563.24,-1,10.0.3.40,6931.638573810826
577000,SAT_41,STARLINK-6365,SAT,-4008629.33,5660735.82,-79850.08,558.68,-1,10.0.3.41,6936.815924070879
577000,SAT_42,STARLINK-30999,SAT,-3101916.3,6103666.42,-328962.17,476.46,-1,10.0.3.42,6854.549190729644
577000,SAT_43,STARLINK-35930,SAT,-5221395.28,4052366.7,1835710.36,483.03,-1,10.0.3.43,6859.626598225774
577000,SAT_44,STARLINK-3807,SAT,-3773783.66,1803495.96,5500131.6,545.25,-1,10.0.3.44,6909.811025457779
577000,SAT_45,STARLINK-4147,SAT,-2910451.99,3440657.97,5238705.9,544.52,-1,10.0.3.45,6910.347137395797
577000,SAT_46,STARLINK-31746,SAT,-5310327.5,4316802.75,482540.29,482.52,-1,10.0.3.46,6860.554589181336
577000,SAT_47,STARLINK-11420 [DTC],SAT,-3536994.86,3646779.44,4412776.01,360.27,-1,10.0.3.47,6729.184574530903
577000,SAT_48,STARLINK-32631,SAT,-3665633.66,2951588.5,4972791.51,479.88,-1,10.0.3.48,6846.7072527299815
577000,SAT_49,STARLINK-11369 [DTC],SAT,-4736754.87,4176719.36,2335286.19,357.6,-1,10.0.3.49,6733.156236110391
577000,SAT_50,STARLINK-30993,SAT,-5008203.44,4215980.11,2286926.83,558.65,-1,10.0.3.50,6934.451983402676
578000,SAT_01,STARLINK-31405,SAT,-4175401.41,2861234.37,4622866.53,486.65,-1,10.0.3.1,6855.037126733417
578000,SAT_02,STARLINK-31055,SAT,-3806146.55,5696939.01,190738.36,475.95,-1,10.0.3.2,6854.067899117441
578000,SAT_03,STARLINK-11276 [DTC],SAT,-4375125.76,5124814.95,-67420.66,360.56,-1,10.0.3.3,6738.694178619024
578000,SAT_04,STARLINK-11707 [DTC],SAT,-4803980.38,4549262.38,1242271.24,354.4,-1,10.0.3.4,6731.8090827978285
578000,SAT_05,STARLINK-35901,SAT,-4871046.2,4706226.48,814850.8,444.17,-1,10.0.3.5,6821.996818369843
578000,SAT_06,STARLINK-5790,SAT,-4474421.72,5243014.69,776369.04,558.44,-1,10.0.3.6,6936.3103775879335
578000,SAT_07,STARLINK-3086,SAT,-2183642.68,2491213.83,6104450.62,583.81,-1,10.0.3.7,6945.412807941601
578000,SAT_08,STARLINK-5564,SAT,-4187322.14,2877031.9,4716329.83,563.94,-1,10.0.3.8,6932.153079895135
578000,SAT_09,STARLINK-32545,SAT,-3931280.86,3156061.13,4643843.66,485.97,-1,10.0.3.9,6854.266918863126
578000,SAT_10,STARLINK-34752,SAT,-4181939.82,5418533.74,-388078.52,477.57,-1,10.0.3.10,6855.635162937524
578000,SAT_11,STARLINK-32596,SAT,-3645699.95,2114979.47,5394904.38,481.28,-1,10.0.3.11,6846.112733025558
578000,SAT_12,STARLINK-11641 [DTC],SAT,-4039523.31,2828238.86,4583308.96,364.07,-1,10.0.3.12,6732.265936819767
578000,SAT_13,STARLINK-5118,SAT,-3667254.52,2321933.57,5376737.13,544.93,-1,10.0.3.13,6910.096481459141
578000,SAT_14,STARLINK-31758,SAT,-4848307.49,4846320.65,273380.01,482.48,-1,10.0.3.14,6860.586417360701
578000,SAT_15,STARLINK-35678,SAT,-4002508.97,5516246.69,292874.86,443.55,-1,10.0.3.15,6821.644324023823
578000,SAT_16,STARLINK-6047,SAT,-3378362.87,6076758.91,-11450.75,574.59,-1,10.0.3.16,6952.730805326393
578000,SAT_17,STARLINK-4153,SAT,-3905689.72,5650074.48,824088.07,540.03,-1,10.0.3.17,6917.8663593319925
578000,SAT_18,STARLINK-35760,SAT,-3115953.76,3203276.47,5186617.14,480.41,-1,10.0.3.18,6846.250458072329
578000,SAT_19,STARLINK-3130,SAT,-3618662.09,2834034.49,5160316.35,544.33,-1,10.0.3.19,6910.5232540083425
578000,SAT_20,STARLINK-3725,SAT,-3542924.02,5912302.91,594092.5,540.16,-1,10.0.3.20,6918.13430121472
578000,SAT_21,STARLINK-35776,SAT,-3672049.6,1960570.41,5434721.46,481.09,-1,10.0.3.21,6845.727276572758
578000,SAT_22,STARLINK-30951,SAT,-4913909.53,4885675.01,316180.54,558.5,-1,10.0.3.22,6936.59118776925
578000,SAT_23,STARLINK-31965,SAT,-4332753.79,2598314.97,4635802.56,488.39,-1,10.0.3.23,6856.72381413952
578000,SAT_24,STARLINK-32673,SAT,-3745283.03,3551862.68,4511818.77,486.76,-1,10.0.3.24,6855.609534221378
578000,SAT_25,STARLINK-2109,SAT,-3478685.43,5971405.27,-468459.27,548.6,-1,10.0.3.25,6926.64329290364
578000,SAT_26,STARLINK-5799,SAT,-5243361.81,4391604.58,1150404.05,558.05,-1,10.0.3.26,6935.593942547376
578000,SAT_27,STARLINK-32078,SAT,-4815712.82,4852860.82,483010.7,475.78,-1,10.0.3.27,6853.805325461026
578000,SAT_28,STARLINK-30767,SAT,-4276173.59,2783082.72,4691648.25,562.97,-1,10.0.3.28,6931.2894399169445
578000,SAT_29,STARLINK-33674,SAT,-3854491.23,5575751.48,1058134.77,482.82,-1,10.0.3.29,6860.448702552339
578000,SAT_30,STARLINK-1337,SAT,-4646348.69,5028428.77,-309989.57,475.35,-1,10.0.3.30,6853.447714656997
578000,SAT_31,STARLINK-11102 [DTC],SAT,-3779570.94,1869517.52,5245420.97,365.01,-1,10.0.3.31,6730.133237952661
578000,SAT_32,STARLINK-32648,SAT,-3259144.39,2590593.8,5434096.43,480.99,-1,10.0.3.32,6845.6265163975795
578000,SAT_33,STARLINK-33907,SAT,-5302184.05,4272316.43,833809.76,482.29,-1,10.0.3.33,6860.108023493041
578000,SAT_34,STARLINK-3796,SAT,-3105344.22,2939247.19,5428454.18,545.25,-1,10.0.3.34,6910.17015369157
578000,SAT_35,STARLINK-33699,SAT,-4311142.24,5330478.84,-277756.22,483.17,-1,10.0.3.35,6861.275435001036
578000,SAT_36,STARLINK-34641,SAT,-2685597.98,6270510.78,-1351370.05,576.66,-1,10.0.3.36,6953.987558538863
578000,SAT_37,STARLINK-31222,SAT,-3815782.24,2123239.09,5271828.5,480.04,-1,10.0.3.37,6845.473984306397
578000,SAT_38,STARLINK-31825,SAT,-4838722.07,4788398.33,791569.67,475.51,-1,10.0.3.38,6853.362122339355
578000,SAT_39,STARLINK-1789,SAT,-3009614.65,2857374.5,5253602.51,330.03,-1,10.0.3.39,6694.976378436534
578000,SAT_40,STARLINK-30375,SAT,-4531142.13,2382211.41,4673480.2,563.25,-1,10.0.3.40,6931.63742444649
578000,SAT_41,STARLINK-6365,SAT,-4012707.97,5657775.68,-85023.68,558.69,-1,10.0.3.41,6936.82059187505
578000,SAT_42,STARLINK-30999,SAT,-3105420.94,6101561.19,-335058.02,476.47,-1,10.0.3.42,6854.557027749571
578000,SAT_43,STARLINK-35930,SAT,-5225698.99,4048990.57,1830924.67,483.02,-1,10.0.3.43,6859.631164811309
578000,SAT_44,STARLINK-3807,SAT,-3776105.71,1796612.03,5500789.35,545.25,-1,10.0.3.44,6909.809881068273
578000,SAT_45,STARLINK-4147,SAT,-2914054.24,3434621.63,5240659.0,544.53,-1,10.0.3.45,6910.343306175666
578000,SAT_46,STARLINK-31746,SAT,-5313822.44,4313084.06,477364.68,482.53,-1,10.0.3.46,6860.559749042723
578000,SAT_47,STARLINK-11420 [DTC],SAT,-3541212.13,3640944.81,4414207.4,360.27,-1,10.0.3.47,6729.1819286849295
578000,SAT_48,STARLINK-32631,SAT,-3667480.27,2944966.82,4975348.07,479.88,-1,10.0.3.48,6846.702090743609
578000,SAT_49,STARLINK-11369 [DTC],SAT,-4741674.61,4173669.76,2330764.91,357.6,-1,10.0.3.49,6733.161399992163
578000,SAT_50,STARLINK-30993,SAT,-5012891.3,4212870.83,2282397.52,558.65,-1,10.0.3.50,6934.457315117221
579000,SAT_01,STARLINK-31405,SAT,-4178884.46,2854907.82,4623628.47,486.65,-1,10.0.3.1,6855.035683300356
579000,SAT_02,STARLINK-31055,SAT,-3809630.86,5694819.97,184634.91,475.95,-1,10.0.3.2,6854.075563499854
579000,SAT_03,STARLINK-11276 [DTC],SAT,-4378221.52,5122095.42,-73579.43,360.57,-1,10.0.3.3,6738.701588755448
579000,SAT_04,STARLINK-11707 [DTC],SAT,-4808277.11,4546107.64,1237214.55,354.4,-1,10.0.3.4,6731.814263907466
579000,SAT_05,STARLINK-35901,SAT,-4875060.67,4702960.96,809713.99,444.17,-1,10.0.3.5,6822.000811570363
579000,SAT_06,STARLINK-5790,SAT,-4478657.99,5240157.06,771264.61,558.44,-1,10.0.3.6,6936.315484715004
579000,SAT_07,STARLINK-3086,SAT,-2184487.68,2484301.38,6106960.33,583.82,-1,10.0.3.7,6945.408860746457
579000,SAT_08,STARLINK-5564,SAT,-4191137.68,2870918.06,4716665.63,563.94,-1,10.0.3.8,6932.152640065944
579000,SAT_09,STARLINK-32545,SAT,-3935380.46,3150093.6,4644419.94,485.97,-1,10.0.3.9,6854.264776967723
579000,SAT_10,STARLINK-34752,SAT,-4184960.92,5415770.81,-394169.37,477.58,-1,10.0.3.10,6855.6429939591735
579000,SAT_11,STARLINK-32596,SAT,-3648103.33,2108132.52,5395957.24,481.28,-1,10.0.3.11,6846.110951784748
579000,SAT_12,STARLINK-11641 [DTC],SAT,-4043931.31,2822380.88,4583033.94,364.06,-1,10.0.3.12,6732.266658932919
579000,SAT_13,STARLINK-5118,SAT,-3669453.38,2315126.48,5378168.36,544.93,-1,10.0.3.13,6910.093605364236
579000,SAT_14,STARLINK-31758,SAT,-4852046.17,4842874.76,268185.92,482.49,-1,10.0.3.14,6860.591203718742
579000,SAT_15,STARLINK-35678,SAT,-4006769.81,5513434.1,287668.04,443.55,-1,10.0.3.15,6821.650297883034
579000,SAT_16,STARLINK-6047,SAT,-3380177.56,6075738.11,-18568.22,574.6,-1,10.0.3.16,6952.736058360614
579000,SAT_17,STARLINK-4153,SAT,-3909456.36,5648353.36,818072.67,540.04,-1,10.0.3.17,6917.874500420535
579000,SAT_18,STARLINK-35760,SAT,-3119153.08,3196975.13,5188576.2,480.42,-1,10.0.3.18,6846.246336607999
579000,SAT_19,STARLINK-3130,SAT,-3620727.78,2827388.72,5162507.06,544.34,-1,10.0.3.19,6910.519211708828
579000,SAT_20,STARLINK-3725,SAT,-3546676.17,5910667.06,588044.49,540.16,-1,10.0.3.20,6918.142328055579
579000,SAT_21,STARLINK-35776,SAT,-3674574.52,1953727.92,5435476.94,481.09,-1,10.0.3.21,6845.7256922617435
579000,SAT_22,STARLINK-30951,SAT,-4917634.64,4882264.31,311017.43,558.5,-1,10.0.3.22,6936.596217669838
579000,SAT_23,STARLINK-31965,SAT,-4336984.79,2592453.56,4635129.44,488.38,-1,10.0.3.23,6856.724980265924
579000,SAT_24,STARLINK-32673,SAT,-3749257.82,3545937.73,4513173.43,486.76,-1,10.0.3.24,6855.606683228456
579000,SAT_25,STARLINK-2109,SAT,-3481994.14,5969007.96,-474504.17,548.61,-1,10.0.3.25,6926.650953013663
579000,SAT_26,STARLINK-5799,SAT,-5247300.55,4388219.07,1145384.31,558.05,-1,10.0.3.26,6935.599100722024
579000,SAT_27,STARLINK-32078,SAT,-4818918.25,4850291.07,476927.39,475.78,-1,10.0.3.27,6853.813267024206
579000,SAT_28,STARLINK-30767,SAT,-4280559.54,2777387.0,4691025.07,562.97,-1,10.0.3.28,6931.290264490626
579000,SAT_29,STARLINK-33674,SAT,-3859178.51,5573475.72,1053067.67,482.82,-1,10.0.3.29,6860.454933244191
579000,SAT_30,STARLINK-1337,SAT,-4649167.27,5025453.78,-316078.69,475.36,-1,10.0.3.30,6853.455167842542
579000,SAT_31,STARLINK-11102 [DTC],SAT,-3781145.37,1862417.76,5246807.92,365.01,-1,10.0.3.31,6730.130278918127
579000,SAT_32,STARLINK-32648,SAT,-3262853.71,2584314.51,5434858.08,480.99,-1,10.0.3.32,6845.624746449267
579000,SAT_33,STARLINK-33907,SAT,-5305885.3,4268722.69,828689.17,482.29,-1,10.0.3.33,6860.112095392627
579000,SAT_34,STARLINK-3796,SAT,-3109096.31,2933102.32,5429627.25,545.26,-1,10.0.3.34,6910.167954426835
579000,SAT_35,STARLINK-33699,SAT,-4314959.6,5327120.95,-282949.72,483.18,-1,10.0.3.35,6861.279363909412
579000,SAT_36,STARLINK-34641,SAT,-2687023.48,6268400.54,-1358332.24,576.67,-1,10.0.3.36,6953.992161784985
579000,SAT_37,STARLINK-31222,SAT,-3817364.41,2116271.21,5273480.57,480.05,-1,10.0.3.37,6845.470925741854
579000,SAT_38,STARLINK-31825,SAT,-4842113.65,4785976.24,785526.48,475.52,-1,10.0.3.38,6853.370340215247
579000,SAT_39,STARLINK-1789,SAT,-3013500.03,2851151.11,5254754.39,330.04,-1,10.0.3.39,6694.974890325468
579000,SAT_40,STARLINK-30375,SAT,-4533839.92,2375563.32,4674246.04,563.25,-1,10.0.3.40,6931.636282290836
579000,SAT_41,STARLINK-6365,SAT,-4016782.28,5654809.4,-90197.18,558.69,-1,10.0.3.41,6936.825265676677
579000,SAT_42,STARLINK-30999,SAT,-3108922.05,6099448.94,-341153.45,476.48,-1,10.0.3.42,6854.56485570676
579000,SAT_43,STARLINK-35930,SAT,-5229996.77,4045610.07,1826136.71,483.02,-1,10.0.3.43,6859.635729126253
579000,SAT_44,STARLINK-3807,SAT,-3778424.23,1789726.29,5501440.46,545.25,-1,10.0.3.44,6909.808752049023
579000,SAT_45,STARLINK-4147,SAT,-2917653.87,3428581.7,5242605.77,544.53,-1,10.0.3.45,6910.339487922294
579000,SAT_46,STARLINK-31746,SAT,-5317311.38,4309360.56,472188.47,482.53,-1,10.0.3.46,6860.564896505386
579000,SAT_47,STARLINK-11420 [DTC],SAT,-3545425.65,3635106.05,4415633.01,360.27,-1,10.0.3.47,6729.179289737061
579000,SAT_48,STARLINK-32631,SAT,-3669323.31,2938341.78,4977898.44,479.89,-1,10.0.3.48,6846.696929787192
579000,SAT_49,STARLINK-11369 [DTC],SAT,-4746588.63,4170615.46,2326240.58,357.59,-1,10.0.3.49,6733.166578488536
579000,SAT_50,STARLINK-30993,SAT,-5017573.63,4209757.21,2277865.48,558.64,-1,10.0.3.50,6934.462635604434
580000,SAT_01,STARLINK-31405,SAT,-4182363.29,2848578.27,4624384.67,486.65,-1,10.0.3.1,6855.0342395925945
580000,SAT_02,STARLINK-31055,SAT,-3813110.78,5692694.4,178531.23,475.96,-1,10.0.3.2,6854.083217501002
580000,SAT_03,STARLINK-11276 [DTC],SAT,-4381311.99,5119369.7,-79738.1,360.58,-1,10.0.3.3,6738.709004222356
580000,SAT_04,STARLINK-11707 [DTC],SAT,-4812568.03,4542947.61,1232156.23,354.4,-1,10.0.3.4,6731.819442447236
580000,SAT_05,STARLINK-35901,SAT,-4879069.51,4699690.14,804576.15,444.17,-1,10.0.3.5,6822.004798926316
580000,SAT_06,STARLINK-5790,SAT,-4482889.34,5237293.8,766159.25,558.45,-1,10.0.3.6,6936.320579281542
580000,SAT_07,STARLINK-3086,SAT,-2185331.11,2477386.13,6109462.78,583.83,-1,10.0.3.7,6945.404923951916
580000,SAT_08,STARLINK-5564,SAT,-4194949.13,2864801.36,4716995.78,563.94,-1,10.0.3.8,6932.15220722132
580000,SAT_09,STARLINK-32545,SAT,-3939476.08,3144122.79,4644990.47,485.97,-1,10.0.3.9,6854.262642318308
580000,SAT_10,STARLINK-34752,SAT,-4187977.27,5413001.64,-400259.73,477.59,-1,10.0.3.10,6855.650823965513
580000,SAT_11,STARLINK-32596,SAT,-3650503.21,2101283.31,5397003.39,481.28,-1,10.0.3.11,6846.109174324957
580000,SAT_12,STARLINK-11641 [DTC],SAT,-4048334.92,2816519.88,4582752.92,364.06,-1,10.0.3.12,6732.267388086657
580000,SAT_13,STARLINK-5118,SAT,-3671648.84,2308316.94,5379593.09,544.94,-1,10.0.3.13,6910.090745695027
580000,SAT_14,STARLINK-31758,SAT,-4855779.37,4839423.46,262991.5,482.49,-1,10.0.3.14,6860.595983177279
580000,SAT_15,STARLINK-35678,SAT,-4011026.05,5510615.23,282460.86,443.56,-1,10.0.3.15,6821.656274272291
580000,SAT_16,STARLINK-6047,SAT,-3381988.41,6074710.38,-25685.66,574.6,-1,10.0.3.16,6952.741298177554
580000,SAT_17,STARLINK-4153,SAT,-3913218.56,5646626.01,812056.28,540.04,-1,10.0.3.17,6917.88263828062
580000,SAT_18,STARLINK-35760,SAT,-3122349.47,3190670.31,5190528.81,480.42,-1,10.0.3.18,6846.242222370224
580000,SAT_19,STARLINK-3130,SAT,-3622790.1,2820739.86,5164691.55,544.35,-1,10.0.3.19,6910.515195923689
580000,SAT_20,STARLINK-3725,SAT,-3550424.3,5909024.67,581995.76,540.17,-1,10.0.3.20,6918.150354347401
580000,SAT_21,STARLINK-35776,SAT,-3677095.91,1946883.38,5436225.66,481.1,-1,10.0.3.21,6845.724114591632
580000,SAT_22,STARLINK-30951,SAT,-4921354.39,4878848.34,305853.95,558.51,-1,10.0.3.22,6936.601242353752
580000,SAT_23,STARLINK-31965,SAT,-4341211.32,2586589.59,4634450.57,488.38,-1,10.0.3.23,6856.726151580347
580000,SAT_24,STARLINK-32673,SAT,-3753228.87,3540008.99,4514522.5,486.76,-1,10.0.3.24,6855.603839406748
580000,SAT_25,STARLINK-2109,SAT,-3485299.03,5966603.99,-480548.49,548.62,-1,10.0.3.25,6926.658599443468
580000,SAT_26,STARLINK-5799,SAT,-5251233.54,4384828.91,1140363.18,558.05,-1,10.0.3.26,6935.604259463802
580000,SAT_27,STARLINK-32078,SAT,-4822118.1,4847715.81,470843.48,475.79,-1,10.0.3.27,6853.821206271
580000,SAT_28,STARLINK-30767,SAT,-4284941.23,2771688.63,4690396.27,562.97,-1,10.0.3.28,6931.291104538541
580000,SAT_29,STARLINK-33674,SAT,-3863861.38,5571193.79,1047999.26,482.83,-1,10.0.3.29,6860.461169524293
580000,SAT_30,STARLINK-1337,SAT,-4651980.53,5022473.0,-322167.41,475.37,-1,10.0.3.30,6853.462608586567
580000,SAT_31,STARLINK-11102 [DTC],SAT,-3782715.93,1855315.81,5248188.01,365.02,-1,10.0.3.31,6730.127335364427
580000,SAT_32,STARLINK-32648,SAT,-3266559.92,2578032.57,5435612.97,480.99,-1,10.0.3.32,6845.622981333651
580000,SAT_33,STARLINK-33907,SAT,-5309580.55,4265124.23,823567.55,482.29,-1,10.0.3.33,6860.116166923443
580000,SAT_34,STARLINK-3796,SAT,-3112845.56,2926954.47,5430793.77,545.26,-1,10.0.3.34,6910.1657666177225
580000,SAT_35,STARLINK-33699,SAT,-4318772.15,5323757.06,-288142.86,483.18,-1,10.0.3.35,6861.28329288949
580000,SAT_36,STARLINK-34641,SAT,-2688446.11,6266283.09,-1365292.81,576.69,-1,10.0.3.36,6953.996743415384
580000,SAT_37,STARLINK-31222,SAT,-3818942.89,2109300.95,5275126.09,480.05,-1,10.0.3.37,6845.467884677507
580000,SAT_38,STARLINK-31825,SAT,-4845499.61,4783548.74,779482.31,475.52,-1,10.0.3.38,6853.378560248126
580000,SAT_39,STARLINK-1789,SAT,-3017382.35,2844924.52,5255899.29,330.04,-1,10.0.3.39,6694.973421695658
580000,SAT_40,STARLINK-30375,SAT,-4536533.29,2368912.79,4675006.27,563.25,-1,10.0.3.40,6931.6351406030535
580000,SAT_41,STARLINK-6365,SAT,-4020852.23,5651836.98,-95370.57,558.7,-1,10.0.3.41,6936.829927972403
580000,SAT_42,STARLINK-30999,SAT,-3112419.63,6097329.68,-347248.46,476.49,-1,10.0.3.42,6854.572683456688
580000,SAT_43,STARLINK-35930,SAT,-5234288.61,4042225.23,1821346.48,483.02,-1,10.0.3.43,6859.6403012864075
580000,SAT_44,STARLINK-3807,SAT,-3780739.23,1782838.75,5502084.92,545.25,-1,10.0.3.44,6909.8076384696815
580000,SAT_45,STARLINK-4147,SAT,-2921250.89,3422538.19,5244546.21,544.54,-1,10.0.3.45,6910.3356917851415
580000,SAT_46,STARLINK-31746,SAT,-5320794.32,4305632.27,467011.68,482.53,-1,10.0.3.46,6860.570045518523
580000,SAT_47,STARLINK-11420 [DTC],SAT,-3549635.41,3629263.19,4417052.83,360.28,-1,10.0.3.47,6729.176662060958
580000,SAT_48,STARLINK-32631,SAT,-3671162.8,2931713.38,4980442.62,479.89,-1,10.0.3.48,6846.691780538052
580000,SAT_49,STARLINK-11369 [DTC],SAT,-4751496.91,4167556.44,2321713.19,357.59,-1,10.0.3.49,6733.171741679029
580000,SAT_50,STARLINK-30993,SAT,-5022250.45,4206639.26,2273330.7,558.64,-1,10.0.3.50,6934.467962133868
581000,SAT_01,STARLINK-31405,SAT,-4185837.91,2842245.73,4625135.14,486.65,-1,10.0.3.1,6855.032812595372
581000,SAT_02,STARLINK-31055,SAT,-3816586.3,5690562.31,172427.33,475.97,-1,10.0.3.2,6854.090864109634
581000,SAT_03,STARLINK-11276 [DTC],SAT,-4384397.17,5116637.77,-85896.68,360.58,-1,10.0.3.3,6738.716409920335
581000,SAT_04,STARLINK-11707 [DTC],SAT,-4816853.14,4539782.28,1227096.3,354.4,-1,10.0.3.4,6731.824615333019
581000,SAT_05,STARLINK-35901,SAT,-4883072.73,4696414.02,799437.3,444.17,-1,10.0.3.5,6822.008789964544
581000,SAT_06,STARLINK-5790,SAT,-4487115.78,5234424.93,761052.98,558.45,-1,10.0.3.6,6936.325685065357
581000,SAT_07,STARLINK-3086,SAT,-2186172.97,2470468.08,6111957.97,583.84,-1,10.0.3.7,6945.400997502162
581000,SAT_08,STARLINK-5564,SAT,-4198756.48,2858681.81,4717320.28,563.94,-1,10.0.3.8,6932.151779445265
581000,SAT_09,STARLINK-32545,SAT,-3943567.73,3138148.7,4645555.24,485.97,-1,10.0.3.9,6854.260513892107
581000,SAT_10,STARLINK-34752,SAT,-4190988.86,5410226.24,-406349.6,477.6,-1,10.0.3.10,6855.658654720843
581000,SAT_11,STARLINK-32596,SAT,-3652899.58,2094431.86,5398042.84,481.29,-1,10.0.3.11,6846.107409340179
581000,SAT_12,STARLINK-11641 [DTC],SAT,-4052734.12,2810655.87,4582465.91,364.06,-1,10.0.3.12,6732.268123247154
581000,SAT_13,STARLINK-5118,SAT,-3673840.88,2301504.94,5381011.33,544.94,-1,10.0.3.13,6910.087896256599
581000,SAT_14,STARLINK-31758,SAT,-4859507.1,4835966.74,257796.75,482.49,-1,10.0.3.14,6860.600755739048
