time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
317000,SAT_26,STARLINK-5799,SAT,-4031809.82,5107591.64,2395930.29,558.65,-1,10.0.3.26,6934.224162816328
317000,SAT_27,STARLINK-32078,SAT,-3799186.76,5328964.4,2028043.22,475.36,-1,10.0.3.27,6851.615934654732
317000,SAT_28,STARLINK-30767,SAT,-3000980.01,4160664.87,4661206.74,562.93,-1,10.0.3.28,6931.367935255865
317000,SAT_29,STARLINK-33674,SAT,-2495612.26,5953442.29,2317585.74,483.09,-1,10.0.3.29,6858.7724349823775
317000,SAT_30,STARLINK-1337,SAT,-3738304.26,5599386.68,1270008.19,473.95,-1,10.0.3.30,6851.34809618973
317000,SAT_31,STARLINK-11102 [DTC],SAT,-3242060.23,3622380.65,4655998.43,363.46,-1,10.0.3.31,6731.338461896307
317000,SAT_32,STARLINK-32648,SAT,-2197765.38,4117730.36,5008909.04,479.87,-1,10.0.3.32,6846.535310227063
317000,SAT_33,STARLINK-33907,SAT,-4143667.0,5039482.54,2116459.15,482.9,-1,10.0.3.33,6858.991165723468
317000,SAT_34,STARLINK-3796,SAT,-2041811.24,4421292.51,4903795.1,543.81,-1,10.0.3.34,6911.152362779773
317000,SAT_35,STARLINK-33699,SAT,-3162488.73,5992849.39,1070439.06,482.52,-1,10.0.3.35,6860.132546807974
317000,SAT_36,STARLINK-34641,SAT,-2218022.41,6570547.52,495925.36,574.5,-1,10.0.3.36,6952.52904248026
317000,SAT_37,STARLINK-31222,SAT,-3281977.3,3836910.25,4624264.61,478.33,-1,10.0.3.37,6846.683755481102
317000,SAT_38,STARLINK-31825,SAT,-3772623.37,5230119.88,2313248.09,475.44,-1,10.0.3.38,6851.128211975749
317000,SAT_39,STARLINK-1789,SAT,-1905133.48,4349979.44,4720680.73,328.54,-1,10.0.3.39,6696.019807290967
317000,SAT_40,STARLINK-30375,SAT,-3685124.95,4012984.25,4286163.33,562.26,-1,10.0.3.40,6932.199115670096
317000,SAT_41,STARLINK-6365,SAT,-2813344.28,6214727.49,1250411.61,558.07,-1,10.0.3.41,6935.508128983283
317000,SAT_42,STARLINK-30999,SAT,-2081609.8,6408208.05,1247627.78,474.93,-1,10.0.3.42,6852.357612454896
317000,SAT_43,STARLINK-35930,SAT,-3916015.0,4773561.93,2986031.92,484.39,-1,10.0.3.43,6858.458544529464
317000,SAT_44,STARLINK-3807,SAT,-3058486.36,3509179.39,5107533.77,544.11,-1,10.0.3.44,6910.54122462179
317000,SAT_45,STARLINK-4147,SAT,-1896753.54,4868593.4,4524476.6,542.76,-1,10.0.3.45,6911.712102653991
317000,SAT_46,STARLINK-31746,SAT,-4210073.53,5110903.19,1789327.8,482.46,-1,10.0.3.46,6859.13584363305
317000,SAT_47,STARLINK-11420 [DTC],SAT,-2328252.26,5004061.81,3851410.26,359.03,-1,10.0.3.47,6730.137753072283
317000,SAT_48,STARLINK-32631,SAT,-3070653.4,4537218.4,4109144.51,477.97,-1,10.0.3.48,6848.381685938165
317000,SAT_49,STARLINK-11369 [DTC],SAT,-3281595.54,4801452.49,3390492.89,359.19,-1,10.0.3.49,6731.8836397412315
317000,SAT_50,STARLINK-30993,SAT,-3618023.01,4869663.1,3356269.12,560.02,-1,10.0.3.50,6933.127116551134
318000,SAT_01,STARLINK-31405,SAT,-3138875.14,4383667.68,4234576.81,485.75,-1,10.0.3.1,6855.707128588296
318000,SAT_02,STARLINK-31055,SAT,-2762023.52,6022177.28,1747505.16,475.21,-1,10.0.3.2,6851.946249133016
318000,SAT_03,STARLINK-11276 [DTC],SAT,-3401105.45,5614651.24,1513325.23,359.56,-1,10.0.3.3,6736.6148829072745
318000,SAT_04,STARLINK-11707 [DTC],SAT,-3505502.46,5181325.14,2482772.43,355.23,-1,10.0.3.4,6730.441043693212
318000,SAT_05,STARLINK-35901,SAT,-3650203.38,5366860.36,2096926.06,444.76,-1,10.0.3.5,6820.870453264003
318000,SAT_06,STARLINK-5790,SAT,-3219726.05,5788473.74,2054282.06,558.67,-1,10.0.3.6,6934.921690816418
318000,SAT_07,STARLINK-3086,SAT,-1912561.59,4170373.58,5216090.03,580.71,-1,10.0.3.7,6946.762039495145
318000,SAT_08,STARLINK-5564,SAT,-3069351.21,4350500.94,4439822.47,563.17,-1,10.0.3.8,6932.517496868381
318000,SAT_09,STARLINK-32545,SAT,-2744874.32,4577087.77,4302226.8,485.47,-1,10.0.3.9,6855.160313626317
318000,SAT_10,STARLINK-34752,SAT,-3244311.45,5918478.79,1189709.48,475.93,-1,10.0.3.10,6853.419337752714
318000,SAT_11,STARLINK-32596,SAT,-2910428.12,3795890.11,4899189.99,479.84,-1,10.0.3.11,6847.00198094018
318000,SAT_12,STARLINK-11641 [DTC],SAT,-2760751.91,4228807.38,4451908.72,363.55,-1,10.0.3.12,6732.314179903011
318000,SAT_13,STARLINK-5118,SAT,-2987198.22,3986293.1,4790762.02,543.41,-1,10.0.3.13,6911.2434928132325
318000,SAT_14,STARLINK-31758,SAT,-3703119.43,5549470.37,1593639.71,482.28,-1,10.0.3.14,6859.256696293
318000,SAT_15,STARLINK-35678,SAT,-2752449.87,6027288.05,1615049.57,443.08,-1,10.0.3.15,6820.0122168580465
318000,SAT_16,STARLINK-6047,SAT,-2780216.54,6107002.46,1814818.15,574.49,-1,10.0.3.16,6951.161627620598
318000,SAT_17,STARLINK-4153,SAT,-2787320.78,5883281.02,2333298.16,539.97,-1,10.0.3.17,6915.66576653119
318000,SAT_18,STARLINK-35760,SAT,-2195392.89,4702662.93,4467231.36,478.68,-1,10.0.3.18,6847.696298641331
318000,SAT_19,STARLINK-3130,SAT,-2973643.83,4435626.88,4388325.0,542.43,-1,10.0.3.19,6911.927354356424
318000,SAT_20,STARLINK-3725,SAT,-2442399.25,6112787.92,2121040.1,539.83,-1,10.0.3.20,6915.945442027901
318000,SAT_21,STARLINK-35776,SAT,-2904575.8,3647353.22,5013566.82,479.93,-1,10.0.3.21,6846.575665834339
318000,SAT_22,STARLINK-30951,SAT,-3775555.31,5585041.79,1627744.53,558.25,-1,10.0.3.22,6935.204535546196
318000,SAT_23,STARLINK-31965,SAT,-3095972.91,4016240.46,4615061.43,488.25,-1,10.0.3.23,6856.677598857082
318000,SAT_24,STARLINK-32673,SAT,-2598212.65,4944919.05,3976211.41,485.69,-1,10.0.3.24,6856.616553569779
318000,SAT_25,STARLINK-2109,SAT,-2498624.75,6363441.79,1100982.86,546.9,-1,10.0.3.25,6924.498560476762
318000,SAT_26,STARLINK-5799,SAT,-4037095.34,5105514.24,2391468.73,558.65,-1,10.0.3.26,6934.229382250079
318000,SAT_27,STARLINK-32078,SAT,-3803720.73,5327897.39,2022369.36,475.36,-1,10.0.3.27,6851.624611613464
318000,SAT_28,STARLINK-30767,SAT,-3006301.73,4155866.41,4662056.0,562.93,-1,10.0.3.28,6931.366521596105
318000,SAT_29,STARLINK-33674,SAT,-2501271.9,5952831.62,2313067.8,483.08,-1,10.0.3.29,6858.778904527997
318000,SAT_30,STARLINK-1337,SAT,-3742400.45,5598003.25,1264075.08,473.95,-1,10.0.3.30,6851.356604574584
318000,SAT_31,STARLINK-11102 [DTC],SAT,-3244576.2,3616138.49,4659088.18,363.47,-1,10.0.3.31,6731.332332122789
318000,SAT_32,STARLINK-32648,SAT,-2202135.65,4112381.83,5011376.12,479.87,-1,10.0.3.32,6846.530241868601
318000,SAT_33,STARLINK-33907,SAT,-4148784.24,5037224.64,2111818.45,482.89,-1,10.0.3.33,6858.995546700399
318000,SAT_34,STARLINK-3796,SAT,-2046157.43,4416150.62,4906608.65,543.81,-1,10.0.3.34,6911.147153051034
318000,SAT_35,STARLINK-33699,SAT,-3167418.14,5991153.86,1065373.87,482.52,-1,10.0.3.35,6860.1372967800535
318000,SAT_36,STARLINK-34641,SAT,-2220165.42,6570362.47,488828.31,574.5,-1,10.0.3.36,6952.535551581576
318000,SAT_37,STARLINK-31222,SAT,-3284459.19,3830829.64,4627533.62,478.33,-1,10.0.3.37,6846.677683790022
318000,SAT_38,STARLINK-31825,SAT,-3777348.11,5229166.9,2307711.44,475.44,-1,10.0.3.38,6851.136935026409
318000,SAT_39,STARLINK-1789,SAT,-1909652.65,4344842.95,4723575.2,328.54,-1,10.0.3.39,6696.013453829955
318000,SAT_40,STARLINK-30375,SAT,-3688867.86,4007210.57,4288339.91,562.27,-1,10.0.3.40,6932.19603189058
318000,SAT_41,STARLINK-6365,SAT,-2818405.3,6213442.26,1245420.97,558.07,-1,10.0.3.41,6935.513430593134
318000,SAT_42,STARLINK-30999,SAT,-2085907.95,6407975.04,1241680.53,474.93,-1,10.0.3.42,6852.366498350572
318000,SAT_43,STARLINK-35930,SAT,-3921685.46,4771415.49,2982027.82,484.38,-1,10.0.3.43,6858.462841237919
318000,SAT_44,STARLINK-3807,SAT,-3061630.9,3503023.49,5109869.09,544.12,-1,10.0.3.44,6910.536842841084
318000,SAT_45,STARLINK-4147,SAT,-1900901.48,4863712.18,4527974.32,542.77,-1,10.0.3.45,6911.705581774009
318000,SAT_46,STARLINK-31746,SAT,-4214986.55,5108541.71,1784520.11,482.46,-1,10.0.3.46,6859.141494566578
318000,SAT_47,STARLINK-11420 [DTC],SAT,-2333269.98,4999522.49,3854259.82,359.03,-1,10.0.3.47,6730.133184986122
318000,SAT_48,STARLINK-32631,SAT,-3073355.63,4531718.22,4113179.28,477.97,-1,10.0.3.48,6848.374160583954
318000,SAT_49,STARLINK-11369 [DTC],SAT,-3287790.55,4799718.51,3386953.37,359.18,-1,10.0.3.49,6731.888116008782
318000,SAT_50,STARLINK-30993,SAT,-3623959.87,4867765.21,3352624.94,560.01,-1,10.0.3.50,6933.13185128963
319000,SAT_01,STARLINK-31405,SAT,-3143312.86,4378354.58,4236775.42,485.76,-1,10.0.3.1,6855.703503183648
319000,SAT_02,STARLINK-31055,SAT,-2766522.23,6021798.99,1741716.31,475.21,-1,10.0.3.2,6851.954759743326
319000,SAT_03,STARLINK-11276 [DTC],SAT,-3405453.23,5613616.22,1507413.27,359.56,-1,10.0.3.3,6736.623303535431
319000,SAT_04,STARLINK-11707 [DTC],SAT,-3511124.83,5179639.54,2478354.97,355.22,-1,10.0.3.4,6730.446247723671
319000,SAT_05,STARLINK-35901,SAT,-3655518.04,5365066.08,2092269.05,444.76,-1,10.0.3.5,6820.875014330633
319000,SAT_06,STARLINK-5790,SAT,-3225081.92,5787150.78,2049621.2,558.67,-1,10.0.3.6,6934.927152079893
319000,SAT_07,STARLINK-3086,SAT,-1913792.82,4164449.33,5220361.56,580.72,-1,10.0.3.7,6946.755789370073
319000,SAT_08,STARLINK-5564,SAT,-3074080.4,4345347.02,4441593.84,563.18,-1,10.0.3.8,6932.5151907091395
319000,SAT_09,STARLINK-32545,SAT,-2749841.08,4572190.62,4304254.44,485.47,-1,10.0.3.9,6855.155674026029
319000,SAT_10,STARLINK-34752,SAT,-3248459.25,5917409.39,1183748.11,475.93,-1,10.0.3.10,6853.428410343198
319000,SAT_11,STARLINK-32596,SAT,-2913643.65,3789888.64,4901917.32,479.85,-1,10.0.3.11,6846.997052350933
319000,SAT_12,STARLINK-11641 [DTC],SAT,-2766111.36,4223960.82,4453181.19,363.56,-1,10.0.3.12,6732.3131073789145
319000,SAT_13,STARLINK-5118,SAT,-2990197.8,3980375.64,4793801.53,543.41,-1,10.0.3.13,6911.237676976577
319000,SAT_14,STARLINK-31758,SAT,-3708133.45,5547531.19,1588747.84,482.28,-1,10.0.3.14,6859.262036555856
319000,SAT_15,STARLINK-35678,SAT,-2757743.88,6026184.35,1610157.0,443.08,-1,10.0.3.15,6820.018672445946
319000,SAT_16,STARLINK-6047,SAT,-2782980.08,6107779.36,1807980.72,574.48,-1,10.0.3.16,6951.168327699347
319000,SAT_17,STARLINK-4153,SAT,-2792105.33,5883207.72,2327781.54,539.97,-1,10.0.3.17,6915.674381320073
319000,SAT_18,STARLINK-35760,SAT,-2199230.37,4697502.5,4470761.36,478.69,-1,10.0.3.18,6847.689471340362
319000,SAT_19,STARLINK-3130,SAT,-2976509.89,4430027.11,4392026.54,542.44,-1,10.0.3.19,6911.920749593932
319000,SAT_20,STARLINK-3725,SAT,-2447062.88,6112879.75,2115420.86,539.83,-1,10.0.3.20,6915.954091197909
319000,SAT_21,STARLINK-35776,SAT,-2907915.4,3641302.61,5016021.88,479.94,-1,10.0.3.21,6846.57083303669
319000,SAT_22,STARLINK-30951,SAT,-3780532.51,5583095.42,1622885.79,558.25,-1,10.0.3.22,6935.21007723456
319000,SAT_23,STARLINK-31965,SAT,-3101191.47,4011260.74,4615887.28,488.26,-1,10.0.3.23,6856.676792698626
319000,SAT_24,STARLINK-32673,SAT,-2603004.77,4940192.83,3978942.81,485.7,-1,10.0.3.24,6856.611766424934
319000,SAT_25,STARLINK-2109,SAT,-2502812.19,6362831.65,1095036.81,546.91,-1,10.0.3.25,6924.507280659707
319000,SAT_26,STARLINK-5799,SAT,-4042376.36,5103431.53,2387004.29,558.64,-1,10.0.3.26,6934.234600715741
319000,SAT_27,STARLINK-32078,SAT,-3808250.15,5326824.45,2016692.99,475.36,-1,10.0.3.27,6851.6332755050435
319000,SAT_28,STARLINK-30767,SAT,-3011620.58,4151063.79,4662899.67,562.93,-1,10.0.3.28,6931.365120884544
319000,SAT_29,STARLINK-33674,SAT,-2506928.56,5952214.45,2308547.0,483.08,-1,10.0.3.29,6858.785381898276
319000,SAT_30,STARLINK-1337,SAT,-3746492.22,5596613.5,1258140.4,473.95,-1,10.0.3.30,6851.36511134934
319000,SAT_31,STARLINK-11102 [DTC],SAT,-3247088.86,3609892.0,4662171.85,363.47,-1,10.0.3.31,6731.326219648882
319000,SAT_32,STARLINK-32648,SAT,-2206503.97,4107028.86,5013836.96,479.88,-1,10.0.3.32,6846.525168869292
319000,SAT_33,STARLINK-33907,SAT,-4153896.71,5034961.28,2107175.13,482.89,-1,10.0.3.33,6858.999926879908
319000,SAT_34,STARLINK-3796,SAT,-2050501.92,4411004.07,4909416.27,543.82,-1,10.0.3.34,6911.141956407853
319000,SAT_35,STARLINK-33699,SAT,-3172343.9,5989451.67,1060307.35,482.52,-1,10.0.3.35,6860.142039608001
319000,SAT_36,STARLINK-34641,SAT,-2222305.84,6570169.97,481730.68,574.51,-1,10.0.3.36,6952.542062385612
319000,SAT_37,STARLINK-31222,SAT,-3286937.92,3824744.67,4630796.88,478.34,-1,10.0.3.37,6846.671631124503
319000,SAT_38,STARLINK-31825,SAT,-3782068.33,5228208.14,2302171.93,475.43,-1,10.0.3.38,6851.145656255688
319000,SAT_39,STARLINK-1789,SAT,-1914170.04,4339701.38,4726463.39,328.55,-1,10.0.3.39,6696.007107718584
319000,SAT_40,STARLINK-30375,SAT,-3692607.22,4001432.66,4290511.36,562.27,-1,10.0.3.40,6932.192953459956
319000,SAT_41,STARLINK-6365,SAT,-2823463.15,6212150.37,1240428.83,558.07,-1,10.0.3.41,6935.518730505616
319000,SAT_42,STARLINK-30999,SAT,-2090203.57,6407734.74,1235731.73,474.94,-1,10.0.3.42,6852.375381630257
319000,SAT_43,STARLINK-35930,SAT,-3927351.41,4769264.0,2978020.03,484.38,-1,10.0.3.43,6858.467139121262
319000,SAT_44,STARLINK-3807,SAT,-3064772.65,3496863.85,5112198.24,544.12,-1,10.0.3.44,6910.532470561437
319000,SAT_45,STARLINK-4147,SAT,-1905047.86,4858825.72,4531466.58,542.78,-1,10.0.3.45,6911.6990741698955
319000,SAT_46,STARLINK-31746,SAT,-4219894.72,5106174.66,1779710.2,482.46,-1,10.0.3.46,6859.1471410295635
319000,SAT_47,STARLINK-11420 [DTC],SAT,-2338285.32,4994977.4,3857104.32,359.04,-1,10.0.3.47,6730.128616869141
319000,SAT_48,STARLINK-32631,SAT,-3076054.87,4526212.84,4117208.94,477.98,-1,10.0.3.48,6848.366644087297
319000,SAT_49,STARLINK-11369 [DTC],SAT,-3293981.54,4797979.19,3383409.42,359.18,-1,10.0.3.49,6731.892601407019
319000,SAT_50,STARLINK-30993,SAT,-3629892.69,4865862.4,3348976.74,560.01,-1,10.0.3.50,6933.136594767928
320000,SAT_01,STARLINK-31405,SAT,-3147747.5,4373036.74,4238968.78,485.76,-1,10.0.3.1,6855.699889213411
320000,SAT_02,STARLINK-31055,SAT,-2771017.57,6021413.92,1735925.28,475.2,-1,10.0.3.2,6851.963262230873
320000,SAT_03,STARLINK-11276 [DTC],SAT,-3409796.75,5612574.54,1501499.34,359.56,-1,10.0.3.3,6736.631733395199
320000,SAT_04,STARLINK-11707 [DTC],SAT,-3516742.88,5177948.01,2473934.27,355.22,-1,10.0.3.4,6730.451459640288
320000,SAT_05,STARLINK-35901,SAT,-3660828.37,5363265.87,2087609.41,444.75,-1,10.0.3.5,6820.879576390736
320000,SAT_06,STARLINK-5790,SAT,-3230434.15,5785821.71,2044957.88,558.66,-1,10.0.3.6,6934.932615993297
320000,SAT_07,STARLINK-3086,SAT,-1915022.66,4158520.34,5224626.88,580.73,-1,10.0.3.7,6946.749545055279
320000,SAT_08,STARLINK-5564,SAT,-3078806.67,4340188.62,4443359.9,563.18,-1,10.0.3.8,6932.512889951378
320000,SAT_09,STARLINK-32545,SAT,-2754805.17,4567288.58,4306276.76,485.48,-1,10.0.3.9,6855.151058246145
320000,SAT_10,STARLINK-34752,SAT,-3252603.19,5916333.29,1177785.27,475.93,-1,10.0.3.10,6853.437477075966
320000,SAT_11,STARLINK-32596,SAT,-2916856.46,3783882.97,4904638.55,479.85,-1,10.0.3.11,6846.992131224181
320000,SAT_12,STARLINK-11641 [DTC],SAT,-2771467.92,4219109.56,4454447.84,363.56,-1,10.0.3.12,6732.312044918386
320000,SAT_13,STARLINK-5118,SAT,-2993194.67,3974453.85,4796835.24,543.42,-1,10.0.3.13,6911.231877024681
320000,SAT_14,STARLINK-31758,SAT,-3713143.19,5545585.92,1583853.99,482.28,-1,10.0.3.14,6859.267381228446
320000,SAT_15,STARLINK-35678,SAT,-2763034.6,6025073.88,1605262.39,443.08,-1,10.0.3.15,6820.025131992104
320000,SAT_16,STARLINK-6047,SAT,-2785740.22,6108549.44,1801141.13,574.48,-1,10.0.3.16,6951.175023291217
320000,SAT_17,STARLINK-4153,SAT,-2796886.53,5883128.07,2322262.11,539.97,-1,10.0.3.17,6915.683007285616
320000,SAT_18,STARLINK-35760,SAT,-2203065.89,4692336.83,4474285.8,478.7,-1,10.0.3.18,6847.682649038109
320000,SAT_19,STARLINK-3130,SAT,-2979373.19,4424422.44,4395722.77,542.45,-1,10.0.3.19,6911.914149030122
320000,SAT_20,STARLINK-3725,SAT,-2451723.55,6112964.92,2109799.06,539.82,-1,10.0.3.20,6915.962735032057
320000,SAT_21,STARLINK-35776,SAT,-2911252.3,3635248.0,5018470.72,479.94,-1,10.0.3.21,6846.566025626029
320000,SAT_22,STARLINK-30951,SAT,-3785505.48,5581143.12,1618025.1,558.25,-1,10.0.3.22,6935.215605102942
320000,SAT_23,STARLINK-31965,SAT,-3106406.95,4006276.86,4616707.41,488.26,-1,10.0.3.23,6856.675996977593
320000,SAT_24,STARLINK-32673,SAT,-2607794.38,4935461.23,3981669.29,485.7,-1,10.0.3.24,6856.606990058699
320000,SAT_25,STARLINK-2109,SAT,-2506996.72,6362214.5,1089089.44,546.91,-1,10.0.3.25,6924.515990769357
320000,SAT_26,STARLINK-5799,SAT,-4047652.87,5101343.52,2382537.0,558.64,-1,10.0.3.26,6934.239830106413
320000,SAT_27,STARLINK-32078,SAT,-3812775.03,5325745.6,2011014.11,475.35,-1,10.0.3.27,6851.641947440769
320000,SAT_28,STARLINK-30767,SAT,-3016936.54,4146257.0,4663737.75,562.93,-1,10.0.3.28,6931.3637184331365
320000,SAT_29,STARLINK-33674,SAT,-2512582.22,5951590.78,2304023.33,483.08,-1,10.0.3.29,6858.791856444211
320000,SAT_30,STARLINK-1337,SAT,-3750579.56,5595217.43,1252204.15,473.95,-1,10.0.3.30,6851.373611046388
320000,SAT_31,STARLINK-11102 [DTC],SAT,-3249598.22,3603641.18,4665249.41,363.48,-1,10.0.3.31,6731.32010850207
320000,SAT_32,STARLINK-32648,SAT,-2210870.36,4101671.45,5016291.58,479.89,-1,10.0.3.32,6846.520112294313
320000,SAT_33,STARLINK-33907,SAT,-4159004.4,5032692.47,2102529.2,482.89,-1,10.0.3.33,6859.004310661038
320000,SAT_34,STARLINK-3796,SAT,-2054844.7,4405852.86,4912217.95,543.83,-1,10.0.3.34,6911.136762746811
320000,SAT_35,STARLINK-33699,SAT,-3177266.01,5987742.82,1055239.53,482.52,-1,10.0.3.35,6860.14677994848
320000,SAT_36,STARLINK-34641,SAT,-2224443.65,6569970.01,474632.48,574.51,-1,10.0.3.36,6952.548559729422
320000,SAT_37,STARLINK-31222,SAT,-3289413.48,3818655.34,4634054.38,478.35,-1,10.0.3.37,6846.665585882913
320000,SAT_38,STARLINK-31825,SAT,-3786784.03,5227243.62,2296629.55,475.43,-1,10.0.3.38,6851.154387592426
320000,SAT_39,STARLINK-1789,SAT,-1918685.67,4334554.75,4729345.29,328.56,-1,10.0.3.39,6696.000780544765
320000,SAT_40,STARLINK-30375,SAT,-3696343.02,3995650.54,4292677.67,562.28,-1,10.0.3.40,6932.189880392893
320000,SAT_41,STARLINK-6365,SAT,-2828517.83,6210851.82,1235435.2,558.07,-1,10.0.3.41,6935.524030527488
320000,SAT_42,STARLINK-30999,SAT,-2094496.63,6407487.15,1229781.39,474.94,-1,10.0.3.42,6852.384254964603
320000,SAT_43,STARLINK-35930,SAT,-3933012.84,4767107.48,2974008.54,484.37,-1,10.0.3.43,6858.471442053962
320000,SAT_44,STARLINK-3807,SAT,-3067911.63,3490700.47,5114521.22,544.13,-1,10.0.3.44,6910.528116618712
320000,SAT_45,STARLINK-4147,SAT,-1909192.67,4853934.04,4534953.36,542.79,-1,10.0.3.45,6911.69257803237
320000,SAT_46,STARLINK-31746,SAT,-4224798.04,5103802.04,1774898.09,482.45,-1,10.0.3.46,6859.152788222585
320000,SAT_47,STARLINK-11420 [DTC],SAT,-2343298.29,4990426.54,3859943.78,359.04,-1,10.0.3.47,6730.124063627207
320000,SAT_48,STARLINK-32631,SAT,-3078751.11,4520702.27,4121233.49,477.99,-1,10.0.3.48,6848.359138538733
320000,SAT_49,STARLINK-11369 [DTC],SAT,-3300168.5,4796234.52,3379861.04,359.17,-1,10.0.3.49,6731.897083953509
320000,SAT_50,STARLINK-30993,SAT,-3635821.47,4863954.65,3345324.53,560.0,-1,10.0.3.50,6933.141337805636
321000,SAT_01,STARLINK-31405,SAT,-3152179.03,4367714.17,4241156.89,485.77,-1,10.0.3.1,6855.696279269159
321000,SAT_02,STARLINK-31055,SAT,-2775509.55,6021022.07,1730132.1,475.2,-1,10.0.3.2,6851.9717682590235
321000,SAT_03,STARLINK-11276 [DTC],SAT,-3414135.98,5611526.19,1495583.45,359.56,-1,10.0.3.3,6736.640151210422
321000,SAT_04,STARLINK-11707 [DTC],SAT,-3522356.59,5176250.56,2469510.32,355.21,-1,10.0.3.4,6730.456673035139
321000,SAT_05,STARLINK-35901,SAT,-3666134.39,5361459.71,2082947.14,444.75,-1,10.0.3.5,6820.8841344453385
321000,SAT_06,STARLINK-5790,SAT,-3235782.72,5784486.53,2040292.12,558.66,-1,10.0.3.6,6934.938079156593
321000,SAT_07,STARLINK-3086,SAT,-1916251.1,4152586.63,5228885.99,580.75,-1,10.0.3.7,6946.743315707315
321000,SAT_08,STARLINK-5564,SAT,-3083530.04,4335025.74,4445120.63,563.19,-1,10.0.3.8,6932.510590637171
321000,SAT_09,STARLINK-32545,SAT,-2759766.58,4562381.63,4308293.73,485.48,-1,10.0.3.9,6855.146430077455
321000,SAT_10,STARLINK-34752,SAT,-3256743.28,5915250.48,1171820.96,475.94,-1,10.0.3.10,6853.446534063041
321000,SAT_11,STARLINK-32596,SAT,-2920066.54,3777873.09,4907353.68,479.86,-1,10.0.3.11,6846.987207727444
321000,SAT_12,STARLINK-11641 [DTC],SAT,-2776821.59,4214253.6,4455708.67,363.57,-1,10.0.3.12,6732.310992498509
321000,SAT_13,STARLINK-5118,SAT,-2996188.8,3968527.72,4799863.16,543.43,-1,10.0.3.13,6911.22608112186
321000,SAT_14,STARLINK-31758,SAT,-3718148.65,5543634.55,1578958.19,482.27,-1,10.0.3.14,6859.272729176075
321000,SAT_15,STARLINK-35678,SAT,-2768322.01,6023956.63,1600365.76,443.08,-1,10.0.3.15,6820.031583281105
321000,SAT_16,STARLINK-6047,SAT,-2788496.95,6109312.7,1794299.4,574.48,-1,10.0.3.16,6951.181715606416
321000,SAT_17,STARLINK-4153,SAT,-2801664.39,5883042.05,2316739.87,539.96,-1,10.0.3.17,6915.691631464629
321000,SAT_18,STARLINK-35760,SAT,-2206899.45,4687165.92,4477804.69,478.71,-1,10.0.3.18,6847.675838253864
321000,SAT_19,STARLINK-3130,SAT,-2982233.73,4418812.88,4399413.69,542.46,-1,10.0.3.19,6911.907559029058
321000,SAT_20,STARLINK-3725,SAT,-2456381.27,6113043.43,2104174.71,539.82,-1,10.0.3.20,6915.971380137178
321000,SAT_21,STARLINK-35776,SAT,-2914586.49,3629189.38,5020913.32,479.95,-1,10.0.3.21,6846.561219367628
321000,SAT_22,STARLINK-30951,SAT,-3790474.23,5579184.91,1613162.48,558.25,-1,10.0.3.22,6935.221145366999
321000,SAT_23,STARLINK-31965,SAT,-3111619.34,4001288.81,4617521.83,488.26,-1,10.0.3.23,6856.6752080450615
321000,SAT_24,STARLINK-32673,SAT,-2612581.48,4930724.26,3984390.83,485.71,-1,10.0.3.24,6856.602220048909
321000,SAT_25,STARLINK-2109,SAT,-2511178.35,6361590.35,1083140.75,546.91,-1,10.0.3.25,6924.524703619189
321000,SAT_26,STARLINK-5799,SAT,-4052924.86,5099250.2,2378066.84,558.63,-1,10.0.3.26,6934.245050365155
321000,SAT_27,STARLINK-32078,SAT,-3817295.36,5324660.83,2005332.73,475.35,-1,10.0.3.27,6851.6506170428065
321000,SAT_28,STARLINK-30767,SAT,-3022249.62,4141446.05,4664570.25,562.93,-1,10.0.3.28,6931.362331305138
321000,SAT_29,STARLINK-33674,SAT,-2518232.87,5950960.6,2299496.81,483.07,-1,10.0.3.29,6858.798322556289
321000,SAT_30,STARLINK-1337,SAT,-3754662.47,5593815.04,1246266.34,473.96,-1,10.0.3.30,6851.38210550059
321000,SAT_31,STARLINK-11102 [DTC],SAT,-3252104.28,3597386.06,4668320.87,363.49,-1,10.0.3.31,6731.314021642001
321000,SAT_32,STARLINK-32648,SAT,-2215234.8,4096309.63,5018739.96,479.89,-1,10.0.3.32,6846.515069001351
321000,SAT_33,STARLINK-33907,SAT,-4164107.3,5030418.22,2097880.66,482.88,-1,10.0.3.33,6859.008699340108
321000,SAT_34,STARLINK-3796,SAT,-2059185.77,4400697.0,4915013.7,543.83,-1,10.0.3.34,6911.131585519638
321000,SAT_35,STARLINK-33699,SAT,-3182184.45,5986027.33,1050170.39,482.52,-1,10.0.3.35,6860.151522915618
321000,SAT_36,STARLINK-34641,SAT,-2226578.86,6569762.59,467533.7,574.52,-1,10.0.3.36,6952.555046124993
321000,SAT_37,STARLINK-31222,SAT,-3291885.87,3812561.66,4637306.12,478.36,-1,10.0.3.37,6846.659553606932
321000,SAT_38,STARLINK-31825,SAT,-3791495.18,5226273.32,2291084.31,475.43,-1,10.0.3.38,6851.163100586296
321000,SAT_39,STARLINK-1789,SAT,-1923199.51,4329403.06,4732220.92,328.56,-1,10.0.3.39,6695.994477811884
321000,SAT_40,STARLINK-30375,SAT,-3700075.28,3989864.21,4294838.83,562.28,-1,10.0.3.40,6932.186817129337
