time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
367500,UAV_38,RELAY,UAV,-1336150.4,5365571.0,3169351.4,10.0.0.39,137.8,63.2
367500,UAV_39,RELAY,UAV,-1336275.0,5363782.3,3172305.3,10.0.0.40,242.1,63.2
367500,UAV_40,RELAY,UAV,-1339590.5,5363753.3,3170964.7,10.0.0.41,350.4,63.2
367500,UAV_41,RELAY,UAV,-1337357.6,5365648.7,3168715.0,10.0.0.42,101.5,63.2
367500,UAV_42,RELAY,UAV,-1335550.8,5364280.1,3171772.1,10.0.0.43,215.3,63.2
367500,UAV_43,RELAY,UAV,-1339372.0,5363461.3,3171547.0,10.0.0.44,333.3,63.2
367500,UAV_44,RELAY,UAV,-1337690.1,5365628.5,3168609.6,10.0.0.45,92.7,63.2
367500,UAV_45,RELAY,UAV,-1335481.4,5364273.0,3171813.2,10.0.0.46,216.1,63.2
367500,UAV_46,RELAY,UAV,-1339605.7,5363546.4,3171306.1,10.0.0.47,341.0,63.2
367500,UAV_47,RELAY,UAV,-1337033.4,5365767.7,3168650.8,10.0.0.48,108.6,63.2
367500,UAV_48,RELAY,UAV,-1336051.4,5363755.6,3172443.9,10.0.0.49,238.9,63.2
367500,UAV_49,RELAY,UAV,-1339912.7,5364140.6,3170178.8,10.0.0.50,12.0,63.2
367500,UAV_50,RELAY,UAV,-1335642.0,5365630.0,3169465.2,10.0.0.51,147.9,63.2
367600,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
367600,UAV_01,RELAY,UAV,-1337303.0,5364590.4,3170516.4,10.0.0.2,152.7,63.2
367600,UAV_02,RELAY,UAV,-1337935.9,5364441.2,3170502.0,10.0.0.3,20.3,63.2
367600,UAV_03,RELAY,UAV,-1338055.2,5364313.1,3170667.2,10.0.0.4,355.9,63.2
367600,UAV_04,RELAY,UAV,-1336879.7,5364670.9,3170558.6,10.0.0.5,173.7,63.2
367600,UAV_05,RELAY,UAV,-1337340.1,5364878.9,3170016.0,10.0.0.6,111.2,63.2
367600,UAV_06,RELAY,UAV,-1337068.4,5364910.9,3170076.0,10.0.0.7,131.2,63.2
367600,UAV_07,RELAY,UAV,-1336698.3,5364439.7,3171023.1,10.0.0.8,210.3,63.2
367600,UAV_08,RELAY,UAV,-1338339.1,5364073.2,3170951.4,10.0.0.9,337.6,63.2
367600,UAV_09,RELAY,UAV,-1336790.2,5364974.8,3170085.2,10.0.0.10,143.4,63.2
367600,UAV_10,RELAY,UAV,-1338460.4,5364038.0,3170959.8,10.0.0.11,339.4,63.2
367600,UAV_11,RELAY,UAV,-1336432.3,5364509.5,3171017.3,10.0.0.12,203.0,63.2
367600,UAV_12,RELAY,UAV,-1337668.4,5365052.3,3169587.0,10.0.0.13,89.9,63.2
367600,UAV_13,RELAY,UAV,-1338715.7,5364127.4,3170702.6,10.0.0.14,356.1,63.2
367600,UAV_14,RELAY,UAV,-1337584.8,5363793.5,3171737.6,10.0.0.15,280.2,63.2
367600,UAV_15,RELAY,UAV,-1336410.2,5364295.8,3171385.6,10.0.0.16,220.7,63.2
367600,UAV_16,RELAY,UAV,-1336181.3,5364870.6,3170515.4,10.0.0.17,175.1,63.2
367600,UAV_17,RELAY,UAV,-1336524.8,5365177.2,3169856.3,10.0.0.18,141.8,63.2
367600,UAV_18,RELAY,UAV,-1336937.9,5365272.8,3169522.5,10.0.0.19,120.8,63.2
367600,UAV_19,RELAY,UAV,-1337181.3,5365292.0,3169388.3,10.0.0.20,109.5,63.2
367600,UAV_20,RELAY,UAV,-1337190.1,5365312.6,3169350.0,10.0.0.21,109.3,63.2
367600,UAV_21,RELAY,UAV,-1336960.8,5365340.5,3169399.2,10.0.0.22,118.6,63.2
367600,UAV_22,RELAY,UAV,-1336535.6,5365317.5,3169616.1,10.0.0.23,134.8,63.2
367600,UAV_23,RELAY,UAV,-1336059.6,5365138.9,3170115.5,10.0.0.24,159.2,63.2
367600,UAV_24,RELAY,UAV,-1335839.7,5364713.0,3170923.5,10.0.0.25,192.0,63.2
367600,UAV_25,RELAY,UAV,-1336266.7,5364086.0,3171798.2,10.0.0.26,230.2,63.2
367600,UAV_26,RELAY,UAV,-1337476.1,5363564.4,3172168.2,10.0.0.27,276.6,63.2
367600,UAV_27,RELAY,UAV,-1338884.6,5363624.2,3171477.4,10.0.0.28,327.2,63.2
367600,UAV_28,RELAY,UAV,-1339242.6,5364440.6,3169955.3,10.0.0.29,24.7,63.2
367600,UAV_29,RELAY,UAV,-1337821.6,5365367.3,3168993.4,10.0.0.30,87.6,63.2
367600,UAV_30,RELAY,UAV,-1335913.9,5365282.7,3169935.0,10.0.0.31,156.1,63.2
367600,UAV_31,RELAY,UAV,-1336072.5,5364079.9,3171890.0,10.0.0.32,228.7,63.2
367600,UAV_32,RELAY,UAV,-1338441.3,5363408.4,3172025.9,10.0.0.33,305.4,63.2
367600,UAV_33,RELAY,UAV,-1339361.3,5364491.7,3169819.8,10.0.0.34,27.6,63.2
367600,UAV_34,RELAY,UAV,-1336940.9,5365580.6,3169004.1,10.0.0.35,114.0,63.2
367600,UAV_35,RELAY,UAV,-1335567.2,5364522.8,3171357.4,10.0.0.36,204.4,63.2
367600,UAV_36,RELAY,UAV,-1338247.0,5363328.8,3172241.0,10.0.0.37,297.7,63.2
367600,UAV_37,RELAY,UAV,-1339347.7,5364657.6,3169546.7,10.0.0.38,36.4,63.2
367600,UAV_38,RELAY,UAV,-1336151.6,5365571.3,3169350.4,10.0.0.39,137.8,63.2
367600,UAV_39,RELAY,UAV,-1336273.8,5363783.0,3172304.7,10.0.0.40,242.1,63.2
367600,UAV_40,RELAY,UAV,-1339590.1,5363752.6,3170966.0,10.0.0.41,350.4,63.2
367600,UAV_41,RELAY,UAV,-1337359.0,5365648.4,3168714.8,10.0.0.42,101.5,63.2
367600,UAV_42,RELAY,UAV,-1335550.1,5364280.9,3171771.1,10.0.0.43,215.3,63.2
367600,UAV_43,RELAY,UAV,-1339371.2,5363460.8,3171548.2,10.0.0.44,333.3,63.2
367600,UAV_44,RELAY,UAV,-1337691.5,5365628.2,3168609.5,10.0.0.45,92.7,63.2
367600,UAV_45,RELAY,UAV,-1335480.7,5364273.8,3171812.1,10.0.0.46,216.1,63.2
367600,UAV_46,RELAY,UAV,-1339605.1,5363545.8,3171307.3,10.0.0.47,341.0,63.2
367600,UAV_47,RELAY,UAV,-1337034.8,5365767.6,3168650.4,10.0.0.48,108.6,63.2
367600,UAV_48,RELAY,UAV,-1336050.2,5363756.2,3172443.2,10.0.0.49,238.9,63.2
367600,UAV_49,RELAY,UAV,-1339912.8,5364139.8,3170180.1,10.0.0.50,12.0,63.2
367600,UAV_50,RELAY,UAV,-1335642.9,5365630.4,3169464.1,10.0.0.51,147.9,63.2
367700,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
367700,UAV_01,RELAY,UAV,-1337303.8,5364590.9,3170515.3,10.0.0.2,152.7,63.2
367700,UAV_02,RELAY,UAV,-1337936.2,5364440.4,3170503.2,10.0.0.3,20.3,63.2
367700,UAV_03,RELAY,UAV,-1338055.0,5364312.4,3170668.5,10.0.0.4,355.9,63.2
367700,UAV_04,RELAY,UAV,-1336880.0,5364671.5,3170557.3,10.0.0.5,173.7,63.2
367700,UAV_05,RELAY,UAV,-1337341.6,5364878.8,3170015.6,10.0.0.6,111.2,63.2
367700,UAV_06,RELAY,UAV,-1337069.6,5364911.1,3170075.2,10.0.0.7,129.8,63.2
367700,UAV_07,RELAY,UAV,-1336697.7,5364440.5,3171021.9,10.0.0.8,210.3,63.2
367700,UAV_08,RELAY,UAV,-1338338.4,5364072.7,3170952.6,10.0.0.9,337.6,63.2
367700,UAV_09,RELAY,UAV,-1336791.2,5364975.2,3170084.2,10.0.0.10,143.4,63.2
367700,UAV_10,RELAY,UAV,-1338459.8,5364037.4,3170961.0,10.0.0.11,339.4,63.2
367700,UAV_11,RELAY,UAV,-1336431.9,5364510.3,3171016.1,10.0.0.12,203.0,63.2
367700,UAV_12,RELAY,UAV,-1337669.9,5365051.9,3169587.1,10.0.0.13,89.9,63.2
367700,UAV_13,RELAY,UAV,-1338715.4,5364126.7,3170703.9,10.0.0.14,356.1,63.2
367700,UAV_14,RELAY,UAV,-1337583.4,5363793.7,3171737.8,10.0.0.15,280.2,63.2
367700,UAV_15,RELAY,UAV,-1336409.4,5364296.6,3171384.6,10.0.0.16,220.7,63.2
367700,UAV_16,RELAY,UAV,-1336181.6,5364871.3,3170514.2,10.0.0.17,175.1,63.2
367700,UAV_17,RELAY,UAV,-1336525.8,5365177.6,3169855.3,10.0.0.18,141.8,63.2
367700,UAV_18,RELAY,UAV,-1336939.2,5365272.9,3169521.9,10.0.0.19,120.8,63.2
367700,UAV_19,RELAY,UAV,-1337182.8,5365291.9,3169387.8,10.0.0.20,109.5,63.2
367700,UAV_20,RELAY,UAV,-1337191.5,5365312.5,3169349.6,10.0.0.21,109.3,63.2
367700,UAV_21,RELAY,UAV,-1336962.1,5365340.5,3169398.5,10.0.0.22,118.6,63.2
367700,UAV_22,RELAY,UAV,-1336536.8,5365317.7,3169615.1,10.0.0.23,134.8,63.2
367700,UAV_23,RELAY,UAV,-1336060.3,5365139.5,3170114.3,10.0.0.24,159.2,63.2
367700,UAV_24,RELAY,UAV,-1335839.5,5364713.8,3170922.2,10.0.0.25,192.0,63.2
367700,UAV_25,RELAY,UAV,-1336265.7,5364086.8,3171797.4,10.0.0.26,230.2,63.2
367700,UAV_26,RELAY,UAV,-1337474.6,5363564.7,3172168.3,10.0.0.27,276.6,63.2
367700,UAV_27,RELAY,UAV,-1338883.7,5363623.8,3171478.5,10.0.0.28,327.2,63.2
367700,UAV_28,RELAY,UAV,-1339243.0,5364439.8,3169956.5,10.0.0.29,24.7,63.2
367700,UAV_29,RELAY,UAV,-1337823.0,5365366.9,3168993.5,10.0.0.30,87.6,63.2
367700,UAV_30,RELAY,UAV,-1335914.7,5365283.2,3169933.8,10.0.0.31,156.1,63.2
367700,UAV_31,RELAY,UAV,-1336071.5,5364080.6,3171889.2,10.0.0.32,228.7,63.2
367700,UAV_32,RELAY,UAV,-1338440.0,5363408.3,3172026.7,10.0.0.33,305.4,63.2
367700,UAV_33,RELAY,UAV,-1339361.8,5364490.9,3169820.9,10.0.0.34,27.6,63.2
367700,UAV_34,RELAY,UAV,-1336942.3,5365580.5,3169003.5,10.0.0.35,114.0,63.2
367700,UAV_35,RELAY,UAV,-1335566.7,5364523.6,3171356.2,10.0.0.36,204.4,63.2
367700,UAV_36,RELAY,UAV,-1338245.6,5363328.8,3172241.6,10.0.0.37,297.7,63.2
367700,UAV_37,RELAY,UAV,-1339348.4,5364656.8,3169547.7,10.0.0.38,36.4,63.2
367700,UAV_38,RELAY,UAV,-1336152.7,5365571.6,3169349.5,10.0.0.39,137.8,63.2
367700,UAV_39,RELAY,UAV,-1336272.5,5363783.6,3172304.1,10.0.0.40,242.1,63.2
367700,UAV_40,RELAY,UAV,-1339589.7,5363752.0,3170967.3,10.0.0.41,350.4,63.2
367700,UAV_41,RELAY,UAV,-1337360.5,5365648.2,3168714.5,10.0.0.42,101.5,63.2
367700,UAV_42,RELAY,UAV,-1335549.4,5364281.7,3171770.0,10.0.0.43,215.3,63.2
367700,UAV_43,RELAY,UAV,-1339370.4,5363460.3,3171549.3,10.0.0.44,333.3,63.2
367700,UAV_44,RELAY,UAV,-1337693.0,5365627.9,3168609.4,10.0.0.45,92.7,63.2
367700,UAV_45,RELAY,UAV,-1335480.0,5364274.6,3171811.1,10.0.0.46,216.1,63.2
367700,UAV_46,RELAY,UAV,-1339604.4,5363545.2,3171308.6,10.0.0.47,341.0,63.2
367700,UAV_47,RELAY,UAV,-1337036.3,5365767.5,3168650.0,10.0.0.48,108.6,63.2
367700,UAV_48,RELAY,UAV,-1336049.1,5363756.9,3172442.6,10.0.0.49,238.9,63.2
367700,UAV_49,RELAY,UAV,-1339913.0,5364139.0,3170181.4,10.0.0.50,12.0,63.2
367700,UAV_50,RELAY,UAV,-1335643.9,5365630.9,3169463.0,10.0.0.51,147.9,63.2
367800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
367800,UAV_01,RELAY,UAV,-1337304.7,5364591.3,3170514.1,10.0.0.2,151.3,63.2
367800,UAV_02,RELAY,UAV,-1337936.5,5364439.6,3170504.4,10.0.0.3,20.3,63.2
367800,UAV_03,RELAY,UAV,-1338054.7,5364311.7,3170669.8,10.0.0.4,355.9,63.2
367800,UAV_04,RELAY,UAV,-1336880.4,5364672.2,3170556.0,10.0.0.5,173.7,63.2
367800,UAV_05,RELAY,UAV,-1337343.0,5364878.7,3170015.1,10.0.0.6,111.2,63.2
367800,UAV_06,RELAY,UAV,-1337070.8,5364911.3,3170074.3,10.0.0.7,129.8,63.2
367800,UAV_07,RELAY,UAV,-1336697.1,5364441.3,3171020.8,10.0.0.8,210.3,63.2
367800,UAV_08,RELAY,UAV,-1338337.7,5364072.2,3170953.8,10.0.0.9,337.6,63.2
367800,UAV_09,RELAY,UAV,-1336792.2,5364975.6,3170083.1,10.0.0.10,143.4,63.2
367800,UAV_10,RELAY,UAV,-1338459.1,5364036.9,3170962.3,10.0.0.11,339.4,63.2
367800,UAV_11,RELAY,UAV,-1336431.5,5364511.1,3171014.9,10.0.0.12,203.0,63.2
367800,UAV_12,RELAY,UAV,-1337671.3,5365051.5,3169587.1,10.0.0.13,89.9,63.2
367800,UAV_13,RELAY,UAV,-1338715.1,5364126.0,3170705.2,10.0.0.14,356.1,63.2
367800,UAV_14,RELAY,UAV,-1337581.9,5363793.9,3171738.1,10.0.0.15,280.2,63.2
367800,UAV_15,RELAY,UAV,-1336408.6,5364297.4,3171383.6,10.0.0.16,220.7,63.2
367800,UAV_16,RELAY,UAV,-1336181.9,5364872.0,3170512.9,10.0.0.17,175.1,63.2
367800,UAV_17,RELAY,UAV,-1336526.9,5365177.9,3169854.2,10.0.0.18,141.8,63.2
367800,UAV_18,RELAY,UAV,-1336940.6,5365272.9,3169521.2,10.0.0.19,120.8,63.2
367800,UAV_19,RELAY,UAV,-1337184.2,5365291.8,3169387.4,10.0.0.20,109.5,63.2
367800,UAV_20,RELAY,UAV,-1337192.9,5365312.4,3169349.2,10.0.0.21,109.3,63.2
367800,UAV_21,RELAY,UAV,-1336963.5,5365340.6,3169397.9,10.0.0.22,117.2,63.2
367800,UAV_22,RELAY,UAV,-1336537.9,5365318.0,3169614.2,10.0.0.23,134.8,63.2
367800,UAV_23,RELAY,UAV,-1336061.0,5365140.0,3170113.1,10.0.0.24,159.2,63.2
367800,UAV_24,RELAY,UAV,-1335839.4,5364714.6,3170920.9,10.0.0.25,192.0,63.2
367800,UAV_25,RELAY,UAV,-1336264.7,5364087.5,3171796.6,10.0.0.26,230.2,63.2
367800,UAV_26,RELAY,UAV,-1337473.1,5363565.0,3172168.5,10.0.0.27,276.6,63.2
367800,UAV_27,RELAY,UAV,-1338882.8,5363623.4,3171479.6,10.0.0.28,327.2,63.2
367800,UAV_28,RELAY,UAV,-1339243.5,5364439.0,3169957.7,10.0.0.29,24.7,63.2
367800,UAV_29,RELAY,UAV,-1337824.5,5365366.5,3168993.5,10.0.0.30,87.6,63.2
367800,UAV_30,RELAY,UAV,-1335915.4,5365283.7,3169932.6,10.0.0.31,156.1,63.2
367800,UAV_31,RELAY,UAV,-1336070.6,5364081.4,3171888.3,10.0.0.32,228.7,63.2
367800,UAV_32,RELAY,UAV,-1338438.7,5363408.1,3172027.4,10.0.0.33,305.4,63.2
367800,UAV_33,RELAY,UAV,-1339362.3,5364490.1,3169822.1,10.0.0.34,27.6,63.2
367800,UAV_34,RELAY,UAV,-1336943.7,5365580.5,3169003.0,10.0.0.35,114.0,63.2
367800,UAV_35,RELAY,UAV,-1335566.3,5364524.4,3171355.0,10.0.0.36,204.4,63.2
367800,UAV_36,RELAY,UAV,-1338244.3,5363328.8,3172242.2,10.0.0.37,297.7,63.2
367800,UAV_37,RELAY,UAV,-1339349.1,5364656.0,3169548.8,10.0.0.38,36.4,63.2
367800,UAV_38,RELAY,UAV,-1336153.8,5365571.9,3169348.5,10.0.0.39,137.8,63.2
367800,UAV_39,RELAY,UAV,-1336271.3,5363784.3,3172303.4,10.0.0.40,242.1,63.2
367800,UAV_40,RELAY,UAV,-1339589.3,5363751.3,3170968.5,10.0.0.41,350.4,63.2
367800,UAV_41,RELAY,UAV,-1337362.0,5365648.0,3168714.3,10.0.0.42,101.5,63.2
367800,UAV_42,RELAY,UAV,-1335548.7,5364282.5,3171769.0,10.0.0.43,215.3,63.2
367800,UAV_43,RELAY,UAV,-1339369.5,5363459.9,3171550.5,10.0.0.44,333.3,63.2
367800,UAV_44,RELAY,UAV,-1337694.4,5365627.5,3168609.4,10.0.0.45,92.7,63.2
367800,UAV_45,RELAY,UAV,-1335479.3,5364275.4,3171810.0,10.0.0.46,216.1,63.2
367800,UAV_46,RELAY,UAV,-1339603.8,5363544.7,3171309.8,10.0.0.47,341.0,63.2
367800,UAV_47,RELAY,UAV,-1337037.7,5365767.4,3168649.6,10.0.0.48,108.6,63.2
367800,UAV_48,RELAY,UAV,-1336047.9,5363757.6,3172441.9,10.0.0.49,238.9,63.2
367800,UAV_49,RELAY,UAV,-1339913.1,5364138.2,3170182.6,10.0.0.50,12.0,63.2
367800,UAV_50,RELAY,UAV,-1335644.8,5365631.3,3169461.9,10.0.0.51,147.9,63.2
367900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
367900,UAV_01,RELAY,UAV,-1337305.5,5364591.8,3170513.0,10.0.0.2,151.3,63.2
367900,UAV_02,RELAY,UAV,-1337936.8,5364438.8,3170505.6,10.0.0.3,19.0,63.2
367900,UAV_03,RELAY,UAV,-1338054.4,5364311.0,3170671.1,10.0.0.4,355.9,63.2
367900,UAV_04,RELAY,UAV,-1336880.7,5364672.9,3170554.7,10.0.0.5,173.7,63.2
367900,UAV_05,RELAY,UAV,-1337344.4,5364878.7,3170014.6,10.0.0.6,111.2,63.2
367900,UAV_06,RELAY,UAV,-1337072.1,5364911.5,3170073.5,10.0.0.7,129.8,63.2
367900,UAV_07,RELAY,UAV,-1336696.5,5364442.1,3171019.7,10.0.0.8,210.3,63.2
367900,UAV_08,RELAY,UAV,-1338337.0,5364071.6,3170955.0,10.0.0.9,337.6,63.2
367900,UAV_09,RELAY,UAV,-1336793.2,5364975.9,3170082.1,10.0.0.10,143.4,63.2
367900,UAV_10,RELAY,UAV,-1338458.4,5364036.3,3170963.5,10.0.0.11,339.4,63.2
367900,UAV_11,RELAY,UAV,-1336431.1,5364511.9,3171013.7,10.0.0.12,203.0,63.2
367900,UAV_12,RELAY,UAV,-1337672.8,5365051.2,3169587.1,10.0.0.13,89.9,63.2
367900,UAV_13,RELAY,UAV,-1338714.9,5364125.3,3170706.5,10.0.0.14,356.1,63.2
367900,UAV_14,RELAY,UAV,-1337580.4,5363794.2,3171738.3,10.0.0.15,280.2,63.2
367900,UAV_15,RELAY,UAV,-1336407.8,5364298.2,3171382.6,10.0.0.16,220.7,63.2
367900,UAV_16,RELAY,UAV,-1336182.2,5364872.7,3170511.6,10.0.0.17,175.1,63.2
367900,UAV_17,RELAY,UAV,-1336527.9,5365178.3,3169853.2,10.0.0.18,141.8,63.2
367900,UAV_18,RELAY,UAV,-1336941.9,5365273.0,3169520.5,10.0.0.19,120.8,63.2
367900,UAV_19,RELAY,UAV,-1337185.6,5365291.7,3169387.0,10.0.0.20,109.5,63.2
367900,UAV_20,RELAY,UAV,-1337194.4,5365312.3,3169348.7,10.0.0.21,109.3,63.2
367900,UAV_21,RELAY,UAV,-1336964.9,5365340.6,3169397.4,10.0.0.22,117.2,63.2
367900,UAV_22,RELAY,UAV,-1336539.1,5365318.2,3169613.3,10.0.0.23,134.8,63.2
367900,UAV_23,RELAY,UAV,-1336061.7,5365140.6,3170111.9,10.0.0.24,159.2,63.2
367900,UAV_24,RELAY,UAV,-1335839.3,5364715.4,3170919.7,10.0.0.25,192.0,63.2
367900,UAV_25,RELAY,UAV,-1336263.7,5364088.3,3171795.7,10.0.0.26,230.2,63.2
367900,UAV_26,RELAY,UAV,-1337471.7,5363565.2,3172168.6,10.0.0.27,276.6,63.2
367900,UAV_27,RELAY,UAV,-1338881.8,5363623.0,3171480.7,10.0.0.28,327.2,63.2
367900,UAV_28,RELAY,UAV,-1339243.9,5364438.2,3169958.9,10.0.0.29,24.7,63.2
367900,UAV_29,RELAY,UAV,-1337825.9,5365366.1,3168993.6,10.0.0.30,87.6,63.2
367900,UAV_30,RELAY,UAV,-1335916.2,5365284.2,3169931.4,10.0.0.31,156.1,63.2
367900,UAV_31,RELAY,UAV,-1336069.6,5364082.1,3171887.4,10.0.0.32,228.7,63.2
367900,UAV_32,RELAY,UAV,-1338437.4,5363408.0,3172028.2,10.0.0.33,305.4,63.2
367900,UAV_33,RELAY,UAV,-1339362.8,5364489.3,3169823.2,10.0.0.34,27.6,63.2
367900,UAV_34,RELAY,UAV,-1336945.1,5365580.5,3169002.5,10.0.0.35,114.0,63.2
367900,UAV_35,RELAY,UAV,-1335565.9,5364525.2,3171353.9,10.0.0.36,204.4,63.2
367900,UAV_36,RELAY,UAV,-1338242.9,5363328.8,3172242.8,10.0.0.37,297.7,63.2
367900,UAV_37,RELAY,UAV,-1339349.8,5364655.2,3169549.8,10.0.0.38,36.4,63.2
367900,UAV_38,RELAY,UAV,-1336154.9,5365572.1,3169347.6,10.0.0.39,136.5,63.2
367900,UAV_39,RELAY,UAV,-1336270.1,5363784.9,3172302.8,10.0.0.40,242.1,63.2
367900,UAV_40,RELAY,UAV,-1339588.8,5363750.7,3170969.8,10.0.0.41,350.4,63.2
367900,UAV_41,RELAY,UAV,-1337363.4,5365647.8,3168714.0,10.0.0.42,101.5,63.2
367900,UAV_42,RELAY,UAV,-1335548.0,5364283.3,3171767.9,10.0.0.43,215.3,63.2
367900,UAV_43,RELAY,UAV,-1339368.7,5363459.4,3171551.6,10.0.0.44,333.3,63.2
367900,UAV_44,RELAY,UAV,-1337695.9,5365627.2,3168609.3,10.0.0.45,92.7,63.2
367900,UAV_45,RELAY,UAV,-1335478.6,5364276.2,3171809.0,10.0.0.46,214.8,63.2
367900,UAV_46,RELAY,UAV,-1339603.2,5363544.1,3171311.0,10.0.0.47,341.0,63.2
367900,UAV_47,RELAY,UAV,-1337039.1,5365767.2,3168649.1,10.0.0.48,108.6,63.2
367900,UAV_48,RELAY,UAV,-1336046.7,5363758.3,3172441.2,10.0.0.49,238.9,63.2
367900,UAV_49,RELAY,UAV,-1339913.2,5364137.4,3170183.9,10.0.0.50,12.0,63.2
367900,UAV_50,RELAY,UAV,-1335645.7,5365631.7,3169460.8,10.0.0.51,147.9,63.2
368000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
368000,UAV_01,RELAY,UAV,-1337306.4,5364592.3,3170511.8,10.0.0.2,151.3,63.2
368000,UAV_02,RELAY,UAV,-1337937.1,5364438.0,3170506.9,10.0.0.3,19.0,63.2
368000,UAV_03,RELAY,UAV,-1338054.1,5364310.3,3170672.4,10.0.0.4,355.9,63.2
368000,UAV_04,RELAY,UAV,-1336881.0,5364673.6,3170553.4,10.0.0.5,173.7,63.2
368000,UAV_05,RELAY,UAV,-1337345.8,5364878.6,3170014.1,10.0.0.6,111.2,63.2
368000,UAV_06,RELAY,UAV,-1337073.3,5364911.7,3170072.7,10.0.0.7,129.8,63.2
368000,UAV_07,RELAY,UAV,-1336696.0,5364442.9,3171018.6,10.0.0.8,210.3,63.2
368000,UAV_08,RELAY,UAV,-1338336.3,5364071.1,3170956.2,10.0.0.9,337.6,63.2
368000,UAV_09,RELAY,UAV,-1336794.2,5364976.3,3170081.0,10.0.0.10,143.4,63.2
368000,UAV_10,RELAY,UAV,-1338457.7,5364035.8,3170964.7,10.0.0.11,339.4,63.2
368000,UAV_11,RELAY,UAV,-1336430.7,5364512.7,3171012.5,10.0.0.12,203.0,63.2
368000,UAV_12,RELAY,UAV,-1337674.2,5365050.8,3169587.1,10.0.0.13,89.9,63.2
368000,UAV_13,RELAY,UAV,-1338714.6,5364124.6,3170707.8,10.0.0.14,356.1,63.2
368000,UAV_14,RELAY,UAV,-1337579.0,5363794.4,3171738.5,10.0.0.15,280.2,63.2
368000,UAV_15,RELAY,UAV,-1336407.0,5364299.0,3171381.6,10.0.0.16,220.7,63.2
368000,UAV_16,RELAY,UAV,-1336182.5,5364873.4,3170510.3,10.0.0.17,175.1,63.2
368000,UAV_17,RELAY,UAV,-1336528.9,5365178.6,3169852.2,10.0.0.18,141.8,63.2
368000,UAV_18,RELAY,UAV,-1336943.2,5365273.1,3169519.9,10.0.0.19,120.8,63.2
368000,UAV_19,RELAY,UAV,-1337187.1,5365291.6,3169386.5,10.0.0.20,109.5,63.2
368000,UAV_20,RELAY,UAV,-1337195.8,5365312.2,3169348.3,10.0.0.21,109.3,63.2
368000,UAV_21,RELAY,UAV,-1336966.2,5365340.6,3169396.8,10.0.0.22,117.2,63.2
368000,UAV_22,RELAY,UAV,-1336540.2,5365318.5,3169612.4,10.0.0.23,134.8,63.2
368000,UAV_23,RELAY,UAV,-1336062.4,5365141.1,3170110.7,10.0.0.24,159.2,63.2
368000,UAV_24,RELAY,UAV,-1335839.2,5364716.2,3170918.4,10.0.0.25,192.0,63.2
368000,UAV_25,RELAY,UAV,-1336262.7,5364089.0,3171794.9,10.0.0.26,230.2,63.2
368000,UAV_26,RELAY,UAV,-1337470.2,5363565.5,3172168.8,10.0.0.27,275.2,63.2
368000,UAV_27,RELAY,UAV,-1338880.9,5363622.6,3171481.8,10.0.0.28,327.2,63.2
368000,UAV_28,RELAY,UAV,-1339244.4,5364437.4,3169960.1,10.0.0.29,24.7,63.2
368000,UAV_29,RELAY,UAV,-1337827.4,5365365.7,3168993.6,10.0.0.30,87.6,63.2
368000,UAV_30,RELAY,UAV,-1335916.9,5365284.8,3169930.2,10.0.0.31,154.7,63.2
368000,UAV_31,RELAY,UAV,-1336068.6,5364082.9,3171886.6,10.0.0.32,228.7,63.2
368000,UAV_32,RELAY,UAV,-1338436.1,5363407.9,3172028.9,10.0.0.33,305.4,63.2
368000,UAV_33,RELAY,UAV,-1339363.3,5364488.5,3169824.4,10.0.0.34,27.6,63.2
368000,UAV_34,RELAY,UAV,-1336946.5,5365580.4,3169002.0,10.0.0.35,114.0,63.2
368000,UAV_35,RELAY,UAV,-1335565.4,5364526.0,3171352.7,10.0.0.36,204.4,63.2
368000,UAV_36,RELAY,UAV,-1338241.5,5363328.8,3172243.4,10.0.0.37,297.7,63.2
368000,UAV_37,RELAY,UAV,-1339350.5,5364654.4,3169550.9,10.0.0.38,36.4,63.2
368000,UAV_38,RELAY,UAV,-1336156.0,5365572.4,3169346.6,10.0.0.39,136.5,63.2
368000,UAV_39,RELAY,UAV,-1336268.9,5363785.6,3172302.2,10.0.0.40,242.1,63.2
368000,UAV_40,RELAY,UAV,-1339588.4,5363750.0,3170971.1,10.0.0.41,350.4,63.2
368000,UAV_41,RELAY,UAV,-1337364.9,5365647.6,3168713.7,10.0.0.42,101.5,63.2
368000,UAV_42,RELAY,UAV,-1335547.3,5364284.1,3171766.8,10.0.0.43,215.3,63.2
368000,UAV_43,RELAY,UAV,-1339367.9,5363458.9,3171552.8,10.0.0.44,331.9,63.2
368000,UAV_44,RELAY,UAV,-1337697.4,5365626.9,3168609.2,10.0.0.45,92.7,63.2
368000,UAV_45,RELAY,UAV,-1335477.9,5364277.0,3171807.9,10.0.0.46,214.8,63.2
