time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
23600,UAV_21,RELAY,UAV,-1338196.7,5363619.7,3171773.3,10.0.0.22,304.2,97.6
23600,UAV_22,RELAY,UAV,-1338504.2,5363641.9,3171607.2,10.0.0.23,316.3,97.6
23600,UAV_23,RELAY,UAV,-1338908.7,5363781.7,3171202.7,10.0.0.24,336.6,97.6
23600,UAV_24,RELAY,UAV,-1339170.6,5364129.8,3170507.9,10.0.0.25,5.2,97.6
23600,UAV_25,RELAY,UAV,-1338934.8,5364692.1,3169661.8,10.0.0.26,40.7,97.6
23600,UAV_26,RELAY,UAV,-1337959.5,5365263.2,3169110.6,10.0.0.27,83.0,97.6
23600,UAV_27,RELAY,UAV,-1336542.1,5365420.4,3169440.4,10.0.0.28,130.9,97.6
23600,UAV_28,RELAY,UAV,-1335716.9,5364840.2,3170761.2,10.0.0.29,185.6,97.6
23600,UAV_29,RELAY,UAV,-1336531.5,5363844.2,3172093.7,10.0.0.30,244.4,97.6
23600,UAV_30,RELAY,UAV,-1338521.2,5363466.8,3171894.3,10.0.0.31,310.1,97.6
23600,UAV_31,RELAY,UAV,-1339358.9,5364354.5,3170051.3,10.0.0.32,20.0,97.6
23600,UAV_32,RELAY,UAV,-1337579.5,5365465.7,3168929.4,10.0.0.33,95.3,97.6
23600,UAV_33,RELAY,UAV,-1335602.1,5365043.2,3170468.1,10.0.0.34,174.8,97.6
23600,UAV_34,RELAY,UAV,-1336882.8,5363602.1,3172353.4,10.0.0.35,258.4,97.6
23600,UAV_35,RELAY,UAV,-1339403.0,5363755.4,3171039.8,10.0.0.36,347.4,97.6
23600,UAV_36,RELAY,UAV,-1338158.8,5365368.0,3168851.1,10.0.0.37,79.3,97.6
23600,UAV_37,RELAY,UAV,-1335487.5,5365080.6,3170453.2,10.0.0.38,175.3,97.6
23600,UAV_38,RELAY,UAV,-1337399.2,5363393.9,3172486.9,10.0.0.39,274.0,97.6
23600,UAV_39,RELAY,UAV,-1339613.4,5364275.7,3170077.1,10.0.0.40,16.8,97.6
23600,UAV_40,RELAY,UAV,-1336559.9,5365660.6,3169029.2,10.0.0.41,123.8,97.6
23600,UAV_41,RELAY,UAV,-1335986.2,5363933.5,3172172.2,10.0.0.42,233.5,97.6
23600,UAV_42,RELAY,UAV,-1339571.8,5363665.9,3171119.4,10.0.0.43,346.0,97.6
23600,UAV_43,RELAY,UAV,-1337354.8,5365669.8,3168680.7,10.0.0.44,101.2,97.6
23600,UAV_44,RELAY,UAV,-1335602.2,5364184.5,3171911.2,10.0.0.45,219.2,97.6
23600,UAV_45,RELAY,UAV,-1339573.4,5363564.8,3171288.7,10.0.0.46,341.3,97.6
23600,UAV_46,RELAY,UAV,-1337192.0,5365732.2,3168644.1,10.0.0.47,104.7,97.6
23600,UAV_47,RELAY,UAV,-1335842.5,5363918.0,3172258.4,10.0.0.48,232.3,97.6
23600,UAV_48,RELAY,UAV,-1339869.7,5363902.4,3170597.1,10.0.0.49,1.3,97.6
23600,UAV_49,RELAY,UAV,-1336127.1,5365748.8,3169062.4,10.0.0.50,133.0,97.6
23600,UAV_50,RELAY,UAV,-1337063.6,5363310.3,3172768.0,10.0.0.51,266.1,97.6
23700,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
23700,UAV_01,RELAY,UAV,-1337480.2,5364506.9,3170582.4,10.0.0.2,132.1,97.6
23700,UAV_02,RELAY,UAV,-1337820.4,5364504.2,3170444.5,10.0.0.3,37.6,97.6
23700,UAV_03,CACHE,UAV,-1337019.8,5364560.4,3170685.4,10.0.0.4,188.8,97.6
23700,UAV_04,RELAY,UAV,-1337476.2,5364163.9,3171160.5,10.0.0.5,274.4,97.6
23700,UAV_05,RELAY,UAV,-1336931.6,5364777.1,3170358.2,10.0.0.6,154.1,97.6
23700,UAV_06,RELAY,UAV,-1337054.2,5364883.1,3170128.8,10.0.0.7,134.2,97.6
23700,UAV_07,RELAY,UAV,-1336665.5,5364656.7,3170672.1,10.0.0.8,183.1,97.6
23700,UAV_08,RELAY,UAV,-1337668.7,5363970.3,3171405.3,10.0.0.9,287.0,97.6
23700,UAV_09,RELAY,UAV,-1337914.7,5364864.9,3169798.7,10.0.0.10,73.6,97.6
23700,UAV_10,RELAY,UAV,-1337099.4,5364049.2,3171511.3,10.0.0.11,254.5,97.6
23700,UAV_11,RELAY,UAV,-1337390.9,5365063.1,3169685.2,10.0.0.12,104.3,97.6
23700,UAV_12,CACHE,UAV,-1338518.3,5363996.2,3171005.8,10.0.0.13,338.8,97.6
23700,UAV_13,RELAY,UAV,-1336700.2,5364160.0,3171492.4,10.0.0.14,235.4,97.6
23700,UAV_14,RELAY,UAV,-1336523.2,5365051.3,3170068.5,10.0.0.15,149.8,97.6
23700,UAV_15,RELAY,UAV,-1337861.9,5365059.5,3169493.9,10.0.0.16,82.2,97.6
23700,UAV_16,RELAY,UAV,-1338762.1,5364495.7,3170064.1,10.0.0.17,28.2,97.6
23700,UAV_17,RELAY,UAV,-1338827.1,5364002.0,3170866.6,10.0.0.18,349.4,97.6
23700,UAV_18,RELAY,UAV,-1338510.8,5363754.5,3171415.1,10.0.0.19,321.6,97.6
23700,UAV_19,RELAY,UAV,-1338208.7,5363667.3,3171688.2,10.0.0.20,306.2,97.6
23700,UAV_20,RELAY,UAV,-1338089.7,5363636.5,3171789.9,10.0.0.21,300.4,97.6
23700,UAV_21,RELAY,UAV,-1338195.4,5363619.6,3171774.0,10.0.0.22,302.9,97.6
23700,UAV_22,RELAY,UAV,-1338503.0,5363641.6,3171608.1,10.0.0.23,316.3,97.6
23700,UAV_23,RELAY,UAV,-1338908.0,5363781.2,3171203.9,10.0.0.24,336.6,97.6
23700,UAV_24,RELAY,UAV,-1339170.6,5364129.0,3170509.2,10.0.0.25,5.2,97.6
23700,UAV_25,RELAY,UAV,-1338935.6,5364691.3,3169662.8,10.0.0.26,40.7,97.6
23700,UAV_26,RELAY,UAV,-1337960.9,5365262.8,3169110.8,10.0.0.27,81.6,97.6
23700,UAV_27,RELAY,UAV,-1336543.3,5365420.6,3169439.5,10.0.0.28,130.9,97.6
23700,UAV_28,RELAY,UAV,-1335717.0,5364840.9,3170759.9,10.0.0.29,185.6,97.6
23700,UAV_29,RELAY,UAV,-1336530.3,5363844.9,3172093.1,10.0.0.30,244.4,97.6
23700,UAV_30,RELAY,UAV,-1338520.0,5363466.6,3171895.1,10.0.0.31,310.1,97.6
23700,UAV_31,RELAY,UAV,-1339359.2,5364353.7,3170052.5,10.0.0.32,20.0,97.6
23700,UAV_32,RELAY,UAV,-1337581.0,5365465.5,3168929.3,10.0.0.33,95.3,97.6
23700,UAV_33,RELAY,UAV,-1335602.4,5365043.9,3170466.8,10.0.0.34,174.8,97.6
23700,UAV_34,RELAY,UAV,-1336881.4,5363602.6,3172353.1,10.0.0.35,258.4,97.6
23700,UAV_35,RELAY,UAV,-1339402.5,5363754.7,3171041.1,10.0.0.36,347.4,97.6
23700,UAV_36,RELAY,UAV,-1338160.2,5365367.5,3168851.3,10.0.0.37,79.3,97.6
23700,UAV_37,RELAY,UAV,-1335487.8,5365081.3,3170452.0,10.0.0.38,175.3,97.6
23700,UAV_38,RELAY,UAV,-1337397.7,5363394.2,3172487.0,10.0.0.39,274.0,97.6
23700,UAV_39,RELAY,UAV,-1339613.7,5364274.9,3170078.4,10.0.0.40,16.8,97.6
23700,UAV_40,RELAY,UAV,-1336561.3,5365660.7,3169028.5,10.0.0.41,123.8,97.6
23700,UAV_41,RELAY,UAV,-1335985.1,5363934.2,3172171.4,10.0.0.42,233.5,97.6
23700,UAV_42,RELAY,UAV,-1339571.3,5363665.3,3171120.6,10.0.0.43,346.0,97.6
23700,UAV_43,RELAY,UAV,-1337356.3,5365669.6,3168680.4,10.0.0.44,101.2,97.6
23700,UAV_44,RELAY,UAV,-1335601.4,5364185.3,3171910.2,10.0.0.45,219.2,97.6
23700,UAV_45,RELAY,UAV,-1339572.8,5363564.2,3171289.9,10.0.0.46,341.3,97.6
23700,UAV_46,RELAY,UAV,-1337193.4,5365732.0,3168643.8,10.0.0.47,104.7,97.6
23700,UAV_47,RELAY,UAV,-1335841.5,5363918.7,3172257.6,10.0.0.48,232.3,97.6
23700,UAV_48,RELAY,UAV,-1339869.5,5363901.7,3170598.4,10.0.0.49,1.3,97.6
23700,UAV_49,RELAY,UAV,-1336128.3,5365749.0,3169061.5,10.0.0.50,133.0,97.6
23700,UAV_50,RELAY,UAV,-1337062.2,5363310.7,3172767.9,10.0.0.51,266.1,97.6
23800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
23800,UAV_01,RELAY,UAV,-1337481.4,5364507.2,3170581.5,10.0.0.2,132.1,97.6
23800,UAV_02,RELAY,UAV,-1337821.1,5364503.4,3170445.5,10.0.0.3,37.6,97.6
23800,UAV_03,CACHE,UAV,-1337019.8,5364561.2,3170684.2,10.0.0.4,187.4,97.6
23800,UAV_04,RELAY,UAV,-1337474.7,5364164.2,3171160.6,10.0.0.5,274.4,97.6
23800,UAV_05,RELAY,UAV,-1336932.4,5364777.6,3170357.0,10.0.0.6,154.1,97.6
23800,UAV_06,RELAY,UAV,-1337055.4,5364883.3,3170127.9,10.0.0.7,134.2,97.6
23800,UAV_07,RELAY,UAV,-1336665.6,5364657.5,3170670.8,10.0.0.8,183.1,97.6
23800,UAV_08,RELAY,UAV,-1337667.3,5363970.4,3171405.7,10.0.0.9,287.0,97.6
23800,UAV_09,RELAY,UAV,-1337916.1,5364864.4,3169799.1,10.0.0.10,73.6,97.6
23800,UAV_10,RELAY,UAV,-1337098.0,5364049.7,3171511.0,10.0.0.11,254.5,97.6
23800,UAV_11,RELAY,UAV,-1337392.3,5365062.9,3169684.8,10.0.0.12,104.3,97.6
23800,UAV_12,CACHE,UAV,-1338517.6,5363995.6,3171007.0,10.0.0.13,338.8,97.6
23800,UAV_13,RELAY,UAV,-1336699.1,5364160.7,3171491.6,10.0.0.14,234.0,97.6
23800,UAV_14,RELAY,UAV,-1336524.1,5365051.8,3170067.4,10.0.0.15,149.8,97.6
23800,UAV_15,RELAY,UAV,-1337863.3,5365059.0,3169494.1,10.0.0.16,82.2,97.6
23800,UAV_16,RELAY,UAV,-1338762.7,5364494.9,3170065.3,10.0.0.17,28.2,97.6
23800,UAV_17,RELAY,UAV,-1338826.7,5364001.4,3170867.9,10.0.0.18,349.4,97.6
23800,UAV_18,RELAY,UAV,-1338509.8,5363754.1,3171416.2,10.0.0.19,321.6,97.6
23800,UAV_19,RELAY,UAV,-1338207.4,5363667.2,3171689.0,10.0.0.20,306.2,97.6
23800,UAV_20,RELAY,UAV,-1338088.4,5363636.4,3171790.5,10.0.0.21,300.4,97.6
23800,UAV_21,RELAY,UAV,-1338194.1,5363619.5,3171774.7,10.0.0.22,302.9,97.6
23800,UAV_22,RELAY,UAV,-1338501.9,5363641.3,3171609.1,10.0.0.23,316.3,97.6
23800,UAV_23,RELAY,UAV,-1338907.3,5363780.6,3171205.1,10.0.0.24,336.6,97.6
23800,UAV_24,RELAY,UAV,-1339170.5,5364128.3,3170510.5,10.0.0.25,5.2,97.6
23800,UAV_25,RELAY,UAV,-1338936.4,5364690.5,3169663.8,10.0.0.26,40.7,97.6
23800,UAV_26,RELAY,UAV,-1337962.3,5365262.3,3169111.0,10.0.0.27,81.6,97.6
23800,UAV_27,RELAY,UAV,-1336544.5,5365420.8,3169438.7,10.0.0.28,130.9,97.6
23800,UAV_28,RELAY,UAV,-1335717.0,5364841.7,3170758.6,10.0.0.29,185.6,97.6
23800,UAV_29,RELAY,UAV,-1336529.1,5363845.5,3172092.5,10.0.0.30,244.4,97.6
23800,UAV_30,RELAY,UAV,-1338518.8,5363466.4,3171895.9,10.0.0.31,310.1,97.6
23800,UAV_31,RELAY,UAV,-1339359.6,5364352.9,3170053.8,10.0.0.32,20.0,97.6
23800,UAV_32,RELAY,UAV,-1337582.4,5365465.2,3168929.2,10.0.0.33,95.3,97.6
23800,UAV_33,RELAY,UAV,-1335602.7,5365044.6,3170465.5,10.0.0.34,174.8,97.6
23800,UAV_34,RELAY,UAV,-1336880.0,5363603.1,3172352.9,10.0.0.35,258.4,97.6
23800,UAV_35,RELAY,UAV,-1339402.0,5363754.1,3171042.4,10.0.0.36,347.4,97.6
23800,UAV_36,RELAY,UAV,-1338161.5,5365367.0,3168851.5,10.0.0.37,79.3,97.6
23800,UAV_37,RELAY,UAV,-1335488.1,5365082.0,3170450.7,10.0.0.38,175.3,97.6
23800,UAV_38,RELAY,UAV,-1337396.3,5363394.5,3172487.1,10.0.0.39,274.0,97.6
23800,UAV_39,RELAY,UAV,-1339613.9,5364274.1,3170079.6,10.0.0.40,16.8,97.6
23800,UAV_40,RELAY,UAV,-1336562.6,5365660.8,3169027.8,10.0.0.41,123.8,97.6
23800,UAV_41,RELAY,UAV,-1335984.1,5363934.9,3172170.6,10.0.0.42,233.5,97.6
23800,UAV_42,RELAY,UAV,-1339570.7,5363664.7,3171121.9,10.0.0.43,346.0,97.6
23800,UAV_43,RELAY,UAV,-1337357.7,5365669.3,3168680.2,10.0.0.44,101.2,97.6
23800,UAV_44,RELAY,UAV,-1335600.6,5364186.1,3171909.2,10.0.0.45,219.2,97.6
23800,UAV_45,RELAY,UAV,-1339572.1,5363563.7,3171291.1,10.0.0.46,341.3,97.6
23800,UAV_46,RELAY,UAV,-1337194.9,5365731.8,3168643.4,10.0.0.47,104.7,97.6
23800,UAV_47,RELAY,UAV,-1335840.4,5363919.5,3172256.8,10.0.0.48,232.3,97.6
23800,UAV_48,RELAY,UAV,-1339869.4,5363901.0,3170599.7,10.0.0.49,1.3,97.6
23800,UAV_49,RELAY,UAV,-1336129.5,5365749.2,3169060.6,10.0.0.50,133.0,97.6
23800,UAV_50,RELAY,UAV,-1337060.7,5363311.1,3172767.9,10.0.0.51,266.1,97.6
23900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
23900,UAV_01,RELAY,UAV,-1337482.7,5364507.4,3170580.7,10.0.0.2,130.7,97.6
23900,UAV_02,RELAY,UAV,-1337821.9,5364502.6,3170446.5,10.0.0.3,36.2,97.6
23900,UAV_03,CACHE,UAV,-1337019.8,5364562.0,3170682.9,10.0.0.4,187.4,97.6
23900,UAV_04,RELAY,UAV,-1337473.3,5364164.5,3171160.7,10.0.0.5,274.4,97.6
23900,UAV_05,RELAY,UAV,-1336933.2,5364778.1,3170355.8,10.0.0.6,154.1,97.6
23900,UAV_06,RELAY,UAV,-1337056.6,5364883.6,3170127.0,10.0.0.7,134.2,97.6
23900,UAV_07,RELAY,UAV,-1336665.7,5364658.2,3170669.5,10.0.0.8,183.1,97.6
23900,UAV_08,RELAY,UAV,-1337665.9,5363970.6,3171406.0,10.0.0.9,287.0,97.6
23900,UAV_09,RELAY,UAV,-1337917.4,5364863.8,3169799.5,10.0.0.10,73.6,97.6
23900,UAV_10,RELAY,UAV,-1337096.7,5364050.2,3171510.6,10.0.0.11,254.5,97.6
23900,UAV_11,RELAY,UAV,-1337393.8,5365062.8,3169684.5,10.0.0.12,104.3,97.6
23900,UAV_12,CACHE,UAV,-1338516.9,5363995.1,3171008.2,10.0.0.13,338.8,97.6
23900,UAV_13,RELAY,UAV,-1336698.1,5364161.4,3171490.9,10.0.0.14,234.0,97.6
23900,UAV_14,RELAY,UAV,-1336525.0,5365052.2,3170066.3,10.0.0.15,149.8,97.6
23900,UAV_15,RELAY,UAV,-1337864.8,5365058.5,3169494.2,10.0.0.16,82.2,97.6
23900,UAV_16,RELAY,UAV,-1338763.2,5364494.1,3170066.4,10.0.0.17,28.2,97.6
23900,UAV_17,RELAY,UAV,-1338826.2,5364000.7,3170869.2,10.0.0.18,349.4,97.6
23900,UAV_18,RELAY,UAV,-1338508.8,5363753.8,3171417.2,10.0.0.19,321.6,97.6
23900,UAV_19,RELAY,UAV,-1338206.1,5363667.0,3171689.8,10.0.0.20,306.2,97.6
23900,UAV_20,RELAY,UAV,-1338087.1,5363636.4,3171791.2,10.0.0.21,300.4,97.6
23900,UAV_21,RELAY,UAV,-1338192.8,5363619.4,3171775.4,10.0.0.22,302.9,97.6
23900,UAV_22,RELAY,UAV,-1338500.8,5363641.0,3171610.0,10.0.0.23,316.3,97.6
23900,UAV_23,RELAY,UAV,-1338906.5,5363780.1,3171206.3,10.0.0.24,336.6,97.6
23900,UAV_24,RELAY,UAV,-1339170.5,5364127.5,3170511.8,10.0.0.25,5.2,97.6
23900,UAV_25,RELAY,UAV,-1338937.2,5364689.7,3169664.8,10.0.0.26,40.7,97.6
23900,UAV_26,RELAY,UAV,-1337963.7,5365261.8,3169111.1,10.0.0.27,81.6,97.6
23900,UAV_27,RELAY,UAV,-1336545.7,5365421.0,3169437.8,10.0.0.28,130.9,97.6
23900,UAV_28,RELAY,UAV,-1335717.1,5364842.5,3170757.3,10.0.0.29,184.2,97.6
23900,UAV_29,RELAY,UAV,-1336527.8,5363846.2,3172092.0,10.0.0.30,244.4,97.6
23900,UAV_30,RELAY,UAV,-1338517.6,5363466.2,3171896.8,10.0.0.31,310.1,97.6
23900,UAV_31,RELAY,UAV,-1339359.9,5364352.1,3170055.0,10.0.0.32,20.0,97.6
23900,UAV_32,RELAY,UAV,-1337583.9,5365464.9,3168929.1,10.0.0.33,95.3,97.6
23900,UAV_33,RELAY,UAV,-1335603.0,5365045.3,3170464.2,10.0.0.34,174.8,97.6
23900,UAV_34,RELAY,UAV,-1336878.6,5363603.6,3172352.6,10.0.0.35,258.4,97.6
23900,UAV_35,RELAY,UAV,-1339401.4,5363753.5,3171043.6,10.0.0.36,346.1,97.6
23900,UAV_36,RELAY,UAV,-1338162.9,5365366.5,3168851.8,10.0.0.37,79.3,97.6
23900,UAV_37,RELAY,UAV,-1335488.4,5365082.7,3170449.4,10.0.0.38,175.3,97.6
23900,UAV_38,RELAY,UAV,-1337394.8,5363394.8,3172487.2,10.0.0.39,274.0,97.6
23900,UAV_39,RELAY,UAV,-1339614.2,5364273.3,3170080.9,10.0.0.40,16.8,97.6
23900,UAV_40,RELAY,UAV,-1336563.9,5365660.9,3169027.1,10.0.0.41,123.8,97.6
23900,UAV_41,RELAY,UAV,-1335983.0,5363935.7,3172169.8,10.0.0.42,233.5,97.6
23900,UAV_42,RELAY,UAV,-1339570.2,5363664.1,3171123.1,10.0.0.43,346.0,97.6
23900,UAV_43,RELAY,UAV,-1337359.2,5365669.1,3168679.9,10.0.0.44,101.2,97.6
23900,UAV_44,RELAY,UAV,-1335599.8,5364186.9,3171908.2,10.0.0.45,219.2,97.6
23900,UAV_45,RELAY,UAV,-1339571.5,5363563.1,3171292.3,10.0.0.46,341.3,97.6
23900,UAV_46,RELAY,UAV,-1337196.3,5365731.7,3168643.1,10.0.0.47,104.7,97.6
23900,UAV_47,RELAY,UAV,-1335839.4,5363920.2,3172256.0,10.0.0.48,232.3,97.6
23900,UAV_48,RELAY,UAV,-1339869.2,5363900.2,3170601.0,10.0.0.49,1.3,97.6
23900,UAV_49,RELAY,UAV,-1336130.7,5365749.5,3169059.7,10.0.0.50,133.0,97.6
23900,UAV_50,RELAY,UAV,-1337059.3,5363311.5,3172767.8,10.0.0.51,266.1,97.6
24000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
24000,UAV_01,RELAY,UAV,-1337483.9,5364507.5,3170579.8,10.0.0.2,129.4,97.6
24000,UAV_02,RELAY,UAV,-1337822.6,5364501.8,3170447.6,10.0.0.3,36.2,97.6
24000,UAV_03,CACHE,UAV,-1337019.8,5364562.7,3170681.6,10.0.0.4,187.4,97.6
24000,UAV_04,RELAY,UAV,-1337471.8,5364164.8,3171160.8,10.0.0.5,274.4,97.6
24000,UAV_05,RELAY,UAV,-1336934.0,5364778.6,3170354.7,10.0.0.6,154.1,97.6
24000,UAV_06,RELAY,UAV,-1337057.7,5364883.8,3170126.1,10.0.0.7,132.9,97.6
24000,UAV_07,RELAY,UAV,-1336665.9,5364658.9,3170668.2,10.0.0.8,183.1,97.6
24000,UAV_08,RELAY,UAV,-1337664.4,5363970.7,3171406.4,10.0.0.9,287.0,97.6
24000,UAV_09,RELAY,UAV,-1337918.8,5364863.2,3169799.8,10.0.0.10,73.6,97.6
24000,UAV_10,RELAY,UAV,-1337095.3,5364050.8,3171510.3,10.0.0.11,253.1,97.6
24000,UAV_11,RELAY,UAV,-1337395.2,5365062.6,3169684.2,10.0.0.12,104.3,97.6
24000,UAV_12,CACHE,UAV,-1338516.2,5363994.5,3171009.4,10.0.0.13,338.8,97.6
24000,UAV_13,RELAY,UAV,-1336697.0,5364162.1,3171490.1,10.0.0.14,234.0,97.6
24000,UAV_14,RELAY,UAV,-1336525.8,5365052.7,3170065.2,10.0.0.15,149.8,97.6
24000,UAV_15,RELAY,UAV,-1337866.2,5365058.1,3169494.4,10.0.0.16,82.2,97.6
24000,UAV_16,RELAY,UAV,-1338763.7,5364493.3,3170067.6,10.0.0.17,28.2,97.6
24000,UAV_17,RELAY,UAV,-1338825.8,5364000.1,3170870.4,10.0.0.18,349.4,97.6
24000,UAV_18,RELAY,UAV,-1338507.7,5363753.4,3171418.2,10.0.0.19,321.6,97.6
24000,UAV_19,RELAY,UAV,-1338204.8,5363666.9,3171690.5,10.0.0.20,304.8,97.6
24000,UAV_20,RELAY,UAV,-1338085.7,5363636.3,3171791.8,10.0.0.21,299.0,97.6
24000,UAV_21,RELAY,UAV,-1338191.5,5363619.3,3171776.1,10.0.0.22,302.9,97.6
24000,UAV_22,RELAY,UAV,-1338499.6,5363640.8,3171610.9,10.0.0.23,316.3,97.6
24000,UAV_23,RELAY,UAV,-1338905.8,5363779.6,3171207.4,10.0.0.24,336.6,97.6
24000,UAV_24,RELAY,UAV,-1339170.4,5364126.8,3170513.1,10.0.0.25,5.2,97.6
24000,UAV_25,RELAY,UAV,-1338938.0,5364688.9,3169665.7,10.0.0.26,40.7,97.6
24000,UAV_26,RELAY,UAV,-1337965.1,5365261.4,3169111.3,10.0.0.27,81.6,97.6
24000,UAV_27,RELAY,UAV,-1336546.9,5365421.2,3169437.0,10.0.0.28,130.9,97.6
24000,UAV_28,RELAY,UAV,-1335717.2,5364843.2,3170756.0,10.0.0.29,184.2,97.6
24000,UAV_29,RELAY,UAV,-1336526.6,5363846.8,3172091.4,10.0.0.30,244.4,97.6
24000,UAV_30,RELAY,UAV,-1338516.3,5363466.0,3171897.6,10.0.0.31,310.1,97.6
24000,UAV_31,RELAY,UAV,-1339360.2,5364351.3,3170056.2,10.0.0.32,20.0,97.6
24000,UAV_32,RELAY,UAV,-1337585.4,5365464.6,3168928.9,10.0.0.33,95.3,97.6
24000,UAV_33,RELAY,UAV,-1335603.4,5365046.0,3170462.9,10.0.0.34,174.8,97.6
24000,UAV_34,RELAY,UAV,-1336877.2,5363604.1,3172352.3,10.0.0.35,258.4,97.6
24000,UAV_35,RELAY,UAV,-1339400.9,5363752.9,3171044.9,10.0.0.36,346.1,97.6
24000,UAV_36,RELAY,UAV,-1338164.3,5365366.0,3168852.0,10.0.0.37,79.3,97.6
24000,UAV_37,RELAY,UAV,-1335488.7,5365083.4,3170448.1,10.0.0.38,173.9,97.6
24000,UAV_38,RELAY,UAV,-1337393.3,5363395.2,3172487.3,10.0.0.39,274.0,97.6
24000,UAV_39,RELAY,UAV,-1339614.4,5364272.5,3170082.1,10.0.0.40,16.8,97.6
24000,UAV_40,RELAY,UAV,-1336565.2,5365661.0,3169026.3,10.0.0.41,123.8,97.6
24000,UAV_41,RELAY,UAV,-1335982.0,5363936.4,3172169.1,10.0.0.42,233.5,97.6
24000,UAV_42,RELAY,UAV,-1339569.7,5363663.5,3171124.4,10.0.0.43,346.0,97.6
24000,UAV_43,RELAY,UAV,-1337360.6,5365668.9,3168679.7,10.0.0.44,101.2,97.6
24000,UAV_44,RELAY,UAV,-1335599.1,5364187.7,3171907.2,10.0.0.45,219.2,97.6
24000,UAV_45,RELAY,UAV,-1339570.9,5363562.5,3171293.6,10.0.0.46,341.3,97.6
24000,UAV_46,RELAY,UAV,-1337197.8,5365731.5,3168642.8,10.0.0.47,104.7,97.6
24000,UAV_47,RELAY,UAV,-1335838.4,5363920.9,3172255.2,10.0.0.48,232.3,97.6
24000,UAV_48,RELAY,UAV,-1339869.1,5363899.5,3170602.3,10.0.0.49,1.3,97.6
24000,UAV_49,RELAY,UAV,-1336131.8,5365749.7,3169058.8,10.0.0.50,133.0,97.6
24000,UAV_50,RELAY,UAV,-1337057.8,5363312.0,3172767.7,10.0.0.51,266.1,97.6
24100,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
24100,UAV_01,RELAY,UAV,-1337485.2,5364507.7,3170579.0,10.0.0.2,128.0,97.6
24100,UAV_02,RELAY,UAV,-1337823.3,5364501.0,3170448.6,10.0.0.3,36.2,97.6
24100,UAV_03,CACHE,UAV,-1337019.8,5364563.5,3170680.3,10.0.0.4,187.4,97.6
24100,UAV_04,RELAY,UAV,-1337470.4,5364165.2,3171160.9,10.0.0.5,273.1,97.6
24100,UAV_05,RELAY,UAV,-1336934.8,5364779.1,3170353.5,10.0.0.6,154.1,97.6
24100,UAV_06,RELAY,UAV,-1337058.9,5364884.0,3170125.2,10.0.0.7,132.9,97.6
24100,UAV_07,RELAY,UAV,-1336666.0,5364659.7,3170666.9,10.0.0.8,183.1,97.6
24100,UAV_08,RELAY,UAV,-1337663.0,5363970.8,3171406.8,10.0.0.9,287.0,97.6
24100,UAV_09,RELAY,UAV,-1337920.1,5364862.7,3169800.2,10.0.0.10,73.6,97.6
24100,UAV_10,RELAY,UAV,-1337094.0,5364051.4,3171509.9,10.0.0.11,253.1,97.6
24100,UAV_11,RELAY,UAV,-1337396.7,5365062.4,3169683.9,10.0.0.12,102.9,97.6
24100,UAV_12,CACHE,UAV,-1338515.5,5363994.0,3171010.6,10.0.0.13,338.8,97.6
24100,UAV_13,RELAY,UAV,-1336695.9,5364162.8,3171489.3,10.0.0.14,234.0,97.6
24100,UAV_14,RELAY,UAV,-1336526.7,5365053.1,3170064.0,10.0.0.15,149.8,97.6
24100,UAV_15,RELAY,UAV,-1337867.6,5365057.6,3169494.6,10.0.0.16,82.2,97.6
24100,UAV_16,RELAY,UAV,-1338764.3,5364492.5,3170068.7,10.0.0.17,28.2,97.6
24100,UAV_17,RELAY,UAV,-1338825.3,5363999.4,3170871.7,10.0.0.18,349.4,97.6
24100,UAV_18,RELAY,UAV,-1338506.7,5363753.1,3171419.2,10.0.0.19,321.6,97.6
24100,UAV_19,RELAY,UAV,-1338203.5,5363666.8,3171691.3,10.0.0.20,304.8,97.6
24100,UAV_20,RELAY,UAV,-1338084.3,5363636.3,3171792.4,10.0.0.21,299.0,97.6
24100,UAV_21,RELAY,UAV,-1338190.1,5363619.2,3171776.9,10.0.0.22,302.9,97.6
24100,UAV_22,RELAY,UAV,-1338498.5,5363640.5,3171611.9,10.0.0.23,316.3,97.6
24100,UAV_23,RELAY,UAV,-1338905.0,5363779.1,3171208.6,10.0.0.24,336.6,97.6
24100,UAV_24,RELAY,UAV,-1339170.4,5364126.0,3170514.4,10.0.0.25,5.2,97.6
24100,UAV_25,RELAY,UAV,-1338938.8,5364688.1,3169666.7,10.0.0.26,40.7,97.6
24100,UAV_26,RELAY,UAV,-1337966.5,5365260.9,3169111.5,10.0.0.27,81.6,97.6
24100,UAV_27,RELAY,UAV,-1336548.2,5365421.4,3169436.1,10.0.0.28,130.9,97.6
24100,UAV_28,RELAY,UAV,-1335717.2,5364844.0,3170754.7,10.0.0.29,184.2,97.6
