time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
152800,UAV_44,RELAY,UAV,-1335319.7,5365187.6,3170343.8,10.0.0.45,172.4,84.7
152800,UAV_45,RELAY,UAV,-1338171.7,5363198.2,3172492.1,10.0.0.46,294.5,84.7
152800,UAV_46,RELAY,UAV,-1338969.7,5365150.9,3168876.0,10.0.0.47,58.0,84.7
152800,UAV_47,RELAY,UAV,-1335163.4,5364939.6,3170826.1,10.0.0.48,185.6,84.7
152800,UAV_48,RELAY,UAV,-1338975.7,5363223.0,3172113.6,10.0.0.49,315.9,84.7
152800,UAV_49,RELAY,UAV,-1337926.9,5365632.0,3168504.4,10.0.0.50,87.7,84.7
152800,UAV_50,RELAY,UAV,-1335513.9,5364121.2,3172054.7,10.0.0.51,222.1,84.7
152900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
152900,UAV_01,RELAY,UAV,-1337506.0,5364385.3,3170776.0,10.0.0.2,276.4,84.7
152900,UAV_02,CACHE,UAV,-1337486.5,5364676.7,3170294.4,10.0.0.3,101.9,84.7
152900,UAV_03,RELAY,UAV,-1337938.3,5364239.8,3170839.5,10.0.0.4,332.9,84.7
152900,UAV_04,RELAY,UAV,-1337522.8,5364794.8,3170080.8,10.0.0.5,97.0,84.7
152900,UAV_05,RELAY,UAV,-1338218.0,5364292.4,3170633.9,10.0.0.6,0.1,84.7
152900,UAV_06,RELAY,UAV,-1338285.5,5364240.8,3170692.3,10.0.0.7,355.3,84.7
152900,UAV_07,RELAY,UAV,-1338074.3,5364711.0,3169990.5,10.0.0.8,56.6,84.7
152900,UAV_08,RELAY,UAV,-1336627.7,5364783.2,3170475.4,10.0.0.9,170.1,84.7
152900,UAV_09,RELAY,UAV,-1338222.6,5363978.4,3171159.6,10.0.0.10,323.5,84.7
152900,UAV_10,RELAY,UAV,-1336678.1,5364958.7,3170159.3,10.0.0.11,150.0,84.7
152900,UAV_11,RELAY,UAV,-1338618.0,5364245.3,3170545.4,10.0.0.12,5.3,84.7
152900,UAV_12,RELAY,UAV,-1336881.6,5364079.7,3171551.3,10.0.0.13,244.0,84.7
152900,UAV_13,RELAY,UAV,-1336626.1,5365064.6,3170003.1,10.0.0.14,144.6,84.7
152900,UAV_14,RELAY,UAV,-1338219.6,5364885.4,3169636.5,10.0.0.15,63.2,84.7
152900,UAV_15,RELAY,UAV,-1338800.5,5364125.7,3170669.8,10.0.0.16,358.3,84.7
152900,UAV_16,RELAY,UAV,-1338198.4,5363737.5,3171574.6,10.0.0.17,308.5,84.7
152900,UAV_17,RELAY,UAV,-1337355.1,5363776.9,3171861.8,10.0.0.18,271.0,84.7
152900,UAV_18,RELAY,UAV,-1336763.3,5363969.6,3171785.9,10.0.0.19,246.0,84.7
152900,UAV_19,RELAY,UAV,-1336460.7,5364123.9,3171653.4,10.0.0.20,231.9,84.7
152900,UAV_20,RELAY,UAV,-1336363.3,5364166.3,3171622.9,10.0.0.21,227.5,84.7
152900,UAV_21,RELAY,UAV,-1336436.2,5364083.0,3171732.3,10.0.0.22,234.1,84.7
152900,UAV_22,RELAY,UAV,-1336724.3,5363892.9,3171931.0,10.0.0.23,247.6,84.7
152900,UAV_23,RELAY,UAV,-1337301.0,5363665.3,3172072.0,10.0.0.24,269.3,84.7
152900,UAV_24,RELAY,UAV,-1338143.7,5363548.8,3171914.6,10.0.0.25,299.2,84.7
152900,UAV_25,RELAY,UAV,-1338971.6,5363744.5,3171238.9,10.0.0.26,336.1,84.7
152900,UAV_26,RELAY,UAV,-1339209.3,5364353.3,3170116.0,10.0.0.27,19.8,84.7
152900,UAV_27,RELAY,UAV,-1338346.5,5365134.9,3169164.0,10.0.0.28,69.0,84.7
152900,UAV_28,RELAY,UAV,-1336684.3,5365462.1,3169310.7,10.0.0.29,125.1,84.7
152900,UAV_29,RELAY,UAV,-1335676.9,5364837.8,3170782.0,10.0.0.30,185.3,84.7
152900,UAV_30,RELAY,UAV,-1336709.5,5363736.9,3172199.5,10.0.0.31,252.4,84.7
152900,UAV_31,RELAY,UAV,-1338874.5,5363527.1,3171644.9,10.0.0.32,323.6,84.7
152900,UAV_32,RELAY,UAV,-1339156.9,5364699.6,3169556.1,10.0.0.33,38.9,84.7
152900,UAV_33,RELAY,UAV,-1336773.1,5365558.4,3169111.6,10.0.0.34,119.8,84.7
152900,UAV_34,RELAY,UAV,-1335606.1,5364519.6,3171346.5,10.0.0.35,204.7,84.7
152900,UAV_35,RELAY,UAV,-1338062.8,5363352.3,3172278.8,10.0.0.36,292.4,84.7
152900,UAV_36,RELAY,UAV,-1339458.0,5364455.2,3169840.6,10.0.0.37,25.7,84.7
152900,UAV_37,CACHE,UAV,-1336628.8,5365619.4,3169069.5,10.0.0.38,123.0,84.7
152900,UAV_38,RELAY,UAV,-1335791.8,5364150.6,3171888.7,10.0.0.39,223.1,84.7
152900,UAV_39,RELAY,UAV,-1339125.3,5363440.7,3171684.9,10.0.0.40,325.9,84.7
152900,UAV_40,RELAY,UAV,-1338395.7,5365342.9,3168793.8,10.0.0.41,72.9,84.7
152900,UAV_41,RELAY,UAV,-1335325.2,5364952.0,3170737.5,10.0.0.42,184.0,84.7
152900,UAV_42,RELAY,UAV,-1338249.8,5363240.8,3172387.8,10.0.0.43,296.5,84.7
152900,UAV_43,RELAY,UAV,-1339084.1,5365022.0,3169044.8,10.0.0.44,53.1,84.7
152900,UAV_44,RELAY,UAV,-1335320.1,5365188.3,3170342.5,10.0.0.45,172.4,84.7
152900,UAV_45,RELAY,UAV,-1338170.3,5363198.2,3172492.6,10.0.0.46,294.5,84.7
152900,UAV_46,RELAY,UAV,-1338970.8,5365150.2,3168876.7,10.0.0.47,58.0,84.7
152900,UAV_47,RELAY,UAV,-1335163.5,5364940.3,3170824.8,10.0.0.48,185.6,84.7
152900,UAV_48,RELAY,UAV,-1338974.5,5363222.7,3172114.5,10.0.0.49,314.6,84.7
152900,UAV_49,RELAY,UAV,-1337928.4,5365631.6,3168504.5,10.0.0.50,87.7,84.7
152900,UAV_50,RELAY,UAV,-1335513.0,5364122.0,3172053.7,10.0.0.51,222.1,84.7
153000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
153000,UAV_01,RELAY,UAV,-1337504.6,5364385.6,3170776.2,10.0.0.2,276.4,84.7
153000,UAV_02,CACHE,UAV,-1337487.9,5364676.5,3170294.1,10.0.0.3,101.9,84.7
153000,UAV_03,RELAY,UAV,-1337937.5,5364239.3,3170840.6,10.0.0.4,332.9,84.7
153000,UAV_04,RELAY,UAV,-1337524.3,5364794.5,3170080.7,10.0.0.5,97.0,84.7
153000,UAV_05,RELAY,UAV,-1338217.8,5364291.6,3170635.2,10.0.0.6,0.1,84.7
153000,UAV_06,RELAY,UAV,-1338285.2,5364240.1,3170693.5,10.0.0.7,355.3,84.7
153000,UAV_07,RELAY,UAV,-1338075.5,5364710.3,3169991.2,10.0.0.8,56.6,84.7
153000,UAV_08,RELAY,UAV,-1336628.1,5364783.8,3170474.1,10.0.0.9,170.1,84.7
153000,UAV_09,RELAY,UAV,-1338221.6,5363978.0,3171160.7,10.0.0.10,323.5,84.7
153000,UAV_10,RELAY,UAV,-1336679.0,5364959.1,3170158.2,10.0.0.11,150.0,84.7
153000,UAV_11,RELAY,UAV,-1338617.9,5364244.5,3170546.7,10.0.0.12,5.3,84.7
153000,UAV_12,RELAY,UAV,-1336880.3,5364080.3,3171550.7,10.0.0.13,244.0,84.7
153000,UAV_13,RELAY,UAV,-1336627.1,5365065.0,3170002.0,10.0.0.14,144.6,84.7
153000,UAV_14,RELAY,UAV,-1338220.8,5364884.7,3169637.1,10.0.0.15,63.2,84.7
153000,UAV_15,RELAY,UAV,-1338800.3,5364125.0,3170671.1,10.0.0.16,358.3,84.7
153000,UAV_16,RELAY,UAV,-1338197.2,5363737.3,3171575.4,10.0.0.17,308.5,84.7
153000,UAV_17,RELAY,UAV,-1337353.7,5363777.2,3171861.8,10.0.0.18,271.0,84.7
153000,UAV_18,RELAY,UAV,-1336762.0,5363970.2,3171785.3,10.0.0.19,246.0,84.7
153000,UAV_19,RELAY,UAV,-1336459.7,5364124.6,3171652.6,10.0.0.20,231.9,84.7
153000,UAV_20,RELAY,UAV,-1336362.3,5364167.1,3171622.0,10.0.0.21,227.5,84.7
153000,UAV_21,RELAY,UAV,-1336435.1,5364083.8,3171731.5,10.0.0.22,234.1,84.7
153000,UAV_22,RELAY,UAV,-1336723.1,5363893.5,3171930.5,10.0.0.23,247.6,84.7
153000,UAV_23,RELAY,UAV,-1337299.5,5363665.7,3172071.9,10.0.0.24,269.3,84.7
153000,UAV_24,RELAY,UAV,-1338142.4,5363548.8,3171915.3,10.0.0.25,299.2,84.7
153000,UAV_25,RELAY,UAV,-1338970.8,5363744.0,3171240.1,10.0.0.26,336.1,84.7
153000,UAV_26,RELAY,UAV,-1339209.6,5364352.5,3170117.2,10.0.0.27,19.8,84.7
153000,UAV_27,RELAY,UAV,-1338347.8,5365134.3,3169164.5,10.0.0.28,69.0,84.7
153000,UAV_28,RELAY,UAV,-1336685.6,5365462.2,3169309.9,10.0.0.29,125.1,84.7
153000,UAV_29,RELAY,UAV,-1335676.9,5364838.5,3170780.7,10.0.0.30,185.3,84.7
153000,UAV_30,RELAY,UAV,-1336708.1,5363737.5,3172199.1,10.0.0.31,252.4,84.7
153000,UAV_31,RELAY,UAV,-1338873.5,5363526.7,3171645.9,10.0.0.32,323.6,84.7
153000,UAV_32,RELAY,UAV,-1339157.6,5364698.8,3169557.1,10.0.0.33,38.9,84.7
153000,UAV_33,RELAY,UAV,-1336774.5,5365558.5,3169110.9,10.0.0.34,119.8,84.7
153000,UAV_34,RELAY,UAV,-1335605.7,5364520.4,3171345.3,10.0.0.35,204.7,84.7
153000,UAV_35,RELAY,UAV,-1338061.4,5363352.3,3172279.3,10.0.0.36,292.4,84.7
153000,UAV_36,RELAY,UAV,-1339458.5,5364454.4,3169841.8,10.0.0.37,25.7,84.7
153000,UAV_37,CACHE,UAV,-1336630.1,5365619.5,3169068.8,10.0.0.38,123.0,84.7
153000,UAV_38,RELAY,UAV,-1335790.9,5364151.4,3171887.7,10.0.0.39,223.1,84.7
153000,UAV_39,RELAY,UAV,-1339124.4,5363440.3,3171686.0,10.0.0.40,325.9,84.7
153000,UAV_40,RELAY,UAV,-1338397.1,5365342.4,3168794.2,10.0.0.41,72.9,84.7
153000,UAV_41,RELAY,UAV,-1335325.2,5364952.7,3170736.2,10.0.0.42,184.0,84.7
153000,UAV_42,RELAY,UAV,-1338248.4,5363240.8,3172388.4,10.0.0.43,296.5,84.7
153000,UAV_43,RELAY,UAV,-1339085.1,5365021.2,3169045.6,10.0.0.44,53.1,84.7
153000,UAV_44,RELAY,UAV,-1335320.5,5365188.9,3170341.2,10.0.0.45,172.4,84.7
153000,UAV_45,RELAY,UAV,-1338168.9,5363198.3,3172493.2,10.0.0.46,294.5,84.7
153000,UAV_46,RELAY,UAV,-1338972.0,5365149.5,3168877.4,10.0.0.47,58.0,84.7
153000,UAV_47,RELAY,UAV,-1335163.5,5364941.1,3170823.5,10.0.0.48,185.6,84.7
153000,UAV_48,RELAY,UAV,-1338973.3,5363222.5,3172115.4,10.0.0.49,314.6,84.7
153000,UAV_49,RELAY,UAV,-1337929.8,5365631.2,3168504.5,10.0.0.50,87.7,84.7
153000,UAV_50,RELAY,UAV,-1335512.2,5364122.7,3172052.7,10.0.0.51,222.1,84.7
153100,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
153100,UAV_01,RELAY,UAV,-1337503.1,5364385.9,3170776.3,10.0.0.2,276.4,84.7
153100,UAV_02,CACHE,UAV,-1337489.4,5364676.3,3170293.9,10.0.0.3,101.9,84.7
153100,UAV_03,RELAY,UAV,-1337936.7,5364238.8,3170841.8,10.0.0.4,332.9,84.7
153100,UAV_04,RELAY,UAV,-1337525.8,5364794.2,3170080.5,10.0.0.5,97.0,84.7
153100,UAV_05,RELAY,UAV,-1338217.7,5364290.9,3170636.5,10.0.0.6,0.1,84.7
153100,UAV_06,RELAY,UAV,-1338284.9,5364239.4,3170694.8,10.0.0.7,355.3,84.7
153100,UAV_07,RELAY,UAV,-1338076.6,5364709.6,3169991.9,10.0.0.8,56.6,84.7
153100,UAV_08,RELAY,UAV,-1336628.5,5364784.5,3170472.8,10.0.0.9,170.1,84.7
153100,UAV_09,RELAY,UAV,-1338220.6,5363977.6,3171161.7,10.0.0.10,323.5,84.7
153100,UAV_10,RELAY,UAV,-1336679.9,5364959.6,3170157.1,10.0.0.11,150.0,84.7
153100,UAV_11,RELAY,UAV,-1338617.9,5364243.8,3170548.0,10.0.0.12,5.3,84.7
153100,UAV_12,RELAY,UAV,-1336879.1,5364081.0,3171550.1,10.0.0.13,244.0,84.7
153100,UAV_13,RELAY,UAV,-1336628.1,5365065.4,3170001.0,10.0.0.14,144.6,84.7
153100,UAV_14,RELAY,UAV,-1338222.0,5364884.1,3169637.7,10.0.0.15,63.2,84.7
153100,UAV_15,RELAY,UAV,-1338800.1,5364124.3,3170672.4,10.0.0.16,358.3,84.7
153100,UAV_16,RELAY,UAV,-1338195.9,5363737.2,3171576.2,10.0.0.17,308.5,84.7
153100,UAV_17,RELAY,UAV,-1337352.2,5363777.6,3171861.8,10.0.0.18,271.0,84.7
153100,UAV_18,RELAY,UAV,-1336760.7,5363970.9,3171784.8,10.0.0.19,246.0,84.7
153100,UAV_19,RELAY,UAV,-1336458.7,5364125.3,3171651.8,10.0.0.20,231.9,84.7
153100,UAV_20,RELAY,UAV,-1336361.4,5364167.9,3171621.1,10.0.0.21,227.5,84.7
153100,UAV_21,RELAY,UAV,-1336434.0,5364084.5,3171730.7,10.0.0.22,232.7,84.7
153100,UAV_22,RELAY,UAV,-1336721.8,5363894.2,3171930.1,10.0.0.23,247.6,84.7
153100,UAV_23,RELAY,UAV,-1337298.1,5363666.1,3172071.9,10.0.0.24,269.3,84.7
153100,UAV_24,RELAY,UAV,-1338141.0,5363548.7,3171915.9,10.0.0.25,299.2,84.7
153100,UAV_25,RELAY,UAV,-1338970.1,5363743.4,3171241.3,10.0.0.26,336.1,84.7
153100,UAV_26,RELAY,UAV,-1339210.0,5364351.7,3170118.5,10.0.0.27,19.8,84.7
153100,UAV_27,RELAY,UAV,-1338349.1,5365133.7,3169164.9,10.0.0.28,69.0,84.7
153100,UAV_28,RELAY,UAV,-1336686.8,5365462.4,3169309.2,10.0.0.29,125.1,84.7
153100,UAV_29,RELAY,UAV,-1335677.0,5364839.3,3170779.4,10.0.0.30,185.3,84.7
153100,UAV_30,RELAY,UAV,-1336706.8,5363738.0,3172198.7,10.0.0.31,252.4,84.7
153100,UAV_31,RELAY,UAV,-1338872.5,5363526.4,3171647.0,10.0.0.32,323.6,84.7
153100,UAV_32,RELAY,UAV,-1339158.4,5364698.0,3169558.2,10.0.0.33,38.9,84.7
153100,UAV_33,RELAY,UAV,-1336775.8,5365558.5,3169110.3,10.0.0.34,119.8,84.7
153100,UAV_34,RELAY,UAV,-1335605.2,5364521.2,3171344.1,10.0.0.35,204.7,84.7
153100,UAV_35,RELAY,UAV,-1338060.0,5363352.4,3172279.8,10.0.0.36,292.4,84.7
153100,UAV_36,RELAY,UAV,-1339459.0,5364453.6,3169843.0,10.0.0.37,25.7,84.7
153100,UAV_37,CACHE,UAV,-1336631.4,5365619.6,3169068.1,10.0.0.38,123.0,84.7
153100,UAV_38,RELAY,UAV,-1335790.1,5364152.2,3171886.8,10.0.0.39,223.1,84.7
153100,UAV_39,RELAY,UAV,-1339123.4,5363439.9,3171687.1,10.0.0.40,325.9,84.7
153100,UAV_40,RELAY,UAV,-1338398.4,5365341.8,3168794.6,10.0.0.41,72.9,84.7
153100,UAV_41,RELAY,UAV,-1335325.3,5364953.5,3170734.9,10.0.0.42,182.6,84.7
153100,UAV_42,RELAY,UAV,-1338247.0,5363240.8,3172389.0,10.0.0.43,296.5,84.7
153100,UAV_43,RELAY,UAV,-1339086.2,5365020.5,3169046.4,10.0.0.44,53.1,84.7
153100,UAV_44,RELAY,UAV,-1335320.9,5365189.6,3170339.9,10.0.0.45,172.4,84.7
153100,UAV_45,RELAY,UAV,-1338167.5,5363198.3,3172493.7,10.0.0.46,293.1,84.7
153100,UAV_46,RELAY,UAV,-1338973.1,5365148.8,3168878.1,10.0.0.47,58.0,84.7
153100,UAV_47,RELAY,UAV,-1335163.5,5364941.8,3170822.2,10.0.0.48,185.6,84.7
153100,UAV_48,RELAY,UAV,-1338972.2,5363222.2,3172116.3,10.0.0.49,314.6,84.7
153100,UAV_49,RELAY,UAV,-1337931.3,5365630.8,3168504.6,10.0.0.50,87.7,84.7
153100,UAV_50,RELAY,UAV,-1335511.3,5364123.5,3172051.8,10.0.0.51,222.1,84.7
153200,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
153200,UAV_01,RELAY,UAV,-1337501.6,5364386.2,3170776.4,10.0.0.2,275.0,84.7
153200,UAV_02,CACHE,UAV,-1337490.8,5364676.1,3170293.6,10.0.0.3,101.9,84.7
153200,UAV_03,RELAY,UAV,-1337935.9,5364238.3,3170842.9,10.0.0.4,332.9,84.7
153200,UAV_04,RELAY,UAV,-1337527.2,5364793.9,3170080.4,10.0.0.5,97.0,84.7
153200,UAV_05,RELAY,UAV,-1338217.5,5364290.2,3170637.8,10.0.0.6,0.1,84.7
153200,UAV_06,RELAY,UAV,-1338284.6,5364238.7,3170696.1,10.0.0.7,355.3,84.7
153200,UAV_07,RELAY,UAV,-1338077.7,5364708.9,3169992.7,10.0.0.8,56.6,84.7
153200,UAV_08,RELAY,UAV,-1336629.0,5364785.1,3170471.6,10.0.0.9,168.8,84.7
153200,UAV_09,RELAY,UAV,-1338219.6,5363977.3,3171162.8,10.0.0.10,323.5,84.7
153200,UAV_10,RELAY,UAV,-1336680.8,5364960.0,3170156.0,10.0.0.11,150.0,84.7
153200,UAV_11,RELAY,UAV,-1338617.9,5364243.0,3170549.3,10.0.0.12,5.3,84.7
153200,UAV_12,RELAY,UAV,-1336877.9,5364081.6,3171549.6,10.0.0.13,244.0,84.7
153200,UAV_13,RELAY,UAV,-1336629.1,5365065.8,3169999.9,10.0.0.14,144.6,84.7
153200,UAV_14,RELAY,UAV,-1338223.2,5364883.4,3169638.3,10.0.0.15,63.2,84.7
153200,UAV_15,RELAY,UAV,-1338799.8,5364123.6,3170673.7,10.0.0.16,358.3,84.7
153200,UAV_16,RELAY,UAV,-1338194.7,5363737.0,3171577.0,10.0.0.17,307.1,84.7
153200,UAV_17,RELAY,UAV,-1337350.8,5363777.9,3171861.8,10.0.0.18,271.0,84.7
153200,UAV_18,RELAY,UAV,-1336759.5,5363971.5,3171784.3,10.0.0.19,246.0,84.7
153200,UAV_19,RELAY,UAV,-1336457.6,5364126.1,3171651.0,10.0.0.20,231.9,84.7
153200,UAV_20,RELAY,UAV,-1336360.4,5364168.6,3171620.2,10.0.0.21,227.5,84.7
153200,UAV_21,RELAY,UAV,-1336433.0,5364085.2,3171730.0,10.0.0.22,232.7,84.7
153200,UAV_22,RELAY,UAV,-1336720.5,5363894.8,3171929.6,10.0.0.23,247.6,84.7
153200,UAV_23,RELAY,UAV,-1337296.6,5363666.4,3172071.9,10.0.0.24,269.3,84.7
153200,UAV_24,RELAY,UAV,-1338139.6,5363548.7,3171916.5,10.0.0.25,299.2,84.7
153200,UAV_25,RELAY,UAV,-1338969.3,5363742.9,3171242.4,10.0.0.26,336.1,84.7
153200,UAV_26,RELAY,UAV,-1339210.3,5364350.9,3170119.7,10.0.0.27,19.8,84.7
153200,UAV_27,RELAY,UAV,-1338350.4,5365133.1,3169165.4,10.0.0.28,69.0,84.7
153200,UAV_28,RELAY,UAV,-1336688.1,5365462.5,3169308.4,10.0.0.29,125.1,84.7
153200,UAV_29,RELAY,UAV,-1335677.0,5364840.1,3170778.1,10.0.0.30,185.3,84.7
153200,UAV_30,RELAY,UAV,-1336705.5,5363738.6,3172198.3,10.0.0.31,252.4,84.7
153200,UAV_31,RELAY,UAV,-1338871.5,5363526.0,3171648.0,10.0.0.32,323.6,84.7
153200,UAV_32,RELAY,UAV,-1339159.2,5364697.2,3169559.2,10.0.0.33,38.9,84.7
153200,UAV_33,RELAY,UAV,-1336777.2,5365558.5,3169109.7,10.0.0.34,119.8,84.7
153200,UAV_34,RELAY,UAV,-1335604.8,5364522.0,3171342.9,10.0.0.35,204.7,84.7
153200,UAV_35,RELAY,UAV,-1338058.6,5363352.5,3172280.3,10.0.0.36,292.4,84.7
153200,UAV_36,RELAY,UAV,-1339459.4,5364452.8,3169844.1,10.0.0.37,25.7,84.7
153200,UAV_37,CACHE,UAV,-1336632.8,5365619.7,3169067.4,10.0.0.38,121.6,84.7
153200,UAV_38,RELAY,UAV,-1335789.2,5364153.0,3171885.9,10.0.0.39,223.1,84.7
153200,UAV_39,RELAY,UAV,-1339122.4,5363439.5,3171688.2,10.0.0.40,325.9,84.7
153200,UAV_40,RELAY,UAV,-1338399.8,5365341.3,3168794.9,10.0.0.41,72.9,84.7
153200,UAV_41,RELAY,UAV,-1335325.4,5364954.2,3170733.6,10.0.0.42,182.6,84.7
153200,UAV_42,RELAY,UAV,-1338245.6,5363240.8,3172389.6,10.0.0.43,296.5,84.7
153200,UAV_43,RELAY,UAV,-1339087.3,5365019.8,3169047.1,10.0.0.44,53.1,84.7
153200,UAV_44,RELAY,UAV,-1335321.2,5365190.3,3170338.6,10.0.0.45,172.4,84.7
153200,UAV_45,RELAY,UAV,-1338166.1,5363198.4,3172494.2,10.0.0.46,293.1,84.7
153200,UAV_46,RELAY,UAV,-1338974.2,5365148.2,3168878.7,10.0.0.47,58.0,84.7
153200,UAV_47,RELAY,UAV,-1335163.6,5364942.6,3170821.0,10.0.0.48,185.6,84.7
153200,UAV_48,RELAY,UAV,-1338971.0,5363222.0,3172117.2,10.0.0.49,314.6,84.7
153200,UAV_49,RELAY,UAV,-1337932.7,5365630.5,3168504.6,10.0.0.50,87.7,84.7
153200,UAV_50,RELAY,UAV,-1335510.5,5364124.3,3172050.8,10.0.0.51,222.1,84.7
153300,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
153300,UAV_01,RELAY,UAV,-1337500.2,5364386.5,3170776.5,10.0.0.2,275.0,84.7
153300,UAV_02,CACHE,UAV,-1337492.3,5364675.9,3170293.3,10.0.0.3,100.5,84.7
153300,UAV_03,RELAY,UAV,-1337935.0,5364237.8,3170844.1,10.0.0.4,332.9,84.7
153300,UAV_04,RELAY,UAV,-1337528.7,5364793.7,3170080.2,10.0.0.5,95.6,84.7
153300,UAV_05,RELAY,UAV,-1338217.3,5364289.4,3170639.1,10.0.0.6,0.1,84.7
153300,UAV_06,RELAY,UAV,-1338284.3,5364238.0,3170697.4,10.0.0.7,355.3,84.7
153300,UAV_07,RELAY,UAV,-1338078.8,5364708.2,3169993.4,10.0.0.8,56.6,84.7
153300,UAV_08,RELAY,UAV,-1336629.4,5364785.8,3170470.3,10.0.0.9,168.8,84.7
153300,UAV_09,RELAY,UAV,-1338218.6,5363976.9,3171163.8,10.0.0.10,322.2,84.7
153300,UAV_10,RELAY,UAV,-1336681.7,5364960.5,3170154.8,10.0.0.11,150.0,84.7
153300,UAV_11,RELAY,UAV,-1338617.8,5364242.2,3170550.6,10.0.0.12,5.3,84.7
153300,UAV_12,RELAY,UAV,-1336876.7,5364082.3,3171549.0,10.0.0.13,244.0,84.7
153300,UAV_13,RELAY,UAV,-1336630.1,5365066.1,3169998.8,10.0.0.14,144.6,84.7
153300,UAV_14,RELAY,UAV,-1338224.5,5364882.8,3169638.9,10.0.0.15,63.2,84.7
153300,UAV_15,RELAY,UAV,-1338799.6,5364122.9,3170675.0,10.0.0.16,358.3,84.7
153300,UAV_16,RELAY,UAV,-1338193.4,5363736.9,3171577.8,10.0.0.17,307.1,84.7
153300,UAV_17,RELAY,UAV,-1337349.3,5363778.3,3171861.9,10.0.0.18,271.0,84.7
153300,UAV_18,RELAY,UAV,-1336758.2,5363972.1,3171783.7,10.0.0.19,246.0,84.7
153300,UAV_19,RELAY,UAV,-1336456.6,5364126.8,3171650.2,10.0.0.20,231.9,84.7
153300,UAV_20,RELAY,UAV,-1336359.5,5364169.4,3171619.3,10.0.0.21,227.5,84.7
153300,UAV_21,RELAY,UAV,-1336431.9,5364085.9,3171729.2,10.0.0.22,232.7,84.7
153300,UAV_22,RELAY,UAV,-1336719.2,5363895.4,3171929.1,10.0.0.23,247.6,84.7
153300,UAV_23,RELAY,UAV,-1337295.1,5363666.8,3172071.9,10.0.0.24,269.3,84.7
153300,UAV_24,RELAY,UAV,-1338138.3,5363548.6,3171917.2,10.0.0.25,299.2,84.7
153300,UAV_25,RELAY,UAV,-1338968.5,5363742.4,3171243.6,10.0.0.26,336.1,84.7
153300,UAV_26,RELAY,UAV,-1339210.6,5364350.1,3170120.9,10.0.0.27,19.8,84.7
153300,UAV_27,RELAY,UAV,-1338351.7,5365132.5,3169165.9,10.0.0.28,69.0,84.7
153300,UAV_28,RELAY,UAV,-1336689.4,5365462.6,3169307.7,10.0.0.29,125.1,84.7
153300,UAV_29,RELAY,UAV,-1335677.1,5364840.8,3170776.9,10.0.0.30,185.3,84.7
153300,UAV_30,RELAY,UAV,-1336704.2,5363739.2,3172197.9,10.0.0.31,251.0,84.7
153300,UAV_31,RELAY,UAV,-1338870.4,5363525.6,3171649.1,10.0.0.32,322.2,84.7
153300,UAV_32,RELAY,UAV,-1339160.0,5364696.4,3169560.2,10.0.0.33,38.9,84.7
153300,UAV_33,RELAY,UAV,-1336778.5,5365558.6,3169109.0,10.0.0.34,119.8,84.7
153300,UAV_34,RELAY,UAV,-1335604.4,5364522.8,3171341.8,10.0.0.35,203.4,84.7
153300,UAV_35,RELAY,UAV,-1338057.2,5363352.5,3172280.8,10.0.0.36,292.4,84.7
153300,UAV_36,RELAY,UAV,-1339459.9,5364451.9,3169845.3,10.0.0.37,25.7,84.7
153300,UAV_37,CACHE,UAV,-1336634.1,5365619.8,3169066.7,10.0.0.38,121.6,84.7
153300,UAV_38,RELAY,UAV,-1335788.4,5364153.7,3171884.9,10.0.0.39,223.1,84.7
153300,UAV_39,RELAY,UAV,-1339121.5,5363439.1,3171689.2,10.0.0.40,325.9,84.7
153300,UAV_40,RELAY,UAV,-1338401.1,5365340.7,3168795.3,10.0.0.41,72.9,84.7
153300,UAV_41,RELAY,UAV,-1335325.5,5364954.9,3170732.4,10.0.0.42,182.6,84.7
153300,UAV_42,RELAY,UAV,-1338244.2,5363240.8,3172390.2,10.0.0.43,296.5,84.7
153300,UAV_43,RELAY,UAV,-1339088.3,5365019.1,3169047.9,10.0.0.44,53.1,84.7
153300,UAV_44,RELAY,UAV,-1335321.6,5365191.0,3170337.3,10.0.0.45,172.4,84.7
153300,UAV_45,RELAY,UAV,-1338164.7,5363198.4,3172494.7,10.0.0.46,293.1,84.7
153300,UAV_46,RELAY,UAV,-1338975.4,5365147.5,3168879.4,10.0.0.47,58.0,84.7
153300,UAV_47,RELAY,UAV,-1335163.6,5364943.4,3170819.7,10.0.0.48,185.6,84.7
153300,UAV_48,RELAY,UAV,-1338969.9,5363221.7,3172118.1,10.0.0.49,314.6,84.7
153300,UAV_49,RELAY,UAV,-1337934.2,5365630.1,3168504.7,10.0.0.50,87.7,84.7
153300,UAV_50,RELAY,UAV,-1335509.6,5364125.1,3172049.8,10.0.0.51,222.1,84.7
153400,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
