time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
598500,UAV_38,RELAY,UAV,-1339176.2,5364860.1,3169278.3,10.0.0.39,45.7,40.1
598500,UAV_39,RELAY,UAV,-1335755.6,5365449.0,3169721.9,10.0.0.40,151.3,40.1
598500,UAV_40,RELAY,UAV,-1336902.2,5363487.3,3172538.2,10.0.0.41,261.0,40.1
598500,UAV_41,RELAY,UAV,-1339711.9,5364189.0,3170181.6,10.0.0.42,13.5,40.1
598500,UAV_42,RELAY,UAV,-1336346.9,5365685.3,3169076.9,10.0.0.43,128.7,40.1
598500,UAV_43,RELAY,UAV,-1336367.7,5363660.6,3172470.9,10.0.0.44,246.7,40.1
598500,UAV_44,RELAY,UAV,-1339803.9,5364063.2,3170354.5,10.0.0.45,7.4,40.1
598500,UAV_45,RELAY,UAV,-1336204.7,5365712.5,3169090.8,10.0.0.46,132.2,40.1
598500,UAV_46,RELAY,UAV,-1336739.5,5363457.5,3172656.5,10.0.0.47,258.5,40.1
598500,UAV_47,RELAY,UAV,-1339743.9,5364476.1,3169685.7,10.0.0.48,27.4,40.1
598500,UAV_48,RELAY,UAV,-1335421.4,5365464.8,3169835.3,10.0.0.49,157.8,40.1
598500,UAV_49,RELAY,UAV,-1338123.4,5363135.6,3172617.6,10.0.0.50,292.3,40.1
598500,UAV_50,RELAY,UAV,-1338711.1,5365364.0,3168626.3,10.0.0.51,68.1,40.1
598600,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
598600,UAV_01,RELAY,UAV,-1337220.5,5364443.2,3170798.3,10.0.0.2,216.4,40.1
598600,UAV_02,RELAY,UAV,-1337797.4,5364217.4,3170936.1,10.0.0.3,314.0,40.1
598600,UAV_03,RELAY,UAV,-1338096.4,5364413.4,3170481.4,10.0.0.4,17.6,40.1
598600,UAV_04,CACHE,UAV,-1337127.1,5364246.8,3171167.5,10.0.0.5,243.5,40.1
598600,UAV_05,RELAY,UAV,-1336821.7,5364425.0,3170996.1,10.0.0.6,212.6,40.1
598600,UAV_06,RELAY,UAV,-1337207.5,5364117.8,3171350.6,10.0.0.7,256.0,40.1
598600,UAV_07,RELAY,UAV,-1338398.7,5364200.3,3170712.8,10.0.0.8,354.4,40.1
598600,UAV_08,CACHE,UAV,-1336906.8,5364981.2,3170025.7,10.0.0.9,135.4,40.1
598600,UAV_09,RELAY,UAV,-1338115.3,5363922.0,3171299.3,10.0.0.10,313.6,40.1
598600,UAV_10,RELAY,UAV,-1336547.0,5364912.3,3170292.2,10.0.0.11,159.3,40.1
598600,UAV_11,RELAY,UAV,-1338551.9,5364528.8,3170096.6,10.0.0.12,32.5,40.1
598600,UAV_12,RELAY,UAV,-1337690.2,5363821.6,3171646.2,10.0.0.13,286.3,40.1
598600,UAV_13,RELAY,UAV,-1336296.0,5364564.2,3170982.4,10.0.0.14,199.3,40.1
598600,UAV_14,RELAY,UAV,-1336833.9,5365170.0,3169738.8,10.0.0.15,128.9,40.1
598600,UAV_15,RELAY,UAV,-1338033.6,5365018.7,3169490.4,10.0.0.16,75.0,40.1
598600,UAV_16,RELAY,UAV,-1338752.6,5364559.6,3169960.7,10.0.0.17,33.4,40.1
598600,UAV_17,RELAY,UAV,-1338933.6,5364176.0,3170529.6,10.0.0.18,4.3,40.1
598600,UAV_18,RELAY,UAV,-1338888.9,5363957.4,3170915.7,10.0.0.19,347.5,40.1
598600,UAV_19,RELAY,UAV,-1338854.7,5363869.4,3171077.9,10.0.0.20,340.3,40.1
598600,UAV_20,RELAY,UAV,-1338920.5,5363881.8,3171029.6,10.0.0.21,342.7,40.1
598600,UAV_21,RELAY,UAV,-1339055.7,5364006.1,3170763.9,10.0.0.22,354.8,40.1
598600,UAV_22,RELAY,UAV,-1339119.3,5364280.1,3170276.8,10.0.0.23,13.8,40.1
598600,UAV_23,RELAY,UAV,-1338876.9,5364710.7,3169654.7,10.0.0.24,42.4,40.1
598600,UAV_24,RELAY,UAV,-1338115.8,5365186.6,3169173.9,10.0.0.25,76.4,40.1
598600,UAV_25,RELAY,UAV,-1336910.0,5365428.2,3169273.1,10.0.0.26,117.4,40.1
598600,UAV_26,RELAY,UAV,-1335879.7,5365115.3,3170230.7,10.0.0.27,165.2,40.1
598600,UAV_27,RELAY,UAV,-1335987.8,5364258.7,3171625.0,10.0.0.28,218.6,40.1
598600,UAV_28,RELAY,UAV,-1337545.9,5363510.3,3172229.8,10.0.0.29,278.8,40.1
598600,UAV_29,RELAY,UAV,-1339206.6,5363758.7,3171116.4,10.0.0.30,343.1,40.1
598600,UAV_30,RELAY,UAV,-1338842.5,5364929.9,3169300.7,10.0.0.31,53.0,40.1
598600,UAV_31,RELAY,UAV,-1336557.2,5365519.7,3169267.1,10.0.0.32,126.9,40.1
598600,UAV_32,RELAY,UAV,-1335665.0,5364481.2,3171386.4,10.0.0.33,206.4,40.1
598600,UAV_33,RELAY,UAV,-1337936.3,5363380.2,3172285.0,10.0.0.34,290.0,40.1
598600,UAV_34,RELAY,UAV,-1339496.2,5364287.9,3170105.7,10.0.0.35,17.7,40.1
598600,UAV_35,RELAY,UAV,-1337104.8,5365593.5,3168913.6,10.0.0.36,108.2,40.1
598600,UAV_36,RELAY,UAV,-1335530.9,5364520.9,3171375.8,10.0.0.37,204.1,40.1
598600,UAV_37,RELAY,UAV,-1338433.9,5363314.6,3172186.6,10.0.0.38,302.9,40.1
598600,UAV_38,RELAY,UAV,-1339177.1,5364859.3,3169279.2,10.0.0.39,45.7,40.1
598600,UAV_39,RELAY,UAV,-1335756.5,5365449.4,3169720.7,10.0.0.40,151.3,40.1
598600,UAV_40,RELAY,UAV,-1336900.8,5363487.8,3172538.0,10.0.0.41,261.0,40.1
598600,UAV_41,RELAY,UAV,-1339712.1,5364188.2,3170182.9,10.0.0.42,13.5,40.1
598600,UAV_42,RELAY,UAV,-1336348.1,5365685.5,3169076.1,10.0.0.43,128.7,40.1
598600,UAV_43,RELAY,UAV,-1336366.4,5363661.2,3172470.4,10.0.0.44,246.7,40.1
598600,UAV_44,RELAY,UAV,-1339803.9,5364062.4,3170355.8,10.0.0.45,7.4,40.1
598600,UAV_45,RELAY,UAV,-1336205.9,5365712.7,3169090.0,10.0.0.46,132.2,40.1
598600,UAV_46,RELAY,UAV,-1336738.2,5363458.0,3172656.2,10.0.0.47,258.5,40.1
598600,UAV_47,RELAY,UAV,-1339744.4,5364475.3,3169686.9,10.0.0.48,27.4,40.1
598600,UAV_48,RELAY,UAV,-1335422.2,5365465.3,3169834.1,10.0.0.49,157.8,40.1
598600,UAV_49,RELAY,UAV,-1338122.0,5363135.6,3172618.1,10.0.0.50,292.3,40.1
598600,UAV_50,RELAY,UAV,-1338712.4,5365363.4,3168626.8,10.0.0.51,68.1,40.1
598700,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
598700,UAV_01,RELAY,UAV,-1337219.8,5364444.0,3170797.3,10.0.0.2,216.4,40.1
598700,UAV_02,RELAY,UAV,-1337796.3,5364217.2,3170937.0,10.0.0.3,314.0,40.1
598700,UAV_03,RELAY,UAV,-1338096.6,5364412.6,3170482.7,10.0.0.4,16.2,40.1
598700,UAV_04,CACHE,UAV,-1337125.9,5364247.5,3171166.9,10.0.0.5,243.5,40.1
598700,UAV_05,RELAY,UAV,-1336821.1,5364425.8,3170995.0,10.0.0.6,212.6,40.1
598700,UAV_06,RELAY,UAV,-1337206.2,5364118.4,3171350.3,10.0.0.7,256.0,40.1
598700,UAV_07,RELAY,UAV,-1338398.3,5364199.6,3170714.1,10.0.0.8,354.4,40.1
598700,UAV_08,CACHE,UAV,-1336908.0,5364981.4,3170024.8,10.0.0.9,135.4,40.1
598700,UAV_09,RELAY,UAV,-1338114.2,5363921.7,3171300.2,10.0.0.10,313.6,40.1
598700,UAV_10,RELAY,UAV,-1336547.7,5364912.9,3170290.9,10.0.0.11,159.3,40.1
598700,UAV_11,RELAY,UAV,-1338552.5,5364528.0,3170097.7,10.0.0.12,32.5,40.1
598700,UAV_12,RELAY,UAV,-1337688.8,5363821.7,3171646.6,10.0.0.13,286.3,40.1
598700,UAV_13,RELAY,UAV,-1336295.6,5364565.0,3170981.1,10.0.0.14,199.3,40.1
598700,UAV_14,RELAY,UAV,-1336835.2,5365170.2,3169738.0,10.0.0.15,128.9,40.1
598700,UAV_15,RELAY,UAV,-1338035.0,5365018.2,3169490.7,10.0.0.16,75.0,40.1
598700,UAV_16,RELAY,UAV,-1338753.2,5364558.8,3169961.8,10.0.0.17,33.4,40.1
598700,UAV_17,RELAY,UAV,-1338933.5,5364175.3,3170530.9,10.0.0.18,4.3,40.1
598700,UAV_18,RELAY,UAV,-1338888.4,5363956.8,3170917.0,10.0.0.19,347.5,40.1
598700,UAV_19,RELAY,UAV,-1338854.1,5363868.8,3171079.1,10.0.0.20,340.3,40.1
598700,UAV_20,RELAY,UAV,-1338919.9,5363881.2,3171030.8,10.0.0.21,342.7,40.1
598700,UAV_21,RELAY,UAV,-1339055.4,5364005.4,3170765.2,10.0.0.22,354.8,40.1
598700,UAV_22,RELAY,UAV,-1339119.4,5364279.3,3170278.1,10.0.0.23,13.8,40.1
598700,UAV_23,RELAY,UAV,-1338877.7,5364709.9,3169655.7,10.0.0.24,42.4,40.1
598700,UAV_24,RELAY,UAV,-1338117.1,5365186.1,3169174.2,10.0.0.25,76.4,40.1
598700,UAV_25,RELAY,UAV,-1336911.4,5365428.2,3169272.5,10.0.0.26,117.4,40.1
598700,UAV_26,RELAY,UAV,-1335880.3,5365115.9,3170229.4,10.0.0.27,165.2,40.1
598700,UAV_27,RELAY,UAV,-1335987.0,5364259.5,3171624.0,10.0.0.28,218.6,40.1
598700,UAV_28,RELAY,UAV,-1337544.4,5363510.6,3172230.0,10.0.0.29,278.8,40.1
598700,UAV_29,RELAY,UAV,-1339206.0,5363758.1,3171117.7,10.0.0.30,343.1,40.1
598700,UAV_30,RELAY,UAV,-1338843.5,5364929.2,3169301.5,10.0.0.31,53.0,40.1
598700,UAV_31,RELAY,UAV,-1336558.5,5365519.9,3169266.3,10.0.0.32,126.9,40.1
598700,UAV_32,RELAY,UAV,-1335664.5,5364482.0,3171385.2,10.0.0.33,206.4,40.1
598700,UAV_33,RELAY,UAV,-1337934.9,5363380.2,3172285.4,10.0.0.34,290.0,40.1
598700,UAV_34,RELAY,UAV,-1339496.5,5364287.1,3170107.0,10.0.0.35,17.7,40.1
598700,UAV_35,RELAY,UAV,-1337106.2,5365593.4,3168913.2,10.0.0.36,108.2,40.1
598700,UAV_36,RELAY,UAV,-1335530.5,5364521.7,3171374.6,10.0.0.37,204.1,40.1
598700,UAV_37,RELAY,UAV,-1338432.5,5363314.5,3172187.3,10.0.0.38,302.9,40.1
598700,UAV_38,RELAY,UAV,-1339178.1,5364858.5,3169280.1,10.0.0.39,45.7,40.1
598700,UAV_39,RELAY,UAV,-1335757.3,5365449.9,3169719.6,10.0.0.40,151.3,40.1
598700,UAV_40,RELAY,UAV,-1336899.3,5363488.3,3172537.8,10.0.0.41,261.0,40.1
598700,UAV_41,RELAY,UAV,-1339712.3,5364187.4,3170184.1,10.0.0.42,13.5,40.1
598700,UAV_42,RELAY,UAV,-1336349.4,5365685.7,3169075.3,10.0.0.43,128.7,40.1
598700,UAV_43,RELAY,UAV,-1336365.1,5363661.9,3172469.9,10.0.0.44,246.7,40.1
598700,UAV_44,RELAY,UAV,-1339803.9,5364061.7,3170357.1,10.0.0.45,7.4,40.1
598700,UAV_45,RELAY,UAV,-1336207.1,5365712.9,3169089.1,10.0.0.46,132.2,40.1
598700,UAV_46,RELAY,UAV,-1336736.8,5363458.5,3172655.9,10.0.0.47,258.5,40.1
598700,UAV_47,RELAY,UAV,-1339744.9,5364474.5,3169688.0,10.0.0.48,27.4,40.1
598700,UAV_48,RELAY,UAV,-1335422.9,5365465.9,3169832.9,10.0.0.49,157.8,40.1
598700,UAV_49,RELAY,UAV,-1338120.6,5363135.7,3172618.6,10.0.0.50,292.3,40.1
598700,UAV_50,RELAY,UAV,-1338713.7,5365362.8,3168627.3,10.0.0.51,68.1,40.1
598800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
598800,UAV_01,RELAY,UAV,-1337219.0,5364444.8,3170796.2,10.0.0.2,216.4,40.1
598800,UAV_02,RELAY,UAV,-1337795.1,5364216.9,3170937.9,10.0.0.3,314.0,40.1
598800,UAV_03,RELAY,UAV,-1338096.8,5364411.8,3170483.9,10.0.0.4,16.2,40.1
598800,UAV_04,CACHE,UAV,-1337124.6,5364248.1,3171166.4,10.0.0.5,243.5,40.1
598800,UAV_05,RELAY,UAV,-1336820.5,5364426.6,3170993.9,10.0.0.6,212.6,40.1
598800,UAV_06,RELAY,UAV,-1337204.8,5364118.9,3171350.0,10.0.0.7,256.0,40.1
598800,UAV_07,RELAY,UAV,-1338398.0,5364199.0,3170715.4,10.0.0.8,354.4,40.1
598800,UAV_08,CACHE,UAV,-1336909.1,5364981.7,3170023.8,10.0.0.9,135.4,40.1
598800,UAV_09,RELAY,UAV,-1338113.0,5363921.5,3171301.1,10.0.0.10,313.6,40.1
598800,UAV_10,RELAY,UAV,-1336548.4,5364913.4,3170289.7,10.0.0.11,159.3,40.1
598800,UAV_11,RELAY,UAV,-1338553.1,5364527.2,3170098.8,10.0.0.12,32.5,40.1
598800,UAV_12,RELAY,UAV,-1337687.3,5363821.9,3171647.0,10.0.0.13,286.3,40.1
598800,UAV_13,RELAY,UAV,-1336295.3,5364565.8,3170979.9,10.0.0.14,199.3,40.1
598800,UAV_14,RELAY,UAV,-1336836.4,5365170.4,3169737.2,10.0.0.15,128.9,40.1
598800,UAV_15,RELAY,UAV,-1338036.4,5365017.6,3169491.1,10.0.0.16,75.0,40.1
598800,UAV_16,RELAY,UAV,-1338753.9,5364558.0,3169962.9,10.0.0.17,33.4,40.1
598800,UAV_17,RELAY,UAV,-1338933.4,5364174.5,3170532.2,10.0.0.18,4.3,40.1
598800,UAV_18,RELAY,UAV,-1338887.9,5363956.1,3170918.2,10.0.0.19,347.5,40.1
598800,UAV_19,RELAY,UAV,-1338853.4,5363868.3,3171080.3,10.0.0.20,340.3,40.1
598800,UAV_20,RELAY,UAV,-1338919.3,5363880.6,3171032.0,10.0.0.21,342.7,40.1
598800,UAV_21,RELAY,UAV,-1339055.1,5364004.7,3170766.5,10.0.0.22,354.8,40.1
598800,UAV_22,RELAY,UAV,-1339119.6,5364278.5,3170279.4,10.0.0.23,13.8,40.1
598800,UAV_23,RELAY,UAV,-1338878.5,5364709.2,3169656.6,10.0.0.24,42.4,40.1
598800,UAV_24,RELAY,UAV,-1338118.5,5365185.5,3169174.5,10.0.0.25,76.4,40.1
598800,UAV_25,RELAY,UAV,-1336912.7,5365428.2,3169271.9,10.0.0.26,117.4,40.1
598800,UAV_26,RELAY,UAV,-1335880.8,5365116.5,3170228.2,10.0.0.27,165.2,40.1
598800,UAV_27,RELAY,UAV,-1335986.2,5364260.2,3171623.0,10.0.0.28,218.6,40.1
598800,UAV_28,RELAY,UAV,-1337542.9,5363510.8,3172230.2,10.0.0.29,278.8,40.1
598800,UAV_29,RELAY,UAV,-1339205.4,5363757.5,3171118.9,10.0.0.30,343.1,40.1
598800,UAV_30,RELAY,UAV,-1338844.6,5364928.5,3169302.3,10.0.0.31,53.0,40.1
598800,UAV_31,RELAY,UAV,-1336559.7,5365520.0,3169265.6,10.0.0.32,126.9,40.1
598800,UAV_32,RELAY,UAV,-1335664.0,5364482.8,3171384.0,10.0.0.33,206.4,40.1
598800,UAV_33,RELAY,UAV,-1337933.5,5363380.3,3172285.8,10.0.0.34,290.0,40.1
598800,UAV_34,RELAY,UAV,-1339496.8,5364286.3,3170108.2,10.0.0.35,17.7,40.1
598800,UAV_35,RELAY,UAV,-1337107.7,5365593.3,3168912.8,10.0.0.36,108.2,40.1
598800,UAV_36,RELAY,UAV,-1335530.1,5364522.5,3171373.4,10.0.0.37,204.1,40.1
598800,UAV_37,RELAY,UAV,-1338431.2,5363314.4,3172188.0,10.0.0.38,302.9,40.1
598800,UAV_38,RELAY,UAV,-1339179.0,5364857.8,3169281.0,10.0.0.39,45.7,40.1
598800,UAV_39,RELAY,UAV,-1335758.2,5365450.4,3169718.5,10.0.0.40,151.3,40.1
598800,UAV_40,RELAY,UAV,-1336897.9,5363488.7,3172537.6,10.0.0.41,261.0,40.1
598800,UAV_41,RELAY,UAV,-1339712.4,5364186.6,3170185.4,10.0.0.42,13.5,40.1
598800,UAV_42,RELAY,UAV,-1336350.6,5365685.8,3169074.5,10.0.0.43,128.7,40.1
598800,UAV_43,RELAY,UAV,-1336363.9,5363662.5,3172469.4,10.0.0.44,246.7,40.1
598800,UAV_44,RELAY,UAV,-1339803.9,5364060.9,3170358.4,10.0.0.45,7.4,40.1
598800,UAV_45,RELAY,UAV,-1336208.3,5365713.1,3169088.2,10.0.0.46,130.9,40.1
598800,UAV_46,RELAY,UAV,-1336735.4,5363459.0,3172655.7,10.0.0.47,258.5,40.1
598800,UAV_47,RELAY,UAV,-1339745.4,5364473.7,3169689.2,10.0.0.48,26.1,40.1
598800,UAV_48,RELAY,UAV,-1335423.6,5365466.4,3169831.7,10.0.0.49,157.8,40.1
598800,UAV_49,RELAY,UAV,-1338119.2,5363135.8,3172619.1,10.0.0.50,292.3,40.1
598800,UAV_50,RELAY,UAV,-1338714.9,5365362.1,3168627.8,10.0.0.51,68.1,40.1
598900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
598900,UAV_01,RELAY,UAV,-1337218.3,5364445.6,3170795.2,10.0.0.2,215.1,40.1
598900,UAV_02,RELAY,UAV,-1337793.9,5364216.7,3170938.8,10.0.0.3,314.0,40.1
598900,UAV_03,RELAY,UAV,-1338097.1,5364411.0,3170485.2,10.0.0.4,16.2,40.1
598900,UAV_04,CACHE,UAV,-1337123.4,5364248.8,3171165.8,10.0.0.5,243.5,40.1
598900,UAV_05,RELAY,UAV,-1336819.8,5364427.4,3170992.8,10.0.0.6,212.6,40.1
598900,UAV_06,RELAY,UAV,-1337203.4,5364119.4,3171349.7,10.0.0.7,256.0,40.1
598900,UAV_07,RELAY,UAV,-1338397.7,5364198.3,3170716.7,10.0.0.8,354.4,40.1
598900,UAV_08,CACHE,UAV,-1336910.3,5364982.0,3170022.9,10.0.0.9,135.4,40.1
598900,UAV_09,RELAY,UAV,-1338111.8,5363921.3,3171302.0,10.0.0.10,312.2,40.1
598900,UAV_10,RELAY,UAV,-1336549.1,5364914.0,3170288.5,10.0.0.11,159.3,40.1
598900,UAV_11,RELAY,UAV,-1338553.8,5364526.4,3170099.9,10.0.0.12,32.5,40.1
598900,UAV_12,RELAY,UAV,-1337685.9,5363822.0,3171647.3,10.0.0.13,286.3,40.1
598900,UAV_13,RELAY,UAV,-1336295.0,5364566.6,3170978.7,10.0.0.14,199.3,40.1
598900,UAV_14,RELAY,UAV,-1336837.6,5365170.6,3169736.4,10.0.0.15,128.9,40.1
598900,UAV_15,RELAY,UAV,-1338037.7,5365017.1,3169491.4,10.0.0.16,73.6,40.1
598900,UAV_16,RELAY,UAV,-1338754.5,5364557.2,3169963.9,10.0.0.17,33.4,40.1
598900,UAV_17,RELAY,UAV,-1338933.4,5364173.7,3170533.5,10.0.0.18,4.3,40.1
598900,UAV_18,RELAY,UAV,-1338887.4,5363955.5,3170919.5,10.0.0.19,347.5,40.1
598900,UAV_19,RELAY,UAV,-1338852.7,5363867.7,3171081.6,10.0.0.20,340.3,40.1
598900,UAV_20,RELAY,UAV,-1338918.7,5363880.0,3171033.3,10.0.0.21,342.7,40.1
598900,UAV_21,RELAY,UAV,-1339054.8,5364004.0,3170767.8,10.0.0.22,354.8,40.1
598900,UAV_22,RELAY,UAV,-1339119.8,5364277.7,3170280.6,10.0.0.23,13.8,40.1
598900,UAV_23,RELAY,UAV,-1338879.4,5364708.4,3169657.6,10.0.0.24,42.4,40.1
598900,UAV_24,RELAY,UAV,-1338119.9,5365185.0,3169174.8,10.0.0.25,76.4,40.1
598900,UAV_25,RELAY,UAV,-1336914.1,5365428.2,3169271.3,10.0.0.26,117.4,40.1
598900,UAV_26,RELAY,UAV,-1335881.4,5365117.1,3170226.9,10.0.0.27,165.2,40.1
598900,UAV_27,RELAY,UAV,-1335985.5,5364261.0,3171622.0,10.0.0.28,218.6,40.1
598900,UAV_28,RELAY,UAV,-1337541.5,5363511.1,3172230.4,10.0.0.29,278.8,40.1
598900,UAV_29,RELAY,UAV,-1339204.8,5363757.0,3171120.2,10.0.0.30,343.1,40.1
598900,UAV_30,RELAY,UAV,-1338845.6,5364927.7,3169303.1,10.0.0.31,53.0,40.1
598900,UAV_31,RELAY,UAV,-1336561.0,5365520.1,3169264.8,10.0.0.32,126.9,40.1
598900,UAV_32,RELAY,UAV,-1335663.5,5364483.6,3171382.9,10.0.0.33,206.4,40.1
598900,UAV_33,RELAY,UAV,-1337932.1,5363380.4,3172286.3,10.0.0.34,290.0,40.1
598900,UAV_34,RELAY,UAV,-1339497.1,5364285.5,3170109.5,10.0.0.35,17.7,40.1
598900,UAV_35,RELAY,UAV,-1337109.1,5365593.1,3168912.4,10.0.0.36,108.2,40.1
598900,UAV_36,RELAY,UAV,-1335529.6,5364523.3,3171372.2,10.0.0.37,204.1,40.1
598900,UAV_37,RELAY,UAV,-1338429.9,5363314.3,3172188.7,10.0.0.38,302.9,40.1
598900,UAV_38,RELAY,UAV,-1339179.9,5364857.0,3169281.9,10.0.0.39,45.7,40.1
598900,UAV_39,RELAY,UAV,-1335759.1,5365450.8,3169717.3,10.0.0.40,151.3,40.1
598900,UAV_40,RELAY,UAV,-1336896.5,5363489.2,3172537.4,10.0.0.41,261.0,40.1
598900,UAV_41,RELAY,UAV,-1339712.6,5364185.8,3170186.7,10.0.0.42,13.5,40.1
598900,UAV_42,RELAY,UAV,-1336351.9,5365686.0,3169073.7,10.0.0.43,128.7,40.1
598900,UAV_43,RELAY,UAV,-1336362.6,5363663.1,3172468.9,10.0.0.44,246.7,40.1
598900,UAV_44,RELAY,UAV,-1339803.9,5364060.1,3170359.6,10.0.0.45,7.4,40.1
598900,UAV_45,RELAY,UAV,-1336209.5,5365713.3,3169087.4,10.0.0.46,130.9,40.1
598900,UAV_46,RELAY,UAV,-1336734.0,5363459.5,3172655.4,10.0.0.47,258.5,40.1
598900,UAV_47,RELAY,UAV,-1339745.9,5364472.9,3169690.3,10.0.0.48,26.1,40.1
598900,UAV_48,RELAY,UAV,-1335424.3,5365467.0,3169830.5,10.0.0.49,157.8,40.1
598900,UAV_49,RELAY,UAV,-1338117.8,5363135.8,3172619.6,10.0.0.50,292.3,40.1
598900,UAV_50,RELAY,UAV,-1338716.2,5365361.5,3168628.3,10.0.0.51,68.1,40.1
599000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
599000,UAV_01,RELAY,UAV,-1337217.6,5364446.4,3170794.1,10.0.0.2,215.1,40.1
599000,UAV_02,RELAY,UAV,-1337792.7,5364216.4,3170939.7,10.0.0.3,314.0,40.1
599000,UAV_03,RELAY,UAV,-1338097.3,5364410.2,3170486.4,10.0.0.4,16.2,40.1
599000,UAV_04,CACHE,UAV,-1337122.2,5364249.4,3171165.2,10.0.0.5,242.1,40.1
599000,UAV_05,RELAY,UAV,-1336819.2,5364428.2,3170991.7,10.0.0.6,212.6,40.1
599000,UAV_06,RELAY,UAV,-1337202.1,5364119.9,3171349.4,10.0.0.7,256.0,40.1
599000,UAV_07,RELAY,UAV,-1338397.4,5364197.6,3170718.0,10.0.0.8,354.4,40.1
599000,UAV_08,CACHE,UAV,-1336911.4,5364982.2,3170022.0,10.0.0.9,135.4,40.1
599000,UAV_09,RELAY,UAV,-1338110.6,5363921.1,3171302.9,10.0.0.10,312.2,40.1
599000,UAV_10,RELAY,UAV,-1336549.8,5364914.5,3170287.3,10.0.0.11,159.3,40.1
599000,UAV_11,RELAY,UAV,-1338554.4,5364525.5,3170101.0,10.0.0.12,31.1,40.1
599000,UAV_12,RELAY,UAV,-1337684.4,5363822.2,3171647.7,10.0.0.13,286.3,40.1
599000,UAV_13,RELAY,UAV,-1336294.7,5364567.5,3170977.5,10.0.0.14,199.3,40.1
599000,UAV_14,RELAY,UAV,-1336838.9,5365170.7,3169735.6,10.0.0.15,128.9,40.1
599000,UAV_15,RELAY,UAV,-1338039.1,5365016.5,3169491.8,10.0.0.16,73.6,40.1
599000,UAV_16,RELAY,UAV,-1338755.2,5364556.4,3169965.0,10.0.0.17,33.4,40.1
599000,UAV_17,RELAY,UAV,-1338933.3,5364173.0,3170534.8,10.0.0.18,4.3,40.1
599000,UAV_18,RELAY,UAV,-1338886.9,5363954.9,3170920.8,10.0.0.19,347.5,40.1
599000,UAV_19,RELAY,UAV,-1338852.1,5363867.2,3171082.8,10.0.0.20,340.3,40.1
599000,UAV_20,RELAY,UAV,-1338918.1,5363879.4,3171034.5,10.0.0.21,342.7,40.1
599000,UAV_21,RELAY,UAV,-1339054.4,5364003.3,3170769.1,10.0.0.22,354.8,40.1
599000,UAV_22,RELAY,UAV,-1339119.9,5364276.9,3170281.9,10.0.0.23,13.8,40.1
599000,UAV_23,RELAY,UAV,-1338880.2,5364707.6,3169658.6,10.0.0.24,41.0,40.1
599000,UAV_24,RELAY,UAV,-1338121.3,5365184.5,3169175.1,10.0.0.25,76.4,40.1
599000,UAV_25,RELAY,UAV,-1336915.5,5365428.2,3169270.7,10.0.0.26,117.4,40.1
599000,UAV_26,RELAY,UAV,-1335881.9,5365117.7,3170225.7,10.0.0.27,165.2,40.1
599000,UAV_27,RELAY,UAV,-1335984.7,5364261.8,3171621.0,10.0.0.28,218.6,40.1
599000,UAV_28,RELAY,UAV,-1337540.0,5363511.3,3172230.6,10.0.0.29,278.8,40.1
599000,UAV_29,RELAY,UAV,-1339204.3,5363756.4,3171121.4,10.0.0.30,343.1,40.1
599000,UAV_30,RELAY,UAV,-1338846.7,5364927.0,3169303.9,10.0.0.31,53.0,40.1
599000,UAV_31,RELAY,UAV,-1336562.3,5365520.3,3169264.0,10.0.0.32,126.9,40.1
599000,UAV_32,RELAY,UAV,-1335663.0,5364484.4,3171381.7,10.0.0.33,206.4,40.1
599000,UAV_33,RELAY,UAV,-1337930.6,5363380.5,3172286.7,10.0.0.34,290.0,40.1
599000,UAV_34,RELAY,UAV,-1339497.3,5364284.7,3170110.7,10.0.0.35,17.7,40.1
599000,UAV_35,RELAY,UAV,-1337110.6,5365593.0,3168912.0,10.0.0.36,108.2,40.1
599000,UAV_36,RELAY,UAV,-1335529.2,5364524.1,3171371.0,10.0.0.37,204.1,40.1
599000,UAV_37,RELAY,UAV,-1338428.6,5363314.3,3172189.4,10.0.0.38,302.9,40.1
599000,UAV_38,RELAY,UAV,-1339180.8,5364856.2,3169282.8,10.0.0.39,45.7,40.1
599000,UAV_39,RELAY,UAV,-1335759.9,5365451.3,3169716.2,10.0.0.40,151.3,40.1
599000,UAV_40,RELAY,UAV,-1336895.1,5363489.7,3172537.2,10.0.0.41,261.0,40.1
599000,UAV_41,RELAY,UAV,-1339712.7,5364185.0,3170187.9,10.0.0.42,13.5,40.1
599000,UAV_42,RELAY,UAV,-1336353.1,5365686.2,3169072.9,10.0.0.43,128.7,40.1
599000,UAV_43,RELAY,UAV,-1336361.4,5363663.7,3172468.4,10.0.0.44,246.7,40.1
599000,UAV_44,RELAY,UAV,-1339804.0,5364059.4,3170360.9,10.0.0.45,7.4,40.1
599000,UAV_45,RELAY,UAV,-1336210.7,5365713.5,3169086.5,10.0.0.46,130.9,40.1
