time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
510100,1447,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.349939294382209,20.0,200,HIT,46.34993929438221
510100,1448,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.644246587311924,20.0,200,HIT,46.644246587311926
510100,1449,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,6.340757138510197,20.0,200,HIT,126.3407571385102
511100,1450,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.540393815405908,20.0,200,HIT,46.540393815405906
511100,1451,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.29883087610707,20.0,200,HIT,46.29883087610707
512100,1452,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.109341151667127,20.0,200,HIT,46.109341151667124
512100,1453,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.975430726870212,20.0,200,HIT,45.975430726870215
513100,1454,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.234148527212035,20.0,200,HIT,46.234148527212035
513100,1455,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.720218631713989,20.0,200,HIT,45.72021863171399
513100,1456,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,5.96162155029048,20.0,200,HIT,125.96162155029047
513100,1457,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_46681', 'GS_01']",GS_01,6.417066862428577,20.0,200,HIT,126.41706686242858
514100,1458,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.39392871744526,20.0,200,HIT,46.39392871744526
514100,1459,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.2865088428468905,20.0,200,HIT,46.28650884284689
515100,1460,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.227016173573246,20.0,200,HIT,46.22701617357325
515100,1461,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.069514976411044,20.0,200,HIT,46.06951497641104
516100,1462,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.136729539958658,20.0,200,HIT,46.13672953995866
516100,1463,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.298618742689127,20.0,200,HIT,46.29861874268913
516100,1464,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,6.089692891992188,20.0,200,HIT,126.08969289199219
516100,1465,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_46681', 'GS_01']",GS_01,5.676168316601099,20.0,200,HIT,125.67616831660109
517100,1466,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.66162412278092,20.0,200,HIT,45.66162412278092
517100,1467,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.320722517934905,20.0,200,HIT,46.320722517934904
517500,1468,UAV_01,collaboration_request_UAV_05,0.2,Optimized,['UAV_01'],UAV_01,0.0,inf,200,HIT,0.0
518100,1469,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.35022929183714,20.0,200,HIT,46.35022929183714
518100,1470,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.137654175744261,20.0,200,HIT,46.13765417574426
519100,1471,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.1091241442610205,20.0,200,HIT,46.10912414426102
519100,1472,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_46681', 'GS_01']",GS_01,6.533262191744381,20.0,200,HIT,126.53326219174438
519100,1473,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,6.536890133353484,20.0,200,HIT,126.53689013335348
519100,1474,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.374422880066368,20.0,200,HIT,46.37442288006637
520100,1475,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.595634895149038,20.0,200,HIT,46.59563489514904
520100,1476,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.428201868960008,20.0,200,HIT,46.42820186896001
521100,1477,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.453024272523795,20.0,200,HIT,46.45302427252379
521100,1478,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.2262782455857515,20.0,200,HIT,47.22627824558575
522100,1479,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.036777472896688,20.0,200,HIT,47.03677747289669
522100,1480,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_46681', 'GS_01']",GS_01,6.6509545986096885,20.0,200,HIT,126.65095459860969
522100,1481,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.557271788621935,20.0,200,HIT,46.55727178862193
522100,1482,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,6.808027799171828,20.0,200,HIT,126.80802779917182
523100,1483,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.990646572758271,20.0,200,HIT,46.99064657275827
523100,1484,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.436929389776514,20.0,200,HIT,46.436929389776516
523600,1485,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01416865968899567,10.0,200,HIT,160.014168659689
524100,1486,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.8181258561082325,20.0,200,HIT,46.81812585610823
524100,1487,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.237428481356478,20.0,200,HIT,47.237428481356474
525100,1488,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.629860842234288,20.0,200,HIT,46.62986084223429
525100,1489,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.149767742936167,20.0,200,HIT,47.14976774293616
525100,1490,UAV_01,fuel_status_UAV_05,0.1,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.014023737578496148,10.0,200,HIT,80.0140237375785
525100,1491,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,6.345317516877218,20.0,200,HIT,126.34531751687722
525100,1492,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_46681', 'GS_01']",GS_01,6.867490923812733,20.0,200,HIT,126.86749092381274
526100,1493,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.071413960180678,20.0,200,HIT,47.07141396018068
526100,1494,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.739547705103598,20.0,200,HIT,46.7395477051036
527100,1495,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.399691073686954,20.0,200,HIT,46.39969107368695
527100,1496,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.037778041932498,20.0,200,HIT,47.0377780419325
528100,1497,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.014637603459275624,10.0,200,HIT,160.01463760345928
528100,1498,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.536706832266278,20.0,200,HIT,46.536706832266276
528100,1499,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.75308954450011,20.0,200,HIT,46.753089544500114
528100,1500,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_46681', 'GS_01']",GS_01,6.851137565643782,20.0,200,HIT,126.85113756564378
528100,1501,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_46681', 'GS_01']",GS_01,6.807477164597862,20.0,200,HIT,126.80747716459786
529100,1502,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.806954211235767,20.0,200,HIT,46.80695421123577
529100,1503,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.3266378703536095,20.0,200,HIT,47.32663787035361
530100,1504,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.119516564692319,20.0,200,HIT,47.11951656469232
530100,1505,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,6.864364639409867,20.0,200,HIT,46.86436463940987
531100,1506,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_67325', 'GS_01']",GS_01,7.475917571056063,20.0,200,HIT,127.47591757105606
531100,1507,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_67325', 'GS_01']",GS_01,6.903846963609867,20.0,200,HIT,126.90384696360987
531100,1508,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.01360012359361,20.0,200,HIT,47.01360012359361
531100,1509,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,6.778945443270667,20.0,200,HIT,46.778945443270665
532100,1510,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.077830823186943,20.0,200,HIT,47.07783082318694
532100,1511,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,6.913397191922474,20.0,200,HIT,46.91339719192247
533000,1512,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,6.795949743118536,20.0,200,HIT,46.795949743118534
533100,1513,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.549605014579857,20.0,200,HIT,47.54960501457985
534100,1514,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_67325', 'GS_01']",GS_01,7.271223869148638,20.0,200,HIT,127.27122386914864
534100,1515,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_67325', 'GS_01']",GS_01,7.52547302323223,20.0,200,HIT,127.52547302323222
534100,1516,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,6.7995694514779,20.0,200,HIT,46.7995694514779
534100,1517,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.373821875468331,20.0,200,HIT,47.37382187546833
534100,1518,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.013597011903489192,10.0,200,HIT,160.0135970119035
535100,1519,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.556409588498455,20.0,200,HIT,47.556409588498454
535100,1520,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.270310130485251,20.0,200,HIT,47.27031013048525
535600,1521,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01290732193705301,10.0,200,HIT,160.01290732193706
536100,1522,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.187878594787265,20.0,200,HIT,47.187878594787264
536100,1523,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,6.892817372228316,20.0,200,HIT,46.892817372228315
537100,1524,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.423665869130307,20.0,200,HIT,47.4236658691303
537100,1525,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.026579349895275,20.0,200,HIT,47.02657934989527
537100,1526,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_67325', 'GS_01']",GS_01,7.199602625817771,20.0,200,HIT,127.19960262581777
537100,1527,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_67325', 'GS_01']",GS_01,7.684128258107224,20.0,200,HIT,127.68412825810722
538100,1528,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.284396293149156,20.0,200,HIT,47.28439629314916
538100,1529,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.121611748366488,20.0,200,HIT,47.12161174836649
539100,1530,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_05']",UAV_05,7.582236671091428,20.0,200,HIT,47.58223667109143
539100,1531,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67325', 'UAV_01']",UAV_01,7.027588817910908,20.0,200,HIT,47.02758881791091
540100,1532,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.3572505282940615,20.0,200,HIT,46.35725052829406
540100,1533,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.892143263979833,20.0,200,HIT,46.89214326397983
540100,1534,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.841386489525126,20.0,200,HIT,126.84138648952512
540100,1535,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.933917197527791,20.0,200,HIT,126.93391719752779
541100,1536,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.988689506868776,20.0,200,HIT,46.98868950686877
541100,1537,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.382800235551219,20.0,200,HIT,46.382800235551215
542100,1538,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.731978269717084,20.0,200,HIT,46.73197826971708
542100,1539,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.696410692544157,20.0,200,HIT,46.696410692544156
543100,1540,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.5692614533435885,20.0,200,HIT,46.569261453343586
543100,1541,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.75961622551192,20.0,200,HIT,46.75961622551192
543100,1542,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.739600478421257,20.0,200,HIT,126.73960047842125
543100,1543,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.399597649812193,20.0,200,HIT,126.3995976498122
544100,1544,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.856328685641499,20.0,200,HIT,46.8563286856415
544100,1545,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.855182368622852,20.0,200,HIT,46.85518236862285
544600,1546,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01563355255749479,10.0,200,HIT,160.0156335525575
545100,1547,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.094176945778709,20.0,200,HIT,47.094176945778706
545100,1548,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.805811290392926,20.0,200,HIT,46.805811290392924
546100,1549,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.229813297746576,20.0,200,HIT,47.229813297746574
546100,1550,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.6552930899348155,20.0,200,HIT,46.655293089934815
546100,1551,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.4272045323507685,20.0,200,HIT,126.42720453235077
546100,1552,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.618245873470263,20.0,200,HIT,126.61824587347026
547100,1553,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.303193038694058,20.0,200,HIT,47.30319303869406
547100,1554,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.5308906689121535,20.0,200,HIT,46.53089066891215
548100,1555,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.644820354999595,20.0,200,HIT,46.644820354999595
548100,1556,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.626112937359172,20.0,200,HIT,46.626112937359174
549100,1557,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.1556598137704635,20.0,200,HIT,46.15565981377046
549100,1558,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.595172096744157,20.0,200,HIT,46.59517209674416
549100,1559,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.778330111639196,20.0,200,HIT,126.77833011163919
549100,1560,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.8164501859175175,20.0,200,HIT,126.81645018591752
550100,1561,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.355018493109187,20.0,200,HIT,47.355018493109185
550100,1562,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.0615675878940145,20.0,200,HIT,47.06156758789402
551100,1563,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.23549435748626,20.0,200,HIT,47.23549435748626
551100,1564,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.875665475645747,20.0,200,HIT,46.87566547564575
552100,1565,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.6137382849214,20.0,200,HIT,126.6137382849214
552100,1566,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.297796637538427,20.0,200,HIT,47.297796637538426
552100,1567,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.586562032243991,20.0,200,HIT,46.58656203224399
552100,1568,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.77025796311852,20.0,200,HIT,126.77025796311852
553000,1569,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.549631662956694,20.0,200,HIT,46.54963166295669
553100,1570,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.2687352996378305,20.0,200,HIT,47.26873529963783
553500,1571,UAV_01,collaboration_request_UAV_02,0.2,Optimized,['UAV_01'],UAV_01,0.0,inf,200,HIT,0.0
554100,1572,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.944385118321451,20.0,200,HIT,46.94438511832145
554100,1573,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.851818859758084,20.0,200,HIT,46.85181885975808
555100,1574,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.931233993819918,20.0,200,HIT,126.93123399381992
555100,1575,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.789435931649749,20.0,200,HIT,46.78943593164975
555100,1576,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.983131674388662,20.0,200,HIT,46.98313167438866
555100,1577,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.764490484329407,20.0,200,HIT,126.7644904843294
556100,1578,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.273744557833609,20.0,200,HIT,46.27374455783361
556100,1579,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.905451130659946,20.0,200,HIT,46.90545113065995
556600,1580,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.012028308626841296,10.0,200,HIT,160.01202830862684
557100,1581,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.513644275081395,20.0,200,HIT,46.5136442750814
557100,1582,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.1486820037317536,20.0,200,HIT,47.14868200373175
558100,1583,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.733388255497459,20.0,200,HIT,46.73338825549746
558100,1584,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_64914', 'GS_01']",GS_01,6.813532218358313,20.0,200,HIT,126.81353221835832
558100,1585,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_64914', 'GS_01']",GS_01,6.654894933235793,20.0,200,HIT,126.6548949332358
558100,1586,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.650947950092004,20.0,200,HIT,46.650947950092004
559100,1587,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.096700606320435,20.0,200,HIT,47.09670060632043
559100,1588,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.928305418171912,20.0,200,HIT,46.92830541817191
560100,1589,UAV_01,fuel_status_UAV_05,0.1,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01574143005236205,10.0,200,HIT,80.01574143005236
560100,1590,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.494838305159821,20.0,200,HIT,46.49483830515982
560100,1591,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,6.959286810687335,20.0,200,HIT,46.95928681068733
561100,1592,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.898898901756027,20.0,200,HIT,46.89889890175603
561100,1593,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60442', 'GS_01']",GS_01,6.282050873534821,20.0,200,HIT,126.28205087353481
561100,1594,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,7.030911588727523,20.0,200,HIT,47.03091158872752
561100,1595,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60442', 'GS_01']",GS_01,7.275426587216561,20.0,200,HIT,127.27542658721656
562100,1596,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.2358623656822365,20.0,200,HIT,46.23586236568224
562100,1597,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,6.469853558703132,20.0,200,HIT,46.469853558703136
563100,1598,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.987545860364984,20.0,200,HIT,46.98754586036498
563100,1599,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,6.570679934956085,20.0,200,HIT,46.57067993495608
564100,1600,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60442', 'GS_01']",GS_01,6.427554285375697,20.0,200,HIT,126.42755428537569
564100,1601,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,6.429457028713946,20.0,200,HIT,46.42945702871395
564100,1602,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.346728796346499,20.0,200,HIT,46.3467287963465
564100,1603,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60442', 'GS_01']",GS_01,6.649396565483422,20.0,200,HIT,126.64939656548343
565100,1604,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.885637776493625,20.0,200,HIT,46.885637776493624
565100,1605,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,6.885972217228423,20.0,200,HIT,46.88597221722842
566100,1606,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_01']",UAV_01,6.77465749832951,20.0,200,HIT,46.77465749832951
566100,1607,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_05']",UAV_05,6.5381608543401075,20.0,200,HIT,46.538160854340106
