time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
137000,SAT_52336,STARLINK-3823,SAT,-1040456.11,5936612.35,3387361.64,540.78,-1,10.0.3.61,52336,727.06,6913.764097158098
137000,SAT_62448,STARLINK-32719,SAT,-1381153.85,5412612.49,3960605.99,476.69,-1,10.0.3.228,62448,727.92,6847.653593187793
137000,SAT_64610,STARLINK-34569,SAT,-939021.89,5772385.01,3564855.4,476.79,-1,10.0.3.95,64610,736.52,6849.1156244059
137000,SAT_49453,STARLINK-3129,SAT,-2048221.55,5650481.3,3416973.91,540.78,-1,10.0.3.238,49453,749.24,6913.672044663008
137000,SAT_67334,STARLINK-35343,SAT,-2113529.19,5583519.25,3371673.3,483.5,-1,10.0.3.14,67334,751.3,6856.447600181563
137000,SAT_67311,STARLINK-36495,SAT,-1984795.72,5396787.24,3735030.38,484.99,-1,10.0.3.246,67311,764.14,6856.761517179964
137000,SAT_64244,STARLINK-11710 [DTC],SAT,-904717.49,5926926.46,3061524.53,358.31,-1,10.0.3.239,64244,764.86,6732.0059006771335
137000,SAT_60116,STARLINK-11210 [DTC],SAT,-1729262.19,5270905.0,3815675.33,361.67,-1,10.0.3.191,60116,783.66,6732.916564517876
137000,SAT_48405,STARLINK-2570,SAT,-926850.03,5625950.93,3794382.34,477.37,-1,10.0.3.210,48405,802.18,6848.920512532083
137000,SAT_57829,STARLINK-30418,SAT,-1633065.45,5409126.28,3906377.38,497.96,-1,10.0.3.199,57829,805.76,6869.158180734085
137000,SAT_59024,STARLINK-31006,SAT,-1907851.89,5902717.18,2922954.25,483.29,-1,10.0.3.119,59024,834.48,6857.523641143119
137000,SAT_57665,STARLINK-30298,SAT,-822723.88,5873674.45,3425559.52,476.42,-1,10.0.3.35,57665,836.79,6849.188576201394
137000,SAT_67514,STARLINK-36530,SAT,-1602020.94,5304353.49,4037410.66,485.2,-1,10.0.3.194,67514,838.54,6855.8968688680925
137000,SAT_46340,STARLINK-1759,SAT,-785162.48,5594996.33,3720673.49,393.25,-1,10.0.3.185,46340,841.57,6764.900241090182
137000,SAT_51792,STARLINK-3626,SAT,-1675526.28,6033397.77,2933142.83,540.39,-1,10.0.3.27,51792,843.72,6914.66585072569
137000,SAT_56557,STARLINK-6265,SAT,-973597.03,5754424.89,3716404.36,547.08,-1,10.0.3.202,56557,849.58,6919.028714964503
137000,SAT_58841,STARLINK-31236,SAT,-843497.24,6013864.69,3168559.24,476.11,-1,10.0.3.191,58841,849.68,6849.658660174666
137000,SAT_57919,STARLINK-30496,SAT,-2059878.43,5364856.95,3796026.19,515.66,-1,10.0.3.34,57919,858.2,6887.278422970026
137000,SAT_51809,STARLINK-3607,SAT,-1702735.02,5338115.08,4048528.49,541.92,-1,10.0.3.44,51809,860.79,6912.695718024879
137000,SAT_56555,STARLINK-6252,SAT,-2186668.16,5799626.38,3063268.59,539.89,-1,10.0.3.200,56555,865.67,6913.812135430806
138000,SAT_62528,STARLINK-32786,SAT,-1598371.05,5830600.82,3236084.94,483.97,-1,10.0.3.53,62528,499.61,6857.3275898528855
138000,SAT_47643,STARLINK-2022,SAT,-1121965.67,5718187.23,3253322.78,300.84,-1,10.0.3.213,47643,510.38,6673.873033918203
138000,SAT_63579,STARLINK-33755,SAT,-1457537.51,5632105.38,3629627.72,484.93,-1,10.0.3.84,63579,518.57,6857.056510651953
138000,SAT_57921,STARLINK-30492,SAT,-1506063.29,5761583.71,3475213.84,522.33,-1,10.0.3.36,57921,523.65,6895.011581901116
138000,SAT_67324,STARLINK-36471,SAT,-1368171.68,5813927.61,3366858.0,483.38,-1,10.0.3.4,67324,529.4,6856.3387308707515
138000,SAT_59304,STARLINK-31474,SAT,-1463182.31,5685090.69,3543761.05,484.66,-1,10.0.3.144,59304,533.73,6857.0694181493245
138000,SAT_54054,STARLINK-5163,SAT,-1679272.17,5708864.12,3519558.12,541.06,-1,10.0.3.249,54054,562.77,6913.6368086281345
138000,SAT_66405,STARLINK-35683,SAT,-1863209.68,5652209.6,3389610.13,476.1,-1,10.0.3.105,66405,588.85,6848.976602922255
138000,SAT_65690,STARLINK-34790,SAT,-1618400.32,5850041.33,3172999.35,475.57,-1,10.0.3.155,65690,598.0,6849.096877222916
138000,SAT_59533,STARLINK-31509,SAT,-1488295.6,5503456.22,3807598.43,484.2,-1,10.0.3.118,59533,618.34,6855.717319330962
138000,SAT_55452,STARLINK-5683,SAT,-1801846.55,5617816.01,3640855.94,560.48,-1,10.0.3.117,55452,639.38,6932.700749909266
138000,SAT_65348,STARLINK-34859,SAT,-1345142.22,6037069.48,2943953.38,475.83,-1,10.0.3.68,65348,665.5,6849.998321312745
138000,SAT_67354,STARLINK-36448,SAT,-1352235.06,5580485.57,3745179.97,483.68,-1,10.0.3.34,67354,670.66,6855.416242808356
138000,SAT_48371,STARLINK-2589,SAT,-1975825.35,5630803.32,3362308.46,476.48,-1,10.0.3.176,48371,674.1,6849.448884575548
138000,SAT_58151,STARLINK-30834,SAT,-1845910.48,5514010.03,3617738.29,476.19,-1,10.0.3.11,58151,679.52,6848.337203003847
138000,SAT_56544,STARLINK-6226,SAT,-1992229.6,5810622.96,3182442.4,544.52,-1,10.0.3.189,56544,707.47,6918.110839796735
138000,SAT_64921,STARLINK-34699,SAT,-1998390.22,5467601.7,3607234.39,476.2,-1,10.0.3.151,64921,714.76,6848.384609937822
138000,SAT_66408,STARLINK-35679,SAT,-1346691.18,5543343.48,3789232.92,476.83,-1,10.0.3.108,66408,718.75,6848.39544664004
138000,SAT_64128,STARLINK-11722 [DTC],SAT,-2058250.59,5610853.46,3095470.23,356.93,-1,10.0.3.123,64128,722.38,6730.528061426204
138000,SAT_66342,STARLINK-35535,SAT,-1077490.77,6007515.6,3125274.16,483.33,-1,10.0.3.42,66342,726.85,6857.008722383417
138000,SAT_52336,STARLINK-3823,SAT,-1045629.47,5938455.86,3382550.46,540.77,-1,10.0.3.61,52336,727.06,6913.77224126938
138000,SAT_62448,STARLINK-32719,SAT,-1385452.48,5408416.99,3964821.54,476.7,-1,10.0.3.228,62448,727.92,6847.646512204525
138000,SAT_64610,STARLINK-34569,SAT,-943434.36,5768791.27,3569488.82,476.8,-1,10.0.3.95,64610,736.52,6849.107353849975
138000,SAT_49453,STARLINK-3129,SAT,-2053656.91,5651410.33,3412188.18,540.77,-1,10.0.3.238,49453,749.24,6913.680177572084
138000,SAT_67334,STARLINK-35343,SAT,-2119835.38,5583309.39,3368069.55,483.49,-1,10.0.3.14,67334,751.3,6856.452309788139
138000,SAT_67311,STARLINK-36495,SAT,-1989941.44,5392721.47,3738154.98,485.0,-1,10.0.3.246,67311,764.14,6856.75684577826
138000,SAT_64244,STARLINK-11710 [DTC],SAT,-910834.73,5928014.36,3057612.67,358.3,-1,10.0.3.239,64244,764.86,6732.010798972689
138000,SAT_60116,STARLINK-11210 [DTC],SAT,-1735133.81,5272130.5,3811328.09,361.66,-1,10.0.3.191,60116,783.66,6732.924413452034
138000,SAT_48405,STARLINK-2570,SAT,-931384.26,5622221.02,3798783.71,477.38,-1,10.0.3.210,48405,802.18,6848.912578860016
138000,SAT_57829,STARLINK-30418,SAT,-1639730.9,5409184.85,3903510.26,497.95,-1,10.0.3.199,57829,805.76,6869.162286320625
138000,SAT_59024,STARLINK-31006,SAT,-1912697.8,5899130.5,2927011.38,483.29,-1,10.0.3.119,59024,834.48,6857.517710425879
138000,SAT_57665,STARLINK-30298,SAT,-827910.8,5875732.74,3420792.81,476.41,-1,10.0.3.35,57665,836.79,6849.196666296877
138000,SAT_67514,STARLINK-36530,SAT,-1607688.46,5300639.74,4040028.05,485.2,-1,10.0.3.194,67514,838.54,6855.8931207007045
138000,SAT_46340,STARLINK-1759,SAT,-789823.51,5591373.12,3725117.58,393.26,-1,10.0.3.185,46340,841.57,6764.892868984129
138000,SAT_51792,STARLINK-3626,SAT,-1679274.68,6029835.97,2938298.69,540.4,-1,10.0.3.27,51792,843.72,6914.657219823023
138000,SAT_56557,STARLINK-6265,SAT,-980008.17,5755401.04,3713214.07,547.07,-1,10.0.3.202,56557,849.58,6919.032871301147
138000,SAT_58841,STARLINK-31236,SAT,-848530.84,6015788.9,3163576.32,476.11,-1,10.0.3.191,58841,849.68,6849.666839216275
138000,SAT_57919,STARLINK-30496,SAT,-2064989.2,5360725.13,3799077.13,515.66,-1,10.0.3.34,57919,858.2,6887.27386962499
138000,SAT_51809,STARLINK-3607,SAT,-1706778.12,5333668.5,4052671.71,541.92,-1,10.0.3.44,51809,860.79,6912.688276483853
138000,SAT_56555,STARLINK-6252,SAT,-2192730.52,5799421.97,3059329.92,539.88,-1,10.0.3.200,56555,865.67,6913.816737437098
139000,SAT_62528,STARLINK-32786,SAT,-1604579.26,5830984.3,3232329.53,483.96,-1,10.0.3.53,62528,499.61,6857.332331087554
139000,SAT_47643,STARLINK-2022,SAT,-1126247.54,5714550.53,3258208.67,300.84,-1,10.0.3.213,47643,510.38,6673.862825870975
139000,SAT_63579,STARLINK-33755,SAT,-1462977.61,5628576.84,3632902.71,484.94,-1,10.0.3.84,63579,518.57,6857.052051098273
139000,SAT_57921,STARLINK-30492,SAT,-1511357.33,5758084.27,3478703.78,522.33,-1,10.0.3.36,57921,523.65,6895.006557527879
139000,SAT_67324,STARLINK-36471,SAT,-1373514.08,5810571.92,3370463.41,483.38,-1,10.0.3.4,67324,529.4,6856.3336094154265
139000,SAT_59304,STARLINK-31474,SAT,-1469588.89,5685558.39,3540367.24,484.66,-1,10.0.3.144,59304,533.73,6857.074150523387
139000,SAT_54054,STARLINK-5163,SAT,-1683138.19,5704820.38,3524249.19,541.07,-1,10.0.3.249,54054,562.77,6913.628720716458
139000,SAT_66405,STARLINK-35683,SAT,-1868655.67,5653296.83,3384811.56,476.09,-1,10.0.3.105,66405,588.85,6848.984476389242
139000,SAT_65690,STARLINK-34790,SAT,-1622252.59,5846262.78,3177974.92,475.57,-1,10.0.3.155,65690,598.0,6849.088738709993
139000,SAT_59533,STARLINK-31509,SAT,-1493843.62,5499860.85,3810611.41,484.2,-1,10.0.3.118,59533,618.34,6855.712760056362
139000,SAT_55452,STARLINK-5683,SAT,-1807020.34,5614010.15,3644152.21,560.49,-1,10.0.3.117,55452,639.38,6932.696286663986
139000,SAT_65348,STARLINK-34859,SAT,-1350181.59,6038463.62,2938802.26,475.82,-1,10.0.3.68,65348,665.5,6850.006710903249
139000,SAT_67354,STARLINK-36448,SAT,-1358780.92,5580988.77,3742066.83,483.68,-1,10.0.3.34,67354,670.66,6855.420147562687
139000,SAT_48371,STARLINK-2589,SAT,-1979466.75,5626633.49,3367126.6,476.49,-1,10.0.3.176,48371,674.1,6849.440457845641
139000,SAT_58151,STARLINK-30834,SAT,-1851526.44,5515144.03,3613151.74,476.18,-1,10.0.3.11,58151,679.52,6848.345006344873
139000,SAT_56544,STARLINK-6226,SAT,-1998365.11,5810614.27,3178618.8,544.51,-1,10.0.3.189,56544,707.47,6918.1152623605785
139000,SAT_64921,STARLINK-34699,SAT,-2002065.91,5463213.36,3611826.9,476.21,-1,10.0.3.151,64921,714.76,6848.376572621444
139000,SAT_66408,STARLINK-35679,SAT,-1352318.07,5544996.12,3784821.92,476.82,-1,10.0.3.108,66408,718.75,6848.402959769238
139000,SAT_64128,STARLINK-11722 [DTC],SAT,-2063099.81,5606927.33,3099343.4,356.94,-1,10.0.3.123,64128,722.38,6730.523339313707
139000,SAT_66342,STARLINK-35535,SAT,-1083572.43,6008439.23,3121405.88,483.32,-1,10.0.3.42,66342,726.85,6857.014354612194
139000,SAT_52336,STARLINK-3823,SAT,-1050801.31,5940292.99,3377735.19,540.77,-1,10.0.3.61,52336,727.06,6913.780385137005
139000,SAT_62448,STARLINK-32719,SAT,-1389750.01,5404215.45,3969032.17,476.71,-1,10.0.3.228,62448,727.92,6847.639453622585
139000,SAT_64610,STARLINK-34569,SAT,-947846.2,5765191.05,3574117.8,476.8,-1,10.0.3.95,64610,736.52,6849.099087480877
139000,SAT_49453,STARLINK-3129,SAT,-2059089.67,5652333.37,3407398.33,540.76,-1,10.0.3.238,49453,749.24,6913.688319124825
139000,SAT_67334,STARLINK-35343,SAT,-2126138.99,5583093.57,3364461.63,483.49,-1,10.0.3.14,67334,751.3,6856.457020642354
139000,SAT_67311,STARLINK-36495,SAT,-1995085.3,5388649.82,3741274.94,485.0,-1,10.0.3.246,67311,764.14,6856.75217676227
139000,SAT_64244,STARLINK-11710 [DTC],SAT,-916950.62,5929095.44,3053696.8,358.3,-1,10.0.3.239,64244,764.86,6732.015695352872
139000,SAT_60116,STARLINK-11210 [DTC],SAT,-1741002.99,5273350.0,3806975.86,361.65,-1,10.0.3.191,60116,783.66,6732.932261081473
139000,SAT_48405,STARLINK-2570,SAT,-935917.9,5618484.83,3803180.36,477.38,-1,10.0.3.210,48405,802.18,6848.904653385844
139000,SAT_57829,STARLINK-30418,SAT,-1646394.34,5409237.77,3900638.32,497.95,-1,10.0.3.199,57829,805.76,6869.166388917291
139000,SAT_59024,STARLINK-31006,SAT,-1917541.88,5895537.26,2931064.89,483.3,-1,10.0.3.119,59024,834.48,6857.511781615323
139000,SAT_57665,STARLINK-30298,SAT,-833096.4,5877784.54,3416021.84,476.41,-1,10.0.3.35,57665,836.79,6849.204765643451
139000,SAT_67514,STARLINK-36530,SAT,-1613354.54,5296920.3,4042640.44,485.21,-1,10.0.3.194,67514,838.54,6855.889385295981
139000,SAT_46340,STARLINK-1759,SAT,-794484.06,5587743.43,3729556.86,393.27,-1,10.0.3.185,46340,841.57,6764.88550775808
139000,SAT_51792,STARLINK-3626,SAT,-1683021.58,6026267.48,2943450.99,540.4,-1,10.0.3.27,51792,843.72,6914.648589030627
139000,SAT_56557,STARLINK-6265,SAT,-986418.0,5756371.22,3710019.3,547.07,-1,10.0.3.202,56557,849.58,6919.037021113616
139000,SAT_58841,STARLINK-31236,SAT,-853563.1,6017706.42,3158589.46,476.1,-1,10.0.3.191,58841,849.68,6849.675021474662
139000,SAT_57919,STARLINK-30496,SAT,-2070098.07,5356587.56,3802123.42,515.67,-1,10.0.3.34,57919,858.2,6887.2693288615465
139000,SAT_51809,STARLINK-3607,SAT,-1710819.82,5329216.11,4056810.03,541.93,-1,10.0.3.44,51809,860.79,6912.6808419814215
139000,SAT_56555,STARLINK-6252,SAT,-2198790.27,5799211.48,3055387.55,539.88,-1,10.0.3.200,56555,865.67,6913.821340033706
140000,SAT_62528,STARLINK-32786,SAT,-1610785.43,5831361.51,3228570.12,483.96,-1,10.0.3.53,62528,499.61,6857.337076560155
140000,SAT_47643,STARLINK-2022,SAT,-1130528.43,5710906.81,3263090.17,300.85,-1,10.0.3.213,47643,510.38,6673.8526040880815
140000,SAT_63579,STARLINK-33755,SAT,-1468416.43,5625042.18,3636173.2,484.94,-1,10.0.3.84,63579,518.57,6857.047606592165
140000,SAT_57921,STARLINK-30492,SAT,-1516650.05,5754578.64,3482189.48,522.34,-1,10.0.3.36,57921,523.65,6895.001542619982
140000,SAT_67324,STARLINK-36471,SAT,-1378855.29,5807209.86,3374064.64,483.39,-1,10.0.3.4,67324,529.4,6856.328497362166
140000,SAT_59304,STARLINK-31474,SAT,-1475993.58,5686020.04,3536969.04,484.65,-1,10.0.3.144,59304,533.73,6857.078892166937
140000,SAT_54054,STARLINK-5163,SAT,-1687002.79,5700770.36,3528935.99,541.07,-1,10.0.3.249,54054,562.77,6913.620638452735
140000,SAT_66405,STARLINK-35683,SAT,-1874099.2,5654377.87,3380008.78,476.08,-1,10.0.3.105,66405,588.85,6848.992353701636
140000,SAT_65690,STARLINK-34790,SAT,-1626103.41,5842477.56,3182946.54,475.58,-1,10.0.3.155,65690,598.0,6849.080596373147
140000,SAT_59533,STARLINK-31509,SAT,-1499390.32,5496259.51,3813619.67,484.21,-1,10.0.3.118,59533,618.34,6855.708199769448
140000,SAT_55452,STARLINK-5683,SAT,-1812192.54,5610198.37,3647444.11,560.49,-1,10.0.3.117,55452,639.38,6932.691835669317
140000,SAT_65348,STARLINK-34859,SAT,-1355219.1,6039851.03,2933647.49,475.82,-1,10.0.3.68,65348,665.5,6850.015099923516
140000,SAT_67354,STARLINK-36448,SAT,-1365325.03,5581486.07,3738949.05,483.67,-1,10.0.3.34,67354,670.66,6855.424070445566
140000,SAT_48371,STARLINK-2589,SAT,-1983106.32,5622457.24,3371940.55,476.5,-1,10.0.3.176,48371,674.1,6849.432032277324
140000,SAT_58151,STARLINK-30834,SAT,-1857139.96,5516272.03,3608560.71,476.17,-1,10.0.3.11,58151,679.52,6848.3528193095335
140000,SAT_56544,STARLINK-6226,SAT,-2004498.23,5810599.52,3174791.37,544.5,-1,10.0.3.189,56544,707.47,6918.119699667233
140000,SAT_64921,STARLINK-34699,SAT,-2005739.76,5458818.82,3616414.93,476.21,-1,10.0.3.151,64921,714.76,6848.368553192648
140000,SAT_66408,STARLINK-35679,SAT,-1357943.05,5546642.74,3780406.22,476.81,-1,10.0.3.108,66408,718.75,6848.410487146101
140000,SAT_64128,STARLINK-11722 [DTC],SAT,-2067946.92,5602994.61,3103212.51,356.94,-1,10.0.3.123,64128,722.38,6730.518623839253
140000,SAT_66342,STARLINK-35535,SAT,-1089652.61,6009356.36,3117533.73,483.32,-1,10.0.3.42,66342,726.85,6857.019996298683
140000,SAT_52336,STARLINK-3823,SAT,-1055971.62,5942123.75,3372915.83,540.76,-1,10.0.3.61,52336,727.06,6913.788535876988
140000,SAT_62448,STARLINK-32719,SAT,-1394046.44,5400007.86,3973237.86,476.72,-1,10.0.3.228,62448,727.92,6847.632397922353
140000,SAT_64610,STARLINK-34569,SAT,-952257.39,5761584.35,3578742.34,476.81,-1,10.0.3.95,64610,736.52,6849.090822516752
140000,SAT_49453,STARLINK-3129,SAT,-2064519.83,5653250.42,3402604.35,540.76,-1,10.0.3.238,49453,749.24,6913.696464434372
140000,SAT_67334,STARLINK-35343,SAT,-2132440.02,5582871.8,3360849.53,483.48,-1,10.0.3.14,67334,751.3,6856.461736014725
140000,SAT_67311,STARLINK-36495,SAT,-2000227.31,5384572.29,3744390.28,485.01,-1,10.0.3.246,67311,764.14,6856.747523925914
140000,SAT_64244,STARLINK-11710 [DTC],SAT,-923065.17,5930169.69,3049776.93,358.29,-1,10.0.3.239,64244,764.86,6732.020586942828
140000,SAT_60116,STARLINK-11210 [DTC],SAT,-1746869.74,5274563.51,3802618.65,361.65,-1,10.0.3.191,60116,783.66,6732.940123518031
140000,SAT_48405,STARLINK-2570,SAT,-940450.92,5614742.36,3807572.28,477.39,-1,10.0.3.210,48405,802.18,6848.896726446648
140000,SAT_57829,STARLINK-30418,SAT,-1653055.75,5409285.05,3897761.59,497.94,-1,10.0.3.199,57829,805.76,6869.17050867431
140000,SAT_59024,STARLINK-31006,SAT,-1922384.12,5891937.48,2935114.77,483.3,-1,10.0.3.119,59024,834.48,6857.505864826444
140000,SAT_57665,STARLINK-30298,SAT,-838280.68,5879829.83,3411246.63,476.4,-1,10.0.3.35,57665,836.79,6849.212867104178
140000,SAT_67514,STARLINK-36530,SAT,-1619019.18,5293195.16,4045247.81,485.22,-1,10.0.3.194,67514,838.54,6855.885643107322
140000,SAT_46340,STARLINK-1759,SAT,-799144.12,5584107.25,3733991.33,393.28,-1,10.0.3.185,46340,841.57,6764.8781479453355
140000,SAT_51792,STARLINK-3626,SAT,-1686766.99,6022692.3,2948599.73,540.41,-1,10.0.3.27,51792,843.72,6914.63996074915
140000,SAT_56557,STARLINK-6265,SAT,-992826.51,5757335.45,3706820.06,547.06,-1,10.0.3.202,56557,849.58,6919.041185020067
140000,SAT_58841,STARLINK-31236,SAT,-858594.03,6019617.24,3153598.67,476.1,-1,10.0.3.191,58841,849.68,6849.683204052771
140000,SAT_57919,STARLINK-30496,SAT,-2075205.04,5352444.23,3805165.06,515.68,-1,10.0.3.34,57919,858.2,6887.264792872894
140000,SAT_51809,STARLINK-3607,SAT,-1714860.11,5324757.91,4060943.45,541.94,-1,10.0.3.44,51809,860.79,6912.673412007448
140000,SAT_56555,STARLINK-6252,SAT,-2204847.42,5798994.91,3051441.49,539.87,-1,10.0.3.200,56555,865.67,6913.82595084516
141000,SAT_62528,STARLINK-32786,SAT,-1616989.56,5831732.44,3224806.7,483.95,-1,10.0.3.53,62528,499.61,6857.34181306884
141000,SAT_47643,STARLINK-2022,SAT,-1134808.35,5707256.1,3267967.29,300.85,-1,10.0.3.213,47643,510.38,6673.842400800821
141000,SAT_63579,STARLINK-33755,SAT,-1473853.96,5621501.39,3639439.18,484.95,-1,10.0.3.84,63579,518.57,6857.043161458055
141000,SAT_57921,STARLINK-30492,SAT,-1521941.45,5751066.82,3485670.94,522.34,-1,10.0.3.36,57921,523.65,6894.996537148768
141000,SAT_67324,STARLINK-36471,SAT,-1384195.29,5803841.42,3377661.68,483.39,-1,10.0.3.4,67324,529.4,6856.3233772851045
141000,SAT_59304,STARLINK-31474,SAT,-1482396.4,5686475.62,3533566.46,484.64,-1,10.0.3.144,59304,533.73,6857.08363597997
141000,SAT_54054,STARLINK-5163,SAT,-1690865.94,5696714.06,3533618.52,541.08,-1,10.0.3.249,54054,562.77,6913.612554471125
141000,SAT_66405,STARLINK-35683,SAT,-1879540.26,5655452.73,3375201.8,476.07,-1,10.0.3.105,66405,588.85,6849.0002453605275
141000,SAT_65690,STARLINK-34790,SAT,-1629952.77,5838685.69,3187914.2,475.58,-1,10.0.3.155,65690,598.0,6849.072460238911
141000,SAT_59533,STARLINK-31509,SAT,-1504935.7,5492652.22,3816623.21,484.22,-1,10.0.3.118,59533,618.34,6855.703654484791
141000,SAT_55452,STARLINK-5683,SAT,-1817363.14,5606380.67,3650731.64,560.5,-1,10.0.3.117,55452,639.38,6932.687394284946
141000,SAT_65348,STARLINK-34859,SAT,-1360254.73,6041231.73,2928489.07,475.81,-1,10.0.3.68,65348,665.5,6850.023502087831
141000,SAT_67354,STARLINK-36448,SAT,-1371867.39,5581977.44,3735826.64,483.66,-1,10.0.3.34,67354,670.66,6855.427992514257
141000,SAT_48371,STARLINK-2589,SAT,-1986744.04,5618274.58,3376750.31,476.5,-1,10.0.3.176,48371,674.1,6849.4236102634795
141000,SAT_58151,STARLINK-30834,SAT,-1862751.02,5517394.03,3603965.18,476.17,-1,10.0.3.11,58151,679.52,6848.360625977805
141000,SAT_56544,STARLINK-6226,SAT,-2010628.94,5810578.69,3170960.1,544.5,-1,10.0.3.189,56544,707.47,6918.124124561488
141000,SAT_64921,STARLINK-34699,SAT,-2009411.78,5454418.07,3620998.46,476.22,-1,10.0.3.151,64921,714.76,6848.360536016461
141000,SAT_66408,STARLINK-35679,SAT,-1363566.12,5548283.33,3775985.81,476.8,-1,10.0.3.108,66408,718.75,6848.418015198043
141000,SAT_64128,STARLINK-11722 [DTC],SAT,-2072791.92,5599055.3,3107077.55,356.95,-1,10.0.3.123,64128,722.38,6730.513910377823
141000,SAT_66342,STARLINK-35535,SAT,-1095731.33,6010266.98,3113657.72,483.31,-1,10.0.3.42,66342,726.85,6857.025646425533
141000,SAT_52336,STARLINK-3823,SAT,-1061140.4,5943948.13,3368092.4,540.75,-1,10.0.3.61,52336,727.06,6913.796694695355
141000,SAT_62448,STARLINK-32719,SAT,-1398341.76,5395794.23,3977438.6,476.73,-1,10.0.3.228,62448,727.92,6847.625345112798
141000,SAT_64610,STARLINK-34569,SAT,-956667.93,5757971.19,3583362.42,476.82,-1,10.0.3.95,64610,736.52,6849.082565295061
141000,SAT_49453,STARLINK-3129,SAT,-2069947.37,5654161.47,3397806.27,540.75,-1,10.0.3.238,49453,749.24,6913.7046141597475
141000,SAT_67334,STARLINK-35343,SAT,-2138738.45,5582644.07,3357233.27,483.47,-1,10.0.3.14,67334,751.3,6856.466451388023
141000,SAT_67311,STARLINK-36495,SAT,-2005367.44,5380488.88,3747500.97,485.01,-1,10.0.3.246,67311,764.14,6856.742862129711
141000,SAT_64244,STARLINK-11710 [DTC],SAT,-929178.36,5931237.12,3045853.07,358.28,-1,10.0.3.239,64244,764.86,6732.02548438333
141000,SAT_60116,STARLINK-11210 [DTC],SAT,-1752734.04,5275771.01,3798256.46,361.64,-1,10.0.3.191,60116,783.66,6732.947979961145
141000,SAT_48405,STARLINK-2570,SAT,-944983.32,5610993.63,3811959.47,477.4,-1,10.0.3.210,48405,802.18,6848.888814391827
141000,SAT_57829,STARLINK-30418,SAT,-1659715.14,5409326.68,3894880.05,497.93,-1,10.0.3.199,57829,805.76,6869.1746287886035
141000,SAT_59024,STARLINK-31006,SAT,-1927224.52,5888331.15,2939161.01,483.31,-1,10.0.3.119,59024,834.48,6857.4999471566725
141000,SAT_57665,STARLINK-30298,SAT,-843463.62,5881868.61,3406467.18,476.39,-1,10.0.3.35,57665,836.79,6849.220968255002
141000,SAT_67514,STARLINK-36530,SAT,-1624682.37,5289464.34,4047850.18,485.22,-1,10.0.3.194,67514,838.54,6855.881918998203
141000,SAT_46340,STARLINK-1759,SAT,-803803.69,5580464.6,3738420.98,393.29,-1,10.0.3.185,46340,841.57,6764.870800511634
141000,SAT_51792,STARLINK-3626,SAT,-1690510.89,6019110.43,2953744.91,540.41,-1,10.0.3.27,51792,843.72,6914.631330092319
141000,SAT_56557,STARLINK-6265,SAT,-999233.69,5758293.73,3703616.35,547.06,-1,10.0.3.202,56557,849.58,6919.045361621475
141000,SAT_58841,STARLINK-31236,SAT,-863623.62,6021521.36,3148603.96,476.09,-1,10.0.3.191,58841,849.68,6849.691390339119
141000,SAT_57919,STARLINK-30496,SAT,-2080310.08,5348295.14,3808202.06,515.68,-1,10.0.3.34,57919,858.2,6887.2602581349765
141000,SAT_51809,STARLINK-3607,SAT,-1718899.0,5320293.91,4065071.96,541.95,-1,10.0.3.44,51809,860.79,6912.665990843354
141000,SAT_56555,STARLINK-6252,SAT,-2210901.95,5798772.26,3047491.73,539.86,-1,10.0.3.200,56555,865.67,6913.830559124059
