time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
512000,SAT_46681,STARLINK-1775,SAT,-1479813.98,5794797.58,3055279.83,342.28,-1,10.0.3.16,46681,387.7,6715.970759926084
512000,SAT_67325,STARLINK-36473,SAT,-1466186.17,5698002.92,3520783.3,484.11,-1,10.0.3.5,67325,504.49,6856.592025706844
512000,SAT_47733,STARLINK-2143,SAT,-1770339.46,5724882.9,3317332.93,476.21,-1,10.0.3.48,47733,509.77,6849.312650975125
512000,SAT_63587,STARLINK-33830,SAT,-1510817.69,5547726.57,3735550.6,484.92,-1,10.0.3.92,63587,548.9,6856.6885938520845
512000,SAT_56556,STARLINK-5302,SAT,-1723341.59,5858445.45,3245053.53,541.91,-1,10.0.3.201,56556,552.01,6915.320797982903
512000,SAT_55451,STARLINK-5656,SAT,-1594764.83,5701223.39,3607691.44,560.4,-1,10.0.3.116,55451,562.75,6932.72388978079
512000,SAT_65689,STARLINK-34875,SAT,-1859345.23,5510487.29,3617925.26,477.08,-1,10.0.3.154,65689,572.22,6849.234851026891
512000,SAT_63194,STARLINK-11636 [DTC],SAT,-1750789.32,5265202.55,3802762.3,355.43,-1,10.0.3.209,63194,586.58,6726.709615098147
512000,SAT_67347,STARLINK-36420,SAT,-1510895.76,5635411.75,3603269.98,485.21,-1,10.0.3.27,67347,595.01,6857.421245511555
512000,SAT_63704,STARLINK-33937,SAT,-1719819.39,5591757.56,3561352.22,476.66,-1,10.0.3.209,63704,602.98,6848.997078327312
512000,SAT_54055,STARLINK-5158,SAT,-1769529.41,5513382.76,3776428.13,541.3,-1,10.0.3.250,54055,622.44,6913.033575224083
512000,SAT_59534,STARLINK-31734,SAT,-1975931.51,5632355.48,3375733.4,484.42,-1,10.0.3.119,59534,623.49,6857.35441501841
512000,SAT_64914,STARLINK-34571,SAT,-1471412.56,5883698.43,3183232.6,476.02,-1,10.0.3.144,64914,650.93,6849.520561514724
512000,SAT_59924,STARLINK-31958,SAT,-1569100.27,5387226.26,3940558.68,485.5,-1,10.0.3.254,59924,693.68,6856.550528091439
512000,SAT_49442,STARLINK-3098,SAT,-1197182.03,6052399.4,3120765.61,540.28,-1,10.0.3.227,49442,710.52,6914.040880891142
512000,SAT_57463,STARLINK-30091,SAT,-2040538.43,5714326.96,3200517.49,486.61,-1,10.0.3.88,57463,727.3,6860.0759393672615
512000,SAT_57825,STARLINK-30377,SAT,-1976727.03,5443169.88,3693637.64,496.73,-1,10.0.3.195,57825,761.07,6868.661231222326
512000,SAT_62453,STARLINK-32690,SAT,-1261359.33,5390764.02,4029686.58,476.9,-1,10.0.3.233,62453,772.27,6847.608196424259
512000,SAT_67339,STARLINK-36451,SAT,-2246447.86,5623982.09,3214165.89,482.71,-1,10.0.3.19,67339,774.77,6856.133378572709
512000,SAT_60442,STARLINK-32252,SAT,-1229434.87,5595751.42,3752208.41,476.88,-1,10.0.3.7,60442,795.21,6848.57737096389
512000,SAT_59756,STARLINK-11131 [DTC],SAT,-1617390.55,6031660.23,2523364.64,360.18,-1,10.0.3.86,59756,800.34,6735.298540361466
512000,SAT_59307,STARLINK-31282,SAT,-1336998.51,5518180.93,3844119.2,485.36,-1,10.0.3.147,59307,806.39,6856.758579370176
512000,SAT_58154,STARLINK-30797,SAT,-2261756.24,5642094.22,3157302.74,476.05,-1,10.0.3.14,58154,806.43,6849.622549348823
512000,SAT_67494,STARLINK-36396,SAT,-1021488.73,5588012.78,3838529.33,484.51,-1,10.0.3.174,67494,825.7,6855.919593477639
512000,SAT_57827,STARLINK-30402,SAT,-1504452.89,5459225.63,3906480.52,508.25,-1,10.0.3.197,57827,830.97,6879.470403353569
512000,SAT_53630,STARLINK-4598,SAT,-2009868.81,5479469.88,3704994.02,541.14,-1,10.0.3.80,53630,839.45,6913.113877803098
512000,SAT_57932,STARLINK-30471,SAT,-1013231.26,5951233.64,3319851.11,516.35,-1,10.0.3.47,57932,843.99,6889.5014926101185
512000,SAT_64130,STARLINK-11735 [DTC],SAT,-1485902.91,5944870.02,2782735.17,355.54,-1,10.0.3.125,64130,858.48,6730.007580901837
512000,SAT_62898,STARLINK-32902,SAT,-2100576.95,5245373.8,3883694.79,485.09,-1,10.0.3.168,62898,859.37,6856.344145860159
512000,SAT_63105,STARLINK-11624 [DTC],SAT,-2002184.6,5183635.34,3792572.06,356.42,-1,10.0.3.120,63105,860.12,6727.735231180453
512000,SAT_53994,STARLINK-5125,SAT,-1036320.65,5757789.93,3683014.52,541.03,-1,10.0.3.189,53994,872.79,6913.081897544441
512000,SAT_48406,STARLINK-2568,SAT,-830624.31,5762908.6,3606327.89,476.66,-1,10.0.3.211,48406,874.21,6848.843196227286
512000,SAT_59312,STARLINK-31445,SAT,-1825957.81,5326174.23,3911886.23,484.87,-1,10.0.3.152,59312,874.47,6856.02710968092
512000,SAT_57373,STARLINK-6370,SAT,-1643227.82,5456414.93,3947942.68,561.27,-1,10.0.3.253,57373,875.15,6932.4536032572505
512000,SAT_55498,STARLINK-5365,SAT,-1894858.87,5967004.37,2976939.7,558.19,-1,10.0.3.163,55498,879.99,6932.373422302991
512000,SAT_57928,STARLINK-30448,SAT,-1024361.25,6017313.2,3287960.23,559.8,-1,10.0.3.43,57928,889.8,6933.113051974377
512000,SAT_67513,STARLINK-36531,SAT,-1685989.42,5205415.23,4130819.55,485.49,-1,10.0.3.193,67513,896.1,6855.842632071574
512000,SAT_57909,STARLINK-30463,SAT,-1337577.35,5413034.35,4117880.87,561.03,-1,10.0.3.24,57909,897.05,6931.594109656516
512000,SAT_60935,STARLINK-11253 [DTC],SAT,-1988308.56,5027375.99,4012168.49,361.89,-1,10.0.3.245,60935,901.35,6732.412366065127
512000,SAT_63588,STARLINK-33651,SAT,-875282.24,5902921.92,3376503.22,483.55,-1,10.0.3.93,63588,902.36,6856.484535674697
513000,SAT_46681,STARLINK-1775,SAT,-1485073.53,5796128.75,3050216.94,342.27,-1,10.0.3.16,46681,387.7,6715.979098921182
513000,SAT_67325,STARLINK-36473,SAT,-1471554.64,5694498.86,3524202.06,484.12,-1,10.0.3.5,67325,504.49,6856.587378919275
513000,SAT_47733,STARLINK-2143,SAT,-1775714.54,5726042.67,3312471.86,476.2,-1,10.0.3.48,47733,509.77,6849.320886739064
513000,SAT_63587,STARLINK-33830,SAT,-1516296.41,5544120.86,3738673.92,484.93,-1,10.0.3.92,63587,548.9,6856.683862725056
513000,SAT_56556,STARLINK-5302,SAT,-1729513.06,5858713.03,3241294.68,541.9,-1,10.0.3.201,56556,552.01,6915.325371607518
513000,SAT_55451,STARLINK-5656,SAT,-1600054.69,5697620.13,3611031.17,560.4,-1,10.0.3.116,55451,562.75,6932.719254916052
513000,SAT_65689,STARLINK-34875,SAT,-1863133.26,5506185.77,3622507.42,477.09,-1,10.0.3.154,65689,572.22,6849.2267655717
513000,SAT_63194,STARLINK-11636 [DTC],SAT,-1756248.23,5261259.99,3805694.25,355.44,-1,10.0.3.209,63194,586.58,6726.705973374784
513000,SAT_67347,STARLINK-36420,SAT,-1517347.67,5635802.4,3599955.19,485.2,-1,10.0.3.27,67347,595.01,6857.425902881352
513000,SAT_63704,STARLINK-33937,SAT,-1725363.8,5593013.24,3556711.18,476.65,-1,10.0.3.209,63704,602.98,6849.005165942185
513000,SAT_54055,STARLINK-5158,SAT,-1773408.15,5509080.04,3780871.03,541.31,-1,10.0.3.250,54055,622.44,6913.02575570973
513000,SAT_59534,STARLINK-31734,SAT,-1980891.05,5628449.62,3379329.73,484.42,-1,10.0.3.119,59534,623.49,6857.349626562009
513000,SAT_64914,STARLINK-34571,SAT,-1475360.49,5880009.51,3188200.0,476.03,-1,10.0.3.144,64914,650.93,6849.5123660844265
513000,SAT_59924,STARLINK-31958,SAT,-1574700.19,5383540.3,3943354.83,485.5,-1,10.0.3.254,59924,693.68,6856.546810559558
513000,SAT_49442,STARLINK-3098,SAT,-1202234.24,6053995.9,3115741.05,540.27,-1,10.0.3.227,49442,710.52,6914.049162082976
513000,SAT_57463,STARLINK-30091,SAT,-2045384.2,5710463.6,3204307.32,486.62,-1,10.0.3.88,57463,727.3,6860.071169713925
513000,SAT_57825,STARLINK-30377,SAT,-1983240.08,5442973.89,3690442.29,496.72,-1,10.0.3.195,57825,761.07,6868.665829545107
513000,SAT_62453,STARLINK-32690,SAT,-1265789.2,5386623.41,4033819.36,476.91,-1,10.0.3.233,62453,772.27,6847.600505951517
513000,SAT_67339,STARLINK-36451,SAT,-2252647.78,5623665.83,3210387.76,482.71,-1,10.0.3.19,67339,774.77,6856.13804979205
513000,SAT_60442,STARLINK-32252,SAT,-1234995.67,5597518.45,3747757.89,476.87,-1,10.0.3.7,60442,795.21,6848.5849856058885
513000,SAT_59756,STARLINK-11131 [DTC],SAT,-1622327.54,6032618.26,2517922.14,360.17,-1,10.0.3.86,59756,800.34,6735.307091813265
513000,SAT_59307,STARLINK-31282,SAT,-1343615.57,5518640.91,3841157.95,485.36,-1,10.0.3.147,59307,806.39,6856.7626975359335
513000,SAT_58154,STARLINK-30797,SAT,-2267096.64,5642752.06,3152310.95,476.04,-1,10.0.3.14,58154,806.43,6849.630815688057
513000,SAT_67494,STARLINK-36396,SAT,-1027343.35,5584896.31,3841493.91,484.51,-1,10.0.3.174,67494,825.7,6855.915446737067
513000,SAT_57827,STARLINK-30402,SAT,-1511104.95,5459449.57,3903605.7,508.24,-1,10.0.3.197,57827,830.97,6879.474197811936
513000,SAT_53630,STARLINK-4598,SAT,-2015516.65,5480459.11,3700474.7,541.13,-1,10.0.3.80,53630,839.45,6913.121757075403
513000,SAT_57932,STARLINK-30471,SAT,-1018718.41,5948242.83,3323519.5,516.35,-1,10.0.3.47,57932,843.99,6889.496485984994
513000,SAT_64130,STARLINK-11735 [DTC],SAT,-1491007.17,5941630.59,2786907.46,355.55,-1,10.0.3.125,64130,858.48,6730.002202051557
513000,SAT_62898,STARLINK-32902,SAT,-2105736.56,5241156.45,3886586.07,485.1,-1,10.0.3.168,62898,859.37,6856.340034815607
513000,SAT_63105,STARLINK-11624 [DTC],SAT,-2008894.28,5183205.91,3789618.24,356.41,-1,10.0.3.120,63105,860.12,6727.740046896606
513000,SAT_53994,STARLINK-5125,SAT,-1041697.49,5759731.68,3678473.34,541.03,-1,10.0.3.189,53994,872.79,6913.089671005192
513000,SAT_48406,STARLINK-2568,SAT,-835123.21,5759371.24,3610921.82,476.66,-1,10.0.3.211,48406,874.21,6848.835247410465
513000,SAT_59312,STARLINK-31445,SAT,-1832637.8,5325976.36,3909038.19,484.87,-1,10.0.3.152,59312,874.47,6856.031291071108
513000,SAT_57373,STARLINK-6370,SAT,-1649861.14,5456476.56,3945097.1,561.27,-1,10.0.3.253,57373,875.15,6932.457670951907
513000,SAT_55498,STARLINK-5365,SAT,-1899697.16,5963454.14,2980956.17,558.2,-1,10.0.3.163,55498,879.99,6932.368589959443
513000,SAT_57928,STARLINK-30448,SAT,-1029796.87,6014348.3,3291674.49,559.81,-1,10.0.3.43,57928,889.8,6933.108106418898
513000,SAT_67513,STARLINK-36531,SAT,-1691692.65,5201629.6,4133248.81,485.5,-1,10.0.3.193,67513,896.1,6855.838405550891
513000,SAT_57909,STARLINK-30463,SAT,-1343428.28,5409650.98,4120415.27,561.03,-1,10.0.3.24,57909,897.05,6931.590385053627
513000,SAT_60935,STARLINK-11253 [DTC],SAT,-1992161.69,5022561.38,4016272.87,361.9,-1,10.0.3.245,60935,901.35,6732.405126050363
513000,SAT_63588,STARLINK-33651,SAT,-880892.85,5900023.98,3380097.68,483.56,-1,10.0.3.93,63588,902.36,6856.479818689584
514000,SAT_46681,STARLINK-1775,SAT,-1490330.94,5797453.1,3045150.02,342.26,-1,10.0.3.16,46681,387.7,6715.987448002482
514000,SAT_67325,STARLINK-36473,SAT,-1476921.81,5690988.58,3527616.45,484.13,-1,10.0.3.5,67325,504.49,6856.582739882507
514000,SAT_47733,STARLINK-2143,SAT,-1781087.26,5727196.16,3307606.66,476.2,-1,10.0.3.48,47733,509.77,6849.329127741594
514000,SAT_63587,STARLINK-33830,SAT,-1521773.78,5540509.14,3741792.61,484.93,-1,10.0.3.92,63587,548.9,6856.67914548797
514000,SAT_56556,STARLINK-5302,SAT,-1735682.41,5858974.48,3237531.92,541.9,-1,10.0.3.201,56556,552.01,6915.329950095916
514000,SAT_55451,STARLINK-5656,SAT,-1605343.17,5694010.85,3614366.57,560.41,-1,10.0.3.116,55451,562.75,6932.714616635891
514000,SAT_65689,STARLINK-34875,SAT,-1866919.62,5501878.0,3627085.08,477.1,-1,10.0.3.154,65689,572.22,6849.218683323197
514000,SAT_63194,STARLINK-11636 [DTC],SAT,-1761705.42,5257311.37,3808621.21,355.44,-1,10.0.3.209,63194,586.58,6726.7023383862115
514000,SAT_67347,STARLINK-36420,SAT,-1523797.64,5636187.05,3596635.94,485.2,-1,10.0.3.27,67347,595.01,6857.430553433039
514000,SAT_63704,STARLINK-33937,SAT,-1730905.89,5594262.82,3552065.71,476.65,-1,10.0.3.209,63704,602.98,6849.013250639018
514000,SAT_54055,STARLINK-5158,SAT,-1777285.39,5504771.27,3785309.36,541.31,-1,10.0.3.250,54055,622.44,6913.017940337524
514000,SAT_59534,STARLINK-31734,SAT,-1985848.71,5624537.57,3382921.88,484.43,-1,10.0.3.119,59534,623.49,6857.344852166391
514000,SAT_64914,STARLINK-34571,SAT,-1479307.14,5876313.91,3193163.44,476.03,-1,10.0.3.144,64914,650.93,6849.50418190011
514000,SAT_59924,STARLINK-31958,SAT,-1580298.72,5379848.53,3946146.08,485.51,-1,10.0.3.254,59924,693.68,6856.543089259789
514000,SAT_49442,STARLINK-3098,SAT,-1207284.77,6055585.88,3110712.71,540.26,-1,10.0.3.227,49442,710.52,6914.057450591864
514000,SAT_57463,STARLINK-30091,SAT,-2050228.01,5706593.92,3208093.18,486.62,-1,10.0.3.88,57463,727.3,6860.066392705835
514000,SAT_57825,STARLINK-30377,SAT,-1989750.73,5442772.18,3687242.39,496.72,-1,10.0.3.195,57825,761.07,6868.670425455744
514000,SAT_62453,STARLINK-32690,SAT,-1270218.1,5382476.8,4037947.12,476.91,-1,10.0.3.233,62453,772.27,6847.592822884706
514000,SAT_67339,STARLINK-36451,SAT,-2258844.97,5623343.54,3206605.64,482.7,-1,10.0.3.19,67339,774.77,6856.142712767423
514000,SAT_60442,STARLINK-32252,SAT,-1240554.69,5599279.38,3743302.7,476.86,-1,10.0.3.7,60442,795.21,6848.592601257682
514000,SAT_59756,STARLINK-11131 [DTC],SAT,-1627262.28,6033569.17,2512476.34,360.17,-1,10.0.3.86,59756,800.34,6735.315643393788
514000,SAT_59307,STARLINK-31282,SAT,-1350230.91,5519095.06,3838191.94,485.35,-1,10.0.3.147,59307,806.39,6856.766815337735
514000,SAT_58154,STARLINK-30797,SAT,-2272434.14,5643403.72,3147315.24,476.03,-1,10.0.3.14,58154,806.43,6849.639091768531
514000,SAT_67494,STARLINK-36396,SAT,-1033197.15,5581773.83,3844453.72,484.52,-1,10.0.3.174,67494,825.7,6855.911306694598
514000,SAT_57827,STARLINK-30402,SAT,-1517755.14,5459667.82,3900726.09,508.24,-1,10.0.3.197,57827,830.97,6879.477988840917
514000,SAT_53630,STARLINK-4598,SAT,-2021161.93,5481442.58,3695950.91,541.12,-1,10.0.3.80,53630,839.45,6913.129641070548
514000,SAT_57932,STARLINK-30471,SAT,-1024204.76,5945245.6,3327183.83,516.36,-1,10.0.3.47,57932,843.99,6889.491481476661
514000,SAT_64130,STARLINK-11735 [DTC],SAT,-1496109.96,5938384.16,2791076.09,355.55,-1,10.0.3.125,64130,858.48,6729.996819042324
514000,SAT_62898,STARLINK-32902,SAT,-2110894.19,5236933.41,3889472.53,485.1,-1,10.0.3.168,62898,859.37,6856.335929909983
514000,SAT_63105,STARLINK-11624 [DTC],SAT,-2015601.4,5182770.71,3786659.44,356.4,-1,10.0.3.120,63105,860.12,6727.744863671405
514000,SAT_53994,STARLINK-5125,SAT,-1047072.8,5761667.29,3673927.72,541.02,-1,10.0.3.189,53994,872.79,6913.097446220485
514000,SAT_48406,STARLINK-2568,SAT,-839621.59,5755827.43,3615511.25,476.67,-1,10.0.3.211,48406,874.21,6848.827302335129
514000,SAT_59312,STARLINK-31445,SAT,-1839315.57,5325772.92,3906185.3,484.86,-1,10.0.3.152,59312,874.47,6856.035484110758
514000,SAT_57373,STARLINK-6370,SAT,-1656492.48,5456532.66,3942246.79,561.26,-1,10.0.3.253,57373,875.15,6932.4617387482585
514000,SAT_55498,STARLINK-5365,SAT,-1904533.7,5959897.51,2984969.07,558.21,-1,10.0.3.163,55498,879.99,6932.363759425536
514000,SAT_57928,STARLINK-30448,SAT,-1035231.69,6011377.03,3295384.8,559.81,-1,10.0.3.43,57928,889.8,6933.103160119783
514000,SAT_67513,STARLINK-36531,SAT,-1697394.36,5197838.41,4135672.95,485.5,-1,10.0.3.193,67513,896.1,6855.834194260597
514000,SAT_57909,STARLINK-30463,SAT,-1349278.11,5406262.02,4122944.74,561.04,-1,10.0.3.24,57909,897.05,6931.586670893852
514000,SAT_60935,STARLINK-11253 [DTC],SAT,-1996012.94,5017740.8,4020372.01,361.91,-1,10.0.3.245,60935,901.35,6732.397900556942
514000,SAT_63588,STARLINK-33651,SAT,-886502.79,5897119.59,3383687.96,483.56,-1,10.0.3.93,63588,902.36,6856.475105044028
515000,SAT_46681,STARLINK-1775,SAT,-1495586.21,5798770.62,3040079.09,342.26,-1,10.0.3.16,46681,387.7,6715.995807650015
515000,SAT_67325,STARLINK-36473,SAT,-1482287.67,5687472.08,3531026.47,484.13,-1,10.0.3.5,67325,504.49,6856.578106406593
515000,SAT_47733,STARLINK-2143,SAT,-1786457.61,5728343.35,3302737.35,476.19,-1,10.0.3.48,47733,509.77,6849.337364366071
515000,SAT_63587,STARLINK-33830,SAT,-1527249.82,5536891.39,3744906.67,484.94,-1,10.0.3.92,63587,548.9,6856.674430389461
515000,SAT_56556,STARLINK-5302,SAT,-1741849.65,5859229.8,3233765.25,541.89,-1,10.0.3.201,56556,552.01,6915.334535980217
515000,SAT_55451,STARLINK-5656,SAT,-1610630.27,5690395.58,3617697.63,560.42,-1,10.0.3.116,55451,562.75,6932.709994340699
515000,SAT_65689,STARLINK-34875,SAT,-1870704.3,5497563.99,3631658.23,477.11,-1,10.0.3.154,65689,572.22,6849.210604274769
515000,SAT_63194,STARLINK-11636 [DTC],SAT,-1767160.89,5253356.69,3811543.17,355.45,-1,10.0.3.209,63194,586.58,6726.698704437936
515000,SAT_67347,STARLINK-36420,SAT,-1530245.69,5636565.71,3593312.23,485.19,-1,10.0.3.27,67347,595.01,6857.435209841866
515000,SAT_63704,STARLINK-33937,SAT,-1736445.67,5595506.3,3547415.82,476.64,-1,10.0.3.209,63704,602.98,6849.021340176107
515000,SAT_54055,STARLINK-5158,SAT,-1781161.13,5500456.47,3789743.12,541.32,-1,10.0.3.250,54055,622.44,6913.010145007388
515000,SAT_59534,STARLINK-31734,SAT,-1990804.5,5620619.32,3386509.84,484.44,-1,10.0.3.119,59534,623.49,6857.340081547242
515000,SAT_64914,STARLINK-34571,SAT,-1483252.5,5872611.63,3198122.91,476.04,-1,10.0.3.144,64914,650.93,6849.496002118286
515000,SAT_59924,STARLINK-31958,SAT,-1585895.85,5376150.95,3948932.45,485.52,-1,10.0.3.254,59924,693.68,6856.539373393558
515000,SAT_49442,STARLINK-3098,SAT,-1212333.62,6057169.32,3105680.61,540.26,-1,10.0.3.227,49442,710.52,6914.065737947647
515000,SAT_57463,STARLINK-30091,SAT,-2055069.88,5702717.94,3211875.07,486.63,-1,10.0.3.88,57463,727.3,6860.0616309307725
515000,SAT_57825,STARLINK-30377,SAT,-1996258.98,5442564.76,3684037.95,496.71,-1,10.0.3.195,57825,761.07,6868.675032279857
515000,SAT_62453,STARLINK-32690,SAT,-1274646.05,5378324.19,4042069.86,476.92,-1,10.0.3.233,62453,772.27,6847.585150886419
515000,SAT_67339,STARLINK-36451,SAT,-2265039.43,5623015.24,3202819.55,482.69,-1,10.0.3.19,67339,774.77,6856.147393295246
515000,SAT_60442,STARLINK-32252,SAT,-1246111.93,5601034.21,3738842.86,476.86,-1,10.0.3.7,60442,795.21,6848.600228911863
515000,SAT_59756,STARLINK-11131 [DTC],SAT,-1632194.77,6034512.95,2507027.26,360.16,-1,10.0.3.86,59756,800.34,6735.324193631378
515000,SAT_59307,STARLINK-31282,SAT,-1356844.53,5519543.39,3835221.17,485.35,-1,10.0.3.147,59307,806.39,6856.770940865662
515000,SAT_58154,STARLINK-30797,SAT,-2277768.75,5644049.18,3142315.62,476.03,-1,10.0.3.14,58154,806.43,6849.647369057127
515000,SAT_67494,STARLINK-36396,SAT,-1039050.13,5578645.32,3847408.78,484.53,-1,10.0.3.174,67494,825.7,6855.907168233247
515000,SAT_57827,STARLINK-30402,SAT,-1524403.45,5459880.39,3897841.69,508.23,-1,10.0.3.197,57827,830.97,6879.481782211542
515000,SAT_53630,STARLINK-4598,SAT,-2026804.65,5482420.3,3691422.64,541.12,-1,10.0.3.80,53630,839.45,6913.137532424643
515000,SAT_57932,STARLINK-30471,SAT,-1029690.3,5942241.96,3330844.1,516.37,-1,10.0.3.47,57932,843.99,6889.486486205162
515000,SAT_64130,STARLINK-11735 [DTC],SAT,-1501211.28,5935130.74,2795241.06,355.56,-1,10.0.3.125,64130,858.48,6729.991440678221
515000,SAT_62898,STARLINK-32902,SAT,-2116049.84,5232704.68,3892354.17,485.11,-1,10.0.3.168,62898,859.37,6856.331831101403
515000,SAT_63105,STARLINK-11624 [DTC],SAT,-2022305.96,5182329.73,3783695.68,356.4,-1,10.0.3.120,63105,860.12,6727.749685083718
515000,SAT_53994,STARLINK-5125,SAT,-1052446.57,5763596.78,3669377.66,541.01,-1,10.0.3.189,53994,872.79,6913.105238374301
515000,SAT_48406,STARLINK-2568,SAT,-844119.46,5752277.17,3620096.19,476.68,-1,10.0.3.211,48406,874.21,6848.819367460819
515000,SAT_59312,STARLINK-31445,SAT,-1845991.11,5325563.9,3903327.58,484.86,-1,10.0.3.152,59312,874.47,6856.039689789645
515000,SAT_57373,STARLINK-6370,SAT,-1663121.85,5456583.24,3939391.75,561.26,-1,10.0.3.253,57373,875.15,6932.465816934432
515000,SAT_55498,STARLINK-5365,SAT,-1909368.5,5956334.49,2988978.38,558.21,-1,10.0.3.163,55498,879.99,6932.358933412438
515000,SAT_57928,STARLINK-30448,SAT,-1040665.72,6008399.39,3299091.15,559.82,-1,10.0.3.43,57928,889.8,6933.098209786431
515000,SAT_67513,STARLINK-36531,SAT,-1703094.53,5194041.64,4138091.97,485.51,-1,10.0.3.193,67513,896.1,6855.829978080575
515000,SAT_57909,STARLINK-30463,SAT,-1355126.83,5402867.47,4125469.27,561.04,-1,10.0.3.24,57909,897.05,6931.582959287465
515000,SAT_60935,STARLINK-11253 [DTC],SAT,-1999862.3,5012914.27,4024465.87,361.92,-1,10.0.3.245,60935,901.35,6732.390677621566
515000,SAT_63588,STARLINK-33651,SAT,-892112.07,5894208.76,3387274.04,483.57,-1,10.0.3.93,63588,902.36,6856.470394740893
516000,SAT_46681,STARLINK-1775,SAT,-1500839.33,5800081.31,3035004.14,342.25,-1,10.0.3.16,46681,387.7,6716.004171149933
516000,SAT_67325,STARLINK-36473,SAT,-1487652.22,5683949.36,3534432.11,484.14,-1,10.0.3.5,67325,504.49,6856.573473311169
516000,SAT_47733,STARLINK-2143,SAT,-1791825.59,5729484.26,3297863.94,476.18,-1,10.0.3.48,47733,509.77,6849.345618182727
516000,SAT_63587,STARLINK-33830,SAT,-1532724.5,5533267.64,3748016.09,484.94,-1,10.0.3.92,63587,548.9,6856.669729516678
516000,SAT_56556,STARLINK-5302,SAT,-1748014.75,5859478.98,3229994.66,541.88,-1,10.0.3.201,56556,552.01,6915.339108598213
516000,SAT_55451,STARLINK-5656,SAT,-1615915.98,5686774.3,3621024.36,560.42,-1,10.0.3.116,55451,562.75,6932.705374474906
516000,SAT_65689,STARLINK-34875,SAT,-1874487.3,5493243.75,3636226.87,477.11,-1,10.0.3.154,65689,572.22,6849.202536418772
516000,SAT_63194,STARLINK-11636 [DTC],SAT,-1772614.64,5249395.97,3814460.13,355.46,-1,10.0.3.209,63194,586.58,6726.695087125191
516000,SAT_67347,STARLINK-36420,SAT,-1536691.8,5636938.38,3589984.07,485.18,-1,10.0.3.27,67347,595.01,6857.439872937861
516000,SAT_63704,STARLINK-33937,SAT,-1741983.12,5596743.68,3542761.53,476.63,-1,10.0.3.209,63704,602.98,6849.029439886561
516000,SAT_54055,STARLINK-5158,SAT,-1785035.36,5496135.62,3794172.29,541.33,-1,10.0.3.250,54055,622.44,6913.002340234448
516000,SAT_59534,STARLINK-31734,SAT,-1995758.42,5616694.87,3390093.6,484.44,-1,10.0.3.119,59534,623.49,6857.335309757441
516000,SAT_64914,STARLINK-34571,SAT,-1487196.56,5868902.67,3203078.41,476.04,-1,10.0.3.144,64914,650.93,6849.487824546963
516000,SAT_59924,STARLINK-31958,SAT,-1591491.56,5372447.58,3951713.93,485.52,-1,10.0.3.254,59924,693.68,6856.5356682478605
516000,SAT_49442,STARLINK-3098,SAT,-1217380.79,6058746.22,3100644.76,540.25,-1,10.0.3.227,49442,710.52,6914.074028670851
516000,SAT_57463,STARLINK-30091,SAT,-2059909.78,5698835.65,3215652.98,486.64,-1,10.0.3.88,57463,727.3,6860.056862390679
516000,SAT_57825,STARLINK-30377,SAT,-2002764.81,5442351.63,3680828.96,496.7,-1,10.0.3.195,57825,761.07,6868.679638876214
516000,SAT_62453,STARLINK-32690,SAT,-1279073.02,5374165.59,4046187.58,476.93,-1,10.0.3.233,62453,772.27,6847.577492206877
516000,SAT_67339,STARLINK-36451,SAT,-2271231.15,5622680.91,3199029.48,482.69,-1,10.0.3.19,67339,774.77,6856.152067035695
516000,SAT_60442,STARLINK-32252,SAT,-1251667.37,5602782.94,3734378.37,476.85,-1,10.0.3.7,60442,795.21,6848.607864975306
