time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
244000,SAT_66342,STARLINK-35535,SAT,-1712726.09,6068971.96,2694650.47,482.8,-1,10.0.3.42,66342,910.67,6857.622945751987
244000,SAT_59943,STARLINK-31973,SAT,-1240356.83,6152585.91,2763012.83,482.97,-1,10.0.3.18,59943,913.08,6857.626290809582
244000,SAT_67416,STARLINK-36487,SAT,-1763806.39,5282303.04,3993445.3,481.98,-1,10.0.3.96,67416,927.88,6852.834723812487
244000,SAT_55501,STARLINK-5367,SAT,-2167255.31,5811388.9,3099119.5,559.68,-1,10.0.3.166,55501,937.5,6933.525668882077
244000,SAT_57921,STARLINK-30492,SAT,-2058839.2,5356976.48,3820758.01,522.96,-1,10.0.3.36,57921,947.8,6894.505611696099
244000,SAT_60935,STARLINK-11253 [DTC],SAT,-901380.12,6084868.73,2741549.39,359.97,-1,10.0.3.245,60935,971.82,6734.553187841967
244000,SAT_58841,STARLINK-31236,SAT,-1373531.75,6181318.91,2614328.53,475.54,-1,10.0.3.191,58841,972.49,6850.547904960129
244000,SAT_54192,STARLINK-5268,SAT,-2087837.9,5924744.58,2890296.07,540.49,-1,10.0.3.132,54192,981.78,6914.873593000325
245000,SAT_62474,STARLINK-11502 [DTC],SAT,-1248870.76,5559532.08,3579341.8,356.96,-1,10.0.3.254,62474,481.88,6729.023914726366
245000,SAT_53996,STARLINK-5131,SAT,-1443459.47,5818236.49,3444099.81,540.75,-1,10.0.3.191,53996,541.98,6913.557304047045
245000,SAT_64928,STARLINK-34248,SAT,-1609046.92,5831672.01,3212862.08,476.4,-1,10.0.3.158,64928,547.96,6849.811177549411
245000,SAT_48386,STARLINK-2606,SAT,-1733854.55,5704316.52,3410695.78,495.8,-1,10.0.3.191,48386,564.42,6868.647921142153
245000,SAT_56557,STARLINK-6265,SAT,-1657021.2,5825188.02,3346792.85,546.39,-1,10.0.3.202,56557,575.88,6919.505553608009
245000,SAT_47643,STARLINK-2022,SAT,-1573680.56,5290312.19,3749998.66,301.45,-1,10.0.3.213,47643,599.88,6672.807769041928
245000,SAT_60445,STARLINK-32228,SAT,-1375598.39,5581358.45,3722900.23,476.84,-1,10.0.3.10,60445,611.46,6848.636302249599
245000,SAT_57931,STARLINK-30488,SAT,-1257473.67,5930219.44,3363464.47,559.56,-1,10.0.3.46,57931,616.69,6932.6499895963
245000,SAT_44768,STARLINK-1063,SAT,-1597483.58,5507654.88,3746867.12,478.48,-1,10.0.3.143,44768,656.03,6850.199214657521
245000,SAT_49444,STARLINK-3126,SAT,-1144489.52,5980447.89,3275202.65,540.62,-1,10.0.3.229,49444,658.33,6913.939949476152
245000,SAT_58748,STARLINK-31165,SAT,-1033309.1,5798967.98,3541234.88,500.41,-1,10.0.3.98,58748,669.09,6872.852523118528
245000,SAT_66408,STARLINK-35679,SAT,-1936744.88,5685574.59,3291682.32,476.05,-1,10.0.3.108,66408,669.73,6849.2270837270735
245000,SAT_45096,STARLINK-1152,SAT,-1236244.16,6021388.28,2964955.85,450.6,-1,10.0.3.216,45096,685.7,6824.688977096662
245000,SAT_59303,STARLINK-31504,SAT,-1902256.46,5491402.81,3637527.54,483.97,-1,10.0.3.143,59303,730.07,6856.069651450901
245000,SAT_57665,STARLINK-30298,SAT,-1374170.67,6057898.95,2887412.01,475.76,-1,10.0.3.35,57665,733.37,6850.082688128048
245000,SAT_66345,STARLINK-35440,SAT,-1012132.37,6011967.76,3136144.64,482.27,-1,10.0.3.45,66345,734.58,6855.915072744262
245000,SAT_67354,STARLINK-36448,SAT,-2041326.4,5600638.39,3386558.44,482.97,-1,10.0.3.34,67354,750.06,6855.869158204085
245000,SAT_57671,STARLINK-30296,SAT,-868199.24,5915436.11,3341654.55,476.26,-1,10.0.3.41,57671,758.85,6849.292622115383
245000,SAT_55636,STARLINK-5218,SAT,-934699.47,5926246.65,3506725.92,576.51,-1,10.0.3.46,55636,779.38,6949.186220979716
245000,SAT_67324,STARLINK-36471,SAT,-1931884.01,5419547.02,3728081.23,484.03,-1,10.0.3.4,67324,788.83,6855.819089471576
245000,SAT_65746,STARLINK-34704,SAT,-978430.4,5569337.85,3862816.63,476.77,-1,10.0.3.211,65746,803.4,6848.080201931877
245000,SAT_51792,STARLINK-3626,SAT,-2070997.3,5610926.13,3468199.22,541.01,-1,10.0.3.27,51792,811.66,6913.7491770046645
245000,SAT_52336,STARLINK-3823,SAT,-1589309.91,6098418.71,2845335.97,540.16,-1,10.0.3.61,52336,819.3,6914.662214069325
245000,SAT_67499,STARLINK-36558,SAT,-829325.1,5717752.96,3690739.59,483.88,-1,10.0.3.179,67499,823.55,6855.803217294975
245000,SAT_65690,STARLINK-34790,SAT,-2021613.56,5408897.24,3681765.77,476.31,-1,10.0.3.155,65690,828.4,6848.247215455878
245000,SAT_59304,STARLINK-31474,SAT,-2136671.3,5700625.84,3156605.82,484.01,-1,10.0.3.144,59304,838.98,6857.598669707732
245000,SAT_49449,STARLINK-3137,SAT,-727369.41,5896081.09,3343637.46,444.12,-1,10.0.3.234,49449,845.26,6817.09248451087
245000,SAT_64610,STARLINK-34569,SAT,-1410952.6,5347754.09,4038475.26,477.57,-1,10.0.3.95,64610,848.78,6848.251125082267
245000,SAT_64244,STARLINK-11710 [DTC],SAT,-1556207.52,6004720.89,2616969.31,357.64,-1,10.0.3.239,64244,852.36,6732.531706690197
245000,SAT_55369,STARLINK-5644,SAT,-978234.54,5643640.67,3906099.88,561.58,-1,10.0.3.34,55369,870.23,6932.909858051168
245000,SAT_54084,STARLINK-5183,SAT,-759751.74,5820765.71,3651857.24,541.21,-1,10.0.3.24,54084,891.51,6913.363686259045
245000,SAT_64911,STARLINK-34718,SAT,-1233959.89,6141040.82,2773169.16,475.6,-1,10.0.3.141,64911,907.13,6850.219452908804
245000,SAT_66342,STARLINK-35535,SAT,-1718616.18,6069199.47,2690399.6,482.8,-1,10.0.3.42,66342,910.67,6857.628875091319
245000,SAT_59943,STARLINK-31973,SAT,-1245515.6,6149651.96,2767207.21,482.98,-1,10.0.3.18,59943,913.08,6857.6208762260385
245000,SAT_67416,STARLINK-36487,SAT,-1770548.61,5282093.79,3990743.81,481.98,-1,10.0.3.96,67416,927.88,6852.838342160335
245000,SAT_55501,STARLINK-5367,SAT,-2171956.94,5807543.1,3103023.38,559.68,-1,10.0.3.166,55501,937.5,6933.520599551024
245000,SAT_57921,STARLINK-30492,SAT,-2063963.11,5352844.09,3823775.89,522.96,-1,10.0.3.36,57921,947.8,6894.501115253669
245000,SAT_60935,STARLINK-11253 [DTC],SAT,-905585.63,6081844.3,2746848.5,359.98,-1,10.0.3.245,60935,971.82,6734.544684286921
245000,SAT_58841,STARLINK-31236,SAT,-1378393.97,6182513.73,2608960.7,475.53,-1,10.0.3.191,58841,972.49,6850.556319914126
245000,SAT_54192,STARLINK-5268,SAT,-2091329.32,5920970.42,2895481.04,540.49,-1,10.0.3.132,54192,981.78,6914.865110196012
246000,SAT_62474,STARLINK-11502 [DTC],SAT,-1255406.17,5560179.48,3576056.45,356.95,-1,10.0.3.254,62474,481.88,6729.0281790964245
246000,SAT_53996,STARLINK-5131,SAT,-1448786.1,5819738.93,3439337.51,540.74,-1,10.0.3.191,53996,541.98,6913.565280273539
246000,SAT_64928,STARLINK-34248,SAT,-1612913.5,5827867.23,3217805.4,476.4,-1,10.0.3.158,64928,547.96,6849.802770975182
246000,SAT_48386,STARLINK-2606,SAT,-1737680.85,5700283.92,3415469.38,495.81,-1,10.0.3.191,48386,564.42,6868.639063947448
246000,SAT_56557,STARLINK-6265,SAT,-1663251.35,5825514.28,3343142.24,546.38,-1,10.0.3.202,56557,575.88,6919.510222308582
246000,SAT_47643,STARLINK-2022,SAT,-1577831.86,5285954.37,3754379.83,301.45,-1,10.0.3.213,47643,599.88,6672.798130324639
246000,SAT_60445,STARLINK-32228,SAT,-1381180.19,5582976.32,3718419.26,476.83,-1,10.0.3.10,60445,611.46,6848.644033680545
246000,SAT_57931,STARLINK-30488,SAT,-1262827.46,5927013.61,3367097.03,559.57,-1,10.0.3.46,57931,616.69,6932.644945205985
246000,SAT_44768,STARLINK-1063,SAT,-1603144.92,5509050.33,3742410.36,478.47,-1,10.0.3.143,44768,656.03,6850.207622811899
246000,SAT_49444,STARLINK-3126,SAT,-1149622.01,5982156.44,3270298.41,540.61,-1,10.0.3.229,49444,658.33,6913.948085497783
246000,SAT_58748,STARLINK-31165,SAT,-1039645.87,5799918.37,3537831.56,500.41,-1,10.0.3.98,58748,669.09,6872.857395625459
246000,SAT_66408,STARLINK-35679,SAT,-1942133.51,5686570.57,3286799.93,476.04,-1,10.0.3.108,66408,669.73,6849.235081241047
246000,SAT_45096,STARLINK-1152,SAT,-1241302.4,6022876.89,2959827.19,450.59,-1,10.0.3.216,45096,685.7,6824.69447484685
246000,SAT_59303,STARLINK-31504,SAT,-1908744.94,5491321.09,3634258.83,483.97,-1,10.0.3.143,59303,730.07,6856.074080907189
246000,SAT_57665,STARLINK-30298,SAT,-1379183.73,6059241.03,2882221.15,475.75,-1,10.0.3.35,57665,733.37,6850.091121893161
246000,SAT_66345,STARLINK-35440,SAT,-1018211.42,6012958.37,3132286.62,482.26,-1,10.0.3.45,66345,734.58,6855.920239107402
246000,SAT_67354,STARLINK-36448,SAT,-2047645.15,5600504.87,3382971.87,482.96,-1,10.0.3.34,67354,750.06,6855.87369577529
246000,SAT_57671,STARLINK-30296,SAT,-873347.25,5917419.81,3336814.24,476.26,-1,10.0.3.41,57671,758.85,6849.3008328682545
246000,SAT_55636,STARLINK-5218,SAT,-937777.9,5929317.36,3500722.55,576.5,-1,10.0.3.46,55636,779.38,6949.193486830272
246000,SAT_67324,STARLINK-36471,SAT,-1937066.13,5415533.23,3731215.28,484.03,-1,10.0.3.4,67324,788.83,6855.814526584925
246000,SAT_65746,STARLINK-34704,SAT,-982968.79,5565525.44,3867143.28,476.78,-1,10.0.3.211,65746,803.4,6848.072591134707
246000,SAT_51792,STARLINK-3626,SAT,-2074564.05,5606666.59,3472936.31,541.02,-1,10.0.3.27,51792,811.66,6913.740873238673
246000,SAT_52336,STARLINK-3823,SAT,-1594288.69,6099561.11,2840117.67,540.15,-1,10.0.3.61,52336,819.3,6914.670674813991
246000,SAT_67499,STARLINK-36558,SAT,-835167.33,5714837.26,3693926.57,483.89,-1,10.0.3.179,67499,823.55,6855.797756784807
246000,SAT_65690,STARLINK-34790,SAT,-2025289.25,5404432.99,3686284.31,476.32,-1,10.0.3.155,65690,828.4,6848.2395185710375
246000,SAT_59304,STARLINK-31474,SAT,-2142837.97,5700441.43,3152767.48,484.0,-1,10.0.3.144,59304,838.98,6857.603797645334
246000,SAT_49449,STARLINK-3137,SAT,-732489.65,5898200.24,3338795.28,444.11,-1,10.0.3.234,49449,845.26,6817.100635918723
246000,SAT_64610,STARLINK-34569,SAT,-1415269.99,5343487.28,4042597.27,477.58,-1,10.0.3.95,64610,848.78,6848.243434891013
246000,SAT_64244,STARLINK-11710 [DTC],SAT,-1562139.89,6005064.41,2612655.43,357.63,-1,10.0.3.239,64244,852.36,6732.536520516345
246000,SAT_55369,STARLINK-5644,SAT,-984098.5,5640600.56,3909010.05,561.59,-1,10.0.3.34,55369,870.23,6932.905891916864
246000,SAT_54084,STARLINK-5183,SAT,-764269.26,5817296.6,3656424.12,541.22,-1,10.0.3.24,54084,891.51,6913.355522426883
246000,SAT_64911,STARLINK-34718,SAT,-1237955.24,6137846.99,2778433.57,475.61,-1,10.0.3.141,64911,907.13,6850.211088119727
246000,SAT_66342,STARLINK-35535,SAT,-1724504.12,6069420.37,2686145.38,482.79,-1,10.0.3.42,66342,910.67,6857.63480291589
246000,SAT_59943,STARLINK-31973,SAT,-1250673.27,6146711.19,2771398.17,482.98,-1,10.0.3.18,59943,913.08,6857.615467364954
246000,SAT_67416,STARLINK-36487,SAT,-1777288.69,5281879.02,3988037.36,481.97,-1,10.0.3.96,67416,927.88,6852.841969159499
246000,SAT_55501,STARLINK-5367,SAT,-2176656.55,5803691.06,3106923.53,559.69,-1,10.0.3.166,55501,937.5,6933.515520848675
246000,SAT_57921,STARLINK-30492,SAT,-2069085.13,5348705.96,3826789.11,522.97,-1,10.0.3.36,57921,947.8,6894.496617893234
246000,SAT_60935,STARLINK-11253 [DTC],SAT,-909790.39,6078812.59,2752144.01,359.98,-1,10.0.3.245,60935,971.82,6734.536191146182
246000,SAT_58841,STARLINK-31236,SAT,-1383254.31,6183701.62,2603589.62,475.53,-1,10.0.3.191,58841,972.49,6850.564730056636
246000,SAT_54192,STARLINK-5268,SAT,-2094818.77,5917189.66,2900662.5,540.5,-1,10.0.3.132,54192,981.78,6914.856621106578
247000,SAT_62474,STARLINK-11502 [DTC],SAT,-1261939.86,5560820.59,3572766.42,356.94,-1,10.0.3.254,62474,481.88,6729.032451720261
247000,SAT_53996,STARLINK-5131,SAT,-1454110.77,5821235.16,3434571.06,540.73,-1,10.0.3.191,53996,541.98,6913.573264646853
247000,SAT_64928,STARLINK-34248,SAT,-1616778.64,5824055.81,3222744.71,476.41,-1,10.0.3.158,64928,547.96,6849.794355642219
247000,SAT_48386,STARLINK-2606,SAT,-1741505.61,5696244.9,3420238.76,495.81,-1,10.0.3.191,48386,564.42,6868.630207388066
247000,SAT_56557,STARLINK-6265,SAT,-1669479.47,5825834.46,3339487.59,546.38,-1,10.0.3.202,56557,575.88,6919.514883273175
247000,SAT_47643,STARLINK-2022,SAT,-1581981.7,5281590.09,3758755.94,301.46,-1,10.0.3.213,47643,599.88,6672.788487162348
247000,SAT_60445,STARLINK-32228,SAT,-1386760.05,5584588.11,3713933.66,476.82,-1,10.0.3.10,60445,611.46,6848.6517669911045
247000,SAT_57931,STARLINK-30488,SAT,-1268180.21,5923801.5,3370725.54,559.58,-1,10.0.3.46,57931,616.69,6932.639895627508
247000,SAT_44768,STARLINK-1063,SAT,-1608804.09,5510439.81,3737948.95,478.47,-1,10.0.3.143,44768,656.03,6850.216044216391
247000,SAT_49444,STARLINK-3126,SAT,-1154752.88,5983858.55,3265390.21,540.61,-1,10.0.3.229,49444,658.33,6913.956217958011
247000,SAT_58748,STARLINK-31165,SAT,-1045981.24,5800862.6,3534423.89,500.4,-1,10.0.3.98,58748,669.09,6872.86227802605
247000,SAT_66408,STARLINK-35679,SAT,-1947519.6,5687560.31,3281913.45,476.03,-1,10.0.3.108,66408,669.73,6849.243079754314
247000,SAT_45096,STARLINK-1152,SAT,-1246358.87,6024358.71,2954694.81,450.59,-1,10.0.3.216,45096,685.7,6824.699972879502
247000,SAT_59303,STARLINK-31504,SAT,-1915231.07,5491233.55,3630985.62,483.96,-1,10.0.3.143,59303,730.07,6856.078509234395
247000,SAT_57665,STARLINK-30298,SAT,-1384194.9,6060576.36,2877026.7,475.75,-1,10.0.3.35,57665,733.37,6850.099559064069
247000,SAT_66345,STARLINK-35440,SAT,-1024289.08,6013942.46,3128424.73,482.26,-1,10.0.3.45,66345,734.58,6855.925416956757
247000,SAT_67354,STARLINK-36448,SAT,-2053961.4,5600365.38,3379381.1,482.96,-1,10.0.3.34,67354,750.06,6855.878239965301
247000,SAT_57671,STARLINK-30296,SAT,-878493.89,5919396.95,3331969.77,476.25,-1,10.0.3.41,57671,758.85,6849.3090392119475
247000,SAT_55636,STARLINK-5218,SAT,-940854.78,5932381.51,3494715.02,576.49,-1,10.0.3.46,55636,779.38,6949.200757515379
247000,SAT_67324,STARLINK-36471,SAT,-1942246.45,5411513.52,3734344.71,484.04,-1,10.0.3.4,67324,788.83,6855.809964022148
247000,SAT_65746,STARLINK-34704,SAT,-987506.52,5561706.83,3871465.13,476.78,-1,10.0.3.211,65746,803.4,6848.064999889902
247000,SAT_51792,STARLINK-3626,SAT,-2078128.93,5602400.85,3477669.2,541.02,-1,10.0.3.27,51792,811.66,6913.732580770847
247000,SAT_52336,STARLINK-3823,SAT,-1599265.38,6100696.91,2834895.93,540.15,-1,10.0.3.61,52336,819.3,6914.679130464455
247000,SAT_67499,STARLINK-36558,SAT,-841008.95,5711915.38,3697108.97,483.89,-1,10.0.3.179,67499,823.55,6855.792302740443
247000,SAT_65690,STARLINK-34790,SAT,-2028963.08,5399962.6,3690798.27,476.33,-1,10.0.3.155,65690,828.4,6848.23182516749
247000,SAT_59304,STARLINK-31474,SAT,-2149002.04,5700250.92,3148925.23,484.0,-1,10.0.3.144,59304,838.98,6857.608943576146
247000,SAT_49449,STARLINK-3137,SAT,-737608.65,5900312.75,3333948.88,444.1,-1,10.0.3.234,49449,845.26,6817.108786195263
247000,SAT_64610,STARLINK-34569,SAT,-1419586.25,5339214.51,4046714.24,477.59,-1,10.0.3.95,64610,848.78,6848.235746906087
247000,SAT_64244,STARLINK-11710 [DTC],SAT,-1568070.18,6005400.98,2608338.12,357.63,-1,10.0.3.239,64244,852.36,6732.54133059986
247000,SAT_55369,STARLINK-5644,SAT,-989961.74,5637554.6,3911915.54,561.59,-1,10.0.3.34,55369,870.23,6932.901939789605
247000,SAT_54084,STARLINK-5183,SAT,-768786.37,5813821.16,3660986.58,541.23,-1,10.0.3.24,54084,891.51,6913.347358704148
247000,SAT_64911,STARLINK-34718,SAT,-1241949.53,6134646.16,2783694.52,475.61,-1,10.0.3.141,64911,907.13,6850.20272139066
247000,SAT_66342,STARLINK-35535,SAT,-1730389.9,6069634.66,2681887.84,482.79,-1,10.0.3.42,66342,910.67,6857.640738492735
247000,SAT_59943,STARLINK-31973,SAT,-1255829.82,6143763.6,2775585.68,482.99,-1,10.0.3.18,59943,913.08,6857.610048443062
247000,SAT_67416,STARLINK-36487,SAT,-1784026.6,5281658.72,3985325.96,481.96,-1,10.0.3.96,67416,927.88,6852.845595189601
247000,SAT_55501,STARLINK-5367,SAT,-2181354.13,5799832.81,3110819.96,559.69,-1,10.0.3.166,55501,937.5,6933.510459208593
247000,SAT_57921,STARLINK-30492,SAT,-2074205.24,5344562.11,3829797.67,522.97,-1,10.0.3.36,57921,947.8,6894.492129114989
247000,SAT_60935,STARLINK-11253 [DTC],SAT,-913994.42,6075773.58,2757435.92,359.99,-1,10.0.3.245,60935,971.82,6734.527693025205
247000,SAT_58841,STARLINK-31236,SAT,-1388112.76,6184882.58,2598215.3,475.52,-1,10.0.3.191,58841,972.49,6850.573137191981
247000,SAT_54192,STARLINK-5268,SAT,-2098306.26,5913402.3,2905840.45,540.5,-1,10.0.3.132,54192,981.78,6914.84812871958
248000,SAT_62474,STARLINK-11502 [DTC],SAT,-1268471.81,5561455.41,3569471.7,356.94,-1,10.0.3.254,62474,481.88,6729.036723579672
248000,SAT_53996,STARLINK-5131,SAT,-1459433.48,5822725.18,3429800.45,540.73,-1,10.0.3.191,53996,541.98,6913.581252228915
248000,SAT_64928,STARLINK-34248,SAT,-1620642.33,5820237.76,3227680.02,476.41,-1,10.0.3.158,64928,547.96,6849.785942365269
248000,SAT_48386,STARLINK-2606,SAT,-1745328.82,5692199.47,3425003.93,495.82,-1,10.0.3.191,48386,564.42,6868.621362158953
248000,SAT_56557,STARLINK-6265,SAT,-1675705.54,5826148.58,3335828.91,546.37,-1,10.0.3.202,56557,575.88,6919.519553394911
248000,SAT_47643,STARLINK-2022,SAT,-1586130.05,5277219.37,3763127.01,301.47,-1,10.0.3.213,47643,599.88,6672.7788595163065
248000,SAT_60445,STARLINK-32228,SAT,-1392337.96,5586193.82,3709443.45,476.82,-1,10.0.3.10,60445,611.46,6848.659511043827
248000,SAT_57931,STARLINK-30488,SAT,-1273531.93,5920583.12,3374350.01,559.58,-1,10.0.3.46,57931,616.69,6932.634856066304
248000,SAT_44768,STARLINK-1063,SAT,-1614461.06,5511823.32,3733482.9,478.46,-1,10.0.3.143,44768,656.03,6850.224477325146
248000,SAT_49444,STARLINK-3126,SAT,-1159882.12,5985554.23,3260478.07,540.6,-1,10.0.3.229,49444,658.33,6913.9643633387
248000,SAT_58748,STARLINK-31165,SAT,-1052315.18,5801800.67,3531011.87,500.39,-1,10.0.3.98,58748,669.09,6872.867165786909
248000,SAT_66408,STARLINK-35679,SAT,-1952903.14,5688543.82,3277022.89,476.03,-1,10.0.3.108,66408,669.73,6849.251089561983
248000,SAT_45096,STARLINK-1152,SAT,-1251413.57,6025833.75,2949558.71,450.58,-1,10.0.3.216,45096,685.7,6824.705480059639
248000,SAT_59303,STARLINK-31504,SAT,-1921714.86,5491140.2,3627707.9,483.95,-1,10.0.3.143,59303,730.07,6856.0829419518595
248000,SAT_57665,STARLINK-30298,SAT,-1389204.16,6061904.94,2871828.67,475.74,-1,10.0.3.35,57665,733.37,6850.107999848738
248000,SAT_66345,STARLINK-35440,SAT,-1030365.33,6014920.03,3124558.95,482.25,-1,10.0.3.45,66345,734.58,6855.930594207202
248000,SAT_67354,STARLINK-36448,SAT,-2060275.15,5600219.91,3375786.15,482.95,-1,10.0.3.34,67354,750.06,6855.88279250745
248000,SAT_57671,STARLINK-30296,SAT,-883639.16,5921367.53,3327121.16,476.24,-1,10.0.3.41,57671,758.85,6849.317250919507
248000,SAT_55636,STARLINK-5218,SAT,-943930.1,5935439.09,3488703.32,576.48,-1,10.0.3.46,55636,779.38,6949.208018167614
248000,SAT_67324,STARLINK-36471,SAT,-1947424.96,5407487.92,3737469.51,484.04,-1,10.0.3.4,67324,788.83,6855.80541715972
248000,SAT_65746,STARLINK-34704,SAT,-992043.58,5557882.0,3875782.16,476.79,-1,10.0.3.211,65746,803.4,6848.057399169305
248000,SAT_51792,STARLINK-3626,SAT,-2081691.93,5598128.9,3482397.88,541.03,-1,10.0.3.27,51792,811.66,6913.724283414174
248000,SAT_52336,STARLINK-3823,SAT,-1604239.99,6101826.12,2829670.76,540.15,-1,10.0.3.61,52336,819.3,6914.687596285781
248000,SAT_67499,STARLINK-36558,SAT,-846849.97,5708987.32,3700286.79,483.9,-1,10.0.3.179,67499,823.55,6855.786856361441
248000,SAT_65690,STARLINK-34790,SAT,-2032635.06,5395486.07,3695307.63,476.33,-1,10.0.3.155,65690,828.4,6848.224127395471
248000,SAT_59304,STARLINK-31474,SAT,-2155163.49,5700054.28,3145079.08,483.99,-1,10.0.3.144,59304,838.98,6857.6140809343415
248000,SAT_49449,STARLINK-3137,SAT,-742726.43,5902418.61,3329098.28,444.1,-1,10.0.3.234,49449,845.26,6817.116938662109
248000,SAT_64610,STARLINK-34569,SAT,-1423901.38,5334935.77,4050826.18,477.6,-1,10.0.3.95,64610,848.78,6848.22805918179
248000,SAT_64244,STARLINK-11710 [DTC],SAT,-1573998.38,6005730.61,2604017.39,357.62,-1,10.0.3.239,64244,852.36,6732.546147450905
248000,SAT_55369,STARLINK-5644,SAT,-995824.25,5634502.79,3914816.33,561.6,-1,10.0.3.34,55369,870.23,6932.8979889394395
248000,SAT_54084,STARLINK-5183,SAT,-773303.07,5810339.4,3665544.61,541.23,-1,10.0.3.24,54084,891.51,6913.33919818519
248000,SAT_64911,STARLINK-34718,SAT,-1245942.75,6131438.33,2788952.01,475.62,-1,10.0.3.141,64911,907.13,6850.194350889162
248000,SAT_66342,STARLINK-35535,SAT,-1736273.52,6069842.33,2677626.97,482.78,-1,10.0.3.42,66342,910.67,6857.646669068362
248000,SAT_59943,STARLINK-31973,SAT,-1260985.26,6140809.21,2779769.76,482.99,-1,10.0.3.18,59943,913.08,6857.604647263397
248000,SAT_67416,STARLINK-36487,SAT,-1790762.35,5281432.9,3982609.62,481.96,-1,10.0.3.96,67416,927.88,6852.849236390401
248000,SAT_55501,STARLINK-5367,SAT,-2186049.67,5795968.33,3114712.65,559.7,-1,10.0.3.166,55501,937.5,6933.5053857439325
248000,SAT_57921,STARLINK-30492,SAT,-2079323.45,5340412.54,3832801.56,522.98,-1,10.0.3.36,57921,947.8,6894.4876463336695
248000,SAT_60935,STARLINK-11253 [DTC],SAT,-918197.7,6072727.29,2762724.22,360.0,-1,10.0.3.245,60935,971.82,6734.51920115836
248000,SAT_58841,STARLINK-31236,SAT,-1392969.34,6186056.61,2592837.76,475.52,-1,10.0.3.191,58841,972.49,6850.581552976839
248000,SAT_54192,STARLINK-5268,SAT,-2101791.78,5909608.35,2911014.89,540.51,-1,10.0.3.132,54192,981.78,6914.839638535878
249000,SAT_62474,STARLINK-11502 [DTC],SAT,-1275002.02,5562083.94,3566172.3,356.93,-1,10.0.3.254,62474,481.88,6729.041000016072
249000,SAT_53996,STARLINK-5131,SAT,-1464754.22,5824208.99,3425025.69,540.72,-1,10.0.3.191,53996,541.98,6913.589245924623
249000,SAT_64928,STARLINK-34248,SAT,-1624504.59,5816413.09,3232611.31,476.42,-1,10.0.3.158,64928,547.96,6849.777534927272
249000,SAT_48386,STARLINK-2606,SAT,-1749150.49,5688147.63,3429764.88,495.83,-1,10.0.3.191,48386,564.42,6868.612525788833
249000,SAT_56557,STARLINK-6265,SAT,-1681929.55,5826456.62,3332166.22,546.36,-1,10.0.3.202,56557,575.88,6919.5242230672275
249000,SAT_47643,STARLINK-2022,SAT,-1590276.93,5272842.21,3767493.01,301.47,-1,10.0.3.213,47643,599.88,6672.769235186151
249000,SAT_60445,STARLINK-32228,SAT,-1397913.92,5587793.45,3704948.62,476.81,-1,10.0.3.10,60445,611.46,6848.66726045532
249000,SAT_57931,STARLINK-30488,SAT,-1278882.6,5917358.48,3377970.44,559.59,-1,10.0.3.46,57931,616.69,6932.629831378888
249000,SAT_44768,STARLINK-1063,SAT,-1620115.85,5513200.85,3729012.2,478.45,-1,10.0.3.143,44768,656.03,6850.232913384098
249000,SAT_49444,STARLINK-3126,SAT,-1165009.71,5987243.47,3255561.98,540.59,-1,10.0.3.229,49444,658.33,6913.972504940516
249000,SAT_58748,STARLINK-31165,SAT,-1058647.71,5802732.57,3527595.51,500.39,-1,10.0.3.98,58748,669.09,6872.872058681087
249000,SAT_66408,STARLINK-35679,SAT,-1958284.12,5689521.08,3272128.26,476.02,-1,10.0.3.108,66408,669.73,6849.259096011712
