time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
76000,SAT_57663,STARLINK-30267,SAT,-1518870.44,6056274.02,2817518.46,475.59,-1,10.0.3.33,57663,731.07,6850.09727604459
76000,SAT_64128,STARLINK-11722 [DTC],SAT,-1753696.28,5841202.41,2847612.34,356.53,-1,10.0.3.123,64128,740.11,6730.824041378286
76000,SAT_65752,STARLINK-34893,SAT,-1109403.53,5505470.7,3918521.8,476.94,-1,10.0.3.217,65752,769.67,6848.050592541661
76000,SAT_59304,STARLINK-31474,SAT,-1062604.2,5644295.14,3745437.61,485.05,-1,10.0.3.144,59304,777.02,6856.784829910282
76000,SAT_58151,STARLINK-30834,SAT,-1493187.29,5432077.01,3893093.04,476.66,-1,10.0.3.11,58151,794.27,6847.86407164194
76000,SAT_67324,STARLINK-36471,SAT,-1034832.66,6009371.62,3135351.1,483.02,-1,10.0.3.4,67324,799.32,6856.664817659917
76000,SAT_57924,STARLINK-30487,SAT,-2003988.96,5461442.06,3769917.46,560.42,-1,10.0.3.39,57924,817.75,6932.214565472694
76000,SAT_59944,STARLINK-31966,SAT,-2200761.35,5530644.27,3402445.74,483.39,-1,10.0.3.19,59944,837.65,6856.239025484876
76000,SAT_49451,STARLINK-3125,SAT,-2199256.54,5660181.86,3305481.18,540.57,-1,10.0.3.236,49451,852.17,6913.797353722485
76000,SAT_59074,STARLINK-31265,SAT,-1329679.9,5363176.98,4058790.13,485.44,-1,10.0.3.169,59074,854.02,6856.0552269254185
76000,SAT_59757,STARLINK-11114 [DTC],SAT,-1759657.05,5971443.91,2570808.64,360.24,-1,10.0.3.87,59757,855.3,6735.249985515715
76000,SAT_65690,STARLINK-34790,SAT,-1376881.65,6071124.82,2857053.88,475.2,-1,10.0.3.155,65690,857.47,6849.607034812275
76000,SAT_64905,STARLINK-34273,SAT,-2128704.68,5336453.92,3727110.12,476.61,-1,10.0.3.135,64905,880.0,6848.3920668682285
76000,SAT_47643,STARLINK-2022,SAT,-854785.57,5929789.73,2942119.58,300.55,-1,10.0.3.213,47643,883.5,6674.513632895889
76000,SAT_59801,STARLINK-31815,SAT,-1475129.89,6150657.9,2652202.38,483.7,-1,10.0.3.131,59801,900.13,6858.628015841178
77000,SAT_67311,STARLINK-36495,SAT,-1672866.0,5629789.22,3539227.37,484.63,-1,10.0.3.246,67311,513.73,6857.050217997628
77000,SAT_56544,STARLINK-6226,SAT,-1613696.74,5799694.1,3408246.27,544.92,-1,10.0.3.189,56544,548.43,6917.847313957598
77000,SAT_64921,STARLINK-34699,SAT,-1770853.89,5723343.99,3318825.41,475.78,-1,10.0.3.151,64921,567.17,6848.882538754693
77000,SAT_55452,STARLINK-5683,SAT,-1483438.9,5838595.73,3431681.29,560.1,-1,10.0.3.117,55452,570.8,6932.981144107022
77000,SAT_57919,STARLINK-30496,SAT,-1749951.53,5602045.28,3604613.81,515.3,-1,10.0.3.34,57919,580.74,6887.559974022901
77000,SAT_67334,STARLINK-35343,SAT,-1730702.07,5585225.1,3580091.15,483.89,-1,10.0.3.14,67334,586.81,6856.173985181576
77000,SAT_62528,STARLINK-32786,SAT,-1216100.39,5795385.9,3457407.39,484.36,-1,10.0.3.53,62528,588.11,6857.044826228248
77000,SAT_56555,STARLINK-6252,SAT,-1818407.19,5800773.44,3292639.92,540.27,-1,10.0.3.200,56555,601.6,6913.541411869227
77000,SAT_66405,STARLINK-35683,SAT,-1526574.33,5574259.73,3674128.14,476.54,-1,10.0.3.105,66405,615.55,6848.504823073025
77000,SAT_51809,STARLINK-3607,SAT,-1457739.79,5594083.36,3791162.5,541.47,-1,10.0.3.44,51809,622.91,6913.153190504633
77000,SAT_59533,STARLINK-31509,SAT,-1147619.39,5711339.11,3615025.81,483.84,-1,10.0.3.118,59533,626.48,6856.0073148069
77000,SAT_63579,STARLINK-33755,SAT,-1123492.37,5835589.84,3421505.25,484.54,-1,10.0.3.84,63579,636.46,6857.334909564866
77000,SAT_63578,STARLINK-33719,SAT,-1734496.8,5462315.88,3763249.16,484.52,-1,10.0.3.83,63578,641.04,6856.195604148931
77000,SAT_54054,STARLINK-5163,SAT,-1440888.63,5943467.87,3225573.87,540.67,-1,10.0.3.249,54054,641.81,6914.137484647843
77000,SAT_62448,STARLINK-32719,SAT,-1121393.18,5653080.25,3698850.08,476.21,-1,10.0.3.228,62448,641.92,6848.0895796861905
77000,SAT_56547,STARLINK-6291,SAT,-1925966.15,5806461.01,3236477.51,547.48,-1,10.0.3.192,56547,666.35,6920.91914013824
77000,SAT_56770,STARLINK-6342,SAT,-1596466.36,5568510.75,3837681.88,577.13,-1,10.0.3.160,56770,674.45,6948.727870880939
77000,SAT_63188,STARLINK-11642 [DTC],SAT,-1842508.05,5264174.05,3767772.93,359.3,-1,10.0.3.203,63188,685.41,6730.711492483465
77000,SAT_65348,STARLINK-34859,SAT,-1034413.49,5939398.98,3251008.16,476.19,-1,10.0.3.68,65348,688.93,6849.490898476004
77000,SAT_49453,STARLINK-3129,SAT,-1717556.66,5583834.56,3696351.43,541.19,-1,10.0.3.238,49453,694.44,6913.191966655041
77000,SAT_57921,STARLINK-30492,SAT,-1180852.96,5963174.96,3254480.82,521.97,-1,10.0.3.36,57921,696.63,6895.325570591982
77000,SAT_48371,STARLINK-2589,SAT,-1750370.96,5872839.75,3060724.69,476.12,-1,10.0.3.176,48371,697.81,6849.969405389121
77000,SAT_67514,STARLINK-36530,SAT,-1259574.85,5516594.51,3871331.78,484.83,-1,10.0.3.194,67514,705.32,6856.1325498675005
77000,SAT_47739,STARLINK-2150,SAT,-2008624.72,5552088.9,3471833.86,476.75,-1,10.0.3.54,47739,711.81,6849.371852275272
77000,SAT_60444,STARLINK-32249,SAT,-2070973.46,5679457.0,3220123.48,476.01,-1,10.0.3.9,60444,720.78,6849.405675919677
77000,SAT_57663,STARLINK-30267,SAT,-1523873.26,6057461.51,2812279.94,475.59,-1,10.0.3.33,57663,731.07,6850.105701272128
77000,SAT_64128,STARLINK-11722 [DTC],SAT,-1758665.99,5837694.12,2851727.33,356.54,-1,10.0.3.123,64128,740.11,6730.8192270877535
77000,SAT_65752,STARLINK-34893,SAT,-1113881.73,5501519.16,3922785.53,476.94,-1,10.0.3.217,65752,769.67,6848.0429241245465
77000,SAT_59304,STARLINK-31474,SAT,-1069113.32,5645136.71,3742323.79,485.04,-1,10.0.3.144,59304,777.02,6856.789271575363
77000,SAT_58151,STARLINK-30834,SAT,-1498943.29,5433578.83,3888796.04,476.65,-1,10.0.3.11,58151,794.27,6847.871532759641
77000,SAT_67324,STARLINK-36471,SAT,-1040238.47,6006418.57,3139206.66,483.02,-1,10.0.3.4,67324,799.32,6856.659432019148
77000,SAT_57924,STARLINK-30487,SAT,-2009098.03,5457404.93,3773034.61,560.43,-1,10.0.3.39,57924,817.75,6932.209866442016
77000,SAT_59944,STARLINK-31966,SAT,-2205571.9,5526526.22,3406009.87,483.39,-1,10.0.3.19,59944,837.65,6856.233856933011
77000,SAT_49451,STARLINK-3125,SAT,-2204634.07,5660947.19,3300601.61,540.56,-1,10.0.3.236,49451,852.17,6913.805425271112
77000,SAT_59074,STARLINK-31265,SAT,-1335550.38,5359762.01,4061366.38,485.44,-1,10.0.3.169,59074,854.02,6856.051377721121
77000,SAT_59757,STARLINK-11114 [DTC],SAT,-1764642.52,5972310.2,2565395.28,360.24,-1,10.0.3.87,59757,855.3,6735.258368545506
77000,SAT_65690,STARLINK-34790,SAT,-1380816.53,6067767.56,2862262.29,475.21,-1,10.0.3.155,65690,857.47,6849.598737770383
77000,SAT_64905,STARLINK-34273,SAT,-2132301.89,5331880.6,3731582.08,476.62,-1,10.0.3.135,64905,880.0,6848.384254883123
77000,SAT_47643,STARLINK-2022,SAT,-859118.58,5926596.25,2947264.02,300.55,-1,10.0.3.213,47643,883.5,6674.503206127168
77000,SAT_59801,STARLINK-31815,SAT,-1480981.24,6151103.76,2647916.85,483.7,-1,10.0.3.131,59801,900.13,6858.632993828434
78000,SAT_67311,STARLINK-36495,SAT,-1678112.94,5626084.96,3542622.61,484.64,-1,10.0.3.246,67311,513.73,6857.045280105481
78000,SAT_56544,STARLINK-6226,SAT,-1619965.89,5800054.73,3404665.26,544.91,-1,10.0.3.189,56544,548.43,6917.851537031547
78000,SAT_64921,STARLINK-34699,SAT,-1774634.42,5719344.02,3323680.97,475.79,-1,10.0.3.151,64921,567.17,6848.874253050543
78000,SAT_55452,STARLINK-5683,SAT,-1488699.97,5835159.4,3435236.42,560.11,-1,10.0.3.117,55452,570.8,6932.976423252915
78000,SAT_57919,STARLINK-30496,SAT,-1755166.67,5598267.65,3607936.42,515.31,-1,10.0.3.34,57919,580.74,6887.555149055276
78000,SAT_67334,STARLINK-35343,SAT,-1737150.23,5585371.97,3576745.91,483.88,-1,10.0.3.14,67334,586.81,6856.178401234354
78000,SAT_62528,STARLINK-32786,SAT,-1222419.61,5796150.16,3453904.96,484.36,-1,10.0.3.53,62528,588.11,6857.049354707401
78000,SAT_56555,STARLINK-6252,SAT,-1824613.9,5800933.34,3288931.81,540.27,-1,10.0.3.200,56555,601.6,6913.5458304712665
78000,SAT_66405,STARLINK-35683,SAT,-1532159.61,5575720.92,3669597.45,476.54,-1,10.0.3.105,66405,615.55,6848.512414626077
78000,SAT_51809,STARLINK-3607,SAT,-1461859.5,5589994.67,3795590.29,541.48,-1,10.0.3.44,51809,622.91,6913.145395397883
78000,SAT_59533,STARLINK-31509,SAT,-1153236.24,5708115.07,3618319.66,483.84,-1,10.0.3.118,59533,626.48,6856.002380363718
78000,SAT_63579,STARLINK-33755,SAT,-1128999.86,5832442.95,3425046.96,484.55,-1,10.0.3.84,63579,636.46,6857.330247777919
78000,SAT_63578,STARLINK-33719,SAT,-1739844.36,5458483.91,3766331.17,484.53,-1,10.0.3.83,63578,641.04,6856.1910325534445
78000,SAT_54054,STARLINK-5163,SAT,-1444834.82,5939816.01,3230513.94,540.68,-1,10.0.3.249,54054,641.81,6914.129171939953
78000,SAT_62448,STARLINK-32719,SAT,-1125749.62,5649256.85,3703351.71,476.22,-1,10.0.3.228,62448,641.92,6848.082144086911
78000,SAT_56547,STARLINK-6291,SAT,-1932133.0,5806517.25,3232708.54,547.47,-1,10.0.3.192,56547,666.35,6920.923710663591
78000,SAT_56770,STARLINK-6342,SAT,-1597993.05,5564094.17,3843434.8,577.15,-1,10.0.3.160,56770,674.45,6948.720514046261
78000,SAT_63188,STARLINK-11642 [DTC],SAT,-1847866.34,5260145.73,3770765.89,359.3,-1,10.0.3.203,63188,685.41,6730.707132874652
78000,SAT_65348,STARLINK-34859,SAT,-1039556.93,5941199.12,3246091.94,476.18,-1,10.0.3.68,65348,688.93,6849.499140603842
78000,SAT_49453,STARLINK-3129,SAT,-1723137.59,5585120.13,3691823.65,541.18,-1,10.0.3.238,49453,694.44,6913.199829550825
78000,SAT_57921,STARLINK-30492,SAT,-1186216.98,5960060.91,3258221.19,521.97,-1,10.0.3.36,57921,696.63,6895.320304200188
78000,SAT_48371,STARLINK-2589,SAT,-1754117.55,5869070.29,3065786.74,476.12,-1,10.0.3.176,48371,697.81,6849.960786992763
78000,SAT_67514,STARLINK-36530,SAT,-1265317.26,5513230.24,3874243.4,484.84,-1,10.0.3.194,67514,705.32,6856.1284534457145
78000,SAT_47739,STARLINK-2150,SAT,-2014157.89,5553046.73,3467109.07,476.74,-1,10.0.3.54,47739,711.81,6849.3799204518655
78000,SAT_60444,STARLINK-32249,SAT,-2076332.92,5680309.65,3215181.85,476.01,-1,10.0.3.9,60444,720.78,6849.413875882247
78000,SAT_57663,STARLINK-30267,SAT,-1528874.02,6058642.26,2807037.92,475.58,-1,10.0.3.33,57663,731.07,6850.114136859822
78000,SAT_64128,STARLINK-11722 [DTC],SAT,-1763633.91,5834178.95,2855838.58,356.54,-1,10.0.3.123,64128,740.11,6730.814407197796
78000,SAT_65752,STARLINK-34893,SAT,-1118359.14,5497561.49,3927044.39,476.95,-1,10.0.3.217,65752,769.67,6848.03527614914
78000,SAT_59304,STARLINK-31474,SAT,-1075621.0,5645972.28,3739205.33,485.04,-1,10.0.3.144,59304,777.02,6856.793712958689
78000,SAT_58151,STARLINK-30834,SAT,-1504697.21,5435074.77,3884494.2,476.64,-1,10.0.3.11,58151,794.27,6847.878988351501
78000,SAT_67324,STARLINK-36471,SAT,-1045643.43,6003458.91,3143058.34,483.03,-1,10.0.3.4,67324,799.32,6856.654052480999
78000,SAT_57924,STARLINK-30487,SAT,-2014205.3,5453362.05,3776147.23,560.43,-1,10.0.3.39,57924,817.75,6932.205171629369
78000,SAT_59944,STARLINK-31966,SAT,-2210380.33,5522402.07,3409569.78,483.4,-1,10.0.3.19,59944,837.65,6856.228694455899
78000,SAT_49451,STARLINK-3125,SAT,-2210008.83,5661706.52,3295718.06,540.55,-1,10.0.3.236,49451,852.17,6913.813511969978
78000,SAT_59074,STARLINK-31265,SAT,-1341419.72,5356341.3,4063937.6,485.45,-1,10.0.3.169,59074,854.02,6856.047535131617
78000,SAT_59757,STARLINK-11114 [DTC],SAT,-1769625.58,5973169.45,2559978.57,360.23,-1,10.0.3.87,59757,855.3,6735.266754232002
78000,SAT_65690,STARLINK-34790,SAT,-1384750.19,6064403.37,2867467.13,475.22,-1,10.0.3.155,65690,857.47,6849.590430412816
78000,SAT_64905,STARLINK-34273,SAT,-2135897.12,5327301.22,3736049.4,476.62,-1,10.0.3.135,64905,880.0,6848.376443733079
78000,SAT_47643,STARLINK-2022,SAT,-863450.9,5923395.49,2952404.5,300.56,-1,10.0.3.213,47643,883.5,6674.492783671534
78000,SAT_59801,STARLINK-31815,SAT,-1486830.71,6151542.91,2643628.04,483.69,-1,10.0.3.131,59801,900.13,6858.637980506379
79000,SAT_67311,STARLINK-36495,SAT,-1683358.36,5622374.54,3546013.45,484.64,-1,10.0.3.246,67311,513.73,6857.040339957393
79000,SAT_56544,STARLINK-6226,SAT,-1626233.04,5800409.31,3401080.13,544.91,-1,10.0.3.189,56544,548.43,6917.855745431755
79000,SAT_64921,STARLINK-34699,SAT,-1778413.34,5715337.55,3328532.4,475.8,-1,10.0.3.151,64921,567.17,6848.8659832252315
79000,SAT_55452,STARLINK-5683,SAT,-1493959.77,5831716.89,3438787.42,560.11,-1,10.0.3.117,55452,570.8,6932.971700464382
79000,SAT_57919,STARLINK-30496,SAT,-1760380.23,5594483.98,3611254.62,515.31,-1,10.0.3.34,57919,580.74,6887.550325560086
79000,SAT_67334,STARLINK-35343,SAT,-1743596.23,5585512.91,3573396.24,483.87,-1,10.0.3.14,67334,586.81,6856.182827863696
79000,SAT_62528,STARLINK-32786,SAT,-1228737.22,5796908.2,3450398.26,484.35,-1,10.0.3.53,62528,588.11,6857.053885427152
79000,SAT_56555,STARLINK-6252,SAT,-1830818.4,5801087.18,3285219.71,540.26,-1,10.0.3.200,56555,601.6,6913.550247644938
79000,SAT_66405,STARLINK-35683,SAT,-1537742.77,5577176.03,3665062.2,476.53,-1,10.0.3.105,66405,615.55,6848.520002610979
79000,SAT_51809,STARLINK-3607,SAT,-1465978.06,5585899.87,3800013.5,541.48,-1,10.0.3.44,51809,622.91,6913.137611117663
79000,SAT_59533,STARLINK-31509,SAT,-1158852.15,5704884.83,3621609.02,483.85,-1,10.0.3.118,59533,626.48,6855.997456451476
79000,SAT_63579,STARLINK-33755,SAT,-1134506.41,5829289.69,3428584.42,484.55,-1,10.0.3.84,63579,636.46,6857.3255872342925
79000,SAT_63578,STARLINK-33719,SAT,-1745190.33,5454646.01,3769408.52,484.53,-1,10.0.3.83,63578,641.04,6856.186474490248
79000,SAT_54054,STARLINK-5163,SAT,-1448779.81,5936157.59,3235450.11,540.68,-1,10.0.3.249,54054,641.81,6914.1208613588215
79000,SAT_62448,STARLINK-32719,SAT,-1130105.22,5645427.1,3707848.73,476.23,-1,10.0.3.228,62448,641.92,6848.074704195937
79000,SAT_56547,STARLINK-6291,SAT,-1938297.52,5806567.44,3228935.66,547.46,-1,10.0.3.192,56547,666.35,6920.928276447166
79000,SAT_56770,STARLINK-6342,SAT,-1599518.49,5559671.23,3849183.14,577.16,-1,10.0.3.160,56770,674.45,6948.713149267414
79000,SAT_63188,STARLINK-11642 [DTC],SAT,-1853222.81,5256111.34,3773753.9,359.31,-1,10.0.3.203,63188,685.41,6730.702764180431
79000,SAT_65348,STARLINK-34859,SAT,-1044698.84,5942992.66,3241171.68,476.18,-1,10.0.3.68,65348,688.93,6849.507375158103
79000,SAT_49453,STARLINK-3129,SAT,-1728716.26,5586399.81,3687291.41,541.17,-1,10.0.3.238,49453,694.44,6913.207698819428
79000,SAT_57921,STARLINK-30492,SAT,-1191580.02,5956940.44,3261957.59,521.98,-1,10.0.3.36,57921,696.63,6895.315052173411
79000,SAT_48371,STARLINK-2589,SAT,-1757862.52,5865294.13,3070844.97,476.13,-1,10.0.3.176,48371,697.81,6849.952167745956
79000,SAT_67514,STARLINK-36530,SAT,-1271058.59,5509860.03,3877150.21,484.85,-1,10.0.3.194,67514,705.32,6856.124360038069
79000,SAT_47739,STARLINK-2150,SAT,-2019688.43,5553998.51,3462379.97,476.73,-1,10.0.3.54,47739,711.81,6849.387991639493
79000,SAT_60444,STARLINK-32249,SAT,-2081689.69,5681156.07,3210236.22,476.0,-1,10.0.3.9,60444,720.78,6849.4220811211535
79000,SAT_57663,STARLINK-30267,SAT,-1533872.73,6059816.25,2801792.41,475.58,-1,10.0.3.33,57663,731.07,6850.122571482595
79000,SAT_64128,STARLINK-11722 [DTC],SAT,-1768600.05,5830656.91,2859946.09,356.55,-1,10.0.3.123,64128,740.11,6730.809592961091
79000,SAT_65752,STARLINK-34893,SAT,-1122835.75,5493597.68,3931298.36,476.96,-1,10.0.3.217,65752,769.67,6848.027627464578
79000,SAT_59304,STARLINK-31474,SAT,-1082127.23,5646801.86,3736082.24,485.03,-1,10.0.3.144,59304,777.02,6856.7981662034035
79000,SAT_58151,STARLINK-30834,SAT,-1510449.06,5436564.84,3880187.53,476.64,-1,10.0.3.11,58151,794.27,6847.8864542533565
79000,SAT_67324,STARLINK-36471,SAT,-1051047.53,6000492.65,3146906.11,483.03,-1,10.0.3.4,67324,799.32,6856.648672506011
79000,SAT_57924,STARLINK-30487,SAT,-2019310.76,5449313.42,3779255.33,560.44,-1,10.0.3.39,57924,817.75,6932.200483553349
79000,SAT_59944,STARLINK-31966,SAT,-2215186.65,5518271.81,3413125.46,483.4,-1,10.0.3.19,59944,837.65,6856.223528231784
79000,SAT_49451,STARLINK-3125,SAT,-2215380.84,5662459.83,3290830.51,540.55,-1,10.0.3.236,49451,852.17,6913.821594324631
79000,SAT_59074,STARLINK-31265,SAT,-1347287.91,5352914.85,4066503.79,485.45,-1,10.0.3.169,59074,854.02,6856.043697196441
79000,SAT_59757,STARLINK-11114 [DTC],SAT,-1774606.21,5974021.67,2554558.5,360.23,-1,10.0.3.87,59757,855.3,6735.275142421608
79000,SAT_65690,STARLINK-34790,SAT,-1388682.62,6061032.27,2872668.41,475.22,-1,10.0.3.155,65690,857.47,6849.582132574464
79000,SAT_64905,STARLINK-34273,SAT,-2139490.39,5322715.79,3740512.07,476.63,-1,10.0.3.135,64905,880.0,6848.368641934615
79000,SAT_47643,STARLINK-2022,SAT,-867782.53,5920187.45,2957541.0,300.56,-1,10.0.3.213,47643,883.5,6674.482356646971
79000,SAT_59801,STARLINK-31815,SAT,-1492678.29,6151975.34,2639335.94,483.69,-1,10.0.3.131,59801,900.13,6858.642960934847
80000,SAT_67311,STARLINK-36495,SAT,-1688602.26,5618657.96,3549399.91,484.65,-1,10.0.3.246,67311,513.73,6857.035407889948
80000,SAT_56544,STARLINK-6226,SAT,-1632498.2,5800757.86,3397490.9,544.9,-1,10.0.3.189,56544,548.43,6917.859968150398
80000,SAT_64921,STARLINK-34699,SAT,-1782190.64,5711324.56,3333379.69,475.8,-1,10.0.3.151,64921,567.17,6848.857705097055
80000,SAT_55452,STARLINK-5683,SAT,-1499218.29,5828268.2,3442334.31,560.12,-1,10.0.3.117,55452,570.8,6932.966983478643
80000,SAT_57919,STARLINK-30496,SAT,-1765592.2,5590694.28,3614568.4,515.32,-1,10.0.3.34,57919,580.74,6887.545503835465
80000,SAT_67334,STARLINK-35343,SAT,-1750040.06,5585647.91,3570042.13,483.87,-1,10.0.3.14,67334,586.81,6856.187249198137
80000,SAT_62528,STARLINK-32786,SAT,-1235053.21,5797660.04,3446887.27,484.34,-1,10.0.3.53,62528,588.11,6857.058423481031
80000,SAT_56555,STARLINK-6252,SAT,-1837020.67,5801234.96,3281503.65,540.25,-1,10.0.3.200,56555,601.6,6913.554672387915
80000,SAT_66405,STARLINK-35683,SAT,-1543323.83,5578625.06,3660522.39,476.52,-1,10.0.3.105,66405,615.55,6848.5275915336115
80000,SAT_51809,STARLINK-3607,SAT,-1470095.46,5581798.96,3804432.12,541.49,-1,10.0.3.44,51809,622.91,6913.129830044954
80000,SAT_59533,STARLINK-31509,SAT,-1164467.11,5701648.38,3624893.9,483.85,-1,10.0.3.118,59533,626.48,6855.99253833357
80000,SAT_63579,STARLINK-33755,SAT,-1140012.03,5826130.05,3432117.64,484.56,-1,10.0.3.84,63579,636.46,6857.320926050996
80000,SAT_63578,STARLINK-33719,SAT,-1750534.73,5450802.17,3772481.19,484.54,-1,10.0.3.83,63578,641.04,6856.1819160752075
80000,SAT_54054,STARLINK-5163,SAT,-1452723.59,5932492.62,3240382.37,540.69,-1,10.0.3.249,54054,641.81,6914.112554703153
80000,SAT_62448,STARLINK-32719,SAT,-1134459.98,5641591.01,3712341.14,476.23,-1,10.0.3.228,62448,641.92,6848.067268220349
80000,SAT_56547,STARLINK-6291,SAT,-1944459.72,5806611.58,3225158.9,547.46,-1,10.0.3.192,56547,666.35,6920.9328543153615
80000,SAT_56770,STARLINK-6342,SAT,-1601042.7,5555241.94,3854926.91,577.17,-1,10.0.3.160,56770,674.45,6948.705794649851
80000,SAT_63188,STARLINK-11642 [DTC],SAT,-1858577.46,5252070.9,3776736.97,359.32,-1,10.0.3.203,63188,685.41,6730.698407595727
80000,SAT_65348,STARLINK-34859,SAT,-1049839.19,5944779.62,3236247.39,476.17,-1,10.0.3.68,65348,688.93,6849.515619699616
80000,SAT_49453,STARLINK-3129,SAT,-1734292.67,5587673.6,3682754.71,541.17,-1,10.0.3.238,49453,694.44,6913.215574490635
80000,SAT_57921,STARLINK-30492,SAT,-1196942.07,5953813.53,3265690.01,521.99,-1,10.0.3.36,57921,696.63,6895.309790746225
80000,SAT_48371,STARLINK-2589,SAT,-1761605.87,5861511.27,3075899.39,476.13,-1,10.0.3.176,48371,697.81,6849.943552100108
80000,SAT_67514,STARLINK-36530,SAT,-1276798.86,5506483.87,3880052.22,484.85,-1,10.0.3.194,67514,705.32,6856.120270925417
80000,SAT_47739,STARLINK-2150,SAT,-2025216.34,5554944.25,3457646.56,476.73,-1,10.0.3.54,47739,711.81,6849.396073982793
80000,SAT_60444,STARLINK-32249,SAT,-2087043.76,5681996.25,3205286.59,475.99,-1,10.0.3.9,60444,720.78,6849.430280337397
80000,SAT_57663,STARLINK-30267,SAT,-1538869.37,6060983.49,2796543.42,475.57,-1,10.0.3.33,57663,731.07,6850.131013631935
80000,SAT_64128,STARLINK-11722 [DTC],SAT,-1773564.41,5827128.0,2864049.85,356.55,-1,10.0.3.123,64128,740.11,6730.8047801201055
80000,SAT_65752,STARLINK-34893,SAT,-1127311.55,5489627.73,3935547.44,476.97,-1,10.0.3.217,65752,769.67,6848.019976404779
80000,SAT_59304,STARLINK-31474,SAT,-1088632.02,5647625.44,3732954.51,485.02,-1,10.0.3.144,59304,777.02,6856.802619241262
80000,SAT_58151,STARLINK-30834,SAT,-1516198.83,5438049.04,3875876.03,476.63,-1,10.0.3.11,58151,794.27,6847.893928315979
80000,SAT_67324,STARLINK-36471,SAT,-1056450.78,5997519.79,3150749.98,483.04,-1,10.0.3.4,67324,799.32,6856.643298179821
80000,SAT_57924,STARLINK-30487,SAT,-2024414.41,5445259.05,3782358.9,560.45,-1,10.0.3.39,57924,817.75,6932.195804608505
80000,SAT_59944,STARLINK-31966,SAT,-2219990.84,5514135.47,3416676.91,483.41,-1,10.0.3.19,59944,837.65,6856.2183759360505
80000,SAT_49451,STARLINK-3125,SAT,-2220750.07,5663207.13,3285938.99,540.54,-1,10.0.3.236,49451,852.17,6913.829685253322
80000,SAT_59074,STARLINK-31265,SAT,-1353154.94,5349482.68,4069064.94,485.46,-1,10.0.3.169,59074,854.02,6856.039871617112
80000,SAT_59757,STARLINK-11114 [DTC],SAT,-1779584.41,5974866.85,2549135.09,360.22,-1,10.0.3.87,59757,855.3,6735.283531865104
80000,SAT_65690,STARLINK-34790,SAT,-1392613.84,6057654.26,2877866.12,475.23,-1,10.0.3.155,65690,857.47,6849.5738440942105
80000,SAT_64905,STARLINK-34273,SAT,-2143081.69,5318124.3,3744970.09,476.64,-1,10.0.3.135,64905,880.0,6848.360838569939
80000,SAT_47643,STARLINK-2022,SAT,-872113.47,5916972.14,2962673.53,300.56,-1,10.0.3.213,47643,883.5,6674.471938322483
80000,SAT_59801,STARLINK-31815,SAT,-1498523.96,6152401.05,2635040.58,483.68,-1,10.0.3.131,59801,900.13,6858.647942341254
81000,SAT_67311,STARLINK-36495,SAT,-1693844.61,5614935.24,3552781.96,484.65,-1,10.0.3.246,67311,513.73,6857.030477365646
81000,SAT_56544,STARLINK-6226,SAT,-1638761.35,5801100.37,3393897.57,544.89,-1,10.0.3.189,56544,548.43,6917.864192127499
81000,SAT_64921,STARLINK-34699,SAT,-1785966.33,5707305.07,3338222.82,475.81,-1,10.0.3.151,64921,567.17,6848.8494281820895
81000,SAT_55452,STARLINK-5683,SAT,-1504475.53,5824813.34,3445877.07,560.13,-1,10.0.3.117,55452,570.8,6932.9622707586195
81000,SAT_57919,STARLINK-30496,SAT,-1770802.59,5586898.55,3617877.77,515.32,-1,10.0.3.34,57919,580.74,6887.540691669486
81000,SAT_67334,STARLINK-35343,SAT,-1756481.72,5585776.97,3566683.6,483.86,-1,10.0.3.14,67334,586.81,6856.19167568888
81000,SAT_62528,STARLINK-32786,SAT,-1241367.57,5798405.66,3443372.02,484.34,-1,10.0.3.53,62528,588.11,6857.062965285256
81000,SAT_56555,STARLINK-6252,SAT,-1843220.72,5801376.68,3277783.61,540.25,-1,10.0.3.200,56555,601.6,6913.559097879309
