time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
379000,SAT_66863,STARLINK-36134,SAT,-3000968.98,5165203.29,3366755.77,484.16,-1,10.0.3.53,66863,1593.21,6857.126530900342
379000,SAT_66495,STARLINK-35832,SAT,-2543011.84,5932522.41,2321449.69,483.69,-1,10.0.3.195,66495,1593.3,6859.362946129436
379000,SAT_57928,STARLINK-30448,SAT,-296651.88,6353618.46,2760635.46,559.07,-1,10.0.3.43,57928,1614.9,6933.799680995241
379000,SAT_66561,STARLINK-35305,SAT,-3026919.43,5326487.29,3083798.31,485.03,-1,10.0.3.6,66561,1620.44,6858.827895712352
379000,SAT_55612,STARLINK-5734,SAT,-2806323.87,5803817.76,2554005.16,558.94,-1,10.0.3.22,55612,1637.55,6934.168775846881
379000,SAT_63588,STARLINK-33651,SAT,-125641.35,6229620.97,2862950.13,482.75,-1,10.0.3.93,63588,1644.13,6857.145661684647
379000,SAT_55611,STARLINK-5730,SAT,-2352278.63,6167419.27,2125513.7,558.44,-1,10.0.3.21,55611,1701.75,6934.557209657275
379000,SAT_66855,STARLINK-36090,SAT,-1342511.26,6431466.86,1972544.08,483.45,-1,10.0.3.45,66855,1704.61,6859.812869317071
379000,SAT_54185,STARLINK-5235,SAT,-2670788.91,5940536.28,2324216.45,539.86,-1,10.0.3.125,54185,1714.49,6915.566990654189
379000,SAT_51812,STARLINK-3610,SAT,162919.96,6046394.08,3348868.09,540.68,-1,10.0.3.47,51812,1753.28,6913.779123478396
380000,SAT_60935,STARLINK-11253 [DTC],SAT,-1464838.67,5608273.72,3426443.87,360.84,-1,10.0.3.245,60935,362.42,6733.424391929458
380000,SAT_64911,STARLINK-34718,SAT,-1762225.79,5648191.19,3450043.18,476.42,-1,10.0.3.141,64911,536.39,6849.109533187454
380000,SAT_55287,STARLINK-5341,SAT,-1393644.48,5793794.52,3575012.98,576.72,-1,10.0.3.207,55287,584.21,6949.173884986975
380000,SAT_48370,STARLINK-2621,SAT,-1748289.09,5789629.52,3214039.26,475.41,-1,10.0.3.175,48370,605.9,6848.822751823104
380000,SAT_54080,STARLINK-5160,SAT,-1272246.89,5690603.61,3713866.46,541.4,-1,10.0.3.20,54080,623.86,6913.348369493081
380000,SAT_59943,STARLINK-31973,SAT,-1929688.16,5692482.57,3299886.54,483.75,-1,10.0.3.18,59943,638.97,6856.916608904556
380000,SAT_54055,STARLINK-5158,SAT,-1245918.61,6026389.32,3152011.78,540.43,-1,10.0.3.250,54055,759.41,6914.105848207211
380000,SAT_65689,STARLINK-34875,SAT,-1346202.34,6021556.51,2975844.42,476.25,-1,10.0.3.154,65689,786.52,6850.332368242433
380000,SAT_59534,STARLINK-31734,SAT,-1307004.46,6091777.44,2866066.05,483.63,-1,10.0.3.119,59534,887.3,6858.013388723842
380000,SAT_64928,STARLINK-34248,SAT,-2116593.17,5259921.15,3841624.07,477.32,-1,10.0.3.158,64928,915.64,6848.708830627225
380000,SAT_55451,STARLINK-5656,SAT,-886603.66,6122557.42,3130475.68,559.61,-1,10.0.3.116,55451,993.42,6933.37244017613
380000,SAT_59497,STARLINK-31720,SAT,-1929019.88,5988222.73,2729181.44,482.99,-1,10.0.3.82,59497,1000.73,6857.722690074625
380000,SAT_57463,STARLINK-30091,SAT,-1385838.51,6167200.01,2667337.37,485.84,-1,10.0.3.88,57463,1044.91,6860.728312981176
380000,SAT_67325,STARLINK-36473,SAT,-748451.91,6104353.05,3032890.04,483.3,-1,10.0.3.5,67325,1078.12,6857.239124848874
380000,SAT_54192,STARLINK-5268,SAT,-2543441.78,5352700.08,3560805.78,541.3,-1,10.0.3.132,54192,1182.02,6913.742259989374
380000,SAT_48362,STARLINK-2578,SAT,-2442967.08,5775485.66,2757374.69,475.7,-1,10.0.3.167,48362,1260.37,6850.360424377826
380000,SAT_59555,STARLINK-31730,SAT,-1928998.84,6126186.38,2404806.91,482.66,-1,10.0.3.140,59555,1288.31,6858.155171881327
380000,SAT_51886,STARLINK-3565,SAT,-2610783.26,5680305.2,2954289.65,540.25,-1,10.0.3.121,51886,1313.1,6914.469157638957
380000,SAT_64914,STARLINK-34571,SAT,-940627.58,6310322.86,2495209.28,475.33,-1,10.0.3.144,64914,1358.14,6850.622175590575
380000,SAT_66578,STARLINK-35743,SAT,-2524341.18,5805739.17,2639446.71,484.02,-1,10.0.3.23,66578,1362.17,6858.978396091207
380000,SAT_55498,STARLINK-5365,SAT,-1242868.89,6377983.62,2417309.64,557.49,-1,10.0.3.163,55498,1372.56,6933.021277217824
380000,SAT_66943,STARLINK-36109,SAT,-2776505.12,5361337.91,3235534.7,476.59,-1,10.0.3.133,66943,1381.6,6849.93501147956
380000,SAT_47643,STARLINK-2022,SAT,-2119029.69,4645981.63,4293538.57,302.32,-1,10.0.3.213,47643,1404.81,6671.574445771898
380000,SAT_55501,STARLINK-5367,SAT,-2786255.77,5233004.17,3594035.52,560.5,-1,10.0.3.166,55501,1406.73,6932.867024407533
380000,SAT_65761,STARLINK-34889,SAT,-228798.68,6039954.63,3221791.0,475.94,-1,10.0.3.226,65761,1406.98,6849.331209403527
380000,SAT_45230,STARLINK-1227,SAT,-2253329.91,6014312.02,2376986.03,472.77,-1,10.0.3.95,45230,1431.95,6848.321498296662
380000,SAT_48406,STARLINK-2568,SAT,-234125.05,6171580.31,2962819.72,475.81,-1,10.0.3.211,48406,1503.19,6849.928375905698
380000,SAT_58393,STARLINK-30939,SAT,-2537293.07,5871968.72,2452965.57,475.52,-1,10.0.3.253,58393,1519.31,6850.905988213083
380000,SAT_62915,STARLINK-11555 [DTC],SAT,-2834477.26,5481619.37,2686470.35,355.78,-1,10.0.3.185,62915,1536.25,6730.4929385926425
380000,SAT_64130,STARLINK-11735 [DTC],SAT,-801533.41,6309595.66,2202106.51,354.89,-1,10.0.3.125,64130,1586.13,6730.729996175856
380000,SAT_66863,STARLINK-36134,SAT,-3005103.13,5160439.66,3370361.88,484.17,-1,10.0.3.53,66863,1593.21,6857.121955207873
380000,SAT_66495,STARLINK-35832,SAT,-2547382.72,5928872.42,2325963.45,483.69,-1,10.0.3.195,66495,1593.3,6859.358050541403
380000,SAT_57928,STARLINK-30448,SAT,-302143.48,6351528.19,2764833.26,559.07,-1,10.0.3.43,57928,1614.9,6933.7943426722295
380000,SAT_66561,STARLINK-35305,SAT,-3030983.01,5321904.98,3087705.22,485.04,-1,10.0.3.6,66561,1620.44,6858.823087722319
380000,SAT_55612,STARLINK-5734,SAT,-2810516.95,5799864.2,2558357.1,558.95,-1,10.0.3.22,55612,1637.55,6934.163346489564
380000,SAT_63588,STARLINK-33651,SAT,-131286.68,6227608.26,2867060.3,482.76,-1,10.0.3.93,63588,1644.13,6857.140482460728
380000,SAT_55611,STARLINK-5730,SAT,-2356739.42,6164115.27,2130134.02,558.44,-1,10.0.3.21,55611,1701.75,6934.551802300597
380000,SAT_66855,STARLINK-36090,SAT,-1347450.47,6428980.64,1977258.89,483.46,-1,10.0.3.45,66855,1704.61,6859.8081282702115
380000,SAT_54185,STARLINK-5235,SAT,-2673945.75,5936943.21,2329735.22,539.86,-1,10.0.3.125,54185,1714.49,6915.558310651181
380000,SAT_51812,STARLINK-3610,SAT,158091.7,6043829.82,3353707.95,540.68,-1,10.0.3.47,51812,1753.28,6913.770960382137
381000,SAT_60935,STARLINK-11253 [DTC],SAT,-1468903.91,5604296.21,3431192.39,360.85,-1,10.0.3.245,60935,362.42,6733.416363438961
381000,SAT_64911,STARLINK-34718,SAT,-1766042.63,5644090.22,3454783.73,476.42,-1,10.0.3.141,64911,536.39,6849.101517976623
381000,SAT_55287,STARLINK-5341,SAT,-1395320.59,5789705.34,3580963.78,576.73,-1,10.0.3.207,55287,584.21,6949.166069865819
381000,SAT_48370,STARLINK-2621,SAT,-1752064.54,5785732.13,3218982.64,475.42,-1,10.0.3.175,48370,605.9,6848.815639879725
381000,SAT_54080,STARLINK-5160,SAT,-1276465.14,5686705.38,3718372.75,541.41,-1,10.0.3.20,54080,623.86,6913.340526872572
381000,SAT_59943,STARLINK-31973,SAT,-1934647.92,5688656.22,3303568.52,483.76,-1,10.0.3.18,59943,638.97,6856.911632071687
381000,SAT_54055,STARLINK-5158,SAT,-1249961.94,6022925.67,3157008.94,540.43,-1,10.0.3.250,54055,759.41,6914.097477258578
381000,SAT_65689,STARLINK-34875,SAT,-1350177.59,6018121.05,2980969.1,476.25,-1,10.0.3.154,65689,786.52,6850.3238808209735
381000,SAT_59534,STARLINK-31734,SAT,-1312164.29,6088727.44,2870174.19,483.63,-1,10.0.3.119,59534,887.3,6858.0082271387155
381000,SAT_64928,STARLINK-34248,SAT,-2120231.92,5255264.73,3845973.78,477.33,-1,10.0.3.158,64928,915.64,6848.7009785371965
381000,SAT_55451,STARLINK-5656,SAT,-892027.59,6119781.01,3134349.87,559.62,-1,10.0.3.116,55451,993.42,6933.36728720229
381000,SAT_59497,STARLINK-31720,SAT,-1933805.68,5984745.84,2733402.93,482.99,-1,10.0.3.82,59497,1000.73,6857.716730452647
381000,SAT_57463,STARLINK-30091,SAT,-1390896.9,6164206.4,2671607.88,485.84,-1,10.0.3.88,57463,1044.91,6860.723241226734
381000,SAT_67325,STARLINK-36473,SAT,-753941.57,6101704.28,3036846.25,483.31,-1,10.0.3.5,67325,1078.12,6857.234001963434
381000,SAT_54192,STARLINK-5268,SAT,-2546637.79,5348070.53,3565458.98,541.3,-1,10.0.3.132,54192,1182.02,6913.734169417653
381000,SAT_48362,STARLINK-2578,SAT,-2446239.56,5771567.96,2762649.31,475.71,-1,10.0.3.167,48362,1260.37,6850.351517393179
381000,SAT_59555,STARLINK-31730,SAT,-1933728.2,6122935.94,2409266.65,482.66,-1,10.0.3.140,59555,1288.31,6858.14953669145
381000,SAT_51886,STARLINK-3565,SAT,-2613918.87,5676175.17,2959430.87,540.26,-1,10.0.3.121,51886,1313.1,6914.460752204438
381000,SAT_64914,STARLINK-34571,SAT,-944710.36,6307551.81,2500644.11,475.34,-1,10.0.3.144,64914,1358.14,6850.613729075906
381000,SAT_66578,STARLINK-35743,SAT,-2528741.6,5801864.56,2643738.2,484.03,-1,10.0.3.23,66578,1362.17,6858.9735472805105
381000,SAT_55498,STARLINK-5365,SAT,-1247894.57,6375310.2,2421754.41,557.5,-1,10.0.3.163,55498,1372.56,6933.016329593777
381000,SAT_66943,STARLINK-36109,SAT,-2779503.13,5356798.08,3240460.3,476.59,-1,10.0.3.133,66943,1381.6,6849.927464977099
381000,SAT_47643,STARLINK-2022,SAT,-2122941.36,4640806.68,4297188.01,302.33,-1,10.0.3.213,47643,1404.81,6671.565892084033
381000,SAT_55501,STARLINK-5367,SAT,-2790639.83,5228353.39,3597392.37,560.5,-1,10.0.3.166,55501,1406.73,6932.86244600606
381000,SAT_65761,STARLINK-34889,SAT,-233439.0,6037131.56,3226727.38,475.95,-1,10.0.3.226,65761,1406.98,6849.322654417056
381000,SAT_45230,STARLINK-1227,SAT,-2256740.61,6010845.6,2382487.06,472.77,-1,10.0.3.95,45230,1431.95,6848.312755630394
381000,SAT_48406,STARLINK-2568,SAT,-238651.44,6168929.92,2967954.23,475.81,-1,10.0.3.211,48406,1503.19,6849.919939609526
381000,SAT_58393,STARLINK-30939,SAT,-2540526.37,5868276.54,2458424.27,475.53,-1,10.0.3.253,58393,1519.31,6850.897289983611
381000,SAT_62915,STARLINK-11555 [DTC],SAT,-2838676.45,5477350.97,2690724.39,355.78,-1,10.0.3.185,62915,1536.25,6730.487009071885
381000,SAT_64130,STARLINK-11735 [DTC],SAT,-806781.77,6307311.55,2206711.6,354.9,-1,10.0.3.125,64130,1586.13,6730.724470570927
381000,SAT_66863,STARLINK-36134,SAT,-3009234.28,5155670.27,3373963.81,484.18,-1,10.0.3.53,66863,1593.21,6857.117373654814
381000,SAT_66495,STARLINK-35832,SAT,-2551750.99,5925215.78,2330474.34,483.69,-1,10.0.3.195,66495,1593.3,6859.353162210372
381000,SAT_57928,STARLINK-30448,SAT,-307635.03,6349431.16,2769027.75,559.08,-1,10.0.3.43,57928,1614.9,6933.789010889509
381000,SAT_66561,STARLINK-35305,SAT,-3035043.53,5317316.71,3091608.3,485.04,-1,10.0.3.6,66561,1620.44,6858.818273148005
381000,SAT_55612,STARLINK-5734,SAT,-2814707.26,5795904.35,2562705.96,558.95,-1,10.0.3.22,55612,1637.55,6934.157917964167
381000,SAT_63588,STARLINK-33651,SAT,-136932.14,6225588.7,2871166.9,482.76,-1,10.0.3.93,63588,1644.13,6857.135293997654
381000,SAT_55611,STARLINK-5730,SAT,-2361197.88,6160804.58,2134751.78,558.44,-1,10.0.3.21,55611,1701.75,6934.5463920633365
381000,SAT_66855,STARLINK-36090,SAT,-1352388.38,6426487.23,1981971.25,483.46,-1,10.0.3.45,66855,1704.61,6859.80338519543
381000,SAT_54185,STARLINK-5235,SAT,-2677099.9,5933343.48,2335251.16,539.86,-1,10.0.3.125,54185,1714.49,6915.5496315564005
381000,SAT_51812,STARLINK-3610,SAT,153262.88,6041259.01,3358543.76,540.69,-1,10.0.3.47,51812,1753.28,6913.762805023543
382000,SAT_60935,STARLINK-11253 [DTC],SAT,-1472967.81,5600312.0,3435936.42,360.86,-1,10.0.3.245,60935,362.42,6733.408330772953
382000,SAT_64911,STARLINK-34718,SAT,-1769857.89,5639982.84,3459519.98,476.43,-1,10.0.3.141,64911,536.39,6849.093507779618
382000,SAT_55287,STARLINK-5341,SAT,-1396995.64,5785609.55,3586910.31,576.74,-1,10.0.3.207,55287,584.21,6949.158240766612
382000,SAT_48370,STARLINK-2621,SAT,-1755838.4,5781828.14,3223922.01,475.43,-1,10.0.3.175,48370,605.9,6848.808528056019
382000,SAT_54080,STARLINK-5160,SAT,-1280682.42,5682800.93,3722874.54,541.42,-1,10.0.3.20,54080,623.86,6913.33267762272
382000,SAT_59943,STARLINK-31973,SAT,-1939605.86,5684823.58,3307246.41,483.76,-1,10.0.3.18,59943,638.97,6856.906652735492
382000,SAT_54055,STARLINK-5158,SAT,-1254004.28,6019455.37,3162002.28,540.44,-1,10.0.3.250,54055,759.41,6914.089101566839
382000,SAT_65689,STARLINK-34875,SAT,-1354151.67,6014678.74,2986090.07,476.26,-1,10.0.3.154,65689,786.52,6850.315393974527
382000,SAT_59534,STARLINK-31734,SAT,-1317322.94,6085670.7,2874278.77,483.64,-1,10.0.3.119,59534,887.3,6858.003065379998
382000,SAT_64928,STARLINK-34248,SAT,-2123868.73,5250602.35,3850318.7,477.34,-1,10.0.3.158,64928,915.64,6848.693124360809
382000,SAT_55451,STARLINK-5656,SAT,-897450.87,6116998.1,3138220.31,559.62,-1,10.0.3.116,55451,993.42,6933.362137777304
382000,SAT_59497,STARLINK-31720,SAT,-1938589.6,5981262.28,2737621.02,482.99,-1,10.0.3.82,59497,1000.73,6857.710765884254
382000,SAT_57463,STARLINK-30091,SAT,-1395954.02,6161205.94,2675875.08,485.85,-1,10.0.3.88,57463,1044.91,6860.718162467429
382000,SAT_67325,STARLINK-36473,SAT,-759430.7,6099048.8,3040798.69,483.31,-1,10.0.3.5,67325,1078.12,6857.228880968582
382000,SAT_54192,STARLINK-5268,SAT,-2549831.41,5343435.03,3570107.88,541.31,-1,10.0.3.132,54192,1182.02,6913.726087580545
382000,SAT_48362,STARLINK-2578,SAT,-2449509.6,5767643.6,2767920.48,475.71,-1,10.0.3.167,48362,1260.37,6850.3426017036945
382000,SAT_59555,STARLINK-31730,SAT,-1938455.65,6119678.65,2413723.4,482.67,-1,10.0.3.140,59555,1288.31,6858.143898897887
382000,SAT_51886,STARLINK-3565,SAT,-2617051.94,5672038.78,2964568.52,540.26,-1,10.0.3.121,51886,1313.1,6914.452349120402
382000,SAT_64914,STARLINK-34571,SAT,-948792.38,6304773.57,2506075.83,475.34,-1,10.0.3.144,64914,1358.14,6850.605288222844
382000,SAT_66578,STARLINK-35743,SAT,-2533139.46,5797983.45,2648026.42,484.03,-1,10.0.3.23,66578,1362.17,6858.968692981549
382000,SAT_55498,STARLINK-5365,SAT,-1252919.15,6372629.91,2426196.26,557.5,-1,10.0.3.163,55498,1372.56,6933.011370126355
382000,SAT_66943,STARLINK-36109,SAT,-2782498.37,5352252.07,3245381.87,476.6,-1,10.0.3.133,66943,1381.6,6849.919917925804
382000,SAT_47643,STARLINK-2022,SAT,-2126850.96,4635626.1,4300831.68,302.33,-1,10.0.3.213,47643,1404.81,6671.557350779932
382000,SAT_55501,STARLINK-5367,SAT,-2795021.25,5223697.04,3600744.91,560.51,-1,10.0.3.166,55501,1406.73,6932.857885500556
382000,SAT_65761,STARLINK-34889,SAT,-238079.43,6034301.71,3231659.76,475.95,-1,10.0.3.226,65761,1406.98,6849.314107755703
382000,SAT_45230,STARLINK-1227,SAT,-2260149.02,6007372.24,2387985.13,472.78,-1,10.0.3.95,45230,1431.95,6848.304009288045
382000,SAT_48406,STARLINK-2568,SAT,-243177.92,6166272.57,2973085.05,475.82,-1,10.0.3.211,48406,1503.19,6849.911504745402
382000,SAT_58393,STARLINK-30939,SAT,-2543757.08,5864577.57,2463879.9,475.53,-1,10.0.3.253,58393,1519.31,6850.888578733509
382000,SAT_62915,STARLINK-11555 [DTC],SAT,-2842872.56,5473076.05,2694974.9,355.79,-1,10.0.3.185,62915,1536.25,6730.481078876499
382000,SAT_64130,STARLINK-11735 [DTC],SAT,-812029.4,6305019.99,2211313.79,354.9,-1,10.0.3.125,64130,1586.13,6730.718943664794
382000,SAT_66863,STARLINK-36134,SAT,-3013362.41,5150895.15,3377561.55,484.18,-1,10.0.3.53,66863,1593.21,6857.112795071475
382000,SAT_66495,STARLINK-35832,SAT,-2556116.65,5921552.48,2334982.33,483.7,-1,10.0.3.195,66495,1593.3,6859.348262277809
382000,SAT_57928,STARLINK-30448,SAT,-313126.51,6347327.37,2773218.91,559.08,-1,10.0.3.43,57928,1614.9,6933.78367675236
382000,SAT_66561,STARLINK-35305,SAT,-3039100.99,5312722.49,3095507.56,485.05,-1,10.0.3.6,66561,1620.44,6858.813464236212
382000,SAT_55612,STARLINK-5734,SAT,-2818894.8,5791938.2,2567051.75,558.96,-1,10.0.3.22,55612,1637.55,6934.152485579211
382000,SAT_63588,STARLINK-33651,SAT,-142577.73,6223562.31,2875269.95,482.77,-1,10.0.3.93,63588,1644.13,6857.130122793171
382000,SAT_55611,STARLINK-5730,SAT,-2365654.02,6157487.21,2139366.99,558.45,-1,10.0.3.21,55611,1701.75,6934.5409942949655
382000,SAT_66855,STARLINK-36090,SAT,-1357324.99,6423986.63,1986681.15,483.46,-1,10.0.3.45,66855,1704.61,6859.798637180437
382000,SAT_54185,STARLINK-5235,SAT,-2680251.37,5929737.08,2340764.29,539.86,-1,10.0.3.125,54185,1714.49,6915.540955388306
382000,SAT_51812,STARLINK-3610,SAT,148433.5,6038681.65,3363375.51,540.7,-1,10.0.3.47,51812,1753.28,6913.754652519623
383000,SAT_60935,STARLINK-11253 [DTC],SAT,-1477030.38,5596321.11,3440675.94,360.87,-1,10.0.3.245,60935,362.42,6733.400302504632
383000,SAT_64911,STARLINK-34718,SAT,-1773671.56,5635869.05,3464251.93,476.44,-1,10.0.3.141,64911,536.39,6849.085499978042
383000,SAT_55287,STARLINK-5341,SAT,-1398669.64,5781507.18,3592852.57,576.75,-1,10.0.3.207,55287,584.21,6949.150424620616
383000,SAT_48370,STARLINK-2621,SAT,-1759610.65,5777917.57,3228857.38,475.43,-1,10.0.3.175,48370,605.9,6848.801432782863
383000,SAT_54080,STARLINK-5160,SAT,-1284898.74,5678890.27,3727371.83,541.42,-1,10.0.3.20,54080,623.86,6913.324831789101
383000,SAT_59943,STARLINK-31973,SAT,-1944561.97,5680984.68,3310920.19,483.77,-1,10.0.3.18,59943,638.97,6856.9016832761
383000,SAT_54055,STARLINK-5158,SAT,-1258045.62,6015978.44,3166991.8,540.45,-1,10.0.3.250,54055,759.41,6914.080736714987
383000,SAT_65689,STARLINK-34875,SAT,-1358124.58,6011229.59,2991207.32,476.26,-1,10.0.3.154,65689,786.52,6850.306912081627
383000,SAT_59534,STARLINK-31734,SAT,-1322480.42,6082607.21,2878379.79,483.64,-1,10.0.3.119,59534,887.3,6857.9978964642305
383000,SAT_64928,STARLINK-34248,SAT,-2127503.6,5245934.02,3854658.84,477.34,-1,10.0.3.158,64928,915.64,6848.685281351192
383000,SAT_55451,STARLINK-5656,SAT,-902873.48,6114208.71,3142086.98,559.63,-1,10.0.3.116,55451,993.42,6933.356997891619
383000,SAT_59497,STARLINK-31720,SAT,-1943371.65,5977772.05,2741835.72,483.0,-1,10.0.3.82,59497,1000.73,6857.704803157747
383000,SAT_57463,STARLINK-30091,SAT,-1401009.87,6158198.65,2680138.97,485.85,-1,10.0.3.88,57463,1044.91,6860.713094658011
383000,SAT_67325,STARLINK-36473,SAT,-764919.27,6096386.62,3044747.36,483.32,-1,10.0.3.5,67325,1078.12,6857.22376741195
383000,SAT_54192,STARLINK-5268,SAT,-2553022.65,5338793.58,3574752.45,541.32,-1,10.0.3.132,54192,1182.02,6913.7180026410715
383000,SAT_48362,STARLINK-2578,SAT,-2452777.19,5763712.6,2773188.22,475.71,-1,10.0.3.167,48362,1260.37,6850.333698640514
383000,SAT_59555,STARLINK-31730,SAT,-1943181.2,6116414.52,2418177.15,482.67,-1,10.0.3.140,59555,1288.31,6858.138266707838
383000,SAT_51886,STARLINK-3565,SAT,-2620182.47,5667896.04,2969702.58,540.27,-1,10.0.3.121,51886,1313.1,6914.443947997673
383000,SAT_64914,STARLINK-34571,SAT,-952873.63,6301988.13,2511504.43,475.35,-1,10.0.3.144,64914,1358.14,6850.596838766671
383000,SAT_66578,STARLINK-35743,SAT,-2537534.78,5794095.85,2652311.36,484.04,-1,10.0.3.23,66578,1362.17,6858.963845150513
383000,SAT_55498,STARLINK-5365,SAT,-1257942.63,6369942.77,2430635.21,557.51,-1,10.0.3.163,55498,1372.56,6933.006424166815
383000,SAT_66943,STARLINK-36109,SAT,-2785490.84,5347699.89,3250299.4,476.61,-1,10.0.3.133,66943,1381.6,6849.912373371668
383000,SAT_47643,STARLINK-2022,SAT,-2130758.47,4630439.9,4304469.57,302.34,-1,10.0.3.213,47643,1404.81,6671.548815983043
383000,SAT_55501,STARLINK-5367,SAT,-2799400.03,5219035.1,3604093.13,560.51,-1,10.0.3.166,55501,1406.73,6932.853322601683
383000,SAT_65761,STARLINK-34889,SAT,-242719.99,6031465.08,3236588.11,475.96,-1,10.0.3.226,65761,1406.98,6849.305555937651
383000,SAT_45230,STARLINK-1227,SAT,-2263555.15,6003891.96,2393480.22,472.78,-1,10.0.3.95,45230,1431.95,6848.295273130052
383000,SAT_48406,STARLINK-2568,SAT,-247704.49,6163608.26,2978212.18,475.82,-1,10.0.3.211,48406,1503.19,6849.903071300114
383000,SAT_58393,STARLINK-30939,SAT,-2546985.19,5860871.84,2469332.47,475.53,-1,10.0.3.253,58393,1519.31,6850.879880013998
383000,SAT_62915,STARLINK-11555 [DTC],SAT,-2847065.59,5468794.61,2699221.87,355.79,-1,10.0.3.185,62915,1536.25,6730.4751439711445
383000,SAT_64130,STARLINK-11735 [DTC],SAT,-817276.31,6302720.99,2215913.08,354.9,-1,10.0.3.125,64130,1586.13,6730.713425989022
383000,SAT_66863,STARLINK-36134,SAT,-3017487.54,5146114.29,3381155.11,484.19,-1,10.0.3.53,66863,1593.21,6857.108225606226
383000,SAT_66495,STARLINK-35832,SAT,-2560479.71,5917882.53,2339487.44,483.7,-1,10.0.3.195,66495,1593.3,6859.343369894719
383000,SAT_57928,STARLINK-30448,SAT,-318617.93,6345216.83,2777406.75,559.09,-1,10.0.3.43,57928,1614.9,6933.778353825444
383000,SAT_66561,STARLINK-35305,SAT,-3043155.38,5308122.34,3099402.97,485.05,-1,10.0.3.6,66561,1620.44,6858.808658482524
383000,SAT_55612,STARLINK-5734,SAT,-2823079.55,5787965.78,2571394.47,558.96,-1,10.0.3.22,55612,1637.55,6934.147066253051
383000,SAT_63588,STARLINK-33651,SAT,-148223.44,6221529.07,2879369.44,482.77,-1,10.0.3.93,63588,1644.13,6857.124946289547
383000,SAT_55611,STARLINK-5730,SAT,-2370107.82,6154163.15,2143979.62,558.45,-1,10.0.3.21,55611,1701.75,6934.535584032894
383000,SAT_66855,STARLINK-36090,SAT,-1362260.3,6421478.85,1991388.59,483.47,-1,10.0.3.45,66855,1704.61,6859.793893575491
383000,SAT_54185,STARLINK-5235,SAT,-2683400.14,5926124.02,2346274.58,539.87,-1,10.0.3.125,54185,1714.49,6915.532272828112
383000,SAT_51812,STARLINK-3610,SAT,143603.57,6036097.75,3368203.19,540.7,-1,10.0.3.47,51812,1753.28,6913.746506923579
384000,SAT_60935,STARLINK-11253 [DTC],SAT,-1481091.62,5592323.54,3445410.97,360.87,-1,10.0.3.245,60935,362.42,6733.392288814658
384000,SAT_64911,STARLINK-34718,SAT,-1777483.64,5631748.85,3468979.57,476.44,-1,10.0.3.141,64911,536.39,6849.077489488738
384000,SAT_55287,STARLINK-5341,SAT,-1400342.58,5777398.21,3598790.55,576.76,-1,10.0.3.207,55287,584.21,6949.142597546949
384000,SAT_48370,STARLINK-2621,SAT,-1763381.31,5774000.4,3233788.72,475.44,-1,10.0.3.175,48370,605.9,6848.79432814687
384000,SAT_54080,STARLINK-5160,SAT,-1289114.08,5674973.42,3731864.61,541.43,-1,10.0.3.20,54080,623.86,6913.316996661675
384000,SAT_59943,STARLINK-31973,SAT,-1949516.25,5677139.5,3314589.87,483.77,-1,10.0.3.18,59943,638.97,6856.896711908451
384000,SAT_54055,STARLINK-5158,SAT,-1262085.96,6012494.87,3171977.48,540.45,-1,10.0.3.250,54055,759.41,6914.072364810235
384000,SAT_65689,STARLINK-34875,SAT,-1362096.32,6007773.59,2996320.86,476.27,-1,10.0.3.154,65689,786.52,6850.298430705788
384000,SAT_59534,STARLINK-31734,SAT,-1327636.72,6079537.0,2882477.24,483.65,-1,10.0.3.119,59534,887.3,6857.992740866629
384000,SAT_64928,STARLINK-34248,SAT,-2131136.52,5241259.74,3858994.19,477.35,-1,10.0.3.158,64928,915.64,6848.677440752801
