time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
10100,1246,GS_01,low_res_img_UAV_23,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_23']",UAV_23,7.089622134604446,10.0,200,HIT,4007.0896221346043
10100,1247,GS_01,low_res_img_UAV_36,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.680845015011608,20.0,200,HIT,2007.6808450150115
10100,1248,GS_01,low_res_img_UAV_43,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,8.230239627961627,20.0,200,HIT,2008.2302396279617
10100,1249,UAV_46,fuel_status_UAV_34,0.1,Optimized,"['UAV_46', 'UAV_07', 'UAV_34']",UAV_34,0.028950375118217315,10.0,200,HIT,80.02895037511821
10100,1250,UAV_17,fuel_status_UAV_13,0.1,Optimized,"['UAV_17', 'UAV_04', 'UAV_13']",UAV_13,0.014,10.0,200,HIT,80.014
10100,1251,UAV_32,fuel_status_UAV_11,0.1,Optimized,"['UAV_32', 'UAV_11']",UAV_11,0.006,10.0,200,HIT,80.006
10100,1252,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63188', 'UAV_38']",UAV_38,8.898515222331142,20.0,200,HIT,48.89851522233114
10100,1253,GS_01,low_res_img_UAV_22,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_22']",UAV_22,6.785992197952901,10.0,200,HIT,4006.785992197953
10100,1254,GS_01,low_res_img_UAV_49,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49']",UAV_49,6.759251528174268,20.0,200,HIT,2006.7592515281742
10100,1255,UAV_20,fuel_status_UAV_25,0.1,Optimized,"['UAV_20', 'UAV_12', 'UAV_25']",UAV_25,0.01648759857062719,10.0,200,HIT,80.01648759857062
10100,1256,UAV_37,fuel_status_UAV_21,0.1,Optimized,"['UAV_37', 'UAV_13', 'UAV_21']",UAV_21,0.020289182271972808,10.0,200,HIT,80.02028918227197
10100,1257,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_05', 'UAV_10']",UAV_10,7.206708947413541,10.0,200,HIT,87.20670894741355
10100,1258,GS_01,low_res_img_UAV_20,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_20']",UAV_20,6.558125646893336,10.0,200,HIT,4006.558125646893
10100,1259,UAV_19,fuel_status_UAV_31,0.1,Optimized,"['UAV_19', 'UAV_12', 'UAV_31']",UAV_31,0.014,10.0,200,HIT,80.014
10100,1260,UAV_29,fuel_status_UAV_48,0.1,Optimized,"['UAV_29', 'UAV_19', 'UAV_48']",UAV_48,0.025858179104378667,10.0,200,HIT,80.02585817910438
10100,1261,UAV_31,fuel_status_UAV_44,0.1,Optimized,"['UAV_31', 'UAV_01', 'UAV_44']",UAV_44,0.029300819196681947,10.0,200,HIT,80.02930081919668
10100,1262,UAV_21,fuel_status_UAV_30,0.1,Optimized,"['UAV_21', 'UAV_30']",UAV_30,0.002,10.0,200,HIT,80.002
10100,1263,UAV_24,fuel_status_UAV_47,0.1,Optimized,"['UAV_24', 'UAV_04', 'UAV_47']",UAV_47,0.02587189949405909,10.0,200,HIT,80.02587189949406
10100,1264,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_14']",UAV_14,6.64060430175119,10.0,200,HIT,86.6406043017512
10100,1265,GS_01,telemetry_UAV_17,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_02', 'UAV_17']",UAV_17,6.6359930449886635,10.0,200,HIT,86.63599304498867
10100,1266,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_20']",UAV_20,7.034380109306696,10.0,200,HIT,87.0343801093067
10100,1267,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,6.678873777333123,10.0,200,HIT,86.67887377733312
10100,1268,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_49']",UAV_49,6.921664856376362,20.0,200,HIT,46.92166485637636
10100,1269,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25']",UAV_25,6.773805639022413,10.0,200,HIT,86.77380563902241
10100,1270,GS_01,telemetry_UAV_39,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26', 'UAV_39']",UAV_39,7.926071292708394,10.0,200,HIT,87.9260712927084
10100,1271,GS_01,low_res_img_UAV_13,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_05', 'UAV_13']",UAV_13,6.958391141292245,10.0,200,HIT,4006.9583911412924
10100,1272,GS_01,low_res_img_UAV_30,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_30']",UAV_30,6.951993233602958,10.0,200,HIT,4006.951993233603
10100,1273,UAV_13,fuel_status_UAV_33,0.1,Optimized,"['UAV_13', 'UAV_33']",UAV_33,0.01243835081679748,10.0,200,HIT,80.0124383508168
10100,1274,UAV_35,fuel_status_UAV_08,0.1,Optimized,"['UAV_35', 'UAV_08']",UAV_08,0.011559095667720221,10.0,200,HIT,80.01155909566772
10100,1275,UAV_48,fuel_status_UAV_04,0.1,Optimized,"['UAV_48', 'UAV_17', 'UAV_04']",UAV_04,0.014,10.0,200,HIT,80.014
10100,1276,UAV_08,fuel_status_UAV_27,0.1,Optimized,"['UAV_08', 'UAV_05', 'UAV_27']",UAV_27,0.018000000000000002,10.0,200,HIT,80.018
10100,1277,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_07']",UAV_07,7.107366060332069,10.0,200,HIT,87.10736606033207
10100,1278,GS_01,low_res_img_UAV_04,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_06', 'UAV_04']",UAV_04,6.849373515975476,10.0,200,HIT,4006.8493735159755
10100,1279,UAV_10,fuel_status_UAV_06,0.1,Optimized,"['UAV_10', 'UAV_06']",UAV_06,0.011711402544996342,10.0,200,HIT,80.01171140254499
10100,1280,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_05']",UAV_05,6.810915811543033,10.0,200,HIT,86.81091581154303
10100,1281,UAV_14,fuel_status_UAV_10,0.1,Optimized,"['UAV_14', 'UAV_03', 'UAV_10']",UAV_10,0.012,10.0,200,HIT,80.012
10100,1282,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_06', 'UAV_04']",UAV_04,7.226823998496374,10.0,200,HIT,87.22682399849637
10100,1283,GS_01,low_res_img_UAV_24,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_24']",UAV_24,6.781327768153406,10.0,200,HIT,4006.7813277681535
10100,1284,UAV_28,fuel_status_UAV_40,0.1,Optimized,"['UAV_28', 'UAV_40']",UAV_40,0.01593055788872259,10.0,200,HIT,80.01593055788872
10100,1285,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,6.3894688927064145,20.0,200,HIT,46.38946889270642
10100,1286,UAV_50,fuel_status_UAV_26,0.1,Optimized,"['UAV_50', 'UAV_01', 'UAV_26']",UAV_26,0.029433745725810957,10.0,200,HIT,80.02943374572581
10100,1287,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25', 'UAV_48']",UAV_48,6.5355108640169375,10.0,200,HIT,86.53551086401694
10100,1288,GS_01,low_res_img_UAV_28,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_28']",UAV_28,6.4091202677534875,10.0,200,HIT,4006.4091202677537
10100,1289,UAV_07,fuel_status_UAV_50,0.1,Optimized,"['UAV_07', 'UAV_50']",UAV_50,0.01582105897574006,10.0,200,HIT,80.01582105897575
10100,1290,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_09']",UAV_09,6.594419657305052,10.0,200,HIT,86.59441965730505
10100,1291,GS_01,low_res_img_UAV_27,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_27']",UAV_27,8.547821879874348,20.0,200,HIT,2008.5478218798744
10100,1292,UAV_11,fuel_status_UAV_19,0.1,Optimized,"['UAV_11', 'UAV_01', 'UAV_19']",UAV_19,0.018000000000000002,10.0,200,HIT,80.018
10100,1293,UAV_25,fuel_status_UAV_15,0.1,Optimized,"['UAV_25', 'UAV_15']",UAV_15,0.008,10.0,200,HIT,80.008
10100,1294,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01']",UAV_01,7.168602009925583,10.0,200,HIT,4007.1686020099255
10100,1295,GS_01,low_res_img_UAV_08,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_08']",UAV_08,6.984444283819422,10.0,200,HIT,4006.9844442838194
10100,1296,GS_01,low_res_img_UAV_09,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_09']",UAV_09,6.92697984404704,10.0,200,HIT,4006.926979844047
10100,1297,GS_01,low_res_img_UAV_31,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36', 'UAV_31']",UAV_31,8.056914818681816,10.0,200,HIT,4008.056914818682
10100,1298,UAV_04,fuel_status_UAV_21,0.1,Optimized,"['UAV_04', 'UAV_21']",UAV_21,0.006,10.0,200,HIT,80.006
10100,1299,UAV_27,fuel_status_UAV_36,0.1,Optimized,"['UAV_27', 'UAV_36']",UAV_36,0.013767901210865808,10.0,200,HIT,80.01376790121087
10100,1300,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_27']",UAV_27,7.548863761681431,20.0,200,HIT,47.54886376168143
10100,1301,GS_01,telemetry_UAV_42,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_16', 'UAV_42']",UAV_42,6.8995803888972915,10.0,200,HIT,86.89958038889729
10100,1302,GS_01,low_res_img_UAV_45,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_56547', 'UAV_45']",UAV_45,8.121201933644267,20.0,200,HIT,2008.1212019336442
10100,1303,GS_01,low_res_img_UAV_19,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_19']",UAV_19,6.606252343580485,10.0,200,HIT,4006.6062523435803
10100,1304,UAV_01,fuel_status_UAV_08,0.1,Optimized,"['UAV_01', 'UAV_08']",UAV_08,0.006,10.0,200,HIT,80.006
10100,1305,GS_01,low_res_img_UAV_25,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25']",UAV_25,6.4306339296865165,10.0,200,HIT,4006.4306339296863
10100,1306,UAV_16,fuel_status_UAV_29,0.1,Optimized,"['UAV_16', 'UAV_04', 'UAV_29']",UAV_29,0.018432012172030415,10.0,200,HIT,80.01843201217203
10100,1307,UAV_41,fuel_status_UAV_20,0.1,Optimized,"['UAV_41', 'UAV_20']",UAV_20,0.014215784078553369,10.0,200,HIT,80.01421578407856
10100,1308,GS_01,low_res_img_UAV_12,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_09', 'UAV_12']",UAV_12,6.28001724254993,10.0,200,HIT,4006.28001724255
10100,1309,UAV_40,fuel_status_UAV_44,0.1,Optimized,"['UAV_40', 'UAV_28', 'UAV_44']",UAV_44,0.022976615658544905,10.0,200,HIT,80.02297661565855
10100,1310,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.690742146704607,20.0,200,HIT,47.69074214670461
10100,1311,GS_01,low_res_img_UAV_06,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_06']",UAV_06,6.929640963114421,10.0,200,HIT,4006.9296409631143
10100,1312,UAV_03,fuel_status_UAV_21,0.1,Optimized,"['UAV_03', 'UAV_04', 'UAV_21']",UAV_21,0.01,10.0,200,HIT,80.01
10100,1313,UAV_06,fuel_status_UAV_01,0.1,Optimized,"['UAV_06', 'UAV_01']",UAV_01,0.006,10.0,200,HIT,80.006
10100,1314,UAV_12,fuel_status_UAV_29,0.1,Optimized,"['UAV_12', 'UAV_04', 'UAV_29']",UAV_29,0.016,10.0,200,HIT,80.016
10100,1315,UAV_33,fuel_status_UAV_23,0.1,Optimized,"['UAV_33', 'UAV_01', 'UAV_23']",UAV_23,0.0227696875666104,10.0,200,HIT,80.02276968756661
10100,1316,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_06']",UAV_06,7.08965373092831,10.0,200,HIT,87.0896537309283
10100,1317,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_33']",UAV_33,6.732312504113431,10.0,200,HIT,86.73231250411344
10100,1318,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_02', 'UAV_18']",UAV_18,7.202763218063945,10.0,200,HIT,87.20276321806395
10100,1319,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40']",UAV_40,6.456222957910538,20.0,200,HIT,46.45622295791054
10100,1320,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_50']",UAV_50,8.596320996322284,20.0,200,HIT,48.596320996322284
10100,1321,UAV_45,fuel_status_UAV_06,0.1,Optimized,"['UAV_45', 'UAV_04', 'UAV_06']",UAV_06,0.02051265875427811,10.0,200,HIT,80.02051265875428
10100,1322,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01']",UAV_01,7.110182270926206,10.0,200,HIT,87.1101822709262
10100,1323,GS_01,telemetry_UAV_11,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_11']",UAV_11,7.409837882419469,10.0,200,HIT,87.40983788241947
10100,1324,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_07', 'UAV_34']",UAV_34,7.213083370807298,10.0,200,HIT,87.2130833708073
10100,1325,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_05']",UAV_05,6.980623795384597,10.0,200,HIT,4006.9806237953844
10100,1326,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,8.145902377720216,20.0,200,HIT,48.14590237772022
10100,1327,GS_01,low_res_img_UAV_32,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,8.604188142784933,20.0,200,HIT,2008.604188142785
10100,1328,GS_01,low_res_img_UAV_21,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_01', 'UAV_21']",UAV_21,6.640697611777563,10.0,200,HIT,4006.6406976117773
10100,1329,UAV_15,fuel_status_UAV_14,0.1,Optimized,"['UAV_15', 'UAV_14']",UAV_14,0.01,10.0,200,HIT,80.01
10100,1330,UAV_36,fuel_status_UAV_21,0.1,Optimized,"['UAV_36', 'UAV_01', 'UAV_21']",UAV_21,0.025604939891464985,10.0,200,HIT,80.02560493989147
10100,1331,UAV_38,fuel_status_UAV_22,0.1,Optimized,"['UAV_38', 'UAV_22']",UAV_22,0.01,10.0,200,HIT,80.01
10100,1332,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32', 'UAV_03']",UAV_03,8.138083243413703,10.0,200,HIT,88.1380832434137
10100,1333,GS_01,low_res_img_UAV_39,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_26', 'UAV_39']",UAV_39,8.124158735674545,10.0,200,HIT,4008.1241587356744
10100,1334,GS_01,low_res_img_UAV_33,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_33']",UAV_33,7.003839393278576,10.0,200,HIT,4007.0038393932787
10100,1335,GS_01,low_res_img_UAV_44,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_44']",UAV_44,8.357636361281376,20.0,200,HIT,2008.3576363612813
10100,1336,GS_01,low_res_img_UAV_47,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_56555', 'UAV_47']",UAV_47,8.056097708800236,20.0,200,HIT,2008.0560977088003
10100,1337,GS_01,low_res_img_UAV_07,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_07']",UAV_07,6.568706625392369,10.0,200,HIT,4006.568706625392
10100,1338,GS_01,low_res_img_UAV_26,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.960795286054276,20.0,200,HIT,2007.9607952860542
10100,1339,GS_01,low_res_img_UAV_17,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_02', 'UAV_17']",UAV_17,6.898615836411344,10.0,200,HIT,4006.8986158364114
10100,1340,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_05', 'UAV_10']",UAV_10,6.91445915451611,10.0,200,HIT,4006.914459154516
10100,1341,GS_01,low_res_img_UAV_46,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,6.998302437126645,20.0,200,HIT,2006.9983024371265
10100,1342,GS_01,low_res_img_UAV_18,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_02', 'UAV_18']",UAV_18,7.100278053873445,10.0,200,HIT,4007.1002780538734
10100,1343,GS_01,low_res_img_UAV_14,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_14']",UAV_14,7.11670269362761,10.0,200,HIT,4007.1167026936278
10100,1344,GS_01,low_res_img_UAV_50,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_50']",UAV_50,8.436943704333247,20.0,200,HIT,2008.4369437043333
10100,1345,GS_01,low_res_img_UAV_37,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_49', 'UAV_37']",UAV_37,7.129303397596384,10.0,200,HIT,4007.1293033975962
10100,1346,GS_01,low_res_img_UAV_11,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_11']",UAV_11,6.812168900637588,10.0,200,HIT,4006.8121689006375
10100,1347,GS_01,low_res_img_UAV_34,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_07', 'UAV_34']",UAV_34,7.331418799471099,10.0,200,HIT,4007.331418799471
10100,1348,GS_01,low_res_img_UAV_41,5.0,Optimized,"['GS_01', 'SAT_57919', 'SAT_63578', 'UAV_41']",UAV_41,8.093135088171724,20.0,200,HIT,2008.0931350881717
10100,1349,GS_01,low_res_img_UAV_48,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46', 'UAV_25', 'UAV_48']",UAV_48,6.564457959583601,10.0,200,HIT,4006.5644579595837
10100,1350,GS_01,low_res_img_UAV_29,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_40', 'UAV_07', 'UAV_29']",UAV_29,6.590107508819938,10.0,200,HIT,4006.59010750882
10600,1351,UAV_41,status_update_UAV_19,0.2,Optimized,"['UAV_41', 'UAV_13', 'UAV_19']",UAV_19,0.016908703292567967,10.0,200,HIT,160.01690870329256
10600,1352,UAV_27,status_update_UAV_15,0.2,Optimized,"['UAV_27', 'UAV_15']",UAV_15,0.008,10.0,200,HIT,160.008
10600,1353,UAV_04,status_update_UAV_20,0.2,Optimized,"['UAV_04', 'UAV_20']",UAV_20,0.006,10.0,200,HIT,160.006
10600,1354,UAV_20,status_update_UAV_44,0.2,Optimized,"['UAV_20', 'UAV_29', 'UAV_44']",UAV_44,0.015341378652561776,10.0,200,HIT,160.01534137865255
10600,1355,UAV_03,status_update_UAV_40,0.2,Optimized,"['UAV_03', 'UAV_06', 'UAV_40']",UAV_40,0.014,10.0,200,HIT,160.014
10600,1356,UAV_46,status_update_UAV_47,0.2,Optimized,"['UAV_46', 'UAV_07', 'UAV_47']",UAV_47,0.029009177512686845,10.0,200,HIT,160.02900917751268
10600,1357,UAV_48,status_update_UAV_12,0.2,Optimized,"['UAV_48', 'UAV_12']",UAV_12,0.01,10.0,200,HIT,160.01
10600,1358,UAV_24,status_update_UAV_04,0.2,Optimized,"['UAV_24', 'UAV_04']",UAV_04,0.010455549008732428,10.0,200,HIT,160.01045554900873
10600,1359,UAV_08,status_update_UAV_27,0.2,Optimized,"['UAV_08', 'UAV_05', 'UAV_27']",UAV_27,0.018000000000000002,10.0,200,HIT,160.018
10600,1360,UAV_12,status_update_UAV_42,0.2,Optimized,"['UAV_12', 'UAV_42']",UAV_42,0.008,10.0,200,HIT,160.008
10600,1361,UAV_14,status_update_UAV_18,0.2,Optimized,"['UAV_14', 'UAV_01', 'UAV_18']",UAV_18,0.018000000000000002,10.0,200,HIT,160.018
10600,1362,UAV_25,status_update_UAV_23,0.2,Optimized,"['UAV_25', 'UAV_23']",UAV_23,0.013424653980781364,10.0,200,HIT,160.0134246539808
10600,1363,UAV_43,status_update_UAV_40,0.2,Optimized,"['UAV_43', 'UAV_40']",UAV_40,0.006,10.0,200,HIT,160.006
10600,1364,UAV_33,status_update_UAV_09,0.2,Optimized,"['UAV_33', 'UAV_05', 'UAV_09']",UAV_09,0.016,10.0,200,HIT,160.016
10600,1365,UAV_44,status_update_UAV_18,0.2,Optimized,"['UAV_44', 'UAV_04', 'UAV_18']",UAV_18,0.021081602824028975,10.0,200,HIT,160.02108160282404
10600,1366,UAV_06,status_update_UAV_08,0.2,Optimized,"['UAV_06', 'UAV_04', 'UAV_08']",UAV_08,0.01,10.0,200,HIT,160.01
10600,1367,UAV_16,status_update_UAV_06,0.2,Optimized,"['UAV_16', 'UAV_09', 'UAV_06']",UAV_06,0.012,10.0,200,HIT,160.012
10600,1368,UAV_26,status_update_UAV_33,0.2,Optimized,"['UAV_26', 'UAV_14', 'UAV_33']",UAV_33,0.01773734468159662,10.0,200,HIT,160.0177373446816
10600,1369,UAV_31,status_update_UAV_50,0.2,Optimized,"['UAV_31', 'UAV_22', 'UAV_50']",UAV_50,0.025497416601644007,10.0,200,HIT,160.02549741660164
10600,1370,UAV_10,status_update_UAV_46,0.2,Optimized,"['UAV_10', 'UAV_06', 'UAV_46']",UAV_46,0.022693014308939344,10.0,200,HIT,160.02269301430894
10600,1371,UAV_07,status_update_UAV_49,0.2,Optimized,"['UAV_07', 'UAV_49']",UAV_49,0.013206039746447792,10.0,200,HIT,160.01320603974645
10600,1372,UAV_32,status_update_UAV_08,0.2,Optimized,"['UAV_32', 'UAV_01', 'UAV_08']",UAV_08,0.019684238100279902,10.0,200,HIT,160.01968423810027
10600,1373,UAV_35,status_update_UAV_37,0.2,Optimized,"['UAV_35', 'UAV_17', 'UAV_01', 'UAV_37']",UAV_37,0.029711278773503068,10.0,200,HIT,160.0297112787735
10600,1374,UAV_11,status_update_UAV_50,0.2,Optimized,"['UAV_11', 'UAV_03', 'UAV_50']",UAV_50,0.025058203074152345,10.0,200,HIT,160.02505820307414
10600,1375,UAV_30,status_update_UAV_07,0.2,Optimized,"['UAV_30', 'UAV_08', 'UAV_07']",UAV_07,0.016,10.0,200,HIT,160.016
10600,1376,UAV_02,status_update_UAV_09,0.2,Optimized,"['UAV_02', 'UAV_09']",UAV_09,0.004,10.0,200,HIT,160.004
10600,1377,UAV_13,status_update_UAV_43,0.2,Optimized,"['UAV_13', 'UAV_06', 'UAV_43']",UAV_43,0.022427964316589204,10.0,200,HIT,160.0224279643166
10600,1378,UAV_29,status_update_UAV_30,0.2,Optimized,"['UAV_29', 'UAV_30']",UAV_30,0.013309850153417804,10.0,200,HIT,160.0133098501534
10600,1379,UAV_09,status_update_UAV_35,0.2,Optimized,"['UAV_09', 'UAV_12', 'UAV_35']",UAV_35,0.017362261891700807,10.0,200,HIT,160.0173622618917
10600,1380,UAV_47,status_update_UAV_20,0.2,Optimized,"['UAV_47', 'UAV_20']",UAV_20,0.014590181012745512,10.0,200,HIT,160.01459018101275
10600,1381,UAV_19,status_update_UAV_49,0.2,Optimized,"['UAV_19', 'UAV_01', 'UAV_14', 'UAV_49']",UAV_49,0.026000000000000002,10.0,200,HIT,160.026
10600,1382,UAV_23,status_update_UAV_20,0.2,Optimized,"['UAV_23', 'UAV_20']",UAV_20,0.006,10.0,200,HIT,160.006
10600,1383,UAV_49,status_update_UAV_04,0.2,Optimized,"['UAV_49', 'UAV_05', 'UAV_04']",UAV_04,0.01912997555183686,10.0,200,HIT,160.01912997555183
10600,1384,UAV_38,status_update_UAV_42,0.2,Optimized,"['UAV_38', 'UAV_30', 'UAV_42']",UAV_42,0.016,10.0,200,HIT,160.016
10600,1385,UAV_36,status_update_UAV_44,0.2,Optimized,"['UAV_36', 'UAV_05', 'UAV_44']",UAV_44,0.028551450326846806,10.0,200,HIT,160.02855145032686
10600,1386,UAV_17,status_update_UAV_42,0.2,Optimized,"['UAV_17', 'UAV_42']",UAV_42,0.006,10.0,200,HIT,160.006
10600,1387,UAV_21,status_update_UAV_23,0.2,Optimized,"['UAV_21', 'UAV_23']",UAV_23,0.006,10.0,200,HIT,160.006
10600,1388,UAV_50,status_update_UAV_34,0.2,Optimized,"['UAV_50', 'UAV_34']",UAV_34,0.004,10.0,200,HIT,160.004
10600,1389,UAV_45,status_update_UAV_33,0.2,Optimized,"['UAV_45', 'UAV_23', 'UAV_01', 'UAV_33']",UAV_33,0.029162144817898625,10.0,200,HIT,160.0291621448179
10600,1390,UAV_05,status_update_UAV_38,0.2,Optimized,"['UAV_05', 'UAV_10', 'UAV_38']",UAV_38,0.016,10.0,200,HIT,160.016
10600,1391,UAV_37,status_update_UAV_22,0.2,Optimized,"['UAV_37', 'UAV_01', 'UAV_22']",UAV_22,0.025625567516701916,10.0,200,HIT,160.0256255675167
10600,1392,UAV_34,status_update_UAV_16,0.2,Optimized,"['UAV_34', 'UAV_04', 'UAV_16']",UAV_16,0.018218495409490137,10.0,200,HIT,160.01821849540949
10600,1393,UAV_01,status_update_UAV_11,0.2,Optimized,"['UAV_01', 'UAV_11']",UAV_11,0.008,10.0,200,HIT,160.008
10600,1394,UAV_39,status_update_UAV_33,0.2,Optimized,"['UAV_39', 'UAV_01', 'UAV_33']",UAV_33,0.025618340980445763,10.0,200,HIT,160.02561834098046
10600,1395,UAV_18,status_update_UAV_24,0.2,Optimized,"['UAV_18', 'UAV_24']",UAV_24,0.008,10.0,200,HIT,160.008
10600,1396,UAV_42,status_update_UAV_40,0.2,Optimized,"['UAV_42', 'UAV_16', 'UAV_09', 'UAV_40']",UAV_40,0.028345478536378747,10.0,200,HIT,160.02834547853638
10600,1397,UAV_15,status_update_UAV_11,0.2,Optimized,"['UAV_15', 'UAV_11']",UAV_11,0.004,10.0,200,HIT,160.004
10600,1398,UAV_28,status_update_UAV_09,0.2,Optimized,"['UAV_28', 'UAV_05', 'UAV_09']",UAV_09,0.016,10.0,200,HIT,160.016
10600,1399,UAV_40,status_update_UAV_18,0.2,Optimized,"['UAV_40', 'UAV_02', 'UAV_18']",UAV_18,0.025550139320195803,10.0,200,HIT,160.0255501393202
